gene	rewiring
ENSMUSG00000109378	0.5460590419448336
ENSMUSG00000031849	0.5333761408853944
ENSMUSG00000045092	0.5195115940049261
ENSMUSG00000103291	0.5125818570359646
ENSMUSG00000000359	0.5045225122572617
ENSMUSG00000025491	0.5029409752958777
ENSMUSG00000100153	0.5004624095879534
ENSMUSG00000041120	0.4976044177302803
ENSMUSG00000065208	0.46922378091147365
ENSMUSG00000040950	0.46866021560533266
ENSMUSG00000057836	0.4653450368438107
ENSMUSG00000037440	0.4620791324246031
ENSMUSG00000090165	0.45351149018800574
ENSMUSG00000021974	0.45309340334880976
ENSMUSG00000034593	0.4512165821828611
ENSMUSG00000078875	0.44105116888905704
ENSMUSG00000038146	0.4373314641782775
ENSMUSG00000032418	0.43556074397493194
ENSMUSG00000019232	0.4339958613736815
ENSMUSG00000032602	0.43281782591762274
ENSMUSG00000022797	0.4297457585810066
ENSMUSG00000027133	0.42670868122908656
ENSMUSG00000096215	0.42579622783519244
ENSMUSG00000002409	0.42575477939499184
ENSMUSG00000024866	0.4211777968122773
ENSMUSG00000040715	0.4211217351915313
ENSMUSG00000021999	0.4208827064344687
ENSMUSG00000035561	0.42023060968878334
ENSMUSG00000026077	0.41932813908620514
ENSMUSG00000028559	0.4186077306682945
ENSMUSG00000018417	0.41735282356341663
ENSMUSG00000052485	0.41651228385760686
ENSMUSG00000030122	0.41619868122144155
ENSMUSG00000038738	0.4131382437910035
ENSMUSG00000023262	0.4119961918839805
ENSMUSG00002076650	0.4111984361416562
ENSMUSG00000021884	0.41109476504831544
ENSMUSG00000063177	0.4106425274064752
ENSMUSG00000047638	0.40932582527760697
ENSMUSG00000051319	0.4088904486764867
ENSMUSG00000041577	0.40834334823228213
ENSMUSG00000075010	0.4082041248059143
ENSMUSG00000020309	0.4082017038038236
ENSMUSG00000077611	0.4081383252438635
ENSMUSG00000086916	0.40764916264800144
ENSMUSG00000039196	0.40290227030926096
ENSMUSG00000104586	0.40121192055760113
ENSMUSG00000019929	0.40089187760490275
ENSMUSG00000029720	0.3997025791351244
ENSMUSG00000028919	0.39893711361544937
ENSMUSG00000058571	0.39828524506529184
ENSMUSG00000043770	0.3976449296886253
ENSMUSG00000059146	0.39707562547191555
ENSMUSG00000054146	0.395890333498617
ENSMUSG00000039115	0.39451189759796657
ENSMUSG00000108037	0.3939773643476032
ENSMUSG00000002808	0.393869653656692
ENSMUSG00000030278	0.39302572494002574
ENSMUSG00000104388	0.39234186526431636
ENSMUSG00000053303	0.3917966766260621
ENSMUSG00000097421	0.39172662182134754
ENSMUSG00000004951	0.39165794969000933
ENSMUSG00000007892	0.3913762728383505
ENSMUSG00000051669	0.39109480978216093
ENSMUSG00000074264	0.3906016375474439
ENSMUSG00000105096	0.38991380149993293
ENSMUSG00000109005	0.38896198336367227
ENSMUSG00000073125	0.38839039232060424
ENSMUSG00000075031	0.38810145108333916
ENSMUSG00000102145	0.38761709341663686
ENSMUSG00000115275	0.3864319576447033
ENSMUSG00000030087	0.38638812701674874
ENSMUSG00000096956	0.3859078863324661
ENSMUSG00000024869	0.38550270941892184
ENSMUSG00000080538	0.3854487312111895
ENSMUSG00000031075	0.38430404563803877
ENSMUSG00000044405	0.38273489166417185
ENSMUSG00000030987	0.38259843826938833
ENSMUSG00000070003	0.3818066955458762
ENSMUSG00000102070	0.3809064203638265
ENSMUSG00000022840	0.38028661984649925
ENSMUSG00000028369	0.379674254124589
