gene	rewiring
ENSMUSG00000089774	0.4884421968149548
ENSMUSG00000056749	0.4824592258946061
ENSMUSG00000109378	0.4742982429654298
ENSMUSG00000018417	0.4680495838423513
ENSMUSG00000097375	0.4672888819952117
ENSMUSG00000031849	0.45642356112218496
ENSMUSG00000052336	0.4532549558535448
ENSMUSG00000065208	0.4529700014927428
ENSMUSG00000035674	0.4524123511835483
ENSMUSG00000103320	0.449707474703789
ENSMUSG00000040258	0.44803377382388376
ENSMUSG00000028553	0.4455059107036302
ENSMUSG00000015944	0.44474906150015314
ENSMUSG00000048007	0.44444966017868015
ENSMUSG00000001020	0.44374256040209603
ENSMUSG00000108290	0.44325322999357697
ENSMUSG00000036896	0.43694374669725844
ENSMUSG00000051331	0.4351827452693312
ENSMUSG00000030432	0.4319237986467761
ENSMUSG00000015093	0.4278069869882225
ENSMUSG00000110558	0.42730279125761983
ENSMUSG00000037465	0.4245654768944419
ENSMUSG00000027133	0.424476417010773
ENSMUSG00000102964	0.42358940977167336
ENSMUSG00000114432	0.4233841381077543
ENSMUSG00000032330	0.4230971900479613
ENSMUSG00000121784	0.4229029193644104
ENSMUSG00000042410	0.42226860004162226
ENSMUSG00000119476	0.42145697534947757
ENSMUSG00000038567	0.42109106226928794
ENSMUSG00000040488	0.41847281148911153
ENSMUSG00000032334	0.4178220107263283
ENSMUSG00000032064	0.41718830769127335
ENSMUSG00000045092	0.4166434987516413
ENSMUSG00000096956	0.416582738183328
ENSMUSG00000008348	0.41585921819428917
ENSMUSG00000002808	0.41502342156799166
ENSMUSG00000000753	0.41391811965687875
ENSMUSG00000010406	0.41335996017100674
ENSMUSG00000036899	0.411898631508006
ENSMUSG00000039196	0.4110833176307974
ENSMUSG00000104735	0.4104430439988046
ENSMUSG00000024810	0.40862631437892905
ENSMUSG00000067235	0.4081909093982795
ENSMUSG00000033569	0.40690050637331276
ENSMUSG00000034459	0.4065086806788827
ENSMUSG00000079015	0.405873602779552
ENSMUSG00000109814	0.4049030245935753
ENSMUSG00000020189	0.4032728963867708
ENSMUSG00000024899	0.40244553956206164
ENSMUSG00000110040	0.40235655534716186
ENSMUSG00000032380	0.40159337848767696
ENSMUSG00000033863	0.39983463253696194
ENSMUSG00000035561	0.3988081476464955
ENSMUSG00000026077	0.3987687466070532
ENSMUSG00000076617	0.39851231561010714
ENSMUSG00000027339	0.3981767923980424
ENSMUSG00000043822	0.3981766387100062
ENSMUSG00000026725	0.3978657127895434
ENSMUSG00000024485	0.39730535243676923
ENSMUSG00000030769	0.3971248241812819
ENSMUSG00000030109	0.39626967405079216
ENSMUSG00000001119	0.395566905653414
ENSMUSG00000046275	0.39509759710298165
ENSMUSG00000006235	0.3948982253263499
ENSMUSG00000044338	0.3942534001785243
ENSMUSG00000077611	0.3939585144199367
ENSMUSG00000078650	0.3939429350686914
ENSMUSG00000105434	0.39373901495131103
