gene	rewiring
ENSMUSG00000027133	0.4899076488883247
ENSMUSG00000021250	0.4752268404404305
ENSMUSG00000060032	0.47394089352002
ENSMUSG00000031849	0.46215545171628847
ENSMUSG00000001020	0.45989479875290784
ENSMUSG00000065686	0.4580003957541835
ENSMUSG00000015944	0.4530362868747252
ENSMUSG00000037347	0.45138652226390674
ENSMUSG00000045374	0.45131131810527025
ENSMUSG00000022587	0.4422462046972644
ENSMUSG00000115420	0.44157340991576033
ENSMUSG00000018417	0.43758239793325415
ENSMUSG00000032602	0.4349019129001862
ENSMUSG00000105434	0.4312292211213148
ENSMUSG00000071005	0.43090126960047215
ENSMUSG00000038094	0.42448393283069985
ENSMUSG00000039196	0.41936783551505696
ENSMUSG00000020189	0.410727363229932
ENSMUSG00000064345	0.4089008567825656
ENSMUSG00000044258	0.40858812955786683
ENSMUSG00000021904	0.4076950825352612
ENSMUSG00000001774	0.4071422838085461
ENSMUSG00000109378	0.4056154379026625
ENSMUSG00000121129	0.40554035195124427
ENSMUSG00000027488	0.40390086177316287
ENSMUSG00000041577	0.40265060099520744
ENSMUSG00000044405	0.4025941485184795
ENSMUSG00000016763	0.40240672345990813
ENSMUSG00000059743	0.40018258660199113
ENSMUSG00000024299	0.3982145156431769
ENSMUSG00000032060	0.39425784590785795
ENSMUSG00000109206	0.3937696470622851
ENSMUSG00000006649	0.3922160482460534
ENSMUSG00000103697	0.3918414858687901
ENSMUSG00000093789	0.3894568778082642
ENSMUSG00000102374	0.38854281869888285
ENSMUSG00000104114	0.38790686029651045
ENSMUSG00000060131	0.386976810994071
ENSMUSG00000043770	0.3869394573133784
ENSMUSG00000076609	0.3868000011687516
ENSMUSG00000119986	0.3862679769098113
ENSMUSG00000009772	0.3859949375450056
ENSMUSG00000061028	0.38423481825608974
ENSMUSG00000026077	0.3823830257363898
ENSMUSG00000072235	0.3821755266495477
ENSMUSG00000024899	0.3821512310963304
ENSMUSG00000063171	0.38093489386481827
ENSMUSG00000055632	0.3805698639107481
ENSMUSG00000114456	0.3789803531419803
ENSMUSG00000119286	0.3787661629247324
