gene	rewiring
ENSMUSG00000021250	0.5538384862836068
ENSMUSG00000078606	0.5284617138024118
ENSMUSG00000032334	0.5094100289688661
ENSMUSG00000028553	0.5065138617517104
ENSMUSG00000050271	0.5033585231539479
ENSMUSG00000105434	0.4890065765034166
ENSMUSG00000024899	0.4863035475727534
ENSMUSG00000035342	0.47890579845611836
ENSMUSG00000021904	0.47382353129208266
ENSMUSG00000089774	0.4664807997933019
ENSMUSG00000062488	0.4637044752385727
ENSMUSG00000028919	0.46343611091807
ENSMUSG00000039236	0.46249257879877725
ENSMUSG00000067235	0.45399690648325963
ENSMUSG00000101939	0.453899756949141
ENSMUSG00000019874	0.45163641367728946
ENSMUSG00000110558	0.4511410227382784
ENSMUSG00000039196	0.45103645258101455
ENSMUSG00000022951	0.4503509402796009
ENSMUSG00000109814	0.4502324253671547
ENSMUSG00000059146	0.4480711691601976
ENSMUSG00000034810	0.4479933366677523
ENSMUSG00000097375	0.4474318229550882
ENSMUSG00000021974	0.4452290583302809
ENSMUSG00000038567	0.4451870799870463
ENSMUSG00000031849	0.44460113830444403
ENSMUSG00000108318	0.4439475039381747
ENSMUSG00000104339	0.44387482174321036
ENSMUSG00000032198	0.4433477120426885
ENSMUSG00000039646	0.4403087314574946
ENSMUSG00000065208	0.4399354493528751
ENSMUSG00000030432	0.4388923601995436
ENSMUSG00000025321	0.4375494245836663
ENSMUSG00000045092	0.43552612530607915
ENSMUSG00000025511	0.4348987954232417
ENSMUSG00000025508	0.4346262618718586
ENSMUSG00000022123	0.4345125745593351
ENSMUSG00000035385	0.4341882607285945
ENSMUSG00000056749	0.43415860167359177
ENSMUSG00000039982	0.43403341081238667
ENSMUSG00000028427	0.43221511960185033
ENSMUSG00000036437	0.43183289420710036
ENSMUSG00000030122	0.4311509349770992
ENSMUSG00000119986	0.43039114755033603
ENSMUSG00000068735	0.42909962564230875
ENSMUSG00000053303	0.4288520054519922
ENSMUSG00000021620	0.4239543663998673
ENSMUSG00000051397	0.42307835042775277
ENSMUSG00000006649	0.42148831413335763
ENSMUSG00000026077	0.4195815735840832
ENSMUSG00000035674	0.4190942447675965
ENSMUSG00000015944	0.41869578882482117
ENSMUSG00000121129	0.4180528905463512
ENSMUSG00000042099	0.4176955227778558
ENSMUSG00000103146	0.4160652623158332
ENSMUSG00000061906	0.4153274037447745
ENSMUSG00000037440	0.4135759994769761
ENSMUSG00000030717	0.4133246441903242
ENSMUSG00000069008	0.4127635838921775
ENSMUSG00000090031	0.4125951836230547
ENSMUSG00000103320	0.41230164566560257
ENSMUSG00000109206	0.4120876492901525
ENSMUSG00000065649	0.41175738326227973
ENSMUSG00000040473	0.4115749961588203
ENSMUSG00000033863	0.41126929371532317
ENSMUSG00000068196	0.4111793681863891
ENSMUSG00000046275	0.4102712022336251
ENSMUSG00000028571	0.4102178997763377
ENSMUSG00000027254	0.40960466690992114
ENSMUSG00000010607	0.4090797486193376
ENSMUSG00000061959	0.4089946945809566
ENSMUSG00000027186	0.4087380711965035
ENSMUSG00000063681	0.4081588805083113
ENSMUSG00000108207	0.4069072481795013
ENSMUSG00000085860	0.4063229813707919
ENSMUSG00000047586	0.406183910387909
ENSMUSG00000014313	0.40600304523832065
ENSMUSG00000095041	0.4055343917911315
ENSMUSG00000028150	0.40458030154855107
ENSMUSG00000029720	0.40438929836210136
ENSMUSG00000096956	0.40434625851774175
ENSMUSG00000048007	0.40423094601502896
ENSMUSG00000024644	0.4039125274984624
ENSMUSG00000018585	0.40335723101018783
ENSMUSG00000102964	0.4027789366429497
ENSMUSG00000062480	0.401381146655452
ENSMUSG00000020953	0.40091590197346993
ENSMUSG00000029657	0.40074058581275873
ENSMUSG00000040950	0.4003954364098684
ENSMUSG00000104586	0.3997790779379429
ENSMUSG00000095616	0.3997483688557646
ENSMUSG00000053846	0.3997031426395279
ENSMUSG00000036896	0.3991766027494025
ENSMUSG00000027035	0.3989529174516844
ENSMUSG00000030087	0.3984173645461653
ENSMUSG00000049775	0.3982817841104953
ENSMUSG00000039741	0.3980901738885645
ENSMUSG00000111605	0.3971688497305903
ENSMUSG00000028613	0.39680367540660966
ENSMUSG00002076650	0.3967243172987671
ENSMUSG00000026399	0.3964760092507842
ENSMUSG00000019232	0.39607683593179166
ENSMUSG00000105186	0.3955644644974863
ENSMUSG00000033569	0.3954626185086608
ENSMUSG00000050315	0.3950125617616882
ENSMUSG00000078650	0.3947057433867668
ENSMUSG00000025723	0.39369913690946856
ENSMUSG00000093674	0.39360264398330247
ENSMUSG00000059743	0.39304270513577555
ENSMUSG00000040258	0.3929158875644715
ENSMUSG00000079015	0.3928573308090699
ENSMUSG00000033855	0.3927521899553602
ENSMUSG00000116097	0.3919494407938311
ENSMUSG00000117924	0.39188766967607536
ENSMUSG00000053317	0.3917158273464263
ENSMUSG00000001774	0.3915089075588386
ENSMUSG00000022887	0.3909779096358744
ENSMUSG00000110040	0.3908943307296112
ENSMUSG00000020381	0.3907812247933794
ENSMUSG00000022180	0.3898382350385893
ENSMUSG00000029163	0.38911390013539415
ENSMUSG00000041734	0.3890394407436092
ENSMUSG00000030278	0.3883228642989043
ENSMUSG00000022587	0.3879031301456606
ENSMUSG00000121784	0.38787441626323604
