gene	rewiring
ENSMUSG00000022587	0.5498407273770234
ENSMUSG00000032177	0.5185137123159163
ENSMUSG00000029819	0.5116127350062517
ENSMUSG00000057841	0.5093387522755468
ENSMUSG00000030432	0.48951944974065476
ENSMUSG00000036899	0.4893825417718475
ENSMUSG00002074955	0.4865132653248636
ENSMUSG00000069516	0.48561634025752454
ENSMUSG00000037440	0.4852786338915299
ENSMUSG00000025723	0.478593222177902
ENSMUSG00000039196	0.47742365928772756
ENSMUSG00000020077	0.4762396726912397
ENSMUSG00000031849	0.47105984927757505
ENSMUSG00000053303	0.46672035751340735
ENSMUSG00000006649	0.46519535511162735
ENSMUSG00000021250	0.46448631227546355
ENSMUSG00000021081	0.46447329933103454
ENSMUSG00000005397	0.46213194358199605
ENSMUSG00000041734	0.46115810653588174
ENSMUSG00000039236	0.46034344501670776
ENSMUSG00000063177	0.4580625758521203
ENSMUSG00000035385	0.45412510615609303
ENSMUSG00000042625	0.45012972076376345
ENSMUSG00000025321	0.45003795478541087
ENSMUSG00000030122	0.4485272708745469
ENSMUSG00000042410	0.4477535602549081
ENSMUSG00000121784	0.44708674391580505
ENSMUSG00000030717	0.4443833431627051
ENSMUSG00000109206	0.44379144898808165
ENSMUSG00000105434	0.44283914370862065
ENSMUSG00000068196	0.4410592155202693
ENSMUSG00000048583	0.4403865588625384
ENSMUSG00000052485	0.4399014341221893
ENSMUSG00000024810	0.436213763014516
ENSMUSG00000033569	0.43534027603507386
ENSMUSG00000022262	0.43415358238643864
ENSMUSG00000038738	0.4323509674594932
ENSMUSG00000021904	0.4310092309940401
ENSMUSG00000027111	0.4300432956056721
ENSMUSG00000114432	0.42866197910944726
ENSMUSG00000102964	0.42716246070301056
ENSMUSG00000042099	0.42689339492244316
ENSMUSG00000049152	0.42668487189254656
ENSMUSG00000024299	0.4262891449351708
ENSMUSG00000006313	0.42531230705965795
ENSMUSG00000041577	0.4247171692962458
ENSMUSG00000022123	0.4244518653695596
ENSMUSG00000034459	0.42408424255459665
ENSMUSG00000038801	0.42289770960175455
ENSMUSG00000040473	0.4224469739393959
ENSMUSG00000078606	0.42188096164967326
ENSMUSG00000026971	0.42181628077274747
ENSMUSG00000028571	0.42116439496575697
ENSMUSG00000023009	0.4201263037001619
ENSMUSG00000078650	0.42012283778191706
ENSMUSG00000014778	0.419962862071392
ENSMUSG00000062480	0.4197173197546322
ENSMUSG00000065208	0.418847013879192
ENSMUSG00000054404	0.4187338718733986
ENSMUSG00000045092	0.41797069848360346
ENSMUSG00000054052	0.417057930186564
ENSMUSG00000104388	0.41656114080468576
ENSMUSG00000038146	0.4151961218092879
ENSMUSG00000025511	0.4141121440259934
ENSMUSG00000040270	0.4136595976570976
ENSMUSG00000022887	0.41361959400314174
ENSMUSG00000086841	0.41342968546887304
ENSMUSG00000101939	0.41220855421640756
ENSMUSG00000097375	0.41207248738817914
ENSMUSG00000114456	0.41123545790904736
ENSMUSG00000089774	0.41021156813700455
ENSMUSG00000040557	0.41012511846445165
ENSMUSG00000109814	0.4098886047227108
ENSMUSG00000086587	0.40984267077371916
ENSMUSG00000051517	0.4095116483799838
ENSMUSG00000035877	0.4087829597620437
ENSMUSG00000022951	0.40872170237254435
ENSMUSG00000021670	0.408005525290127
ENSMUSG00000025491	0.407981088506963
ENSMUSG00000023067	0.4071234898395959
ENSMUSG00000020953	0.40685516475733374
ENSMUSG00000028919	0.4054011046673691
ENSMUSG00000001020	0.4052232832199326
ENSMUSG00000027035	0.404062253371555
ENSMUSG00000028553	0.4030272372398942
ENSMUSG00000036896	0.40268347917764713
ENSMUSG00000119761	0.40267363795833766
ENSMUSG00000038775	0.4014637077279515
ENSMUSG00000031700	0.40095006713391135
ENSMUSG00000027133	0.40049486654161204
ENSMUSG00000021999	0.40037682387984963
ENSMUSG00000027840	0.3980707313088825
ENSMUSG00002076650	0.39790296628075805
ENSMUSG00000019122	0.3978816664409257
ENSMUSG00000105096	0.3969970739810794
ENSMUSG00000032060	0.3966166040428475
ENSMUSG00000118839	0.39597267790546387
ENSMUSG00000021270	0.3950568256015967
ENSMUSG00000026822	0.3946542583915006
ENSMUSG00000004730	0.39405185593148984
ENSMUSG00000050271	0.3937941776158834
ENSMUSG00000050315	0.39307310863260736
ENSMUSG00000037035	0.39237145433920273
ENSMUSG00000104114	0.3914171798019347
ENSMUSG00000019978	0.3912225535831799
ENSMUSG00000024063	0.39060773782366165
ENSMUSG00000038567	0.39055522413013033
ENSMUSG00000049775	0.3905493782591841
ENSMUSG00000019874	0.39008739190297825
ENSMUSG00000075389	0.3894432230317949
ENSMUSG00000065686	0.3894214818154399
ENSMUSG00000048007	0.3893052952283189
ENSMUSG00000103320	0.3890715282875603
ENSMUSG00000038550	0.3885855874128984
ENSMUSG00000119320	0.3882400439857371
ENSMUSG00000047638	0.3880202057460427
ENSMUSG00000033763	0.38730891981945414
ENSMUSG00000067235	0.3871160714126265
ENSMUSG00000060938	0.3871033800553766
ENSMUSG00000089255	0.38702213927836926
ENSMUSG00000085860	0.3868844378074441
ENSMUSG00000035561	0.3865562730847175
ENSMUSG00000110558	0.38645696762663806
ENSMUSG00000040249	0.3864464792388149
ENSMUSG00000056749	0.38640856586256334
ENSMUSG00000096956	0.38626890189458085
ENSMUSG00000026077	0.38595832196968094
ENSMUSG00000094306	0.3855538239557498
ENSMUSG00000108290	0.38533964411254373
ENSMUSG00000030587	0.385016090710237
ENSMUSG00000054675	0.3843990508943801
ENSMUSG00000033355	0.38418179109093153
ENSMUSG00000024338	0.3839717012780013
ENSMUSG00000061947	0.383692500114415
ENSMUSG00000106838	0.3836419860472916
ENSMUSG00000061906	0.38321394928920516
ENSMUSG00000104339	0.3831958913049407
ENSMUSG00000119476	0.38292665042854723
ENSMUSG00000074634	0.38237956016438557
ENSMUSG00000030109	0.38163606424263286
ENSMUSG00000042784	0.3813660096742886
ENSMUSG00000022623	0.38115533512022715
ENSMUSG00000055805	0.3805411432216934
ENSMUSG00000068735	0.3803435158846573
ENSMUSG00000030278	0.38007602593587564
ENSMUSG00000015093	0.3798645422081568
ENSMUSG00000020053	0.3796487360356129
ENSMUSG00000036437	0.3795123306709264
ENSMUSG00000039982	0.37934433127328926
ENSMUSG00000105263	0.37927496113646264
ENSMUSG00000029657	0.37911647214547173
ENSMUSG00000065226	0.37889983077899025
ENSMUSG00000026207	0.3785926563689789
ENSMUSG00000035692	0.37851969422371845
ENSMUSG00000036372	0.3784683952396184
ENSMUSG00000032066	0.37828095024566666
ENSMUSG00000104737	0.3781519097418775
ENSMUSG00000050022	0.3775768427936419
ENSMUSG00000024644	0.3775363810756912
ENSMUSG00000000275	0.3774695005688421
ENSMUSG00000074754	0.3773344983241341
ENSMUSG00000024650	0.37719559546822723
ENSMUSG00000079042	0.3764392852623385
ENSMUSG00000000682	0.3757263453330123
ENSMUSG00000102982	0.3755250727731768
ENSMUSG00000092341	0.3753971448059833
ENSMUSG00000029163	0.37527256739812964
ENSMUSG00000029720	0.3750090512923192
ENSMUSG00000040258	0.37484858504380203
ENSMUSG00000014313	0.37460394129776786
ENSMUSG00000059146	0.3745787796084874
ENSMUSG00000027559	0.37435622324600193
ENSMUSG00000059049	0.37402798366087064
ENSMUSG00000057836	0.37392873953634764
ENSMUSG00000040260	0.3735486613452662
ENSMUSG00000024866	0.37345178212358965
ENSMUSG00000029098	0.37326253842651314
ENSMUSG00000050074	0.37324220092371196
ENSMUSG00000018427	0.37267951691318457
ENSMUSG00000021226	0.3725964690946276
ENSMUSG00000117879	0.3722584937310135
ENSMUSG00000023120	0.37214693534213394
ENSMUSG00000027820	0.3715670438093984
ENSMUSG00000027339	0.37144129050345076
ENSMUSG00000032902	0.3711418771707121
ENSMUSG00000018927	0.3711286513615788
ENSMUSG00000085334	0.37105792227346834
ENSMUSG00000063681	0.3709126381678276
ENSMUSG00000045094	0.37068636179413683
ENSMUSG00000110386	0.3702743643125189
ENSMUSG00000030111	0.370141858631454
ENSMUSG00000051331	0.3699083823438044
ENSMUSG00000020309	0.3698277543271874
ENSMUSG00000102070	0.3697638175462762
ENSMUSG00000119577	0.3697191056624224
ENSMUSG00000121184	0.36914561828147807
ENSMUSG00000112441	0.36902705144256776
ENSMUSG00000096215	0.36860768800846977
ENSMUSG00000041945	0.36847040024217115
ENSMUSG00000031661	0.36791574496107826
ENSMUSG00000032193	0.3674440897475235
ENSMUSG00000113140	0.36743247063224493
ENSMUSG00000070661	0.36734603725818116
ENSMUSG00000051397	0.3671497735125435
ENSMUSG00000072235	0.3669022614734774
ENSMUSG00000104735	0.3667683634477792
ENSMUSG00000079015	0.3666179676830761
ENSMUSG00000060131	0.3663720438763701
ENSMUSG00000100153	0.3660605394981057
ENSMUSG00000080538	0.36590756527622337
ENSMUSG00000025347	0.36582523054869376
ENSMUSG00000120012	0.3655938088823669
ENSMUSG00000105186	0.36558574946988154
