gene	rewiring
ENSMUSG00000059049	0.5084599794473514
ENSMUSG00000055632	0.4969535491715267
ENSMUSG00000018362	0.4686327581340731
ENSMUSG00000022587	0.4683825544457739
ENSMUSG00000020077	0.4660681880980815
ENSMUSG00000061104	0.4658175391598036
ENSMUSG00000039196	0.45768746406192506
ENSMUSG00000119286	0.4527700491522507
ENSMUSG00000002055	0.4523399495290915
ENSMUSG00000018417	0.45222318828150376
ENSMUSG00000021081	0.4505820935874908
ENSMUSG00000065686	0.44828450237506645
ENSMUSG00000022623	0.44351876032839277
ENSMUSG00000016763	0.4409310894322217
ENSMUSG00000014778	0.438951586727407
ENSMUSG00000071005	0.43666674964426466
ENSMUSG00000030278	0.434657864914075
ENSMUSG00000065226	0.4331794284943937
ENSMUSG00000038146	0.4330292595049231
ENSMUSG00000032114	0.43280380174612476
ENSMUSG00000036062	0.4321833248101258
ENSMUSG00000029641	0.4291488133843263
ENSMUSG00000026077	0.4277952393423874
ENSMUSG00000035385	0.427698353318434
ENSMUSG00000032066	0.4273119683858564
ENSMUSG00000104586	0.4245090817411178
ENSMUSG00000057841	0.4241511699021093
ENSMUSG00000027133	0.4231031070363812
ENSMUSG00000051517	0.41769637516646907
ENSMUSG00000119577	0.4173016618956076
ENSMUSG00000019929	0.4170354724241545
ENSMUSG00000038801	0.41678176673448675
ENSMUSG00000007892	0.4159344078808592
ENSMUSG00000063171	0.4159329655585151
ENSMUSG00000034459	0.41569908677617695
ENSMUSG00000118841	0.4136282651006292
ENSMUSG00000064080	0.4132133936642799
ENSMUSG00000110631	0.41207018699279074
ENSMUSG00000088185	0.4107278418640482
ENSMUSG00000021904	0.4096451152570476
ENSMUSG00000079015	0.40909605354202194
ENSMUSG00000118671	0.4087703318943805
ENSMUSG00000021974	0.4077949138897312
ENSMUSG00000021250	0.40668387347190493
ENSMUSG00000015944	0.40588170502533694
ENSMUSG00000000359	0.4057672424632889
ENSMUSG00000029720	0.4056192492137861
ENSMUSG00000109378	0.40509864337159307
ENSMUSG00000001119	0.40456951098821425
ENSMUSG00000001774	0.40194980457888063
ENSMUSG00000102964	0.40146965983838834
ENSMUSG00000040473	0.40139281637164004
ENSMUSG00000040249	0.4005514810515467
ENSMUSG00000030717	0.3989810760117507
ENSMUSG00000023031	0.39832356599097374
ENSMUSG00000040557	0.39658441147194934
ENSMUSG00000117879	0.3965174314880947
ENSMUSG00000050022	0.39643124596295365
ENSMUSG00000015243	0.39524294508818913
