gene	rewiring
ENSMUSG00000045092	0.49842572221989845
ENSMUSG00000020077	0.4845516183154429
ENSMUSG00000032418	0.4743486280176771
ENSMUSG00000073125	0.4680019373758586
ENSMUSG00000028036	0.46793227320952513
ENSMUSG00000063177	0.4625483422758804
ENSMUSG00000020309	0.45200859814065697
ENSMUSG00000041577	0.44910199818220575
ENSMUSG00000109378	0.44660320234332695
ENSMUSG00000022836	0.442873697499644
ENSMUSG00000110631	0.44176057960160886
ENSMUSG00000021904	0.44101233945359497
ENSMUSG00000105861	0.43759914292001834
ENSMUSG00000041895	0.43666276296148343
ENSMUSG00000071005	0.436534608321156
ENSMUSG00000033569	0.43583818436862864
ENSMUSG00000037347	0.43517206310808043
ENSMUSG00000059146	0.4337847649942488
ENSMUSG00000030717	0.43200409294881625
ENSMUSG00000041164	0.4318133285307494
ENSMUSG00000002808	0.4313484737421309
ENSMUSG00000109206	0.42770509134701973
ENSMUSG00000001020	0.42731654595013935
ENSMUSG00000023262	0.4255083985014766
ENSMUSG00000036896	0.4235069967809597
ENSMUSG00000040950	0.4211326738278326
ENSMUSG00000102070	0.41952118823896734
ENSMUSG00000000359	0.4193027705329778
ENSMUSG00000099241	0.41910359997198066
ENSMUSG00000087935	0.4190581623523074
ENSMUSG00000044405	0.41706425096717337
ENSMUSG00000065226	0.4151210680429748
ENSMUSG00000002409	0.41373093015876594
ENSMUSG00000103146	0.41218347138629496
ENSMUSG00000047638	0.41215568984969875
ENSMUSG00000051319	0.41161333626703434
ENSMUSG00000030987	0.41147081832374566
ENSMUSG00000002831	0.41113555530509527
ENSMUSG00000021270	0.40930393979034785
ENSMUSG00000041120	0.4087928855476193
ENSMUSG00000120983	0.4084840053346792
ENSMUSG00000023004	0.40818462368796227
ENSMUSG00000086841	0.40760902559018397
ENSMUSG00000021884	0.4070387178651549
ENSMUSG00000065686	0.4065008751897312
ENSMUSG00000032602	0.4064760033276781
ENSMUSG00000030109	0.40622923776640996
ENSMUSG00000022033	0.4053839484526396
ENSMUSG00000027133	0.40395976332800576
ENSMUSG00000032350	0.4035861666566982
ENSMUSG00000030278	0.40241529235372364
ENSMUSG00000104388	0.401404861322711
ENSMUSG00000029720	0.3996162909069061
ENSMUSG00000061947	0.39861405777144465
ENSMUSG00000060131	0.3984707413781323
ENSMUSG00000019577	0.39774858628946885
ENSMUSG00000034739	0.3956673000017358
ENSMUSG00000039196	0.3950928716473755
ENSMUSG00000093565	0.3947030521643432
ENSMUSG00000031549	0.3945720403540697
ENSMUSG00000006154	0.3942531503467599
ENSMUSG00000101939	0.3929893093360276
ENSMUSG00000121783	0.3925233807705786
ENSMUSG00000070003	0.39219385422050734
ENSMUSG00000039115	0.3906868164768814
ENSMUSG00000024866	0.39038045113408804
ENSMUSG00000069516	0.3895958007625594
ENSMUSG00000042410	0.3895358664494116
ENSMUSG00000057841	0.3887709596501806
ENSMUSG00000119286	0.388712663982415
ENSMUSG00000026043	0.3876186637380876
ENSMUSG00000090165	0.3869853334761211
ENSMUSG00000030087	0.3865758836398324
ENSMUSG00000018211	0.38438265345222034
ENSMUSG00000028369	0.3823374614461935
ENSMUSG00000038738	0.38176908838322743
ENSMUSG00000007892	0.38169544677681955
ENSMUSG00000086916	0.3812230356015409
ENSMUSG00000018417	0.3810062092114912
ENSMUSG00000079495	0.3801078242354279
ENSMUSG00000053303	0.37974051019400934
ENSMUSG00000032786	0.37886825829618154
ENSMUSG00000036899	0.37874894165725637
ENSMUSG00000035540	0.37863926873348386
ENSMUSG00000085241	0.3776054668044456
ENSMUSG00000015944	0.37686811004788323
ENSMUSG00000006313	0.3762016475736284
ENSMUSG00000096215	0.37604499590381635
ENSMUSG00000054052	0.37524161761776187
ENSMUSG00000119206	0.37473562818844486
ENSMUSG00000032085	0.3745129503466028
ENSMUSG00000038094	0.374099816402806
ENSMUSG00000103320	0.37401331227447765
ENSMUSG00000050621	0.3737586271643094
ENSMUSG00000109498	0.37362124358326043
ENSMUSG00000022840	0.37243986227723835
ENSMUSG00000029482	0.3724288052667337
ENSMUSG00000078875	0.3723862350380607
ENSMUSG00000028713	0.37158191846430766
ENSMUSG00000021453	0.37101769732761514
ENSMUSG00000056116	0.3689702865268373
ENSMUSG00000044748	0.3687296667132417
ENSMUSG00000040715	0.3685243409692741
ENSMUSG00000067586	0.3681232597826555
ENSMUSG00000121818	0.36672384645890865
ENSMUSG00000078247	0.36564374994361637
ENSMUSG00000030677	0.3655219101902568
ENSMUSG00000030122	0.36509615930464
ENSMUSG00000051331	0.3647942835039918
ENSMUSG00000004951	0.36459053897996097
ENSMUSG00000007097	0.3637001687271234
ENSMUSG00002076650	0.36306416551320864
ENSMUSG00000031849	0.36297055435600656
ENSMUSG00000064945	0.36284881569123173
ENSMUSG00000028919	0.3627959999225948
ENSMUSG00000059049	0.36201075813989003
ENSMUSG00000029673	0.36163138168399556
ENSMUSG00000035342	0.36154729215139836
ENSMUSG00000065208	0.3612532917779112
ENSMUSG00000000275	0.3605526547447777
ENSMUSG00000035692	0.36029479859436264
ENSMUSG00000061959	0.3589446238368774
ENSMUSG00000023013	0.3587177748381376
ENSMUSG00000058258	0.35842792947581337
ENSMUSG00000107362	0.35799643434985073
ENSMUSG00000070473	0.3578467058604252
