gene	rewiring
ENSMUSG00000027133	0.5327771773735666
ENSMUSG00000039196	0.5265577479011181
ENSMUSG00000063171	0.4719539871117203
ENSMUSG00000065686	0.47096748353704687
ENSMUSG00000109206	0.47031249752044224
ENSMUSG00000001020	0.46250276938128665
ENSMUSG00000022836	0.45893554429713157
ENSMUSG00000044258	0.45702749819834787
ENSMUSG00000079419	0.45637523008424075
ENSMUSG00000096956	0.4554338923231027
ENSMUSG00000071005	0.4543136701734396
ENSMUSG00000022587	0.45300572324528066
ENSMUSG00000040690	0.45250105472146596
ENSMUSG00000014778	0.4482689946722549
ENSMUSG00000020077	0.446838264415124
ENSMUSG00000035385	0.4451999258380126
ENSMUSG00000045374	0.44045902394030834
ENSMUSG00000026971	0.43828235046147623
ENSMUSG00000028073	0.4355017214329856
ENSMUSG00000102964	0.4336861443170893
ENSMUSG00000055632	0.431919090745154
ENSMUSG00000103697	0.4298288604349495
ENSMUSG00000076609	0.428764374217692
ENSMUSG00000038775	0.42861384235977384
ENSMUSG00000031849	0.4262026139593075
ENSMUSG00000118671	0.4262025454266365
ENSMUSG00000102415	0.4260537890815055
ENSMUSG00000002409	0.42456070416817127
ENSMUSG00000020889	0.4239532594095067
ENSMUSG00000032602	0.419828055307354
ENSMUSG00000026077	0.41858894590818896
ENSMUSG00000015243	0.4169419935630866
ENSMUSG00000093789	0.4166639757504256
ENSMUSG00000114456	0.4150221430508657
ENSMUSG00002076650	0.4141402315051491
ENSMUSG00000030087	0.41292141240342095
ENSMUSG00000088185	0.4116431921678375
ENSMUSG00000065226	0.4103471911502017
ENSMUSG00000057841	0.40830270142024594
ENSMUSG00000095616	0.40648285202522305
ENSMUSG00000021884	0.40630111453757867
ENSMUSG00000020189	0.40619942836850964
ENSMUSG00000034459	0.40615862660164226
ENSMUSG00000034472	0.40484089790654576
ENSMUSG00000019122	0.40390890151229786
ENSMUSG00000038146	0.4028065670998998
ENSMUSG00000006649	0.4016762709303544
ENSMUSG00000030278	0.4015770771734779
ENSMUSG00000102070	0.40106507998319274
ENSMUSG00000024411	0.39982467986429715
ENSMUSG00000018417	0.3994892535228498
ENSMUSG00000040557	0.3988475430341838
ENSMUSG00000032114	0.3985657995618067
ENSMUSG00000023004	0.39802519085306165
ENSMUSG00000109311	0.39775596916236877
ENSMUSG00000059146	0.3968802954602133
ENSMUSG00000038393	0.3967152810385265
ENSMUSG00000002055	0.3953318486644606
ENSMUSG00000121129	0.39477910709252617
ENSMUSG00000019929	0.3945541700577051
ENSMUSG00000027488	0.3945348608158431
ENSMUSG00000090165	0.39452987385096816
ENSMUSG00000069792	0.3943924326352123
ENSMUSG00000001774	0.3940078524185787
ENSMUSG00000059901	0.39396943620247216
ENSMUSG00000070304	0.39391479959974574
ENSMUSG00000024869	0.39280360520474067
ENSMUSG00000036781	0.3920072275971276
ENSMUSG00000060032	0.3919382882330944
ENSMUSG00000019232	0.391564361335898
ENSMUSG00000109378	0.3914856978676443
ENSMUSG00000042625	0.3912555993703567
ENSMUSG00000056749	0.39116014631550877
ENSMUSG00000021904	0.3906227887309638
ENSMUSG00000064080	0.3874608174388887
ENSMUSG00000023036	0.38692062027138163
ENSMUSG00000046275	0.3865823704442384
ENSMUSG00000028150	0.3858046083201545
ENSMUSG00000064345	0.3856419812466876
ENSMUSG00000051517	0.3851874768431718
ENSMUSG00000036602	0.38352716029723477
ENSMUSG00000109498	0.3832147106473829
ENSMUSG00000102496	0.3820184074096167
ENSMUSG00000016763	0.38167894321339446
ENSMUSG00000085645	0.38149728289056783
ENSMUSG00000006313	0.3809965947501557
ENSMUSG00000023067	0.3809379914653862
ENSMUSG00000032085	0.38050411393374106
ENSMUSG00000079015	0.38022222444394826
ENSMUSG00000059049	0.3798080106574844
ENSMUSG00000102844	0.37905141900433936
ENSMUSG00000027359	0.3789792343332611
ENSMUSG00000031762	0.37875454324942137
ENSMUSG00000024501	0.3780011609843531
ENSMUSG00000037347	0.37765412310184976
ENSMUSG00000031642	0.3774437863501
ENSMUSG00000021081	0.37668751508531284
ENSMUSG00000049775	0.37593208207701234
ENSMUSG00000021250	0.37590480216277056
ENSMUSG00000110558	0.3752027153137639
ENSMUSG00000106320	0.37496033179379706
ENSMUSG00000118839	0.37477850846809424
ENSMUSG00000044468	0.3744168659432692
ENSMUSG00000119986	0.3739467053997476
ENSMUSG00000120233	0.37272117568261454
ENSMUSG00000060131	0.3726332137366557
ENSMUSG00000050022	0.37246722152450085
ENSMUSG00000045092	0.37226866415208226
ENSMUSG00000059534	0.371977601124197
ENSMUSG00000029720	0.3716027699031206
ENSMUSG00000029641	0.37126475131001624
ENSMUSG00000061740	0.3707169354179376
ENSMUSG00000039623	0.3705188831174393
ENSMUSG00000036896	0.3703367208279654
ENSMUSG00000074264	0.37026138343642123
ENSMUSG00000021974	0.36934575766036837
ENSMUSG00000028262	0.3692951801730795
ENSMUSG00000055485	0.3675340680491367
ENSMUSG00000022623	0.36746181685819357
ENSMUSG00000033863	0.3674395643437758
ENSMUSG00000104586	0.3670684265053845
ENSMUSG00000054999	0.36641396185153197
ENSMUSG00000000359	0.36526393591754014
ENSMUSG00000001119	0.3650654917769449
ENSMUSG00000035877	0.36505571071227083
ENSMUSG00000040249	0.3647808483272925
ENSMUSG00000024899	0.3624211049490682
ENSMUSG00000042410	0.36238270696152575
ENSMUSG00000034205	0.3619833353595824
ENSMUSG00000035561	0.36097840442916673
ENSMUSG00000085241	0.36096499306426577
ENSMUSG00000037254	0.3607147684942823
ENSMUSG00000030546	0.3607038511708289
ENSMUSG00000038065	0.359943533987503
ENSMUSG00000028222	0.35989126115749404
ENSMUSG00000036062	0.3597367321207967
ENSMUSG00000040473	0.3596536482820363
ENSMUSG00000071669	0.3596142204337821
ENSMUSG00000069273	0.35949500959793657
ENSMUSG00000010406	0.359435999527999
ENSMUSG00000032066	0.3593722391785741
ENSMUSG00000059213	0.3593690660644643
ENSMUSG00000072235	0.35876673268338355
ENSMUSG00000056116	0.3587345326135102
ENSMUSG00000029009	0.3583113268495919
ENSMUSG00000023013	0.35822562177193207
ENSMUSG00000022508	0.3581418211781041
ENSMUSG00000046229	0.3578869028506454
ENSMUSG00000029074	0.3568717056552001
ENSMUSG00000029556	0.3557434484632871
ENSMUSG00000051331	0.35549090971889463
ENSMUSG00000071014	0.3551186512704142
ENSMUSG00002076696	0.3549812006664348
ENSMUSG00000054757	0.35471484892348004
ENSMUSG00000017718	0.3541633973752565
ENSMUSG00000079494	0.35367200021700074
ENSMUSG00000074802	0.3535761416700358
ENSMUSG00000007892	0.3535603380356047
ENSMUSG00000025347	0.35325178737402996
ENSMUSG00000086587	0.3531083641834727
ENSMUSG00000025321	0.3527568723657266
ENSMUSG00000020381	0.35255870670055267
ENSMUSG00000030769	0.3524449304906959
ENSMUSG00000108318	0.3523033723556569
ENSMUSG00000022840	0.35196470231043697
ENSMUSG00000029189	0.35151583194654723
ENSMUSG00000090021	0.3509225801420268
ENSMUSG00000038801	0.3508290159748504
ENSMUSG00000000682	0.35068712251109335
ENSMUSG00000006724	0.3506586339671881
ENSMUSG00000038550	0.3506387575087646
ENSMUSG00000074634	0.35032616826681373
ENSMUSG00000008307	0.35014415001063237
ENSMUSG00000039982	0.3499139007270001
ENSMUSG00000061959	0.34969405244998875
ENSMUSG00000040272	0.3495137260989901
ENSMUSG00000080538	0.34886262535576595
ENSMUSG00000054675	0.3488152007606449
ENSMUSG00000054146	0.3483027615474734
ENSMUSG00000111497	0.3480689496185959
ENSMUSG00000053846	0.3472685321032798
ENSMUSG00000040260	0.3470585713422387
ENSMUSG00000055827	0.34658774981165674
