gene	rewiring
ENSMUSG00000020189	0.4892231296812294
ENSMUSG00000038094	0.48119741408812755
ENSMUSG00000039196	0.47342470700319084
ENSMUSG00000021974	0.4724135270638534
ENSMUSG00000071005	0.4715756688920396
ENSMUSG00000109941	0.4611962070442165
ENSMUSG00000021884	0.45598886585450593
ENSMUSG00000036062	0.4535523201844024
ENSMUSG00000038146	0.4448148374131031
ENSMUSG00000015243	0.44310528633648794
ENSMUSG00000030546	0.44192990621302475
ENSMUSG00000102964	0.4389929006440252
ENSMUSG00000054146	0.43640147199822366
ENSMUSG00000070304	0.4311271596699111
ENSMUSG00000001020	0.42757888379094855
ENSMUSG00000074264	0.42600524261543116
ENSMUSG00000021250	0.42560195290198966
ENSMUSG00000103869	0.4245759108484217
ENSMUSG00000026971	0.4179571887675937
ENSMUSG00000049152	0.4169899906515232
ENSMUSG00000093565	0.41656790679067823
ENSMUSG00000023067	0.4152256425481442
ENSMUSG00000024208	0.41516506879558523
ENSMUSG00000029641	0.41495650968209263
ENSMUSG00000015134	0.41209112272259485
ENSMUSG00000027133	0.41113718469796956
ENSMUSG00000104586	0.4109516661945607
ENSMUSG00000114456	0.4109513672631564
ENSMUSG00000115686	0.4107212247261218
ENSMUSG00000059049	0.4101026049193588
ENSMUSG00000022587	0.40785698175226526
ENSMUSG00000041577	0.4076031104885536
ENSMUSG00000121280	0.40706830568446917
ENSMUSG00000051517	0.4060090625159768
ENSMUSG00000032602	0.4055528376832259
ENSMUSG00000028073	0.402560148777936
ENSMUSG00000044258	0.40181496271793815
ENSMUSG00000118841	0.4013421295492001
ENSMUSG00000079015	0.40115793732607496
ENSMUSG00000050608	0.40098529684065654
ENSMUSG00000102813	0.40053196365688426
ENSMUSG00000074768	0.39985543975991333
ENSMUSG00000019122	0.3992878364448126
ENSMUSG00000035692	0.397458342527773
ENSMUSG00000059901	0.396916178183226
ENSMUSG00000022836	0.3950485252430679
ENSMUSG00000070473	0.3949812279728233
ENSMUSG00000075031	0.39493309673240484
ENSMUSG00000031849	0.39154218192566437
ENSMUSG00000045374	0.3905922921068331
ENSMUSG00000057841	0.3892292427656261
ENSMUSG00000040557	0.38897493304760944
ENSMUSG00000040249	0.38883110642544794
ENSMUSG00000068735	0.38734386519790753
ENSMUSG00000072235	0.3872841123928057
ENSMUSG00000002409	0.38643352008527143
ENSMUSG00000111497	0.38584727971551547
ENSMUSG00000053303	0.3851492220560542
ENSMUSG00000032114	0.384586064415924
ENSMUSG00000001774	0.3842176115184577
ENSMUSG00000032060	0.38350285483221747
ENSMUSG00000069273	0.38234236448930914
ENSMUSG00000118671	0.3817710330118067
ENSMUSG00000036896	0.38142567215467305
ENSMUSG00000007892	0.38123954033221585
ENSMUSG00000024411	0.3805287467413526
ENSMUSG00000088185	0.3800691515070431
ENSMUSG00000002055	0.37989541171952346
ENSMUSG00000029752	0.37854307284199695
ENSMUSG00000060131	0.37826671502089937
ENSMUSG00000058624	0.37803888854307255
ENSMUSG00000025347	0.37747736608395277
ENSMUSG00002074955	0.3771100077908841
ENSMUSG00000033985	0.37615539907911555
ENSMUSG00000093789	0.3760901003429097
ENSMUSG00000032350	0.375663502079416
ENSMUSG00000029189	0.3750434812951208
ENSMUSG00000020381	0.3741756212539915
ENSMUSG00000029163	0.37386882752120876
ENSMUSG00000042985	0.3735305751991146
ENSMUSG00000036834	0.3734719546101537
ENSMUSG00000095616	0.3731090282509901
ENSMUSG00000102374	0.372271666464417
ENSMUSG00000037347	0.37168994699020674
ENSMUSG00000030717	0.3708919707480227
ENSMUSG00000119986	0.37034759249082205
ENSMUSG00000102070	0.36992632069626075
ENSMUSG00000041237	0.3695915093836173
ENSMUSG00000025321	0.36946608854792984
ENSMUSG00000017688	0.368614634168994
ENSMUSG00000026399	0.36766380398224763
ENSMUSG00000016763	0.36665157524615766
ENSMUSG00000105096	0.366618164711467
ENSMUSG00000061740	0.36659796474649087
ENSMUSG00000112254	0.3644807488274475
ENSMUSG00000047793	0.3639556513269384
ENSMUSG00000022951	0.3637011990377881
ENSMUSG00000063171	0.36367518703214663
ENSMUSG00000096956	0.3634474650479127
ENSMUSG00000029074	0.3633927140727623
ENSMUSG00000031642	0.36288974033361876
ENSMUSG00000022623	0.362847640836339
ENSMUSG00000071984	0.3624263801167782
ENSMUSG00000017716	0.36226759946284104
ENSMUSG00000020309	0.36215434579515937
ENSMUSG00000069516	0.36208754610127003
ENSMUSG00000023004	0.3617165903890781
ENSMUSG00000032334	0.3615103498328518
ENSMUSG00000010406	0.3607849735614197
ENSMUSG00000035877	0.3601004905520647
ENSMUSG00000020483	0.36002036413892824
ENSMUSG00000029720	0.3599201017371183
ENSMUSG00000109311	0.35987934880678296
ENSMUSG00000025511	0.3597010296778944
ENSMUSG00000109378	0.3593536913355019
ENSMUSG00000054052	0.35865781317884604
ENSMUSG00000028001	0.3583774986868984
ENSMUSG00000020889	0.358297389340854
ENSMUSG00000055632	0.3580993843361414
ENSMUSG00000054555	0.35794902735389567
ENSMUSG00000119761	0.356682071817244
ENSMUSG00000007872	0.35602877539960687
ENSMUSG00000024899	0.3558351417831159
ENSMUSG00000068263	0.35550428737724027
ENSMUSG00000065952	0.35521078582911925
ENSMUSG00000071014	0.35437316423971654
ENSMUSG00000111605	0.35425035057666576
ENSMUSG00000002808	0.35423132923795075
ENSMUSG00000037440	0.3538781970898035
ENSMUSG00000100210	0.35383342781256233
ENSMUSG00000014778	0.35369909526091003
ENSMUSG00000047907	0.3528603870501805
ENSMUSG00000095648	0.3526877938175239
ENSMUSG00000023755	0.3526019625107042
ENSMUSG00000038624	0.35232894100656476
ENSMUSG00000085241	0.35163577458580775
ENSMUSG00000062006	0.3515353053707141
ENSMUSG00000035121	0.3511393792177454
ENSMUSG00000086587	0.3508801020421123
ENSMUSG00000102415	0.35036311643006013
ENSMUSG00000042625	0.3502821206629346
