gene	rewiring
ENSMUSG00000039196	0.6021039623246287
ENSMUSG00000097375	0.5266516856042572
ENSMUSG00000028553	0.5265527629769038
ENSMUSG00000104339	0.49705998591896383
ENSMUSG00000028919	0.47748193383329884
ENSMUSG00000079015	0.46648915483979425
ENSMUSG00000108318	0.46416939179753136
ENSMUSG00000105434	0.46032007467494274
ENSMUSG00000030432	0.45977536440380007
ENSMUSG00000021250	0.4595978664328686
ENSMUSG00000036896	0.4593801922594334
ENSMUSG00000018427	0.4577675451536718
ENSMUSG00000038550	0.4536335172511565
ENSMUSG00000042625	0.4535199286250098
ENSMUSG00000119476	0.4368364462515474
ENSMUSG00000042410	0.43642340412358904
ENSMUSG00000117924	0.4359811910203103
ENSMUSG00000034459	0.4342873860433104
ENSMUSG00000064080	0.4324967945737991
ENSMUSG00000110558	0.43222444172076036
ENSMUSG00000121784	0.43172335118698313
ENSMUSG00000045374	0.4311635981886899
ENSMUSG00000104388	0.42713577446832707
ENSMUSG00000032334	0.4267381490023092
ENSMUSG00000032311	0.42656941695514783
ENSMUSG00000022661	0.4260430142049386
ENSMUSG00000022797	0.42568573695206846
ENSMUSG00000029581	0.42533166506286213
ENSMUSG00000022123	0.424882954592138
ENSMUSG00000032330	0.4245586470928945
ENSMUSG00000028559	0.42425008847822343
ENSMUSG00000021904	0.4227197148659124
ENSMUSG00000110040	0.4221163115951839
ENSMUSG00000033855	0.4210719100838045
ENSMUSG00000024299	0.4208870511006949
ENSMUSG00000037035	0.4187007630152819
ENSMUSG00000028435	0.4182088122734178
ENSMUSG00000078875	0.4173573756672657
ENSMUSG00000121129	0.41583189974791424
ENSMUSG00000068735	0.41493846633062625
ENSMUSG00000019122	0.4140054100292794
ENSMUSG00000025321	0.4122624284491482
ENSMUSG00000065686	0.41218759421652384
ENSMUSG00000079419	0.41191885959799646
ENSMUSG00000030111	0.41141153413870146
ENSMUSG00000035561	0.4109145450657864
ENSMUSG00000027186	0.409039591783918
ENSMUSG00000026077	0.4086344511049297
ENSMUSG00000069008	0.40852812786603665
ENSMUSG00000029163	0.40828029577590497
ENSMUSG00000020381	0.40694382338279234
ENSMUSG00000057841	0.4064894744555869
ENSMUSG00000025491	0.4062956213365403
ENSMUSG00000024526	0.4056076226067191
ENSMUSG00000069273	0.40512024348569986
ENSMUSG00000053846	0.4050989115281802
ENSMUSG00000108290	0.4039512221147903
ENSMUSG00000031700	0.4029857280797894
ENSMUSG00000085860	0.4027704327235765
ENSMUSG00000078247	0.4017718681603456
ENSMUSG00000020309	0.4016433323919486
