gene	rewiring
ENSMUSG00000099519	0.5518226383984761
ENSMUSG00000063681	0.5476677278419158
ENSMUSG00000061104	0.49266959359251217
ENSMUSG00000107362	0.4881695346496385
ENSMUSG00000035385	0.48536057935394483
ENSMUSG00000056749	0.475616465190722
ENSMUSG00000063171	0.47332338200117907
ENSMUSG00000080538	0.4725152713900064
ENSMUSG00000002409	0.47243545508638396
ENSMUSG00000026077	0.4679847402810723
ENSMUSG00000035692	0.46025527657215126
ENSMUSG00000055148	0.4572265969287628
ENSMUSG00000032418	0.4500855683095839
ENSMUSG00000022587	0.44983470268123815
ENSMUSG00000033569	0.4474880583827937
ENSMUSG00000090165	0.44685467807070167
ENSMUSG00000024411	0.44679173117231963
ENSMUSG00000032744	0.44253291215947776
ENSMUSG00000074521	0.4364555276702834
ENSMUSG00000032334	0.4363193414394443
ENSMUSG00000071005	0.4357818307469047
ENSMUSG00000030935	0.4350763380125404
ENSMUSG00000028073	0.4347619639210313
ENSMUSG00000031375	0.43409709748143344
ENSMUSG00000035561	0.43167677495490664
ENSMUSG00000030717	0.42852172854948123
ENSMUSG00000028919	0.4280720358726747
ENSMUSG00000073125	0.42748405291423297
ENSMUSG00000103697	0.4274730341087213
ENSMUSG00000041577	0.42723848752335913
ENSMUSG00000018171	0.4267231024405411
ENSMUSG00000032060	0.42622238047146677
ENSMUSG00000107928	0.4252291938348475
ENSMUSG00000042784	0.42306483662682104
ENSMUSG00000050621	0.42245324720985666
ENSMUSG00000039016	0.42113193469217525
ENSMUSG00000029720	0.42006261930066724
ENSMUSG00000069008	0.41895356224587965
ENSMUSG00000089774	0.41863903612811426
ENSMUSG00000038677	0.4179765820144198
ENSMUSG00000051166	0.4153441391759215
ENSMUSG00000022836	0.41519262935459467
ENSMUSG00000057841	0.41490482491618086
ENSMUSG00000029188	0.41470770092163367
ENSMUSG00000097375	0.4142695748579429
ENSMUSG00000074170	0.41217641848007247
ENSMUSG00000064080	0.4121334812765357
ENSMUSG00000070003	0.4119934895130771
ENSMUSG00000045374	0.4117631325278397
ENSMUSG00000043681	0.4111015655921253
ENSMUSG00000027133	0.40894175902769525
ENSMUSG00000021250	0.4078684662601866
ENSMUSG00000000120	0.40706449230904274
ENSMUSG00000068735	0.40665365884342863
ENSMUSG00000027820	0.40663487607101123
ENSMUSG00000024485	0.40609901899015677
ENSMUSG00000024899	0.40587848599863685
ENSMUSG00000027397	0.4046636989005634
ENSMUSG00000020142	0.4046056040279511
ENSMUSG00000086841	0.4041541629595209
ENSMUSG00000030087	0.403793379849418
ENSMUSG00000020077	0.40375292112698435
ENSMUSG00000027359	0.4037003164869988
ENSMUSG00000119986	0.40346807756716085
ENSMUSG00000027111	0.4032380588969988
ENSMUSG00000110386	0.40322442264684866
ENSMUSG00000039236	0.40264003451629926
ENSMUSG00000118837	0.40260882290118527
ENSMUSG00000076609	0.4025141372288801
ENSMUSG00000002055	0.40221106142988694
ENSMUSG00000047793	0.40213029128475664
