gene	rewiring
ENSMUSG00000022587	0.5217934416489955
ENSMUSG00000039196	0.4811837179604076
ENSMUSG00000035385	0.4749106004329072
ENSMUSG00000040557	0.4636378614508633
ENSMUSG00000079015	0.46023972397945523
ENSMUSG00000055632	0.4514606502841545
ENSMUSG00000102070	0.44415022359305256
ENSMUSG00000001774	0.4416272507319724
ENSMUSG00000051517	0.4401042490490441
ENSMUSG00000113196	0.43870211604931764
ENSMUSG00000027133	0.4377242618658307
ENSMUSG00000071005	0.4370261924299079
ENSMUSG00000026971	0.4311415970597221
ENSMUSG00000103291	0.4287716044995872
ENSMUSG00000032602	0.4244372915712208
ENSMUSG00000109206	0.42332435094313947
ENSMUSG00000109378	0.42006102160345526
ENSMUSG00000061028	0.4192083215257243
ENSMUSG00000045374	0.4162058310189721
ENSMUSG00000040950	0.41167478680383407
ENSMUSG00000025321	0.4115110211199532
ENSMUSG00000121280	0.41018395197169655
ENSMUSG00000038094	0.40641547233511377
ENSMUSG00000059901	0.4053712269017822
ENSMUSG00000035121	0.40494625380768046
ENSMUSG00000063171	0.40206232670686093
ENSMUSG00000002409	0.39942494368627635
ENSMUSG00000029193	0.39865573245380936
ENSMUSG00000028001	0.39773077975094584
ENSMUSG00000033020	0.3970688326141445
ENSMUSG00000062488	0.3966193327068067
ENSMUSG00000033855	0.3958405925174997
ENSMUSG00000053303	0.3951409857649677
ENSMUSG00000038843	0.3947001982414109
ENSMUSG00000059049	0.3937968141665693
ENSMUSG00000105096	0.393292866992094
ENSMUSG00000086370	0.39289883557583327
ENSMUSG00000119668	0.39236238443098137
ENSMUSG00000085241	0.39071357620072966
ENSMUSG00000021884	0.38992708008708543
ENSMUSG00000115686	0.38960881044049045
ENSMUSG00000089255	0.388831537759905
ENSMUSG00000016763	0.38847915156682633
ENSMUSG00000029720	0.38712779186948965
ENSMUSG00000065208	0.38548996123703594
ENSMUSG00000032066	0.3850881262624516
ENSMUSG00000021904	0.38481963713640566
ENSMUSG00000021974	0.3847321821916415
ENSMUSG00000024063	0.3841928389464697
ENSMUSG00000063694	0.38385178357237604
ENSMUSG00000046718	0.3827565248227094
ENSMUSG00000025347	0.38194321305302514
ENSMUSG00000027397	0.38160501063169017
ENSMUSG00000052516	0.381398823665587
ENSMUSG00000069792	0.3812618857473228
ENSMUSG00000103869	0.38106001295805647
ENSMUSG00000018417	0.38105469933820846
ENSMUSG00000078875	0.3801636612955699
ENSMUSG00000054146	0.3792940893956295
ENSMUSG00000050608	0.3785244851677607
ENSMUSG00000118671	0.37837273863326126
ENSMUSG00000024899	0.3782407605893502
ENSMUSG00000039016	0.3768601781213794
ENSMUSG00000044258	0.37414545801785315
ENSMUSG00000046070	0.3735043511670537
ENSMUSG00000109941	0.37129762083472617
ENSMUSG00002076601	0.3712137179998225
ENSMUSG00000111497	0.36924519777867926
ENSMUSG00000027488	0.36874796579773494
ENSMUSG00000043770	0.36872443527929166
ENSMUSG00000031849	0.36852709787076177
ENSMUSG00000063177	0.3683303709417952
ENSMUSG00000032114	0.3680505944159612
ENSMUSG00000090031	0.36801150307479
ENSMUSG00000032060	0.36799832801234056
ENSMUSG00000019122	0.36764377143505367
ENSMUSG00000012187	0.36726095041320483
ENSMUSG00000065952	0.36706042103449854
ENSMUSG00000042312	0.3670239642957591
ENSMUSG00000053846	0.36664336881222825
ENSMUSG00000104114	0.36600888350386074
ENSMUSG00000059824	0.3659583181296894
ENSMUSG00000102964	0.3654394985616619
ENSMUSG00000030987	0.36333672539071005
ENSMUSG00000000682	0.3611052807509001
ENSMUSG00000028073	0.36100137520802145
ENSMUSG00000039982	0.36056967933029893
ENSMUSG00000058571	0.36037231858990837
ENSMUSG00000038801	0.36021545596436777
ENSMUSG00000036602	0.36011276852107643
ENSMUSG00000006313	0.35989782386532687
ENSMUSG00000040272	0.35985244293070207
ENSMUSG00000025574	0.3597510368695288
ENSMUSG00000118790	0.359603066830664
ENSMUSG00000064254	0.3594464754707881
ENSMUSG00000017688	0.35893630152922595
ENSMUSG00000102844	0.3588813926645782
ENSMUSG00000051669	0.3588762118473684
ENSMUSG00000050621	0.3580398532452468
ENSMUSG00000002831	0.35774136276634494
ENSMUSG00000040690	0.3562482997467663
ENSMUSG00000033715	0.3554553621357516
ENSMUSG00000026077	0.35533796159042874
ENSMUSG00000035692	0.35528888319600027
ENSMUSG00000048583	0.35430148848982923
ENSMUSG00000001119	0.35421198191986614
ENSMUSG00000104586	0.3539159466583318
ENSMUSG00000017716	0.35330262256673783
ENSMUSG00000029163	0.35319956047525136
ENSMUSG00000029752	0.35282284358652216
ENSMUSG00000063681	0.35215929584579786
ENSMUSG00000031609	0.35194497724428186
ENSMUSG00000076609	0.3519429528655422
ENSMUSG00000010406	0.35192401603541457
ENSMUSG00000116908	0.35164225986243036
ENSMUSG00000015944	0.3516339579541936
ENSMUSG00000063316	0.35145971313998214
ENSMUSG00000045094	0.3513643324533886
ENSMUSG00000028262	0.3510820315199571
ENSMUSG00000102374	0.350260426984338
ENSMUSG00000075031	0.3500007987472623
ENSMUSG00000060032	0.34983528544971576
ENSMUSG00000050103	0.3497820419744241
ENSMUSG00000045932	0.3497794292314632
ENSMUSG00000074264	0.349745630089191
ENSMUSG00000041237	0.3495564811127284
ENSMUSG00000038775	0.34922027777892495
ENSMUSG00000103085	0.3491300430749221
ENSMUSG00000061104	0.3488549099722488
ENSMUSG00000096010	0.3483438168170445
ENSMUSG00000120983	0.3479602427550157
ENSMUSG00000068263	0.34734296532708575
ENSMUSG00000035561	0.3467461688518142
ENSMUSG00000090165	0.34627148526931495
ENSMUSG00000023013	0.3460207765712058
ENSMUSG00000090168	0.34562860373316306
ENSMUSG00000038567	0.34562117684497007
ENSMUSG00000064345	0.3454136479206694
ENSMUSG00000115888	0.34530442229588976
ENSMUSG00000110631	0.34529717348239475
ENSMUSG00000023004	0.3442988915334625
ENSMUSG00000024411	0.34344921862392286
ENSMUSG00000101249	0.3431496525930643
ENSMUSG00000024299	0.3429848550162974
ENSMUSG00000119761	0.34290990911201924
ENSMUSG00000020381	0.34185922912995637
ENSMUSG00000031825	0.34159874443825966
ENSMUSG00000057841	0.34144288497198416
ENSMUSG00000047583	0.34139273971739925
ENSMUSG00000031642	0.3413735978959721
ENSMUSG00000095595	0.34134118234154376
ENSMUSG00000052336	0.3413318785856083
ENSMUSG00000022123	0.3410894118900092
ENSMUSG00000051166	0.3410376329113971
ENSMUSG00000007892	0.3408735324810531
ENSMUSG00000021250	0.3403701038494482
ENSMUSG00000112254	0.34010525000141245
ENSMUSG00000045092	0.3399255959264933
ENSMUSG00000012443	0.3396896966315496
ENSMUSG00000056737	0.33965686970369846
ENSMUSG00000021270	0.33917968981921365
ENSMUSG00000033863	0.33910399512487877
ENSMUSG00000064080	0.33895825835730164
ENSMUSG00000042625	0.3388959538077062
ENSMUSG00000083012	0.3387959549069559
ENSMUSG00000038146	0.3378849282325508
ENSMUSG00000060131	0.3377071426468258
ENSMUSG00000071014	0.33770362072045035
ENSMUSG00000024208	0.3375435484212155
ENSMUSG00000014778	0.337278378493721
ENSMUSG00000070304	0.33681164050964707
ENSMUSG00000002055	0.3366105321485451
ENSMUSG00000059146	0.33655387103717094
ENSMUSG00000057933	0.3361616695737125
ENSMUSG00000041301	0.3361471306904892
ENSMUSG00000030717	0.3361075712619356
ENSMUSG00000044986	0.33576470731546704
