gene	rewiring
ENSMUSG00000045092	0.5389593332716612
ENSMUSG00000039196	0.5352381281106868
ENSMUSG00000032418	0.5112509813589257
ENSMUSG00000047638	0.49922935825117054
ENSMUSG00000022587	0.4883745839331797
ENSMUSG00000090165	0.487648435186373
ENSMUSG00000031849	0.4692630020329105
ENSMUSG00000079015	0.45954450182257833
ENSMUSG00000103291	0.4590618360286699
ENSMUSG00000034593	0.4559350510399771
ENSMUSG00000035692	0.4498793472618767
ENSMUSG00000021250	0.4486749361497765
ENSMUSG00000021904	0.44431828017850683
ENSMUSG00000110631	0.4407354135472128
ENSMUSG00000030546	0.43941042217287873
ENSMUSG00000032311	0.43713794714461174
ENSMUSG00000030087	0.436143780736439
ENSMUSG00000034917	0.43341040055140545
ENSMUSG00000102918	0.43132631947353894
ENSMUSG00000109378	0.43093214554359216
ENSMUSG00000020309	0.4288050144562058
ENSMUSG00000018211	0.42578434622552086
ENSMUSG00000105096	0.4251956867624802
ENSMUSG00000101939	0.4237401983250665
ENSMUSG00000018417	0.4221910386316279
ENSMUSG00000069310	0.42117431503989966
ENSMUSG00000001228	0.4190740270937845
ENSMUSG00000085241	0.41875242694883386
ENSMUSG00000096215	0.41857085226423196
ENSMUSG00000119986	0.4164665348221378
ENSMUSG00000028268	0.4157550878760846
ENSMUSG00000016763	0.4154148616423122
ENSMUSG00000001020	0.4151515379672486
ENSMUSG00000030109	0.41176537884435904
ENSMUSG00000051669	0.41147972338405003
ENSMUSG00000020077	0.41130623613879436
ENSMUSG00000040715	0.41122061669121934
ENSMUSG00000076609	0.4107973142413822
ENSMUSG00000032602	0.4101989330147
ENSMUSG00000038738	0.41004631527843605
ENSMUSG00000021999	0.40864282947190955
ENSMUSG00000020620	0.40856377764912655
ENSMUSG00000087935	0.40704832035373995
ENSMUSG00000071005	0.4057702362738559
ENSMUSG00000044338	0.4052241589025597
ENSMUSG00000031700	0.40355204771597086
ENSMUSG00000018362	0.40334779780395513
ENSMUSG00000033569	0.40284670157013824
ENSMUSG00000035783	0.4026654082776343
ENSMUSG00000009633	0.399699456298801
ENSMUSG00000104388	0.3995516533932819
ENSMUSG00000028369	0.39941096175841406
ENSMUSG00000043496	0.39867268585932425
ENSMUSG00000031661	0.39835391181519286
ENSMUSG00000030278	0.39786466196965375
ENSMUSG00000027133	0.3973877800189559
ENSMUSG00000054146	0.3961667423214933
ENSMUSG00000000359	0.39601967945920347
ENSMUSG00000065686	0.39464283103105924
ENSMUSG00000079495	0.39437832508153803
ENSMUSG00000105861	0.39425336516887577
ENSMUSG00000033715	0.3938446334536949
ENSMUSG00000038801	0.39337327409218104
ENSMUSG00000119476	0.39287671486386255
ENSMUSG00000024810	0.39217853828455396
ENSMUSG00000096956	0.3911697162297273
ENSMUSG00000039646	0.39112658843179404
ENSMUSG00000119206	0.3907305805189035
ENSMUSG00000090168	0.39041942991634526
ENSMUSG00000119668	0.39007683502947976
ENSMUSG00000021884	0.38854404520135766
ENSMUSG00000022853	0.3885396600859685
ENSMUSG00000022840	0.388347214751223
ENSMUSG00000061175	0.3881554038902304
ENSMUSG00000021974	0.3877964577062242
ENSMUSG00000032350	0.3870654960226404
ENSMUSG00000070304	0.38679177803113873
ENSMUSG00000058571	0.3867656422830027
ENSMUSG00000074634	0.386560187812929
ENSMUSG00000057841	0.3864527524521152
ENSMUSG00000052516	0.3860813610074101
ENSMUSG00000028559	0.3858767397658217
ENSMUSG00000028919	0.38534828159996704
ENSMUSG00000043770	0.3849926361003946
ENSMUSG00000041164	0.38488787824113413
ENSMUSG00000024485	0.3845261042416033
ENSMUSG00000046169	0.3843392084381213
ENSMUSG00000065226	0.38323138630489983
ENSMUSG00000115275	0.3817970861763338
ENSMUSG00000059146	0.38158982351087267
ENSMUSG00000105263	0.3812459709167957
ENSMUSG00000074264	0.38057440411971366
ENSMUSG00000030122	0.38027126527495125
ENSMUSG00000094306	0.3799291838061183
ENSMUSG00000020142	0.37935272035438095
ENSMUSG00000069008	0.3787049619549686
ENSMUSG00000106087	0.3780547985820796
ENSMUSG00000029066	0.37777299862991787
ENSMUSG00000042985	0.37764624325507146
ENSMUSG00000027840	0.377527707351353
ENSMUSG00000039115	0.37737081860883515
ENSMUSG00000022797	0.3772327039106317
ENSMUSG00000026154	0.37630113581689495
ENSMUSG00000103756	0.3760001829821965
ENSMUSG00000108290	0.3756868676224886
ENSMUSG00000070003	0.3751801596832727
