gene	rewiring
ENSMUSG00000109378	0.5713095886152284
ENSMUSG00000045092	0.5040200016593501
ENSMUSG00000119986	0.4964084267635681
ENSMUSG00000059336	0.4923312434042991
ENSMUSG00000100153	0.4874431499398072
ENSMUSG00000027133	0.48709976521557663
ENSMUSG00000000359	0.48360369110180446
ENSMUSG00000037440	0.480914408835902
ENSMUSG00000044338	0.47261153098197395
ENSMUSG00000023262	0.4720885466996262
ENSMUSG00000042625	0.46748466787932474
ENSMUSG00000101939	0.46606817786867205
ENSMUSG00000039196	0.46425462801486905
ENSMUSG00000043770	0.46414681317068096
ENSMUSG00000018417	0.4622463314288515
ENSMUSG00000032602	0.46162864241352375
ENSMUSG00000065208	0.4611099510654173
ENSMUSG00000015944	0.4557862145693451
ENSMUSG00000031849	0.45258636921488016
ENSMUSG00000105861	0.4499920741901544
ENSMUSG00000028036	0.4482298093864281
ENSMUSG00000040950	0.44586277819462583
ENSMUSG00000021250	0.44337485012835964
ENSMUSG00000030087	0.4394772301914479
ENSMUSG00000103291	0.4355270686490953
ENSMUSG00000020077	0.43492414832961024
ENSMUSG00000079495	0.4324323182782571
ENSMUSG00000015243	0.4317722600889037
ENSMUSG00000104586	0.4282931360188966
ENSMUSG00002076650	0.42782016193418204
ENSMUSG00000031549	0.4277682787994085
ENSMUSG00000044405	0.4276868254045302
ENSMUSG00000022587	0.4238809327446911
ENSMUSG00000032064	0.4229974968536704
ENSMUSG00000078974	0.4218542839104853
ENSMUSG00000115275	0.4188168043552717
ENSMUSG00000032418	0.41585748312003645
ENSMUSG00000079015	0.41504238152461637
ENSMUSG00000035674	0.41499486294585675
ENSMUSG00000053303	0.4144072718577686
ENSMUSG00000035540	0.411856794813824
ENSMUSG00000070003	0.4101890826498982
ENSMUSG00000119668	0.4091626654218472
ENSMUSG00000104114	0.40833084687599674
ENSMUSG00000033569	0.40701895733208715
ENSMUSG00000090165	0.40697308656475295
ENSMUSG00000041577	0.40618620599376776
ENSMUSG00000021974	0.40416489042596904
ENSMUSG00000102070	0.404131739602992
ENSMUSG00000059049	0.40384528009457266
ENSMUSG00000021270	0.40289362175761834
ENSMUSG00000096956	0.4027027469020683
ENSMUSG00000090168	0.40233246071937856
ENSMUSG00000063177	0.402144818331556
ENSMUSG00000038146	0.40117253499454775
ENSMUSG00000065686	0.40010993870933087
ENSMUSG00000085385	0.39953134890787156
ENSMUSG00000021904	0.39939512933487986
ENSMUSG00000047638	0.39934605393868006
ENSMUSG00000065952	0.3982182008640134
ENSMUSG00000031661	0.3971129238686163
ENSMUSG00000057836	0.3960509413577654
ENSMUSG00000040249	0.3953948293013836
ENSMUSG00000041120	0.39509568150665486
ENSMUSG00000034593	0.39373796193506416
ENSMUSG00000021999	0.3935966669492539
ENSMUSG00000032902	0.3934522951472067
ENSMUSG00000110631	0.3934349944454233
ENSMUSG00000021884	0.39320444265480226
ENSMUSG00000030432	0.3925336634369888
ENSMUSG00000034459	0.3916688891144534
ENSMUSG00000121280	0.3906263297462206
ENSMUSG00000109206	0.39044256974670233
ENSMUSG00000031762	0.38843509739723514
ENSMUSG00000061028	0.3883782916099344
ENSMUSG00000036437	0.3883480507235322
ENSMUSG00000038677	0.38640313150898875
ENSMUSG00000024485	0.3862540832509346
ENSMUSG00000028559	0.38575008370285013
ENSMUSG00000021508	0.3851387078736025
