gene	rewiring
ENSMUSG00000002409	0.5132890003340203
ENSMUSG00000020077	0.5054174650794303
ENSMUSG00000109378	0.4849981367087641
ENSMUSG00000070003	0.47772213552733267
ENSMUSG00000105861	0.46838684760457827
ENSMUSG00000039196	0.46518811843622343
ENSMUSG00000015944	0.46354720335941313
ENSMUSG00000030987	0.46034915968789225
ENSMUSG00000021884	0.4574320965815363
ENSMUSG00000018427	0.45555153429507256
ENSMUSG00000103291	0.4531688232933817
ENSMUSG00000000359	0.4503581737394694
ENSMUSG00000044405	0.4480570136828168
ENSMUSG00000045092	0.44521349263038346
ENSMUSG00000110631	0.44487626099183575
ENSMUSG00000059049	0.4419978565829834
ENSMUSG00000051331	0.4383442924504046
ENSMUSG00000114456	0.43736245242890015
ENSMUSG00000079015	0.4369965557454959
ENSMUSG00000041577	0.43617013599191934
ENSMUSG00000031849	0.43288805383970586
ENSMUSG00000033569	0.43075349051079315
ENSMUSG00000021999	0.42775585082412393
ENSMUSG00000007892	0.4271171375876124
ENSMUSG00000034593	0.4266082279105311
ENSMUSG00000041895	0.4255047681146902
ENSMUSG00000033855	0.42464823150828634
ENSMUSG00000031075	0.4236013707419496
ENSMUSG00000030122	0.4222212840520486
ENSMUSG00000039016	0.42003280197224646
ENSMUSG00000006313	0.41928751556625343
ENSMUSG00000051669	0.418823484657467
ENSMUSG00000040557	0.41859052448227196
ENSMUSG00000019232	0.4170734764841393
ENSMUSG00000040715	0.41634854813468747
ENSMUSG00000078247	0.41593764798304467
ENSMUSG00000006154	0.4142291990453467
ENSMUSG00000073125	0.41387075934771744
ENSMUSG00000119668	0.4127476194043421
ENSMUSG00000064841	0.41190762621702304
ENSMUSG00000022840	0.41177421982822426
ENSMUSG00000028435	0.41055805697721326
ENSMUSG00000021336	0.4081336177885846
ENSMUSG00000069792	0.40722107764701365
ENSMUSG00000015243	0.4062640636081347
ENSMUSG00000026399	0.40531443837882575
ENSMUSG00000035692	0.40530034726600483
ENSMUSG00000041164	0.4043949717944175
ENSMUSG00000016763	0.40429880659566586
ENSMUSG00000030278	0.4039294952917598
ENSMUSG00000027133	0.403403462276576
ENSMUSG00000047638	0.4031987686841697
ENSMUSG00000109628	0.4028754557807299
ENSMUSG00000040950	0.4026937665174828
ENSMUSG00000032198	0.4022741687278465
ENSMUSG00000035674	0.4005068680655245
ENSMUSG00000028036	0.4002542905133075
ENSMUSG00000020620	0.39922582301371845
ENSMUSG00000063316	0.3988166001769873
ENSMUSG00000024866	0.39803429881746233
ENSMUSG00000035540	0.3974272518520331
ENSMUSG00000008035	0.3972821250966484
ENSMUSG00000032334	0.3970880512966869
ENSMUSG00000035342	0.39608869115834555
ENSMUSG00000018417	0.39349440951393855
ENSMUSG00000093565	0.39344120981674324
ENSMUSG00000038094	0.3930696707832654
ENSMUSG00000000275	0.39284715762823563
ENSMUSG00000022587	0.39261754230466295
ENSMUSG00000038801	0.3915385192547396
ENSMUSG00000041734	0.3905922170038456
ENSMUSG00000017778	0.3894721052245651
ENSMUSG00000065208	0.3893027389423874
ENSMUSG00000029478	0.3890694177611418
ENSMUSG00000031441	0.3890242287711956
ENSMUSG00000118671	0.3878488998757432
ENSMUSG00000002055	0.3865735178733479
ENSMUSG00000038738	0.38638227316349183
ENSMUSG00000043770	0.38630899940143115
ENSMUSG00000101939	0.3860506049559308
ENSMUSG00000054146	0.38524929845042066
ENSMUSG00000109206	0.38421692450760425
ENSMUSG00002076650	0.38328889482624595
ENSMUSG00000038550	0.383181668933786
ENSMUSG00000035783	0.3820223641734959
ENSMUSG00000053303	0.3819768212921959
ENSMUSG00000071005	0.38166957016274206
ENSMUSG00000104388	0.3797763964865638
ENSMUSG00000029720	0.3792452935570364
ENSMUSG00000028559	0.37881126730355574
ENSMUSG00000037440	0.37878836295420815
ENSMUSG00000029673	0.3778992913716903
ENSMUSG00000061175	0.37781292284415346
ENSMUSG00000040740	0.3776773434302332
ENSMUSG00000032418	0.37697729774087807
ENSMUSG00000090165	0.3764865054357043
ENSMUSG00000109498	0.3761184964699489
ENSMUSG00000035561	0.37547409386849284
ENSMUSG00000070473	0.37536350509492455
ENSMUSG00000058258	0.37528347710502863
ENSMUSG00000051319	0.37507291161501344
ENSMUSG00000089774	0.37444610509410703
ENSMUSG00000112148	0.3742358135101377
ENSMUSG00000054999	0.3742074646205289
ENSMUSG00000040260	0.37397735839507806
ENSMUSG00000023262	0.3731643724875354
ENSMUSG00000099519	0.37259014188346506
ENSMUSG00000120983	0.3723382818377148
ENSMUSG00000036896	0.3717423627842027
ENSMUSG00000032602	0.3711239930526403
ENSMUSG00000030109	0.3707356245207932
ENSMUSG00000030717	0.3703839039533988
ENSMUSG00000031661	0.3703699823204356
ENSMUSG00000075010	0.37002303836926176
ENSMUSG00000099241	0.36976925870283983
ENSMUSG00000024610	0.3696939698075077
ENSMUSG00000044338	0.3690483584767237
ENSMUSG00000025491	0.3690280062100023
ENSMUSG00000021226	0.3686451887043173
ENSMUSG00000119986	0.3685914496327498
ENSMUSG00000026077	0.3677057450635185
ENSMUSG00000028937	0.36750524665792017
ENSMUSG00000038267	0.3673976508375848
ENSMUSG00000034459	0.3672594934438068
ENSMUSG00000021453	0.3669264218473256
ENSMUSG00000104586	0.36687433352493337
ENSMUSG00000065952	0.3659893716473326
ENSMUSG00000110386	0.36580008486101623
ENSMUSG00000019874	0.36567576234443266
ENSMUSG00000108884	0.36539620196392086
ENSMUSG00000030087	0.36538164633917913
ENSMUSG00000014313	0.36519091192531306
ENSMUSG00000021250	0.3650914100609248
ENSMUSG00000086924	0.364747467635244
ENSMUSG00000029189	0.36465235801217566
ENSMUSG00000078875	0.3645758411598825
ENSMUSG00000048960	0.3642079131793231
ENSMUSG00000042985	0.36414079719746706
ENSMUSG00000031842	0.36319957073754927
ENSMUSG00000030677	0.3631755889750614
ENSMUSG00000024552	0.36306863845899584
ENSMUSG00000024011	0.36251131208147436
ENSMUSG00000005397	0.3624642795696117
ENSMUSG00000048007	0.3623685020421471
ENSMUSG00000032902	0.3623076742937785
ENSMUSG00000020897	0.3623066754037878
ENSMUSG00000014778	0.3616740326011906
ENSMUSG00000059901	0.3616432547040359
ENSMUSG00000065637	0.3614111581259567
ENSMUSG00000030432	0.36120232657847884
ENSMUSG00000037347	0.36106956353916353
ENSMUSG00000057836	0.36100628998021567
ENSMUSG00000059146	0.36099039986190107
ENSMUSG00000022661	0.3609814472100358
ENSMUSG00000063177	0.3605619058729427
ENSMUSG00000053964	0.3604053583952359
ENSMUSG00000020532	0.3600606638581565
ENSMUSG00000025723	0.3597818249674949
ENSMUSG00000121784	0.35933226075677827
ENSMUSG00000020953	0.3590952992437313
ENSMUSG00000042541	0.3584851159895617
ENSMUSG00000040272	0.35848233136281515
ENSMUSG00000050271	0.3584474862244672
ENSMUSG00000052146	0.35842948555232323
ENSMUSG00000049103	0.358427121503222
ENSMUSG00000021904	0.357817222139298
ENSMUSG00000059213	0.35721139744555086
ENSMUSG00000026872	0.35693231751058174
ENSMUSG00000085334	0.35683695173390306
ENSMUSG00000100153	0.35639498528973
ENSMUSG00000103320	0.3561994244916816
ENSMUSG00000064945	0.35599476629438687
ENSMUSG00000121783	0.35589065773507644
ENSMUSG00000033715	0.35528649599524464
ENSMUSG00000065226	0.35480890640864526
ENSMUSG00000029752	0.3548067900263848
ENSMUSG00000102918	0.35385572284530975
ENSMUSG00000108318	0.35384815612825915
ENSMUSG00000024393	0.3537815436310734
ENSMUSG00000021974	0.35354284037716477
ENSMUSG00000042625	0.35341404330623283
ENSMUSG00000077611	0.35324826995967595
ENSMUSG00000100992	0.35316847782498095
ENSMUSG00000030994	0.3529877948713456
ENSMUSG00000022949	0.3526956198254012
ENSMUSG00000038393	0.3525269342948897
ENSMUSG00000062006	0.3522633241868648
ENSMUSG00000001228	0.35210082791170483
ENSMUSG00000115275	0.35175149052983634
ENSMUSG00000022665	0.3513313939394117
ENSMUSG00000022033	0.35066091330516314
ENSMUSG00000039646	0.35044305632739103
ENSMUSG00000022836	0.35043815775087217
ENSMUSG00000033849	0.35035107244204144
ENSMUSG00000040964	0.3503472550499602
ENSMUSG00000036372	0.35028425119101936
ENSMUSG00000103373	0.34996217935522145
ENSMUSG00000112441	0.3499467145822447
ENSMUSG00000094306	0.34969602022371293
ENSMUSG00000036437	0.34964320885654576
ENSMUSG00000036398	0.3494178048899471
ENSMUSG00000095616	0.3493352404201301
ENSMUSG00000090021	0.34930952623801115
ENSMUSG00000097421	0.34913246655452057
ENSMUSG00000087935	0.3487154012517949
ENSMUSG00000027186	0.3485610002305226
ENSMUSG00000069516	0.3484432244143634
ENSMUSG00000022012	0.3484011322040884
ENSMUSG00000104114	0.34828274744520216
ENSMUSG00002076161	0.3476238279722573
ENSMUSG00000039741	0.34740929086168826
ENSMUSG00000121280	0.34727926432350087
ENSMUSG00000040258	0.347229966166683
ENSMUSG00000046330	0.34711355753991047
ENSMUSG00000085860	0.3470253330582821
ENSMUSG00000042410	0.3469088742784817
ENSMUSG00000103146	0.3467009611088666
ENSMUSG00000102496	0.3460590738698497
ENSMUSG00000069310	0.3454818144735675
ENSMUSG00000100862	0.34539577353685724
ENSMUSG00000028427	0.3450545057378094
ENSMUSG00000009633	0.34492149692306706
ENSMUSG00000071076	0.3448730358380351
ENSMUSG00000026930	0.34482245162735137
ENSMUSG00000106320	0.34436688044356534
ENSMUSG00000033763	0.3441923782661299
ENSMUSG00000103738	0.3441346097504766
ENSMUSG00000083380	0.34406567474687155
ENSMUSG00000020309	0.3440204632684907
ENSMUSG00000035885	0.3438385538170413
ENSMUSG00000115161	0.3437955084638339
ENSMUSG00000037411	0.3437011094936495
ENSMUSG00000041120	0.3435768199313779
ENSMUSG00000055839	0.3429796798064497
ENSMUSG00000026463	0.3427320850781057
ENSMUSG00000023411	0.34272120610719614
ENSMUSG00000036781	0.34267534335661876
ENSMUSG00000028268	0.3422922910324796
ENSMUSG00000050315	0.3420123359532268
ENSMUSG00000046275	0.34172231514941065
ENSMUSG00000024810	0.3417199382831664
ENSMUSG00000016194	0.3413363717775799
ENSMUSG00000092341	0.3412905776978553
ENSMUSG00000119476	0.3412123607434684
ENSMUSG00000018211	0.3410652160547474
ENSMUSG00000086916	0.3409402652427723
ENSMUSG00000037035	0.3408216286471206
ENSMUSG00000051517	0.3403577786209304
ENSMUSG00000040904	0.34009275081027435
ENSMUSG00000103869	0.3396217483031898
ENSMUSG00000021508	0.3396047622047198
ENSMUSG00000001020	0.3393429030233681
ENSMUSG00000038624	0.33933807518876347
ENSMUSG00000047907	0.33931424872708993
ENSMUSG00000024063	0.3390892609398358
ENSMUSG00000022853	0.3390121129827436
ENSMUSG00000052837	0.3384471644850008
ENSMUSG00000002020	0.33838384791442555
ENSMUSG00000055632	0.3381650211860139
ENSMUSG00000111394	0.3379768474153758
ENSMUSG00000027488	0.337596296482371
ENSMUSG00000024485	0.33748063602861567
ENSMUSG00000107362	0.33743536994297274
ENSMUSG00000028919	0.3371103098510839
ENSMUSG00000034871	0.3368391406509016
ENSMUSG00000108037	0.3368118543941585
ENSMUSG00000018476	0.3363974511067438
ENSMUSG00000050022	0.336378252902066
ENSMUSG00000076609	0.3363730982396872
ENSMUSG00000113140	0.33631553773464773
ENSMUSG00000085385	0.336272316509835
ENSMUSG00000075031	0.3362564009011314
ENSMUSG00000120233	0.3361757013524681
ENSMUSG00000058571	0.3356416421415981
ENSMUSG00000103756	0.33557555096579106
ENSMUSG00000085241	0.3355428337823444
ENSMUSG00002076601	0.3355357027902105
ENSMUSG00000029570	0.3351991242039779
ENSMUSG00000086841	0.33468997497472097
ENSMUSG00000052485	0.3343819515321578
ENSMUSG00000023089	0.33437667844962915
ENSMUSG00000119286	0.33386865661166343
ENSMUSG00000054690	0.33354802787505555
ENSMUSG00000033863	0.3333575427552298
ENSMUSG00000034810	0.3333320443771557
ENSMUSG00000102145	0.3331928986222067
ENSMUSG00000061482	0.33295056013152335
ENSMUSG00000042029	0.3327998202588477
ENSMUSG00000083012	0.3326901560290396
ENSMUSG00000103899	0.3322203290322705
ENSMUSG00000050103	0.3320188258661204
ENSMUSG00000007097	0.3319253450322295
ENSMUSG00000048583	0.33173152001853556
ENSMUSG00000026971	0.33168100778773757
ENSMUSG00000016239	0.33163329933155805
ENSMUSG00000029804	0.33153206105647814
ENSMUSG00000067377	0.33128306276794117
ENSMUSG00000063590	0.33120723046124756
ENSMUSG00000033327	0.33118087494678705
ENSMUSG00000092220	0.3310136159919792
