gene	rewiring
ENSMUSG00000032418	0.526527659405324
ENSMUSG00000040715	0.51896464290711
ENSMUSG00000031849	0.480603314215012
ENSMUSG00000078875	0.477970088473072
ENSMUSG00000032198	0.4747745822852827
ENSMUSG00000015243	0.470599326825321
ENSMUSG00000000275	0.45999279475183774
ENSMUSG00000075031	0.4572022432659515
ENSMUSG00000039646	0.4537981375020277
ENSMUSG00000045092	0.45361442355459003
ENSMUSG00000071005	0.45339043661958156
ENSMUSG00000109206	0.45268996420479624
ENSMUSG00000102070	0.4499992366523994
ENSMUSG00000033569	0.44995678532793904
ENSMUSG00000040950	0.449307905686655
ENSMUSG00000022840	0.44552866835476845
ENSMUSG00000021999	0.4424556174479195
ENSMUSG00000030122	0.44243320891678106
ENSMUSG00000102918	0.44146925889422817
ENSMUSG00000101939	0.44078530759960943
ENSMUSG00000020309	0.4390513453011229
ENSMUSG00000021884	0.4380397447553429
ENSMUSG00000063177	0.43781632643928925
ENSMUSG00000042985	0.4325213885585696
ENSMUSG00000110631	0.4319847859806175
ENSMUSG00000090165	0.430968816687305
ENSMUSG00000030087	0.42635170012413015
ENSMUSG00000048007	0.42538905313783526
ENSMUSG00000021974	0.42521154509916137
ENSMUSG00000044405	0.42508322770507856
ENSMUSG00000070003	0.4234897913904254
ENSMUSG00000001228	0.41948841350627153
ENSMUSG00000021250	0.4187201088892534
ENSMUSG00000036899	0.41830469983174867
ENSMUSG00000059049	0.4181847610155278
ENSMUSG00000019577	0.41815375026031854
ENSMUSG00000105434	0.4177643193880448
ENSMUSG00000073125	0.4174337388063877
ENSMUSG00000110386	0.41645766355513714
ENSMUSG00000024925	0.4159971008977752
ENSMUSG00000104586	0.4159418012667151
ENSMUSG00000030432	0.4157672807091074
ENSMUSG00000050212	0.41517608688819096
ENSMUSG00000103146	0.4149942443932412
ENSMUSG00000039196	0.4144579294534183
ENSMUSG00000020077	0.4140980036991392
ENSMUSG00000047638	0.41348112444188556
ENSMUSG00000041577	0.41318137384154685
ENSMUSG00000105556	0.4128382134083014
ENSMUSG00000031075	0.41187089641693286
ENSMUSG00000079015	0.40837557883917763
ENSMUSG00000022587	0.40718302815600493
ENSMUSG00000021904	0.4070902468489874
ENSMUSG00000035692	0.40708604420260575
ENSMUSG00000032602	0.40489703386126985
ENSMUSG00000070473	0.4038342805416384
ENSMUSG00000062908	0.4023578534909781
ENSMUSG00000087935	0.4020668479567351
ENSMUSG00000007892	0.40122866038248517
ENSMUSG00000077611	0.40026753347055855
ENSMUSG00000006649	0.3983682037540991
ENSMUSG00000029074	0.39810266200496114
ENSMUSG00000030717	0.3972698839045473
ENSMUSG00000042029	0.39726879761772227
ENSMUSG00000035540	0.3959584879019954
ENSMUSG00000061959	0.3938141096154003
ENSMUSG00000020142	0.3936317251489675
ENSMUSG00000108290	0.3932508815094755
ENSMUSG00000051669	0.3931244601102347
ENSMUSG00000038738	0.3924027325128634
ENSMUSG00000029720	0.39186686153143924
ENSMUSG00000119476	0.39165328576812686
ENSMUSG00000002409	0.39042206132090185
ENSMUSG00000121280	0.3902482326964417
ENSMUSG00000105096	0.3894879547387401
ENSMUSG00000065952	0.3885635004515843
ENSMUSG00000059213	0.38805229187212864
ENSMUSG00000036437	0.38789937447470124
ENSMUSG00000024485	0.3878872873237996
ENSMUSG00000038146	0.38756137130393187
ENSMUSG00000032060	0.3872003588566858
