gene	rewiring
ENSMUSG00000039196	0.5706626277615696
ENSMUSG00000014778	0.4794754126910632
ENSMUSG00000109206	0.46560829030838724
ENSMUSG00000027133	0.4582386082455361
ENSMUSG00000022836	0.4344651415733979
ENSMUSG00000027488	0.43407479623448164
ENSMUSG00000109941	0.43071663936816784
ENSMUSG00000076609	0.4281352914572818
ENSMUSG00000085241	0.4235661889292114
ENSMUSG00000029720	0.4191454188601321
ENSMUSG00000069792	0.41895404160301597
ENSMUSG00000059049	0.4182435702737438
ENSMUSG00000074264	0.4113330697156443
ENSMUSG00000000682	0.4088424083437455
ENSMUSG00000020189	0.40739577746685807
ENSMUSG00000115420	0.40617225751105546
ENSMUSG00000038692	0.4060540966231446
ENSMUSG00000023004	0.4057000376340961
ENSMUSG00000071005	0.4040086012909103
ENSMUSG00000059824	0.4036789949943579
ENSMUSG00000026971	0.403335518569376
ENSMUSG00000022951	0.4023483504124026
ENSMUSG00000079015	0.4022808396152766
ENSMUSG00000100862	0.40213348658794634
ENSMUSG00000032602	0.401452853841363
ENSMUSG00000030987	0.40106493368346763
ENSMUSG00000022623	0.40091073282557377
ENSMUSG00000035877	0.4008167563975519
ENSMUSG00000022587	0.399221721475587
ENSMUSG00000109378	0.39692002002826554
ENSMUSG00000059901	0.3962523815336655
ENSMUSG00000085860	0.39485285176664053
ENSMUSG00000021884	0.3946833492821068
ENSMUSG00000020077	0.3940094183682844
ENSMUSG00000045374	0.3928726775860416
ENSMUSG00000045094	0.392119318802055
ENSMUSG00000102070	0.39080652121839266
ENSMUSG00000046275	0.3902006715834485
ENSMUSG00000118841	0.3896616603848838
ENSMUSG00000111497	0.38469365660020716
ENSMUSG00000040950	0.3843154199957267
ENSMUSG00000055632	0.3842410082331882
ENSMUSG00000085645	0.38345816755947404
ENSMUSG00000025321	0.3834568355519594
ENSMUSG00000065208	0.3833973305612206
ENSMUSG00000044338	0.3819199300006282
ENSMUSG00000104586	0.3813010234585449
ENSMUSG00000044645	0.381172970547498
ENSMUSG00000121129	0.37997767757234135
ENSMUSG00000048583	0.3798216948242056
ENSMUSG00000029570	0.3796068223621072
ENSMUSG00000064345	0.3794752880445793
ENSMUSG00000030087	0.37876666622152855
ENSMUSG00002074955	0.3780112608428371
ENSMUSG00000018362	0.37788885695762053
ENSMUSG00000086370	0.37786266800686363
ENSMUSG00000019122	0.3774955914847291
ENSMUSG00000078875	0.3771629895832337
ENSMUSG00000024208	0.37678818171974393
ENSMUSG00000054999	0.3766851702581163
ENSMUSG00000020142	0.3755544062100068
ENSMUSG00000038677	0.3752337879482469
ENSMUSG00000002831	0.37516561799164616
ENSMUSG00000079495	0.37503486958431687
ENSMUSG00000079419	0.3748733574891919
ENSMUSG00000001020	0.37383004660160357
ENSMUSG00000102964	0.3721385587079161
ENSMUSG00000036781	0.37180433074037567
ENSMUSG00000023013	0.3716001367440963
ENSMUSG00000102844	0.37120650423496826
ENSMUSG00000033855	0.3701147551704642
ENSMUSG00000038146	0.36956632136710876
ENSMUSG00000050212	0.36943246483965
ENSMUSG00000058571	0.3688286599652253
ENSMUSG00000071014	0.36865185640992926
ENSMUSG00000032085	0.3677269144829376
ENSMUSG00000006570	0.36735670168021184
ENSMUSG00000029074	0.3671648526055631
ENSMUSG00000024030	0.3671209555337801
ENSMUSG00000086587	0.3663232486646507
ENSMUSG00000042985	0.36621017310267256
ENSMUSG00000112254	0.36599990374561686
ENSMUSG00000121280	0.36582785992155553
ENSMUSG00000042625	0.36545091874333546
ENSMUSG00000007892	0.36529671248395035
ENSMUSG00000078193	0.3651819552984015
ENSMUSG00000040473	0.36497209947704157
ENSMUSG00000001774	0.36447532622165135
ENSMUSG00000029752	0.3642864972618076
ENSMUSG00000051669	0.36367386998525864
ENSMUSG00000025347	0.3623992708146113
ENSMUSG00000032114	0.36226525675173726
ENSMUSG00000016239	0.3621840970293747
ENSMUSG00000012443	0.36158332282017414
ENSMUSG00000119986	0.36114392009271534
ENSMUSG00000006313	0.3605465713213254
ENSMUSG00000037254	0.36043743273769724
ENSMUSG00000042541	0.3597226100576304
ENSMUSG00000036062	0.3594980157062495
ENSMUSG00000075031	0.3590155461270669
ENSMUSG00000035385	0.3587461426402637
ENSMUSG00000119761	0.3586516102612758
ENSMUSG00000021250	0.3584570946408623
ENSMUSG00000038567	0.3582343880614609
ENSMUSG00000051397	0.35819778389633916
ENSMUSG00000114456	0.3570197019510103
ENSMUSG00000035692	0.3569114226871478
ENSMUSG00000018567	0.3565988009223511
ENSMUSG00000120233	0.35649202099857336
ENSMUSG00000024063	0.3561800163044415
ENSMUSG00000079362	0.3561440845385816
ENSMUSG00000110558	0.3551097115817753
ENSMUSG00000103869	0.35478643680007105
ENSMUSG00000034156	0.35434663189241855
