gene	rewiring
ENSMUSG00000079262	0.48996707389225036
ENSMUSG00000021490	0.483522831815586
ENSMUSG00000027907	0.4702768848767609
ENSMUSG00000061353	0.4594119504326538
ENSMUSG00000022419	0.4509532867659435
ENSMUSG00000023064	0.4484621706060308
ENSMUSG00000028327	0.4472368654842622
ENSMUSG00000091021	0.4464754343509464
ENSMUSG00000031775	0.44579613568035203
ENSMUSG00000032528	0.4423644621269278
ENSMUSG00000023243	0.44158164550644896
ENSMUSG00000053617	0.43712098576113656
ENSMUSG00000026930	0.43061823463008586
ENSMUSG00000071669	0.42971231595877424
ENSMUSG00000009633	0.4285202780197721
ENSMUSG00000027070	0.42562428942928887
ENSMUSG00000090101	0.42344774765035775
ENSMUSG00000084803	0.4194452989637468
ENSMUSG00000108214	0.4177283425164665
ENSMUSG00000033849	0.416983452751025
ENSMUSG00000115190	0.41689175142653245
ENSMUSG00000039236	0.41598044474074625
ENSMUSG00000013415	0.4159099951922979
ENSMUSG00002076809	0.41551369832917373
ENSMUSG00000032085	0.4146497562417457
ENSMUSG00002074846	0.4142026657637038
ENSMUSG00000106110	0.41417846294476834
ENSMUSG00000069305	0.4134901512276242
ENSMUSG00000024140	0.4130795596496788
ENSMUSG00000006570	0.41164386862503055
ENSMUSG00000062456	0.41065842282569376
ENSMUSG00000022504	0.4079741389362871
ENSMUSG00000028262	0.4037953151917232
ENSMUSG00000069307	0.4013756144403413
ENSMUSG00000037440	0.3996977852575525
ENSMUSG00000098747	0.3973072096904676
ENSMUSG00000025892	0.39711688292298775
ENSMUSG00000055003	0.39685290760293934
ENSMUSG00000056973	0.3967116990940529
ENSMUSG00000020695	0.39537992410265566
ENSMUSG00000046818	0.39505839385974195
ENSMUSG00000032420	0.3943851434792779
ENSMUSG00000047907	0.3933799585521097
ENSMUSG00000027800	0.39293267438060986
ENSMUSG00000086370	0.3923477403743054
ENSMUSG00000006057	0.38955667719155074
ENSMUSG00000038156	0.3893359658919672
ENSMUSG00000001517	0.388788162632563
ENSMUSG00000021750	0.3877717440841383
ENSMUSG00000032758	0.3877442055546484
ENSMUSG00000109764	0.3871626842078084
ENSMUSG00000119648	0.3870658175860484
ENSMUSG00000034450	0.3856847399090658
ENSMUSG00000033985	0.3852812825729578
ENSMUSG00000002250	0.3845327721476266
ENSMUSG00000043705	0.3844904962369705
ENSMUSG00000021081	0.3840817348622111
ENSMUSG00000047583	0.38389426862090215
ENSMUSG00000016918	0.383249612704777
ENSMUSG00000041120	0.38224036961961816
ENSMUSG00000121655	0.3821899416884369
ENSMUSG00000048583	0.38206254337111245
ENSMUSG00000026674	0.38114878753785064
ENSMUSG00000102070	0.380952570664814
ENSMUSG00000023328	0.380338454074853
ENSMUSG00000074653	0.3783376854362952
ENSMUSG00000020377	0.3780067140602734
ENSMUSG00000054580	0.3756340950414687
ENSMUSG00000056755	0.3746598174652419
ENSMUSG00000064563	0.37441809947426885
ENSMUSG00000028713	0.3723564018114086
ENSMUSG00000090124	0.37214489549069474
ENSMUSG00000031253	0.3719099950580206
ENSMUSG00000100426	0.3717984042817063
ENSMUSG00000063882	0.3713162433526934
ENSMUSG00000031167	0.3704395556404103
ENSMUSG00000079465	0.369318692289081
ENSMUSG00000117102	0.3691726279182985
ENSMUSG00000121069	0.36889268238719675
ENSMUSG00000027559	0.3682895404440846
ENSMUSG00000029561	0.367968433350799
ENSMUSG00000026840	0.3677168966591774
ENSMUSG00000019232	0.36667916932237765
ENSMUSG00000050071	0.36548509819028296
ENSMUSG00000028469	0.3654416254465426
ENSMUSG00000044986	0.3651508533906581
ENSMUSG00000014599	0.36505462759597407
ENSMUSG00000024610	0.364911323081888
ENSMUSG00000032744	0.3643332778094034
ENSMUSG00000020108	0.3642176392871844
ENSMUSG00000052407	0.36387587267564747
ENSMUSG00000037016	0.36382707525126623
ENSMUSG00000062115	0.36364111652510456
ENSMUSG00000103651	0.3632090007573544
ENSMUSG00000103089	0.3631078572262102
ENSMUSG00000037892	0.3626659694991695
ENSMUSG00000019122	0.36199520031884647
ENSMUSG00000045374	0.3618720206167675
ENSMUSG00000041992	0.36113178472956087
ENSMUSG00000032532	0.36103628227480367
ENSMUSG00000031343	0.3609972955032702
ENSMUSG00000047459	0.3603809344054453
ENSMUSG00000052563	0.3601838901854397
ENSMUSG00000021135	0.3601632249635929
ENSMUSG00000037263	0.3600915854640998
ENSMUSG00000021943	0.3599933443142843
ENSMUSG00000074218	0.3599879959547557
ENSMUSG00000018900	0.3594767562818323
ENSMUSG00000102504	0.3576204909928905
ENSMUSG00000088088	0.35760976417805546
ENSMUSG00000020889	0.35743753634866704
ENSMUSG00000048911	0.35715063288652193
ENSMUSG00000121353	0.35653108445620196
ENSMUSG00000052837	0.356157404550674
ENSMUSG00000106320	0.3559676647135892
ENSMUSG00000034258	0.3555182592303976
ENSMUSG00000019894	0.3549548140659907
ENSMUSG00000003949	0.35485601953419654
ENSMUSG00000019970	0.3545606656963606
ENSMUSG00000046743	0.35449554136410133
ENSMUSG00000060938	0.3537054433955579
ENSMUSG00000002504	0.35343460446353236
ENSMUSG00000064370	0.35335785931481123
ENSMUSG00000085860	0.352500206636172
ENSMUSG00000015090	0.3524198151177319
