gene	rewiring
ENSMUSG00000037035	0.5448435511753387
ENSMUSG00000038894	0.5136534239600714
ENSMUSG00000027070	0.5127759084863891
ENSMUSG00000022419	0.5088955281501941
ENSMUSG00000032175	0.4989392872894708
ENSMUSG00000032080	0.4896950187660625
ENSMUSG00000031775	0.48779065563044766
ENSMUSG00000015405	0.4795608233692171
ENSMUSG00000023243	0.47937168507227823
ENSMUSG00000002250	0.4792515251005557
ENSMUSG00000032554	0.477629920661089
ENSMUSG00000001473	0.4750843399815794
ENSMUSG00000066366	0.4726685260165595
ENSMUSG00000006057	0.47235393094127043
ENSMUSG00000027559	0.4711309591507218
ENSMUSG00000039236	0.45983844110818817
ENSMUSG00000060044	0.4579431831801859
ENSMUSG00000111692	0.4532227410087678
ENSMUSG00000021750	0.44741264915402335
ENSMUSG00000103697	0.44715292304568754
ENSMUSG00000044645	0.44632257793922914
ENSMUSG00000050737	0.4427002840737939
ENSMUSG00000027676	0.4423713477467529
ENSMUSG00000030587	0.4407276501623951
ENSMUSG00000007097	0.44014420492746187
ENSMUSG00000108954	0.43968148864270495
ENSMUSG00000053964	0.43794386225162807
ENSMUSG00000093535	0.4373467521084481
ENSMUSG00000043079	0.4370497862874101
ENSMUSG00000103928	0.43525896838906464
ENSMUSG00000021228	0.43260242093528445
ENSMUSG00000075420	0.43205555043403265
ENSMUSG00000028150	0.4313049206451701
ENSMUSG00000096546	0.42826805529630907
ENSMUSG00000088088	0.4254748354888024
ENSMUSG00000047330	0.42498563209006823
ENSMUSG00000121504	0.4247282069453012
ENSMUSG00000046794	0.4246551504972107
ENSMUSG00000107383	0.4224816947013724
ENSMUSG00000060924	0.4223385158971884
ENSMUSG00000038704	0.4217059652445063
ENSMUSG00000106110	0.419392933767342
ENSMUSG00000057841	0.41815994587080696
ENSMUSG00000027907	0.41776430275626575
ENSMUSG00000068037	0.41284313909253745
ENSMUSG00000031253	0.4124780891308045
ENSMUSG00000020609	0.41227218812272504
ENSMUSG00000052387	0.41160432571382877
ENSMUSG00000094306	0.4113308381272721
ENSMUSG00000040204	0.4106778601338855
ENSMUSG00000028327	0.40989729335624314
ENSMUSG00000118671	0.4092338576399678
ENSMUSG00000090817	0.4091640122090908
ENSMUSG00000010607	0.4079052481857921
ENSMUSG00000052516	0.40775100567073563
ENSMUSG00000121069	0.40724559193414667
ENSMUSG00000039623	0.4062129069945706
ENSMUSG00000001642	0.40509432981525806
ENSMUSG00000047907	0.4050918307543562
