gene	rewiring
ENSMUSG00000022419	0.5812660221195691
ENSMUSG00000019768	0.5168839499015022
ENSMUSG00000090101	0.4945580201719606
ENSMUSG00000032575	0.45921256906721386
ENSMUSG00000103780	0.45888023780291365
ENSMUSG00000008348	0.45714495997208415
ENSMUSG00000102070	0.4482903700029902
ENSMUSG00000020889	0.4474931469731681
ENSMUSG00000032098	0.4472966516326996
ENSMUSG00000001642	0.44378065502648
ENSMUSG00000059824	0.442354586076815
ENSMUSG00000031253	0.44203084985415486
ENSMUSG00000064966	0.43704851742701123
ENSMUSG00000034926	0.43669978248625085
ENSMUSG00000020695	0.4348303757994938
ENSMUSG00000109814	0.4325596240982872
ENSMUSG00000109378	0.4319108591891365
ENSMUSG00000029372	0.42993936313929026
ENSMUSG00000062006	0.4268763557623939
ENSMUSG00000078875	0.42644985945858116
ENSMUSG00000059049	0.42577917203628046
ENSMUSG00000030587	0.4253756799557802
ENSMUSG00000071528	0.42522744988797256
ENSMUSG00000061474	0.4246217356026325
ENSMUSG00000022504	0.4244144419282784
ENSMUSG00000025892	0.42403717074023317
ENSMUSG00000095123	0.4213002188823527
ENSMUSG00000086916	0.42086833814349145
ENSMUSG00000027204	0.4188981002757137
ENSMUSG00000090124	0.41589417793168426
ENSMUSG00000100850	0.4155954776820884
ENSMUSG00000061100	0.41252275887607515
ENSMUSG00000117924	0.41210356831147066
ENSMUSG00000032578	0.4118406570687769
ENSMUSG00000047583	0.4116088872807764
ENSMUSG00000091021	0.41117200413082655
ENSMUSG00000006649	0.4108488332277459
ENSMUSG00000074183	0.40890051945737504
ENSMUSG00000004988	0.4068747825985315
ENSMUSG00000010607	0.4063321411371206
ENSMUSG00000121353	0.4041822026173614
ENSMUSG00000107722	0.40341929719879777
ENSMUSG00000031775	0.40296861121423133
ENSMUSG00000046743	0.4016956555790804
ENSMUSG00000022510	0.40167708605122965
ENSMUSG00000034450	0.4008482257764069
ENSMUSG00000104030	0.4005833375249924
ENSMUSG00000037440	0.3999382899490692
ENSMUSG00000040283	0.39984470969834707
ENSMUSG00000027800	0.39974391338658866
ENSMUSG00000095616	0.39958799577218906
ENSMUSG00000029830	0.3994321746859927
ENSMUSG00000104737	0.39931346871412055
ENSMUSG00000120875	0.39875683785941907
ENSMUSG00000023067	0.39849301283991934
ENSMUSG00000048078	0.397204472279299
ENSMUSG00000028150	0.3970737024636435
ENSMUSG00000032085	0.3967616667951811
ENSMUSG00000062619	0.39588877977307835
ENSMUSG00000037347	0.3957724971040131
ENSMUSG00000021207	0.39420453450459325
ENSMUSG00000102349	0.39309941671071547
ENSMUSG00000100210	0.39174686892099086
ENSMUSG00000112023	0.39052543562888586
ENSMUSG00000027829	0.3905172369484614
ENSMUSG00000043017	0.39005594036384605
ENSMUSG00000003949	0.38903074742382304
ENSMUSG00000087819	0.3890108289358821
ENSMUSG00000062115	0.3880624896922438
ENSMUSG00000069792	0.3868113719945694
ENSMUSG00000027487	0.3863962876763406
ENSMUSG00000037892	0.3863338133324131
ENSMUSG00000020108	0.3861798902808826
ENSMUSG00000083012	0.38615446340645576
ENSMUSG00000109429	0.3858985741960329
ENSMUSG00000047330	0.3852364580734735
ENSMUSG00000020607	0.38518367531563424
ENSMUSG00000029368	0.3846523482919786
ENSMUSG00000022661	0.3840778953401691
ENSMUSG00000040998	0.3837817762071124
ENSMUSG00000121504	0.38368122363499646
ENSMUSG00000052837	0.38249036011648185
ENSMUSG00000078713	0.3812645088598434
ENSMUSG00002075625	0.38076190496200435
ENSMUSG00000042429	0.3807470490011935
ENSMUSG00000058571	0.3801375963723199
ENSMUSG00000007783	0.37908053693078325
ENSMUSG00000105643	0.37868198599485126
ENSMUSG00000071551	0.37858120849318166
ENSMUSG00000115190	0.37802479157511437
ENSMUSG00000003380	0.3779133316003044
ENSMUSG00000073274	0.377904893046042
ENSMUSG00000038384	0.3778839986355015
ENSMUSG00000030530	0.3777117216879151
ENSMUSG00000021750	0.3773435904424929
ENSMUSG00000004730	0.3769309885156199
ENSMUSG00000103697	0.3768431702128944
ENSMUSG00000047407	0.37652870567984886
ENSMUSG00000088948	0.3763857415866365
ENSMUSG00000020241	0.37587690422877373
ENSMUSG00000054555	0.37587048821788427
ENSMUSG00000021943	0.3756226010401389
ENSMUSG00000031167	0.37552055016946884
ENSMUSG00000058443	0.3752715405701922
ENSMUSG00000056749	0.3750965072605217
ENSMUSG00000096852	0.3750368384836502
ENSMUSG00000073433	0.374847828904298
ENSMUSG00000025375	0.37470938754601124
ENSMUSG00000006724	0.3746693468994817
ENSMUSG00000069305	0.3746555170983005
ENSMUSG00000097042	0.37388154182100886
ENSMUSG00000120442	0.37320773207077906
ENSMUSG00000071669	0.3731532917309651
ENSMUSG00000089736	0.3727678343493107
ENSMUSG00000026674	0.372733318391133
ENSMUSG00000115252	0.3725531028675092
ENSMUSG00000020377	0.37234000733322414
ENSMUSG00000032080	0.37143993070397974
ENSMUSG00002074846	0.370879201822751
ENSMUSG00000065947	0.37077805478127335
ENSMUSG00000022595	0.3707772853666693
ENSMUSG00000105434	0.3705541657894509
ENSMUSG00000013415	0.3704449372059081
ENSMUSG00000024168	0.3704200116816373
ENSMUSG00000024610	0.36986240652539615
ENSMUSG00000029193	0.3695365326783481
ENSMUSG00000038375	0.3694376785224007
ENSMUSG00000035885	0.3690626787265868
ENSMUSG00000033880	0.36899070845604387
ENSMUSG00002076451	0.36850274616833933
ENSMUSG00000060924	0.3682422777880614
ENSMUSG00000032175	0.36771566082792584
ENSMUSG00000001020	0.3675897534540479
ENSMUSG00000006154	0.36720209533317116
ENSMUSG00000025317	0.36657411069998536
ENSMUSG00000108037	0.36635171219572926
ENSMUSG00000032997	0.365675633826149
ENSMUSG00000027676	0.3653976259564573
ENSMUSG00000027907	0.36528796196270263
ENSMUSG00000016763	0.3652863886116179
ENSMUSG00000021670	0.3649174727895087
ENSMUSG00000062981	0.3640563441823872
ENSMUSG00000040204	0.36368807776219214
ENSMUSG00000055003	0.36339174063046265
ENSMUSG00000069008	0.36310645668238184
ENSMUSG00000078193	0.36283837784478257
ENSMUSG00000045136	0.3625316070275727
ENSMUSG00000026189	0.36203463246755796
ENSMUSG00000000753	0.3620166117661291
ENSMUSG00000120079	0.36196165545828707
ENSMUSG00000028713	0.3616901430965842
ENSMUSG00000109764	0.3615922107049877
ENSMUSG00000035031	0.3614852520064731
ENSMUSG00000047246	0.36137480354742124
ENSMUSG00000027133	0.36122954619281433
ENSMUSG00000058952	0.3611843142408002
ENSMUSG00000042766	0.3611006199715119
ENSMUSG00000053964	0.36100710427368055
ENSMUSG00000053877	0.3609745559799128
ENSMUSG00000016918	0.3607018692236664
ENSMUSG00000121445	0.3606536574656054
ENSMUSG00000120963	0.3605458000245588
ENSMUSG00000118864	0.3604340961791712
ENSMUSG00000111264	0.3595469205784788
ENSMUSG00000027840	0.35942152119768334
ENSMUSG00000030769	0.359420572796214
ENSMUSG00000038271	0.3588209643030731
ENSMUSG00000044708	0.35869798047129753
ENSMUSG00000014599	0.3586592941943626
ENSMUSG00000034739	0.3585097275288812
ENSMUSG00000088088	0.35846320337434234
ENSMUSG00000020846	0.35827776678050793
ENSMUSG00000025150	0.35817510899286265
ENSMUSG00000030283	0.358000036979893
ENSMUSG00000032010	0.3578379989412164
ENSMUSG00000022878	0.35763485566988673
ENSMUSG00000022951	0.3576050081421127
ENSMUSG00000046070	0.35710426541097706
ENSMUSG00000061353	0.3561362516037603
ENSMUSG00000035561	0.35612306997978116
ENSMUSG00000019960	0.35593983128376594
ENSMUSG00000038155	0.3557741816007054
ENSMUSG00000113140	0.35569961794977933
ENSMUSG00000109628	0.3556800366511925
ENSMUSG00000002504	0.35560021993020163
ENSMUSG00000046699	0.35550205118649847
ENSMUSG00000002477	0.35547691855001007
ENSMUSG00000035783	0.35520322248052205
ENSMUSG00000029309	0.35512788160441955
ENSMUSG00000060044	0.3545097465779168
ENSMUSG00000020182	0.35445500307585687
ENSMUSG00000021228	0.3539795954157151
ENSMUSG00000046330	0.3537586279071936
ENSMUSG00000061527	0.3536690584305323
ENSMUSG00000118671	0.3536004009196829
ENSMUSG00000093593	0.3534428565113398
ENSMUSG00000055148	0.35330136928902
ENSMUSG00000070644	0.35329204415738635
ENSMUSG00000106110	0.352873852092624
ENSMUSG00000021490	0.35282124680038796
ENSMUSG00000017718	0.3527887023045785
ENSMUSG00000045374	0.35265893819274696
ENSMUSG00000027070	0.3524728670614806
ENSMUSG00000061104	0.35217913861203254
ENSMUSG00000042784	0.352099067280237
ENSMUSG00000119011	0.352047494770375
ENSMUSG00000047907	0.3519165699341954
ENSMUSG00000028262	0.3519036352782212
ENSMUSG00000024781	0.3517476133016473
ENSMUSG00000038550	0.35157335789020094
ENSMUSG00000072235	0.351367695063593
ENSMUSG00000024063	0.35132180370873145
ENSMUSG00000021950	0.3508489817830288
ENSMUSG00000052563	0.35015214775453174
ENSMUSG00000031445	0.35000064579279544
ENSMUSG00000046794	0.3496768247527203
ENSMUSG00000063316	0.3496648709308404
ENSMUSG00000020142	0.34937907567091164
ENSMUSG00000121655	0.3491386984192395
ENSMUSG00000105954	0.34873607695219233
ENSMUSG00000117748	0.3472636203403475
ENSMUSG00000008153	0.3471231889623204
ENSMUSG00000109498	0.3469991683246547
ENSMUSG00000055782	0.34629215522261103
ENSMUSG00000091345	0.34603418532774444
ENSMUSG00000020865	0.3459001942996107
ENSMUSG00000034762	0.3458331005718325
ENSMUSG00000111692	0.3457801864037374
ENSMUSG00000009633	0.3455884778773245
ENSMUSG00000049152	0.3452437898239026
ENSMUSG00000039062	0.3448468000362034
ENSMUSG00000022094	0.3446674109220582
ENSMUSG00000032332	0.34461585864639843
ENSMUSG00000113065	0.3444505797658337
ENSMUSG00000056755	0.34443691161050105
ENSMUSG00000102374	0.34441386951241104
ENSMUSG00000043822	0.344214959242775
ENSMUSG00000062661	0.3438054631959444
ENSMUSG00000037754	0.3437375054007896
ENSMUSG00000033569	0.3436870596307773
ENSMUSG00000006570	0.343636769791557
ENSMUSG00000061028	0.3433610346292575
ENSMUSG00000028613	0.34321273001888086
ENSMUSG00000060860	0.34308635933479015
ENSMUSG00000001986	0.34259175829299726
ENSMUSG00000107928	0.3425835954053097
ENSMUSG00000023328	0.3422188183315452
ENSMUSG00000048040	0.3420106038819405
ENSMUSG00000032348	0.34182126141659075
ENSMUSG00000110386	0.34160250749901644
ENSMUSG00000033475	0.3412795561267049
ENSMUSG00000026315	0.34109185413936305
ENSMUSG00000118012	0.340934987296037
ENSMUSG00000024064	0.3409305491030088
ENSMUSG00000061959	0.34085950311473323
ENSMUSG00000050097	0.34047249080410924
ENSMUSG00000059201	0.340392205708549
ENSMUSG00000040249	0.3403612652505592
ENSMUSG00000018927	0.3402997763555988
ENSMUSG00000033985	0.34011438986963416
ENSMUSG00000029082	0.3399983896907798
ENSMUSG00000041644	0.3398272071809568
ENSMUSG00000029661	0.3397788477955668
ENSMUSG00000062456	0.33970158473019907
ENSMUSG00000020163	0.3396162794993749
ENSMUSG00000027952	0.33958251559933195
ENSMUSG00000042942	0.33950168333435204
ENSMUSG00000037266	0.3394918077764081
ENSMUSG00000108290	0.3393107023679386
ENSMUSG00000074521	0.33927860597515147
ENSMUSG00000068855	0.33925539223309775
ENSMUSG00000073491	0.3384339147659857
ENSMUSG00000052407	0.3383126623639451
ENSMUSG00000033453	0.3381379021425104
ENSMUSG00000061983	0.33800183362154534
ENSMUSG00000006574	0.33798080026991917
ENSMUSG00000115686	0.33783557204217607
ENSMUSG00000023073	0.33776716035895815
ENSMUSG00000004951	0.33724999369366215
ENSMUSG00000030609	0.33721716620896347
ENSMUSG00000047822	0.33711921592784344
ENSMUSG00000079465	0.33677344242804785
ENSMUSG00000019894	0.3365691101930013
ENSMUSG00000028031	0.3362587503025648
ENSMUSG00000023015	0.3362334112912875
ENSMUSG00000027239	0.33603232037080877
ENSMUSG00000027699	0.33595013363652226
ENSMUSG00000074170	0.33579552160244996
ENSMUSG00000043705	0.33562320661148015
ENSMUSG00000031939	0.33522810016511395
ENSMUSG00000048731	0.33507126891336125
ENSMUSG00000064380	0.33502627022886944
ENSMUSG00000035692	0.3348995912795074
ENSMUSG00000054640	0.33470871341047126
ENSMUSG00000090817	0.33465797100283845
ENSMUSG00000087231	0.3345994968796433
ENSMUSG00000038267	0.3345918925442064
ENSMUSG00000044254	0.33453013772415796
ENSMUSG00000092746	0.3345131379627675
ENSMUSG00000020681	0.3345072267738489
ENSMUSG00000020598	0.3344008830256445
ENSMUSG00000108214	0.3343968505342332
ENSMUSG00000046805	0.33364228458502065
ENSMUSG00000062488	0.3333986855796588
ENSMUSG00000084803	0.3331564604245357
ENSMUSG00000035828	0.3330459087623253
ENSMUSG00000071415	0.332965875728631
ENSMUSG00000006362	0.33293927993321903
