gene	rewiring
ENSMUSG00000042766	0.4603708587892379
ENSMUSG00000062933	0.4581821282315208
ENSMUSG00000022661	0.4357795606067608
ENSMUSG00000033985	0.43500699240681806
ENSMUSG00000027074	0.4345340337573719
ENSMUSG00000065686	0.4317544668175767
ENSMUSG00000031445	0.42995763515574936
ENSMUSG00000079495	0.4266734224201464
ENSMUSG00000028937	0.4257761136187823
ENSMUSG00000071669	0.42570279202421
ENSMUSG00002076809	0.4229172019818246
ENSMUSG00000035885	0.42276108410525937
ENSMUSG00000046229	0.4200155291313483
ENSMUSG00000018900	0.4196773527992984
ENSMUSG00000043822	0.4182964786661335
ENSMUSG00000006649	0.41764005078223165
ENSMUSG00000045374	0.4175670423308311
ENSMUSG00000039115	0.4161045953092326
ENSMUSG00000002250	0.41582574232273894
ENSMUSG00000023243	0.41274997946861003
ENSMUSG00000047907	0.4123683927583488
ENSMUSG00000041120	0.4110989230504002
ENSMUSG00000028150	0.41054550408810386
ENSMUSG00000022146	0.4091293631673931
ENSMUSG00000025197	0.4085851379203481
ENSMUSG00000106547	0.40842533023833705
ENSMUSG00000032175	0.4083990572159485
ENSMUSG00000079262	0.4031074541139358
ENSMUSG00000035186	0.4021888719319827
ENSMUSG00000069763	0.40156735144366307
ENSMUSG00000040350	0.4013036932357431
ENSMUSG00000021135	0.4010880513271303
ENSMUSG00000018927	0.4001689339403762
ENSMUSG00000061028	0.39931289646398205
ENSMUSG00000055322	0.39758742967037997
ENSMUSG00000007783	0.39610201783153653
ENSMUSG00000086320	0.39597875788549575
ENSMUSG00000115686	0.39591659554697556
ENSMUSG00000059824	0.39585445625176785
ENSMUSG00000024160	0.3957075505132662
ENSMUSG00000001517	0.39537484916473975
ENSMUSG00000061474	0.39342062500512587
ENSMUSG00000020695	0.39271143363036976
ENSMUSG00000090101	0.3915434269231809
ENSMUSG00000088088	0.3909687450180709
ENSMUSG00000029752	0.39062574246903214
ENSMUSG00000052562	0.39009175458763834
ENSMUSG00000026202	0.38964716566827307
