gene	rewiring
ENSMUSG00000006570	0.46893246255910404
ENSMUSG00000027800	0.46778446673616647
ENSMUSG00000088088	0.46044112169328355
ENSMUSG00000121504	0.45428124427973293
ENSMUSG00000040950	0.45268568852255076
ENSMUSG00000032080	0.44494588063016416
ENSMUSG00000024140	0.44116176436978427
ENSMUSG00000009633	0.4395694727717133
ENSMUSG00000021135	0.43904225731947655
ENSMUSG00000043079	0.43331429263849364
ENSMUSG00000022853	0.43123765573353423
ENSMUSG00000048583	0.42571309887654074
ENSMUSG00000058351	0.4247544763358172
ENSMUSG00000053617	0.4231297689422283
ENSMUSG00000041219	0.42125858082162626
ENSMUSG00000090124	0.42072869377701494
ENSMUSG00000032528	0.4180849404948773
ENSMUSG00000100850	0.41301781566400897
ENSMUSG00000026622	0.4126630416701047
ENSMUSG00000071528	0.4125956981442802
ENSMUSG00000022419	0.4120486377619105
ENSMUSG00000032420	0.4114463444098141
ENSMUSG00000021490	0.40878809392973126
ENSMUSG00000032744	0.4059843612300754
ENSMUSG00000121655	0.4039004413082975
ENSMUSG00000031775	0.3998875699545912
ENSMUSG00000091021	0.3996860852645814
ENSMUSG00000047907	0.39917595501914727
ENSMUSG00000020377	0.3990706378415818
ENSMUSG00000062115	0.3988668090782601
ENSMUSG00000025422	0.39840989809430993
ENSMUSG00000121069	0.39678623595534523
ENSMUSG00000029561	0.39616684311957373
ENSMUSG00000062006	0.39585222980890744
ENSMUSG00000058297	0.39363053949633964
ENSMUSG00000021750	0.39226254173036657
ENSMUSG00000084803	0.3884130358289195
ENSMUSG00000034450	0.38817069352702727
ENSMUSG00000031343	0.38756001145457075
ENSMUSG00000029309	0.3872657524201907
ENSMUSG00000027204	0.38630249113718573
ENSMUSG00000006724	0.3847956945854768
ENSMUSG00000118671	0.38426720768272327
ENSMUSG00000079262	0.383766965307511
ENSMUSG00000052837	0.38266481735851543
ENSMUSG00000020609	0.38209770626751516
ENSMUSG00000067288	0.3820673674002144
ENSMUSG00000031596	0.3817497153112316
ENSMUSG00000037263	0.3817057611893876
ENSMUSG00000019970	0.38112869510162073
ENSMUSG00000108214	0.3810084041698508
ENSMUSG00000115190	0.38037740484914095
ENSMUSG00002074846	0.38012091757403677
ENSMUSG00000026930	0.37946359515957406
ENSMUSG00000035186	0.379278000431825
ENSMUSG00000055805	0.3792404330434631
ENSMUSG00000037887	0.3789986695302838
ENSMUSG00000032085	0.3789624313195423
ENSMUSG00000027306	0.37888129282804806
ENSMUSG00000018334	0.3783440449684956
ENSMUSG00000037005	0.3778861475153369
ENSMUSG00000069792	0.3774765460213769
ENSMUSG00000114432	0.3756123212731186
ENSMUSG00000027559	0.37464282357438106
ENSMUSG00000060044	0.37408416564392366
ENSMUSG00000020599	0.3732697333050671
ENSMUSG00000118012	0.37282574787550604
ENSMUSG00000071669	0.3720646418924227
ENSMUSG00000028262	0.3718450163577697
ENSMUSG00000063694	0.37180508973888293
ENSMUSG00000050097	0.3716982681256069
ENSMUSG00000058600	0.3709791661628228
ENSMUSG00000031167	0.3709341934910566
ENSMUSG00000064380	0.3691868087059115
ENSMUSG00000090101	0.3691532925014839
ENSMUSG00000028464	0.36861726103044123
ENSMUSG00000031461	0.368364000400914
ENSMUSG00000120174	0.3675105517445255
ENSMUSG00000031445	0.36704788716577685
ENSMUSG00000025150	0.36687165496727414
ENSMUSG00000064901	0.36649925743003897
