gene	rewiring
ENSMUSG00000027800	0.5438805377925062
ENSMUSG00000021490	0.5163628660752646
ENSMUSG00000029309	0.5020261771515194
ENSMUSG00000019894	0.5009060160417428
ENSMUSG00000043705	0.4905439784225961
ENSMUSG00000079262	0.4904731935759352
ENSMUSG00000032080	0.4890082033055052
ENSMUSG00000088088	0.4851720153449386
ENSMUSG00000041120	0.47882179691854476
ENSMUSG00000047907	0.4777501933643272
ENSMUSG00002074846	0.4712331819573342
ENSMUSG00000022419	0.4706280820804182
ENSMUSG00000069792	0.4516603434381977
ENSMUSG00000031775	0.44389855218741414
ENSMUSG00000028713	0.44198378689299556
ENSMUSG00000119648	0.4360944535173924
ENSMUSG00000090101	0.4311204534381644
ENSMUSG00000114432	0.42909709957004427
ENSMUSG00000020838	0.4263700349114705
ENSMUSG00000022504	0.4254385115463174
ENSMUSG00000087141	0.424015662164004
ENSMUSG00000007097	0.4233734577411271
ENSMUSG00000121353	0.42287051049195956
ENSMUSG00000052837	0.42048019632465217
ENSMUSG00000012705	0.4183907542388354
ENSMUSG00000021750	0.41772365531421274
ENSMUSG00000084803	0.4093770733411659
ENSMUSG00000031167	0.4084870494067595
ENSMUSG00000006649	0.4076476667743645
ENSMUSG00000020377	0.4074364246390725
ENSMUSG00000055003	0.40684916713077734
ENSMUSG00002076809	0.40395934927191224
ENSMUSG00000046818	0.40300688092959314
ENSMUSG00000032528	0.4026642193002148
ENSMUSG00000026202	0.40242452761288683
ENSMUSG00000058351	0.40095967255574905
ENSMUSG00000001986	0.3963115798852779
ENSMUSG00000020538	0.39603953110208234
ENSMUSG00000108954	0.39497778952635887
ENSMUSG00000031253	0.3949061704480238
ENSMUSG00000027254	0.3930096586730273
ENSMUSG00000048583	0.3913777929986014
ENSMUSG00000037266	0.39092409883684576
ENSMUSG00000006570	0.39083751305421854
ENSMUSG00000074183	0.39034976342164207
ENSMUSG00000007080	0.39007727817403304
ENSMUSG00000032744	0.3889900657427723
ENSMUSG00000009633	0.388735890667526
ENSMUSG00000044986	0.3880921411722431
ENSMUSG00000020609	0.3871641985737728
ENSMUSG00000013415	0.38684453811039266
ENSMUSG00000121504	0.3864754522428645
ENSMUSG00000036751	0.3850124580851606
ENSMUSG00000023243	0.3849442559704702
ENSMUSG00000038271	0.3848022313044067
ENSMUSG00000053617	0.3846350757184911
ENSMUSG00000115190	0.38414131932526296
ENSMUSG00000058297	0.38396463838274486
ENSMUSG00000038550	0.38376043272873483
ENSMUSG00000061353	0.38362977546924915
ENSMUSG00000039236	0.3834538646403869
ENSMUSG00000109555	0.3829606172475516
ENSMUSG00000048636	0.38151045184027954
ENSMUSG00000037263	0.3805936428145419
ENSMUSG00000112289	0.38028979571762234
ENSMUSG00000074653	0.37945637344986205
ENSMUSG00000110558	0.37868668265875705
ENSMUSG00000022546	0.37655005012004683
ENSMUSG00000103928	0.3760114335980228
ENSMUSG00000118012	0.37598828987621236
ENSMUSG00000112478	0.3756616009670043
ENSMUSG00000090124	0.3751761785879828
ENSMUSG00000062115	0.3742255140039765
ENSMUSG00000023064	0.37375040669225945
ENSMUSG00000121069	0.37374334696052813
ENSMUSG00000033475	0.37350532364751876
ENSMUSG00000026837	0.37282029970134045
ENSMUSG00000106110	0.3725431488124361
ENSMUSG00000027239	0.37246499479405726
ENSMUSG00000092837	0.3724360062468385
ENSMUSG00000027070	0.37082889700891375
ENSMUSG00000018927	0.3707471035336134
ENSMUSG00000015090	0.3703214647237332
ENSMUSG00000120623	0.369933045922177
ENSMUSG00000103089	0.3691921261754778
ENSMUSG00000085860	0.3689360848548596
ENSMUSG00000089255	0.36881781765382227
ENSMUSG00000109814	0.36878684314221244
ENSMUSG00000069305	0.36866699576076967
ENSMUSG00000027907	0.36816532803979507
ENSMUSG00000040966	0.36792513224580004
ENSMUSG00000065947	0.367889718900305
ENSMUSG00000064341	0.367562709543403
ENSMUSG00000022366	0.36685208864114116
ENSMUSG00000007783	0.36568924524899105
ENSMUSG00000041219	0.3645476719911982
ENSMUSG00000033985	0.36422099743013536
ENSMUSG00000071528	0.3639718636029391
ENSMUSG00000109628	0.36361876456057496
ENSMUSG00000107383	0.3634815972785185
ENSMUSG00000044405	0.36319686361907666
ENSMUSG00000106547	0.36308569560707493
ENSMUSG00000035186	0.3630367717213622
ENSMUSG00000039623	0.36278798353805597
ENSMUSG00000091021	0.36260939434134387
ENSMUSG00000102070	0.3625373113654775
ENSMUSG00000025892	0.3621431112906597
ENSMUSG00000035885	0.3618202446959703
ENSMUSG00000064363	0.3617068144849206
ENSMUSG00000020598	0.3611102953545833
ENSMUSG00000018334	0.3610518203811134
ENSMUSG00000047721	0.3602070672554406
ENSMUSG00000002250	0.3599910411500046
ENSMUSG00000034450	0.3599312581400981
ENSMUSG00000045932	0.3598710562685641
ENSMUSG00000037621	0.3598646906559638
ENSMUSG00000055148	0.35967366577414894
ENSMUSG00000040952	0.359247930258461
ENSMUSG00000063882	0.3590490188256863
ENSMUSG00000062661	0.3586979024416017
ENSMUSG00000019122	0.35843920781756156
ENSMUSG00000064380	0.3584135781201937
ENSMUSG00000024538	0.35832575163897706
ENSMUSG00000050097	0.3578001740997261
ENSMUSG00000079261	0.35679216114002543
ENSMUSG00000002477	0.3562708824273635
ENSMUSG00000108214	0.35608234227138846
ENSMUSG00000064370	0.35579836907807694
ENSMUSG00000113065	0.35536225285274303
ENSMUSG00000103651	0.35530050713926886
ENSMUSG00000035031	0.35521245563842707
ENSMUSG00000062456	0.3549748661298814
ENSMUSG00000063316	0.35402230088097686
ENSMUSG00000047583	0.3538447366276418
ENSMUSG00000032578	0.3535839859837906
ENSMUSG00000009013	0.3529838778702157
ENSMUSG00000077611	0.3529478819979498
ENSMUSG00000071669	0.352940001670385
ENSMUSG00000064966	0.3522106169335293
ENSMUSG00000031343	0.352190662417341
ENSMUSG00000055782	0.3506513413863498
ENSMUSG00000006724	0.3503488649558356
ENSMUSG00000050071	0.3501237320977324
ENSMUSG00000045374	0.3500272359125931
ENSMUSG00000043079	0.3492816493173868
ENSMUSG00000121092	0.34901715232231023
ENSMUSG00000098747	0.3489972532592478
ENSMUSG00000061474	0.3489493914707197
ENSMUSG00000027559	0.34758279590504915
ENSMUSG00000118671	0.34747403114949926
ENSMUSG00000022389	0.3471230040804293
ENSMUSG00000029189	0.34705358427198985
ENSMUSG00000073274	0.34690380927505315
ENSMUSG00000020241	0.3467241297166074
ENSMUSG00000086370	0.34672209543566257
ENSMUSG00000094306	0.34607867023784067
ENSMUSG00000063694	0.34599013037555104
ENSMUSG00000026674	0.3452856147685023
ENSMUSG00000074521	0.3451545147299542
ENSMUSG00000047586	0.3450678159594841
ENSMUSG00000121655	0.3448489294858562
ENSMUSG00000043822	0.344293299072567
ENSMUSG00000034926	0.3441387970823385
ENSMUSG00000027204	0.34404405536056093
ENSMUSG00000022665	0.3437045125173309
ENSMUSG00000040998	0.34347959990167576
ENSMUSG00000055322	0.34341663683500934
ENSMUSG00000028339	0.341960126486749
ENSMUSG00000109429	0.34189322355351026
ENSMUSG00000030825	0.34179174551733593
ENSMUSG00000111264	0.34080937702323033
ENSMUSG00000006057	0.34079051360994606
ENSMUSG00000032098	0.3403434613177321
ENSMUSG00000062006	0.3402302548170245
ENSMUSG00000120254	0.3402157106404867
ENSMUSG00000025375	0.34006691074356254
ENSMUSG00000065232	0.340000611920806
ENSMUSG00000035783	0.3396775008317151
ENSMUSG00000018486	0.3395200084745116
ENSMUSG00000041293	0.33897914468536117
ENSMUSG00000061527	0.33882566425637106
ENSMUSG00000031700	0.3382724563276033
ENSMUSG00000037887	0.33823628644133175
ENSMUSG00000021508	0.33813394168237576
ENSMUSG00000021135	0.33805199163390487
ENSMUSG00000024608	0.33783820215412486
ENSMUSG00000048040	0.3368611372876559
ENSMUSG00000024140	0.3368118277428557
ENSMUSG00000120079	0.33647328435041957
ENSMUSG00000034762	0.3362193055653975
ENSMUSG00000032554	0.33592588228353903
ENSMUSG00000031958	0.3354384386884919
ENSMUSG00000104293	0.3352678725601389
ENSMUSG00000041220	0.33483116756779363
ENSMUSG00000079042	0.3347526652062751
ENSMUSG00000110631	0.33453120180505114
ENSMUSG00000066366	0.3340003936078313
ENSMUSG00000000901	0.3336984867467835
ENSMUSG00000020182	0.3336303377365495
ENSMUSG00000120875	0.3335603546324315
ENSMUSG00000032911	0.3330710332430472
ENSMUSG00000024694	0.3326151742354684
ENSMUSG00000033880	0.33241015190284506
ENSMUSG00000037005	0.3318466673133458
ENSMUSG00000057722	0.3314801424867577
ENSMUSG00000054580	0.3312509661743942
ENSMUSG00000087819	0.33108167137763145
ENSMUSG00000077323	0.3308868023334719
ENSMUSG00000040950	0.33081736838351106
ENSMUSG00000067288	0.33069809436302644
ENSMUSG00000035121	0.3304431953971495
ENSMUSG00000032060	0.3301391735174364
ENSMUSG00000001642	0.3298867602745388
ENSMUSG00000089960	0.32960571212554135
ENSMUSG00000037152	0.3295270964495832
ENSMUSG00000022371	0.32929377338477817
ENSMUSG00000117102	0.3292881586349439
ENSMUSG00000069307	0.32916463800960016
ENSMUSG00000026930	0.3291637909169597
ENSMUSG00000083380	0.3290415779065252
ENSMUSG00000079165	0.32856912785477044
ENSMUSG00000025197	0.32847481506218035
ENSMUSG00000033849	0.3282268493553667
ENSMUSG00000032532	0.3280559231876913
ENSMUSG00000037892	0.32800853639179894
ENSMUSG00000032085	0.327998913051343
ENSMUSG00000034911	0.3278592676098079
ENSMUSG00000038156	0.32765240631475434
ENSMUSG00000085133	0.32741819859150445
ENSMUSG00000020889	0.32731234036819146
ENSMUSG00000120963	0.3272116017302129
ENSMUSG00000056973	0.32705977438284506
ENSMUSG00000026188	0.3267419263041754
ENSMUSG00000032332	0.3267384620803726
ENSMUSG00000032175	0.32668468561026665
ENSMUSG00000022094	0.3264490733256312
ENSMUSG00000021670	0.3264186064492377
ENSMUSG00000058672	0.3258067204656053
ENSMUSG00000015405	0.3255960085736024
ENSMUSG00000035877	0.32551047243639397
ENSMUSG00000040732	0.3252105218305781
ENSMUSG00000026355	0.3248506519894232
ENSMUSG00000041945	0.3248033917536137
ENSMUSG00000079495	0.32480104596233683
ENSMUSG00000022820	0.32475814955654003
ENSMUSG00000003949	0.3246507496183796
ENSMUSG00000022595	0.32417897146882824
ENSMUSG00000047246	0.3240416378922426
ENSMUSG00000031596	0.323742949619081
ENSMUSG00000045136	0.3237307231967693
ENSMUSG00000074768	0.32371446185665764
ENSMUSG00000067586	0.3236965897203037
ENSMUSG00000012350	0.32366037957970895
ENSMUSG00000028003	0.32313633262603547
ENSMUSG00000109764	0.32310913177489653
ENSMUSG00000116908	0.32298874245394715
ENSMUSG00000071984	0.32279808333044746
ENSMUSG00000009145	0.32275270136274037
ENSMUSG00000027829	0.32272023118794646
ENSMUSG00000046727	0.32269440887947365
ENSMUSG00000029778	0.3226290549991232
ENSMUSG00000039903	0.32251639354109674
ENSMUSG00000034472	0.3222125955864672
ENSMUSG00000102964	0.32206673856824497
ENSMUSG00000061100	0.32205660200785946
ENSMUSG00000098557	0.3219984829452289
ENSMUSG00000032420	0.3218237928542136
ENSMUSG00000116358	0.32168443265271696
ENSMUSG00000024610	0.32144766194235685
ENSMUSG00000118734	0.3214012087859677
ENSMUSG00000090386	0.32130460100463354
ENSMUSG00000117748	0.3210686462035992
ENSMUSG00000023886	0.3210233644954611
ENSMUSG00000118669	0.3207265755661295
ENSMUSG00000037563	0.3206184031905863
ENSMUSG00000050608	0.32056615156182133
ENSMUSG00000024208	0.3201682694956848
ENSMUSG00002075983	0.32012914729257036
ENSMUSG00000026840	0.31888098062263437
ENSMUSG00000085683	0.31879006026856493
ENSMUSG00000063511	0.3186359763831449
ENSMUSG00000021913	0.31832814561562006
ENSMUSG00000015981	0.3182002384915841
ENSMUSG00000105643	0.31810978570159454
ENSMUSG00000020681	0.31802221837848277
ENSMUSG00000004951	0.318004720188387
ENSMUSG00000025150	0.31800172303625673
ENSMUSG00000000359	0.3174807351060429
ENSMUSG00000031445	0.3174621597641051
ENSMUSG00000033960	0.31704505272030903
ENSMUSG00000022853	0.3170197377545094
ENSMUSG00000100426	0.316753186408018
ENSMUSG00000062933	0.3161572139308545
ENSMUSG00000119320	0.31606550844700243
ENSMUSG00000023073	0.31598492384808596
ENSMUSG00000104235	0.3157435726661917
ENSMUSG00000028427	0.3156195970737786
ENSMUSG00000068740	0.3154070833956416
ENSMUSG00000026622	0.3153889450353269
ENSMUSG00000079419	0.31535649956611944
ENSMUSG00000038384	0.31500354127943875
ENSMUSG00000049511	0.314487297089979
ENSMUSG00000090958	0.3143901164092082
ENSMUSG00000023755	0.31389527165145725
ENSMUSG00000052387	0.3138655089527156
ENSMUSG00000046229	0.31364710984597655
ENSMUSG00000027347	0.31350192505833674
ENSMUSG00000025190	0.31313236677908085
ENSMUSG00000042102	0.31305226993572854
ENSMUSG00000028834	0.31293951597323233
ENSMUSG00000070348	0.31285967471762033
ENSMUSG00000000317	0.3128298045466221
ENSMUSG00000111212	0.31271309559403837
ENSMUSG00000021228	0.3124383922156355
ENSMUSG00000044156	0.31232048859323847
ENSMUSG00000018900	0.3121653097439917
ENSMUSG00000020604	0.31208860740512545
ENSMUSG00000019970	0.3120789835022
ENSMUSG00000112188	0.3119367742665742
ENSMUSG00000028832	0.31180350317271066
ENSMUSG00000021186	0.3116818612253821
ENSMUSG00000104737	0.31157865528947903
ENSMUSG00000027306	0.3115510526977856
ENSMUSG00000029372	0.3114883967702292
ENSMUSG00000006576	0.31117197794852325
ENSMUSG00000040969	0.3110325177953511
ENSMUSG00000115888	0.31093057077862674
ENSMUSG00000059824	0.31055362389322083
ENSMUSG00000030769	0.3100057376036668
ENSMUSG00000091971	0.30972648997738084
ENSMUSG00000071551	0.3096854972067652
ENSMUSG00000032114	0.3095525525856623
ENSMUSG00000022330	0.3090686806464583
ENSMUSG00000040896	0.30895973122696785
ENSMUSG00000117789	0.30863812416768943
ENSMUSG00000051262	0.30858220638356093
ENSMUSG00000052407	0.30813829202886844
ENSMUSG00000025422	0.3077437297332154
ENSMUSG00000026574	0.30773120401872034
ENSMUSG00000028469	0.30757318230366515
ENSMUSG00000025317	0.3075215259762547
ENSMUSG00000023067	0.30741059110529967
ENSMUSG00000032115	0.3070936238283195
ENSMUSG00000056755	0.3070422858403702
ENSMUSG00000031919	0.3070100381913995
ENSMUSG00000059901	0.30696664368868876
ENSMUSG00000025185	0.30696627246110686
ENSMUSG00000043681	0.30688791195243004
ENSMUSG00000022878	0.30686588200358456
ENSMUSG00000040272	0.30677705013551815
ENSMUSG00000040473	0.30674640779325124
ENSMUSG00000028970	0.3065448175910539
ENSMUSG00000102496	0.3062826840545043
ENSMUSG00000038267	0.306155792724358
ENSMUSG00000044894	0.3059726811279022
ENSMUSG00000106069	0.3058401473507456
ENSMUSG00000028464	0.3057955508982648
ENSMUSG00000015656	0.305647203768607
ENSMUSG00000092746	0.30551196176648454
ENSMUSG00000030609	0.30549833858003506
ENSMUSG00000074218	0.3054938259431883
ENSMUSG00000001119	0.30539676509460534
ENSMUSG00000051811	0.3052780294801365
ENSMUSG00000093535	0.30508162859502774
ENSMUSG00000103509	0.3050346217938845
ENSMUSG00000037321	0.3048605323923378
ENSMUSG00000038894	0.30484119418960776
ENSMUSG00000001517	0.3047262584740593
ENSMUSG00000064220	0.30471199019414996
ENSMUSG00000020163	0.30456821299695136
ENSMUSG00000026676	0.30431639963583923
ENSMUSG00000086841	0.3042667863412898
ENSMUSG00000029193	0.30425321059031596
ENSMUSG00000031461	0.3042410975225347
ENSMUSG00000048911	0.3041749135543509
ENSMUSG00000026579	0.30374742015933975
ENSMUSG00000047793	0.3036368291170627
ENSMUSG00000032348	0.30328898117204717
ENSMUSG00000035385	0.3032745596592762
ENSMUSG00000025780	0.3031719465772741
ENSMUSG00000022262	0.30314486535956287
ENSMUSG00000059810	0.30292983167391396
ENSMUSG00000027699	0.3028274564926895
ENSMUSG00000036533	0.30278846699444184
ENSMUSG00000079480	0.3027412264370669
ENSMUSG00000047822	0.30272821128355565
ENSMUSG00000086859	0.30270446494815284
ENSMUSG00000104339	0.3025430962040302
ENSMUSG00000039607	0.30252460187400676
ENSMUSG00000019978	0.30241815470075417
ENSMUSG00000054757	0.3018887809670433
ENSMUSG00002076696	0.30168335774672306
ENSMUSG00000102813	0.3016720739225016
ENSMUSG00000016918	0.30158932307717534
ENSMUSG00000020599	0.3015429410876399
ENSMUSG00000020695	0.3011315450999542
ENSMUSG00000069008	0.3008903348387878
ENSMUSG00000002266	0.300807625587056
ENSMUSG00000121785	0.30058026536919746
ENSMUSG00000073802	0.30037939467269004
ENSMUSG00000034593	0.30022270721592204
ENSMUSG00000032254	0.30014145732873965
ENSMUSG00000006777	0.30011597150291014
ENSMUSG00000035540	0.30009260066575405
ENSMUSG00000001930	0.3000789869340498
ENSMUSG00000032066	0.3000733510589104
ENSMUSG00000106951	0.29999994205130087
ENSMUSG00000120425	0.2996622495796497
ENSMUSG00000060044	0.29961521816685155
ENSMUSG00000019767	0.29952572836860936
ENSMUSG00000021943	0.2994780080374172
ENSMUSG00000063903	0.2994715756783154
ENSMUSG00000029720	0.29928305345664186
ENSMUSG00000100850	0.2989571832973995
ENSMUSG00000030587	0.29890767996374423
ENSMUSG00000006445	0.2988614052189096
ENSMUSG00000081058	0.29866153099432635
ENSMUSG00000119262	0.29857535363301846
ENSMUSG00000028712	0.298164446093945
ENSMUSG00000090817	0.2981115636777594
ENSMUSG00000097324	0.29810167237610374
ENSMUSG00000027186	0.29797862312693124
ENSMUSG00000058600	0.2979628880576417
ENSMUSG00000048988	0.2977764108061136
ENSMUSG00000053560	0.2977217067661505
ENSMUSG00000048756	0.297419064470106
ENSMUSG00000102918	0.29729821992281324
ENSMUSG00000034739	0.2972130929699017
ENSMUSG00000054555	0.29699056575387406
ENSMUSG00000002944	0.29688655836171474
ENSMUSG00000030268	0.2965948963711805
ENSMUSG00000025574	0.2965714276802355
ENSMUSG00000065016	0.29631392765313125
ENSMUSG00000054986	0.29624418071203185
ENSMUSG00000116993	0.29612799198227135
ENSMUSG00000040557	0.29586150313206094
ENSMUSG00000053862	0.2958610679941669
ENSMUSG00000097375	0.29580971043710114
ENSMUSG00000044258	0.2954458147443746
ENSMUSG00000027487	0.2952726046028157
ENSMUSG00000036814	0.29511978505940284
ENSMUSG00000032575	0.2950697648872347
ENSMUSG00000019960	0.2948689751108645
ENSMUSG00000053852	0.2947647807844822
ENSMUSG00000035692	0.2945438720521032
ENSMUSG00000041992	0.2943540585952211
ENSMUSG00000104030	0.29427184608843815
ENSMUSG00000060860	0.2941687707523445
ENSMUSG00000026500	0.2941499447065006
ENSMUSG00000031075	0.294130739178992
ENSMUSG00002075625	0.2938852278082392
ENSMUSG00000090031	0.2938775802596866
ENSMUSG00000042514	0.2934927752492956
ENSMUSG00000048572	0.29348793740668133
ENSMUSG00000021998	0.2934444158064906
ENSMUSG00000112858	0.2933160817190156
ENSMUSG00000038803	0.29330303873132046
ENSMUSG00000024064	0.2932683451353857
ENSMUSG00000040488	0.29324862249833505
ENSMUSG00000006200	0.29320802181510486
ENSMUSG00000032997	0.293099079348064
ENSMUSG00000010651	0.29285480619866944
ENSMUSG00000032758	0.2928368347418534
ENSMUSG00000049336	0.2926148674651178
ENSMUSG00000071415	0.2924747517127051
ENSMUSG00000006235	0.2924521242166902
ENSMUSG00000039646	0.29236117400888495
ENSMUSG00000102374	0.2922602717669638
ENSMUSG00000029561	0.2920355626597517
ENSMUSG00000030256	0.291921905618317
ENSMUSG00000015962	0.29177595627436603
ENSMUSG00000075267	0.29170039409651016
