gene	rewiring
ENSMUSG00000029830	0.4991744122683758
ENSMUSG00000027907	0.497820310277592
ENSMUSG00000062456	0.48871156872208243
ENSMUSG00000025892	0.4784560214294208
ENSMUSG00000090101	0.47516707743946107
ENSMUSG00002074846	0.47446399797967664
ENSMUSG00000121504	0.46709219245171263
ENSMUSG00000059049	0.46575550579994796
ENSMUSG00000006649	0.45616402718207993
ENSMUSG00000065947	0.4545715315362272
ENSMUSG00000027204	0.45420347126565574
ENSMUSG00000088948	0.4517702602576825
ENSMUSG00000013415	0.4478557232670911
ENSMUSG00000095123	0.44776159008037064
ENSMUSG00000028150	0.44344121090986244
ENSMUSG00000059824	0.4405971288359797
ENSMUSG00000022661	0.4372338472159719
ENSMUSG00000022878	0.43465746704704133
ENSMUSG00000020241	0.43306844520632304
ENSMUSG00000120079	0.42820296365843935
ENSMUSG00000047907	0.42787286089337784
ENSMUSG00000043705	0.42762938480609125
ENSMUSG00000073274	0.42591994299117997
ENSMUSG00000111497	0.42582791109810014
ENSMUSG00000035885	0.4252083724978809
ENSMUSG00000015134	0.4215120437491102
ENSMUSG00000027239	0.419964673209112
ENSMUSG00000040904	0.41853008710795514
ENSMUSG00000030587	0.4172386506946296
ENSMUSG00000027800	0.41723143217787206
ENSMUSG00000021670	0.41633341040449945
ENSMUSG00000052563	0.4154512873842664
ENSMUSG00000061474	0.41541991200162065
ENSMUSG00000039903	0.4143091367158602
ENSMUSG00000027254	0.4140420553463291
ENSMUSG00000020889	0.4127657762965885
ENSMUSG00000118864	0.4122481283338906
ENSMUSG00000109378	0.41129042680843686
ENSMUSG00000086916	0.40977082077468563
ENSMUSG00000025362	0.4097525836839023
ENSMUSG00000029309	0.4085303361137437
ENSMUSG00000054580	0.4081753191373281
ENSMUSG00000031700	0.4081596935399546
ENSMUSG00000042487	0.40600740367338817
ENSMUSG00000047822	0.4059198619331108
ENSMUSG00000105643	0.40366725573986784
ENSMUSG00000012705	0.40309945519319046
ENSMUSG00000091021	0.4029958258996009
ENSMUSG00000050777	0.40112637368760684
ENSMUSG00000058443	0.4001226695032313
ENSMUSG00000047246	0.3989365764773912
ENSMUSG00002076451	0.3986799775702268
ENSMUSG00000041881	0.39750492439123974
ENSMUSG00000107722	0.3970795891662142
ENSMUSG00000051262	0.3968452033986154
ENSMUSG00000034450	0.3961410231185386
ENSMUSG00000037621	0.3960086228697359
ENSMUSG00000062006	0.394881252049719
ENSMUSG00000002504	0.3925910653847128
ENSMUSG00000067288	0.3925696392051953
ENSMUSG00000118671	0.39185633107077156
ENSMUSG00000061983	0.39093756691812365
ENSMUSG00000032332	0.3896225711678154
ENSMUSG00000109628	0.38928209280807313
ENSMUSG00000038692	0.38905265456799765
ENSMUSG00000026417	0.3888352550897233
ENSMUSG00000021228	0.3886295486718362
ENSMUSG00000108214	0.38742422492667483
ENSMUSG00000031167	0.38728423069544915
ENSMUSG00000056749	0.3871347919423169
ENSMUSG00000064563	0.3870690435373557
ENSMUSG00000020865	0.3870423577716301
ENSMUSG00000021950	0.38677450098598265
ENSMUSG00000071528	0.3865604417244286
ENSMUSG00000020607	0.3865347477032224
ENSMUSG00000029372	0.3852557440671409
ENSMUSG00000001095	0.3851137463804962
ENSMUSG00000085541	0.38490626105198145
ENSMUSG00000032578	0.384834239834582
ENSMUSG00000001642	0.38433565077861354
ENSMUSG00000106547	0.3836308131874778
ENSMUSG00000026674	0.3813638505014112
ENSMUSG00000113140	0.3811156370444192
ENSMUSG00000019894	0.38064052746373456
ENSMUSG00000052407	0.3801550874338636
ENSMUSG00000071005	0.37912893220116406
ENSMUSG00000025823	0.3787652497172601
ENSMUSG00000041992	0.378529641973691
ENSMUSG00000033880	0.3781812337824777
ENSMUSG00000032098	0.37794563603660036
ENSMUSG00000074218	0.37751488764750074
ENSMUSG00000120963	0.3773909407092202
ENSMUSG00000016756	0.37694057268250647
ENSMUSG00000027952	0.3768804867256105
ENSMUSG00000020651	0.37616464968071006
ENSMUSG00000074653	0.37596755174784136
ENSMUSG00000020571	0.3759618603548206
ENSMUSG00000020048	0.37593255771428713
ENSMUSG00000093535	0.3758262051802007
ENSMUSG00000064966	0.3757495985519854
ENSMUSG00000036106	0.37561642850260346
ENSMUSG00000115190	0.37549452970107744
ENSMUSG00000025375	0.37421093517772264
ENSMUSG00000021270	0.3734536320892755
ENSMUSG00000027676	0.3731856022936699
ENSMUSG00000056313	0.37267284155460423
ENSMUSG00000079465	0.37207100959745154
ENSMUSG00000046718	0.37197665686532067
ENSMUSG00000027699	0.3719499830665176
ENSMUSG00000039115	0.3716729070527921
ENSMUSG00002075625	0.37164617727201643
ENSMUSG00000040473	0.37158724080921623
ENSMUSG00000004951	0.3715165033045994
ENSMUSG00000120875	0.37106316139946816
ENSMUSG00000032744	0.37090895528134293
ENSMUSG00000017493	0.3703255123965994
ENSMUSG00000029561	0.3702184259001854
ENSMUSG00000078920	0.36991625371035297
ENSMUSG00000106320	0.369633260952555
ENSMUSG00000090124	0.3695678346910154
ENSMUSG00000084803	0.36939128726563863
ENSMUSG00000047586	0.36914757553192534
ENSMUSG00000003949	0.3688693441755362
ENSMUSG00000020897	0.36825537730340163
ENSMUSG00000027074	0.3682022118267111
ENSMUSG00000024140	0.36818141073852095
ENSMUSG00000097324	0.3678232482310503
ENSMUSG00000055805	0.36708451534491127
ENSMUSG00000025488	0.36695937811637735
ENSMUSG00000114432	0.3669434999336786
ENSMUSG00000047583	0.36685063481927604
ENSMUSG00000006570	0.36683339877561083
ENSMUSG00002076809	0.365991106756139
ENSMUSG00000086370	0.3649180975620082
ENSMUSG00000074578	0.3647723702262876
ENSMUSG00000025185	0.3641908273970752
ENSMUSG00000038550	0.3641372175331028
ENSMUSG00000027840	0.36323996764728295
ENSMUSG00000020572	0.36292252401364566
ENSMUSG00000027829	0.36236364478197913
ENSMUSG00000110156	0.36226964863605915
ENSMUSG00000004988	0.3622277229696754
ENSMUSG00000037892	0.3621134087318475
ENSMUSG00000068964	0.36207722291014854
ENSMUSG00000045136	0.36202115183834105
ENSMUSG00000117294	0.36200125357601953
ENSMUSG00000104737	0.36169822503178073
ENSMUSG00000022419	0.3614323058587967
ENSMUSG00000041801	0.3613880973113974
ENSMUSG00000020163	0.36133391320675956
ENSMUSG00000028998	0.3609250259767497
ENSMUSG00000056328	0.35997676149385327
ENSMUSG00000008153	0.3594050616465223
ENSMUSG00000032115	0.35855533224869185
ENSMUSG00000029661	0.35676966855451553
ENSMUSG00000034258	0.3567353482652311
ENSMUSG00000020182	0.3562975023478643
ENSMUSG00000032554	0.35569829299205036
ENSMUSG00000038393	0.3556978825777477
ENSMUSG00000022330	0.3556705937630624
ENSMUSG00000020695	0.3555397859999998
ENSMUSG00000047459	0.35542543024798856
ENSMUSG00000041301	0.3550097742300703
ENSMUSG00000103697	0.35496845031662916
ENSMUSG00000001473	0.35491203627695644
ENSMUSG00000069307	0.35487938681902687
ENSMUSG00000048731	0.35467469407411245
ENSMUSG00000086859	0.3543294630786702
ENSMUSG00000038271	0.3541461960935587
ENSMUSG00000034739	0.35411422270730697
ENSMUSG00000042766	0.3539743648731625
ENSMUSG00000102374	0.3539243250923513
ENSMUSG00000074577	0.3535053114087995
ENSMUSG00000021614	0.3532564764268269
ENSMUSG00000044708	0.353212449495208
ENSMUSG00000109814	0.3531220805803389
ENSMUSG00000054364	0.3530317074269491
ENSMUSG00000055322	0.3529683759900404
ENSMUSG00000107928	0.3528449349099011
ENSMUSG00000029193	0.3527898350758878
ENSMUSG00000031596	0.35261669399654383
ENSMUSG00000034762	0.3526005456333158
ENSMUSG00000054555	0.35258473046934435
ENSMUSG00000060924	0.352370861040577
ENSMUSG00000055782	0.35211734331240074
ENSMUSG00000055003	0.3520473003352951
ENSMUSG00000037347	0.35163775437582
ENSMUSG00000001986	0.3516197087510585
