gene	rewiring
ENSMUSG00000059824	0.5738581109514476
ENSMUSG00000029372	0.4747368411468613
ENSMUSG00000027800	0.4729393965297908
ENSMUSG00000061474	0.46340091815365436
ENSMUSG00000062456	0.46245004546373125
ENSMUSG00000027487	0.45569472665639654
ENSMUSG00000020846	0.44796799023652345
ENSMUSG00000090124	0.44577052391009697
ENSMUSG00000105643	0.44552732762355307
ENSMUSG00000008348	0.44548753276650666
ENSMUSG00000045136	0.4445252730318343
ENSMUSG00000021943	0.4415759279021332
ENSMUSG00000020889	0.4410474656657771
ENSMUSG00000055148	0.4402978067071237
ENSMUSG00000033880	0.4371189121905652
ENSMUSG00000031445	0.435339660854409
ENSMUSG00000006570	0.4337673651281868
ENSMUSG00000109378	0.43376553116110994
ENSMUSG00000019768	0.43336557976006873
ENSMUSG00000109628	0.43183707307122976
ENSMUSG00000034450	0.4316517903055648
ENSMUSG00000010607	0.4316069214511773
ENSMUSG00000031775	0.42996751877534733
ENSMUSG00000102070	0.429941365551746
ENSMUSG00000042487	0.42647363581013864
ENSMUSG00000085541	0.42391541789318243
ENSMUSG00000046743	0.4229419757997964
ENSMUSG00000058443	0.4224591809044923
ENSMUSG00000061527	0.42156667861852026
ENSMUSG00000002504	0.4210519897764744
ENSMUSG00000072235	0.4205491234524681
ENSMUSG00000014599	0.42049962458355605
ENSMUSG00000031231	0.42024662502544574
ENSMUSG00000002250	0.41941117611707923
ENSMUSG00000026674	0.4185563425562897
ENSMUSG00000102349	0.4173065835271834
ENSMUSG00000034762	0.41633572647734773
ENSMUSG00000022504	0.4156896332927953
ENSMUSG00000116048	0.41462711575394984
ENSMUSG00000027907	0.41374836425864614
ENSMUSG00000094306	0.41163512391592516
ENSMUSG00000067235	0.4109702708856907
ENSMUSG00000025823	0.41053265043938436
ENSMUSG00000025150	0.4097455509530925
ENSMUSG00000121504	0.4092587645839424
ENSMUSG00000047907	0.40766500989613175
ENSMUSG00000071633	0.40690967570970427
ENSMUSG00000059049	0.40623389962960166
ENSMUSG00000061983	0.4034916036810213
ENSMUSG00000031253	0.403055195742124
ENSMUSG00000032575	0.40285203777329304
ENSMUSG00000034926	0.4027093594507537
ENSMUSG00000030587	0.4014098482538738
ENSMUSG00000032578	0.4008618608486594
ENSMUSG00000034739	0.4005372350045351
ENSMUSG00000093483	0.39831953323242575
ENSMUSG00000047586	0.3982678315209962
ENSMUSG00000022661	0.39807959040039054
ENSMUSG00000031596	0.3979918019468275
ENSMUSG00000019894	0.3967980977781844
ENSMUSG00000056749	0.396682765504875
ENSMUSG00000069307	0.39647771393998765
ENSMUSG00000021081	0.3961117830483476
ENSMUSG00000033985	0.39556032708210775
ENSMUSG00000051262	0.39459644295984375
ENSMUSG00000040488	0.3944439625532844
ENSMUSG00000103780	0.3932556989263961
ENSMUSG00000095123	0.39275636281858184
ENSMUSG00000090101	0.39261238654236885
ENSMUSG00000022951	0.3918840673767018
ENSMUSG00000053617	0.39118245020253095
ENSMUSG00000037892	0.3911499016734079
ENSMUSG00000040952	0.3911205557710483
ENSMUSG00000043079	0.3906053326589698
ENSMUSG00000069305	0.3894927761342992
ENSMUSG00002074846	0.3894531103327977
ENSMUSG00000060924	0.38916986792847197
ENSMUSG00000004988	0.3890564202834417
ENSMUSG00000016763	0.3887613595682913
ENSMUSG00000028031	0.38835689020482833
ENSMUSG00000025892	0.3876687441534512
ENSMUSG00000020429	0.38762886346322767
ENSMUSG00000040998	0.38668358590282725
ENSMUSG00000097042	0.38612064649945466
ENSMUSG00000107928	0.3859805132592381
ENSMUSG00000115252	0.38552944347232143
ENSMUSG00000110894	0.38492800591285536
ENSMUSG00000047583	0.3844766293365498
ENSMUSG00000029309	0.3842793631425139
ENSMUSG00000071551	0.3841110085933245
ENSMUSG00000022330	0.38389372755516626
ENSMUSG00000091021	0.3834822788731792
ENSMUSG00000061100	0.3825454239869214
ENSMUSG00000061353	0.38074609187207775
ENSMUSG00000006724	0.3806210619707282
ENSMUSG00000037152	0.38061935228413046
ENSMUSG00000051166	0.37989728211647467
ENSMUSG00000032997	0.37845028507226364
ENSMUSG00000031700	0.3781510107923709
ENSMUSG00000109873	0.3780840962201556
ENSMUSG00000056328	0.3762893040361648
ENSMUSG00000030772	0.3761319697195844
ENSMUSG00000121069	0.37576683504209607
ENSMUSG00000027829	0.37565101242608
ENSMUSG00000006649	0.375440506021235
ENSMUSG00000104737	0.37533226326350577
ENSMUSG00000010651	0.37493128644107676
ENSMUSG00000056025	0.37489986958214117
ENSMUSG00000065947	0.37484256980362374
ENSMUSG00000003949	0.3747980082182044
ENSMUSG00000045932	0.37465945771653664
ENSMUSG00000007080	0.374040673273922
ENSMUSG00000027204	0.3736263739298158
ENSMUSG00000032175	0.37302753976877634
ENSMUSG00000089712	0.37286386126240156
ENSMUSG00000028444	0.37225504421729627
ENSMUSG00000030530	0.3721767251371675
ENSMUSG00000018900	0.37176247764329495
ENSMUSG00000041881	0.3716570332892396
ENSMUSG00000085180	0.3713202776423533
ENSMUSG00000078875	0.37059225331906487
ENSMUSG00000062115	0.3697174599448714
ENSMUSG00000032098	0.36921309725870466
ENSMUSG00000086370	0.36834387703846894
ENSMUSG00000029368	0.3680875636608587
ENSMUSG00000035885	0.3677461524475838
ENSMUSG00000027559	0.36729408739014435
ENSMUSG00000007783	0.3671704870212553
ENSMUSG00000049511	0.36688800972475266
ENSMUSG00000117748	0.36687370846726564
ENSMUSG00000039062	0.3659526076259755
ENSMUSG00000068037	0.3653746935190313
ENSMUSG00000041644	0.3652245991318137
ENSMUSG00000055805	0.365018648234935
ENSMUSG00000029830	0.3645249867662751
ENSMUSG00000048040	0.36438546883285183
ENSMUSG00000115190	0.36350250595161815
ENSMUSG00000054757	0.3630329530864336
ENSMUSG00000023328	0.36271666340754294
ENSMUSG00000040904	0.3626355116425187
ENSMUSG00000026473	0.3624897197674769
ENSMUSG00000054999	0.36235061901917176
ENSMUSG00000031538	0.36232709080161496
ENSMUSG00000025422	0.3618957003930794
ENSMUSG00000021207	0.36121203352007913
ENSMUSG00000024064	0.361030037189236
ENSMUSG00000027186	0.3608540767873627
ENSMUSG00000087819	0.360781976216175
ENSMUSG00000097324	0.35963744211042115
ENSMUSG00000026417	0.35939917585783754
ENSMUSG00000023073	0.35919455611776774
ENSMUSG00000054364	0.359111904022419
ENSMUSG00000037621	0.35890840825210735
ENSMUSG00000003380	0.35845253140961286
ENSMUSG00000060044	0.3584344978061784
ENSMUSG00000102573	0.35838886475156817
ENSMUSG00000038777	0.358360283911343
ENSMUSG00000073274	0.358059487827338
ENSMUSG00000029193	0.35801377714834703
ENSMUSG00000031343	0.3579540854838691
ENSMUSG00000064370	0.35795244799267956
ENSMUSG00000069516	0.35761174874542856
ENSMUSG00000033849	0.3575934780181278
ENSMUSG00000050737	0.35732315285729777
ENSMUSG00000076437	0.35721066240835964
ENSMUSG00000079017	0.3571218908595445
ENSMUSG00000022419	0.3570055846343124
ENSMUSG00000006057	0.35683091509523546
ENSMUSG00000040204	0.3566122433066009
ENSMUSG00000064380	0.35656393821706034
ENSMUSG00000006574	0.3563556267663648
ENSMUSG00000062006	0.3557453755816631
ENSMUSG00000074183	0.3557449447382919
ENSMUSG00000021186	0.35574102613488046
ENSMUSG00000012705	0.35512717845920727
ENSMUSG00000044405	0.3549177061724593
ENSMUSG00000052837	0.3548193373251266
ENSMUSG00000015656	0.3546321611982446
ENSMUSG00000114432	0.3545289477416279
ENSMUSG00000109555	0.35452857813273586
ENSMUSG00002076809	0.35450566198604516
ENSMUSG00000013415	0.354208933828252
ENSMUSG00000042625	0.3541385916223644
ENSMUSG00000077611	0.3538269511789577
ENSMUSG00000105096	0.35378797877347046
ENSMUSG00000056973	0.35376956450214814
ENSMUSG00000028150	0.35365053147289427
ENSMUSG00000027952	0.35294255529942
ENSMUSG00000021125	0.3527489405760673
ENSMUSG00000028427	0.3524395236989343
ENSMUSG00000020241	0.35187215911744685
ENSMUSG00000048960	0.3518522805790586
ENSMUSG00000024737	0.35180061150219466
ENSMUSG00000069008	0.35174070197965035
ENSMUSG00000026500	0.3517314402418913
ENSMUSG00000119986	0.351575064348975
ENSMUSG00000001642	0.3513320290235207
ENSMUSG00000117924	0.35131631550125086
ENSMUSG00000093535	0.35119901397322073
ENSMUSG00000025488	0.35101713166492843
ENSMUSG00000007872	0.3506330477228794
ENSMUSG00000031441	0.35051207964245734
ENSMUSG00000071528	0.34978069894849173
ENSMUSG00000100850	0.3495430509920977
ENSMUSG00000047330	0.34941247982915513
ENSMUSG00000027254	0.349328752306619
ENSMUSG00000004098	0.34931671704137435
ENSMUSG00000085645	0.3492421706495289
ENSMUSG00000085860	0.3491193025090231
ENSMUSG00000061028	0.349072949309739
ENSMUSG00000035186	0.34887281403536763
ENSMUSG00000111692	0.3486901742715025
ENSMUSG00000045259	0.34829864354314866
ENSMUSG00000113065	0.348278201564298
ENSMUSG00000022820	0.34796048824620174
ENSMUSG00000032080	0.347851093042833
ENSMUSG00000025375	0.34781953668057686
ENSMUSG00000064966	0.347566465772717
ENSMUSG00000092746	0.3475075685348217
ENSMUSG00000020598	0.3472328880860186
ENSMUSG00000039457	0.34698214046129916
ENSMUSG00000044708	0.34691842214569657
ENSMUSG00000021750	0.3465955824497422
ENSMUSG00000023067	0.34634748519386194
ENSMUSG00000039607	0.34622392344421893
ENSMUSG00000027070	0.345992602255633
ENSMUSG00000074218	0.3459686888106026
ENSMUSG00000086859	0.34595859982217014
ENSMUSG00000025317	0.3455554207397753
ENSMUSG00000029561	0.34555092853912484
ENSMUSG00000045515	0.3451342725007779
ENSMUSG00000025197	0.34506746197189575
ENSMUSG00000030256	0.34505955886617
ENSMUSG00000026678	0.34461507590890883
ENSMUSG00000026622	0.34452554347609576
ENSMUSG00000038375	0.3444530174255228
ENSMUSG00000112478	0.3440459759623016
ENSMUSG00000032010	0.343977755711672
ENSMUSG00000042514	0.34375297309414954
ENSMUSG00000015090	0.34364555988201584
ENSMUSG00000024140	0.34350861533907595
ENSMUSG00000112441	0.34350639414113626
ENSMUSG00000036504	0.3432244165702678
ENSMUSG00000075520	0.34309807906502754
ENSMUSG00000065686	0.3428949464739365
ENSMUSG00000004891	0.3428681337373557
