gene	rewiring
ENSMUSG00000053617	0.5530712538703723
ENSMUSG00000022661	0.5288082799709957
ENSMUSG00000032528	0.4919695369687124
ENSMUSG00000001642	0.49184817621152965
ENSMUSG00000052562	0.48857139523339044
ENSMUSG00000071669	0.48427228425210345
ENSMUSG00000108214	0.4724288403635143
ENSMUSG00000031775	0.4664093511644195
ENSMUSG00000021490	0.46199096177826604
ENSMUSG00000053964	0.4496031579062183
ENSMUSG00000084803	0.4384720628514466
ENSMUSG00000035885	0.4350999662181939
ENSMUSG00000046229	0.4337626310662025
ENSMUSG00000109429	0.43370512122312677
ENSMUSG00000001020	0.4333689126106408
ENSMUSG00000041644	0.429763571594058
ENSMUSG00000010607	0.42931672240998453
ENSMUSG00000028469	0.42472079154548725
ENSMUSG00000040350	0.4214762736937707
ENSMUSG00000109814	0.4190430377300116
ENSMUSG00000043822	0.41876478618505797
ENSMUSG00000007097	0.41808758434695237
ENSMUSG00000068037	0.4159954202559505
ENSMUSG00002076451	0.4147643041268253
ENSMUSG00000042766	0.41348828006433547
ENSMUSG00000019960	0.412261434816228
ENSMUSG00000026622	0.4112927377731853
ENSMUSG00000032080	0.41025821214665326
ENSMUSG00000026930	0.4095255504973381
ENSMUSG00000108290	0.40823050687670004
ENSMUSG00000033985	0.40763313421724157
ENSMUSG00000120963	0.40690865581885693
ENSMUSG00000054364	0.404220587995642
ENSMUSG00000059824	0.403966031728486
ENSMUSG00000028327	0.40308846227344275
ENSMUSG00000033880	0.40259960966140074
ENSMUSG00000032060	0.4010541064802201
ENSMUSG00000058351	0.4001388641899847
ENSMUSG00000047907	0.3995665117546968
ENSMUSG00000023243	0.3993721359940867
ENSMUSG00000040904	0.39913020418654455
ENSMUSG00000024529	0.3971675336598286
ENSMUSG00000025317	0.39272258768481694
ENSMUSG00002076809	0.3923890932596359
ENSMUSG00000078974	0.3922416283423411
ENSMUSG00000035540	0.39213687786443396
ENSMUSG00000040473	0.39144529550026885
ENSMUSG00000093535	0.39077702016104865
ENSMUSG00000098557	0.39046169663244956
ENSMUSG00000008855	0.3887290340272411
ENSMUSG00000028001	0.3876856652703484
ENSMUSG00000030825	0.38717130752152307
ENSMUSG00000066632	0.3866329226154367
ENSMUSG00000044645	0.38597678909505884
ENSMUSG00000027070	0.38581157366295527
ENSMUSG00000018900	0.3852936737325918
ENSMUSG00000115686	0.3851802370613552
ENSMUSG00000062006	0.38207740205321794
ENSMUSG00000010651	0.381865423840684
ENSMUSG00000023886	0.38153479761424647
ENSMUSG00000103089	0.3808312131219207
ENSMUSG00000036564	0.38004603560452577
ENSMUSG00000065686	0.37878448847734225
ENSMUSG00000117924	0.37869945492120016
ENSMUSG00000062115	0.37797679833713393
ENSMUSG00000121353	0.37687168850869235
ENSMUSG00000061474	0.3763103957606385
ENSMUSG00000024160	0.37567514934936286
ENSMUSG00000090124	0.3747564105204927
ENSMUSG00000061028	0.3746987154215027
ENSMUSG00000027559	0.374441557202719
ENSMUSG00000106547	0.37434851448704054
ENSMUSG00000028339	0.37418427083526107
ENSMUSG00000118936	0.37348956155929236
ENSMUSG00000102813	0.3733158225802303
ENSMUSG00000031700	0.37253945085086404
ENSMUSG00000121785	0.3724440634973002
ENSMUSG00000041992	0.3715748011459298
ENSMUSG00000019894	0.36976536350890765
ENSMUSG00000029478	0.3697532796918397
ENSMUSG00000026355	0.3695475528364951
ENSMUSG00000026188	0.3694722762041329
ENSMUSG00000067149	0.36887818743879885
ENSMUSG00000023064	0.3669424388235072
ENSMUSG00000034450	0.3665729512205852
ENSMUSG00000023328	0.3665343072049707
ENSMUSG00000100850	0.36523562384755826
ENSMUSG00000048988	0.3649894894140686
ENSMUSG00000013415	0.36486427948597455
ENSMUSG00000026574	0.3648627385584391
ENSMUSG00000105096	0.3644179838984639
ENSMUSG00000017929	0.3642295970148265
ENSMUSG00000040952	0.3639023038849165
ENSMUSG00000032098	0.3634657704621608
ENSMUSG00000032348	0.3629404403442671
ENSMUSG00000039697	0.3626851679573122
ENSMUSG00000051262	0.36158867829637253
ENSMUSG00000025362	0.36047290533948273
ENSMUSG00000027699	0.36039438284078806
ENSMUSG00000098747	0.3602439159481451
ENSMUSG00000074653	0.36002445546446327
ENSMUSG00000079262	0.35970510515604714
ENSMUSG00000038267	0.3595095758285388
ENSMUSG00000068735	0.35925447460183135
ENSMUSG00000107722	0.35923086051599373
ENSMUSG00000025892	0.3584823791416566
ENSMUSG00000034593	0.35840802632505075
ENSMUSG00000094306	0.35778615314144724
ENSMUSG00000029830	0.3573967653554173
ENSMUSG00000047246	0.35717998655466854
ENSMUSG00000117975	0.3563038926056976
ENSMUSG00000009633	0.3554174593497119
ENSMUSG00000036106	0.3545136826083466
ENSMUSG00000056749	0.3544525023727413
ENSMUSG00000018486	0.35385487311018304
ENSMUSG00000004988	0.35378839978616794
ENSMUSG00002075625	0.353555363939969
ENSMUSG00000024208	0.35347106140512075
ENSMUSG00000064966	0.35339941233317285
ENSMUSG00000039115	0.35339550344371506
ENSMUSG00000091021	0.3531997552383115
ENSMUSG00000062933	0.3530024813164606
ENSMUSG00000085683	0.3527367790437469
ENSMUSG00000052407	0.3515972506558057
ENSMUSG00000101678	0.351529540093674
ENSMUSG00000063590	0.3510925584319152
ENSMUSG00000103928	0.3510516279477487
ENSMUSG00000048040	0.3503472690662327
ENSMUSG00000121655	0.34994454234011396
ENSMUSG00000027829	0.34973140230863
ENSMUSG00000027907	0.34950809408456907
ENSMUSG00000028970	0.34949915817709354
ENSMUSG00000040966	0.3493741203435775
ENSMUSG00000121069	0.34901498203541326
ENSMUSG00000019768	0.34847297786843345
ENSMUSG00000032332	0.34806401204962945
ENSMUSG00000002250	0.34788311680413697
ENSMUSG00000002504	0.34783161257064277
ENSMUSG00000021520	0.34771779717653983
ENSMUSG00000032578	0.3472224633471256
ENSMUSG00000037440	0.3468418754357613
ENSMUSG00000007783	0.3461159292226139
ENSMUSG00000088948	0.3460284484206658
ENSMUSG00000040488	0.34593346219301124
ENSMUSG00000062456	0.3457976396765434
ENSMUSG00000121494	0.3457285566595609
ENSMUSG00000078875	0.34545499162445514
ENSMUSG00000074170	0.34537280099566214
ENSMUSG00000055003	0.34533634407983305
ENSMUSG00000033355	0.3452472880789518
ENSMUSG00000106110	0.3452273437123281
ENSMUSG00000027239	0.3450332686698482
ENSMUSG00000071528	0.34494430665541775
ENSMUSG00000018927	0.34491286191873416
ENSMUSG00000021702	0.3448492313804137
ENSMUSG00000041293	0.3444000734997624
ENSMUSG00000117102	0.34430147858274096
ENSMUSG00000095123	0.34423196418294666
ENSMUSG00000021278	0.34418017994861183
ENSMUSG00000070348	0.34417945908677605
ENSMUSG00000090958	0.34382284879401537
ENSMUSG00000038738	0.3435536862107822
ENSMUSG00000050777	0.3429864757380694
ENSMUSG00000120254	0.3429326067779923
ENSMUSG00000045259	0.3429107713529883
ENSMUSG00000019232	0.34269628801548213
ENSMUSG00000021750	0.34225215639118933
ENSMUSG00000021998	0.34183501220332535
ENSMUSG00000073802	0.34152557806670725
ENSMUSG00000032997	0.3414348991230042
ENSMUSG00000020897	0.341189129915754
ENSMUSG00000106320	0.3411415677832256
ENSMUSG00000056973	0.34102981344311833
ENSMUSG00000004098	0.3403610140774148
ENSMUSG00000026678	0.339978850993938
ENSMUSG00000004951	0.33979938267467746
ENSMUSG00000024087	0.33955073984122675
ENSMUSG00000075232	0.33927027575834756
ENSMUSG00000096596	0.3389295812309988
ENSMUSG00000037347	0.3388335408350034
ENSMUSG00000015405	0.3385297230214508
ENSMUSG00000051811	0.3385220078107788
ENSMUSG00000020695	0.3384852574199452
ENSMUSG00000027487	0.33844733797038007
ENSMUSG00000025190	0.3382747470553318
ENSMUSG00000120875	0.33802374742229047
ENSMUSG00000102918	0.3376845268033899
ENSMUSG00000047583	0.33751949545115356
ENSMUSG00000038641	0.3374655002627218
ENSMUSG00000020911	0.3366696153521951
ENSMUSG00000103706	0.33641108577934786
ENSMUSG00000026840	0.3361876233303278
ENSMUSG00000037035	0.3361753748782007
ENSMUSG00000055805	0.335993766747554
ENSMUSG00000037887	0.33576600509313825
ENSMUSG00000032380	0.33571401621399455
ENSMUSG00000040111	0.3356617030800113
ENSMUSG00000050737	0.3352349046464973
ENSMUSG00000075520	0.3350229646379529
ENSMUSG00000022389	0.33496668462884405
ENSMUSG00000116358	0.3349250642137075
ENSMUSG00000074577	0.3347833141258918
ENSMUSG00000043705	0.3347400988415138
ENSMUSG00000006057	0.33458858739864983
ENSMUSG00000033475	0.33424516158130857
ENSMUSG00000053852	0.3340335689965792
ENSMUSG00000054555	0.33399555577666573
ENSMUSG00000085241	0.3339040501333964
ENSMUSG00000001473	0.33357519275997716
ENSMUSG00000029309	0.3335283812267785
ENSMUSG00000091345	0.3334836919394657
ENSMUSG00000118841	0.3333952001798005
ENSMUSG00000085860	0.3333943558249478
ENSMUSG00000019767	0.3333707744970238
ENSMUSG00000062991	0.33326056121045344
ENSMUSG00000029641	0.33323277866931755
ENSMUSG00000015981	0.33300422805401597
ENSMUSG00000048911	0.3327673463598224
ENSMUSG00000011008	0.33267863302680156
ENSMUSG00000026676	0.33253836891501665
ENSMUSG00000025207	0.33241880930182466
ENSMUSG00000029752	0.3323902961398816
ENSMUSG00000016756	0.33233467360931135
ENSMUSG00000054757	0.33172973582214405
ENSMUSG00000034422	0.3316790342672937
ENSMUSG00000040204	0.33166387649718365
ENSMUSG00000050071	0.3310035907119455
ENSMUSG00000090101	0.33029627730543787
ENSMUSG00000031958	0.3298780390637801
ENSMUSG00000069763	0.32958116663178505
ENSMUSG00000019689	0.32945491558858875
ENSMUSG00000004891	0.3294460221016833
ENSMUSG00000088088	0.32942621158888863
ENSMUSG00000026837	0.3293589084156563
ENSMUSG00000061578	0.3288183741890922
ENSMUSG00000038894	0.328743618395097
