gene	rewiring_mean	rewiring_std	rank_std
ENSMUSG00000058351	0.3865128108008151	0.03723984568568836	66.89103078888827
ENSMUSG00000031775	0.3850250598413358	0.04528682471690649	93.54832975526605
ENSMUSG00000047907	0.3848706253304094	0.03654605215541307	51.424605005775206
ENSMUSG00000052837	0.3843844245725323	0.040604937089144304	100.08676236146317
ENSMUSG00000121504	0.3843274389307996	0.0372519150660896	83.4743074245004
ENSMUSG00000038271	0.3830704534438826	0.03820784475328219	89.5857689591377
ENSMUSG00000026930	0.3816851721286253	0.05391518282716305	156.21331569363733
ENSMUSG00000033985	0.3810145313151078	0.0322554770413149	57.08668846587618
ENSMUSG00000069305	0.3808199569430738	0.0522093104565772	117.54131188650227
ENSMUSG00000048583	0.3803040477126304	0.04800980947438629	132.889013842379
ENSMUSG00000021750	0.3794764232444655	0.0295423060456569	59.09179300038203
ENSMUSG00000022853	0.37903298959736553	0.042853899952883134	91.5148075450088
ENSMUSG00000106110	0.3788068281129034	0.0344391474944154	79.65205584289711
ENSMUSG00000022504	0.3787502347536809	0.05131992085910934	153.27299175001446
ENSMUSG00000109814	0.37857821992008966	0.05958631180759914	170.7695523212496
ENSMUSG00000015090	0.3773522117320334	0.051619449096726444	135.7356253899469
ENSMUSG00000035885	0.3773315483734666	0.049051430901376696	103.24320800905016
ENSMUSG00000034450	0.3759652865685045	0.021127663617100945	45.17399694514533
ENSMUSG00000041219	0.37567644347279255	0.036795939186629364	101.2091399034692
ENSMUSG00000032744	0.3749078451272142	0.028651024405398996	72.38397612731703
ENSMUSG00000027070	0.3743464757117995	0.04206396712800565	104.8711590476619
ENSMUSG00000114432	0.3732514658905955	0.036115550170613644	73.5978939916082
ENSMUSG00000071528	0.3729127325310421	0.051262037417973375	146.25597423695214
ENSMUSG00000115190	0.3722428226824507	0.044576747105173405	161.38785580086255
ENSMUSG00000043079	0.3707537725568205	0.04329169166398217	101.18305194053004
ENSMUSG00000121655	0.3706144912157719	0.03408047069700558	112.66893981927761
ENSMUSG00000007097	0.36980639349236977	0.03444835912090721	94.56299487643145
ENSMUSG00000069307	0.36947187939867465	0.02914748561774145	80.28972537006214
ENSMUSG00000069792	0.3692896774150031	0.046678389260626486	127.00220470527275
ENSMUSG00000007783	0.36865610974902674	0.039206875616564996	101.97764460900241
ENSMUSG00000039236	0.3680750837728902	0.027960866711474255	67.62107659598448
ENSMUSG00000033849	0.36790507998778815	0.04454968089236771	90.12191742301093
ENSMUSG00000021670	0.36778486358894585	0.05082725306575601	100.00604981699858
ENSMUSG00000098747	0.36640787810491815	0.042116790195926776	153.8396567858886
ENSMUSG00000026622	0.36612199767716447	0.04051369473612979	92.85951755205278
ENSMUSG00000029309	0.36574021183288385	0.05616138791945553	121.40284181187852
ENSMUSG00000065947	0.36485197472854214	0.03536702845400211	80.86309417775207
ENSMUSG00000024140	0.36378675000932065	0.06224359795970449	330.21600506335244
ENSMUSG00000013415	0.36342317588402007	0.05367108477765554	173.6676135610782
ENSMUSG00000121353	0.36288052733323334	0.030033034855484156	85.16812784134684
ENSMUSG00000077323	0.35999520600439655	0.04212957614775995	149.61968453382062
ENSMUSG00000031167	0.3599348259265427	0.036028936327415925	147.97851195359414
ENSMUSG00000055003	0.3597666716932025	0.03321635727540265	96.68097020613726
ENSMUSG00000031343	0.35974654868396083	0.029006887251817607	96.88286742247051
ENSMUSG00000040998	0.3592497629878496	0.036230143108124266	108.0860768091802
ENSMUSG00000103089	0.3585834055126974	0.035189236401334624	115.30290542740022
ENSMUSG00000052562	0.3579098692247581	0.07406693079111339	254.35850683631557
ENSMUSG00000027559	0.35658648303967	0.02820559386030319	122.85178061387633
ENSMUSG00000031253	0.35650401777054225	0.02850244045167998	75.86890008429013
ENSMUSG00000026840	0.35594329303719197	0.03671489181731379	101.29565637281789
ENSMUSG00000062661	0.35547405099907686	0.03986820266162497	130.07340235420924
ENSMUSG00000037440	0.35442310123552595	0.0465014522935283	158.03151584415053
ENSMUSG00000109628	0.35436599697083226	0.019092679985562015	56.39725170608937
ENSMUSG00000119648	0.35362139536320736	0.04109089844534119	125.11258929460297
ENSMUSG00000071669	0.3528906712591454	0.046446964851550566	218.58819730259913
ENSMUSG00000001986	0.35230646316788905	0.04627296799986164	217.1622434955027
ENSMUSG00000037263	0.35224517646025005	0.04191641239949719	153.52292988345422
ENSMUSG00000023755	0.35178124219362095	0.03264356327044817	99.22041120656576
ENSMUSG00000038156	0.35152805297199574	0.03774949331344706	120.4508198394681
ENSMUSG00000063590	0.3512304763063778	0.03926719160500481	149.44032253712516
ENSMUSG00000047583	0.35084787098412046	0.028273663229558668	94.21937168119939
ENSMUSG00000104293	0.35013325452476984	0.057186376274975845	133.37994601888246
ENSMUSG00000112289	0.3492167721443544	0.02354573296370639	67.53080778429945
ENSMUSG00000006057	0.3490716283750761	0.04295887825834967	171.28619325561533
ENSMUSG00000062456	0.3486682396661734	0.03726078624388039	160.14996097408203
ENSMUSG00000107383	0.348665968977672	0.049180444417896776	164.47312850432436
ENSMUSG00000118012	0.34865339515740723	0.03537964706664992	122.52085536756589
ENSMUSG00000030825	0.34821579497392996	0.02787066413845434	93.38308197955345
ENSMUSG00000032420	0.347746531232333	0.0397995382889802	165.19203975978988
ENSMUSG00000062006	0.3472484668512946	0.038582949377470394	146.71264430852577
ENSMUSG00000050071	0.34690769459438753	0.022954231123583402	79.88673231519736
ENSMUSG00000021135	0.34682383170831466	0.03749810596768761	89.38349959584264
ENSMUSG00000018927	0.346770217077096	0.04305787779145986	145.7189074897283
ENSMUSG00000030587	0.34667797972347125	0.04206983240845881	164.9522355107684
ENSMUSG00000018900	0.3459398176303908	0.03222256699216573	128.42990305999612
ENSMUSG00000031700	0.34559907683293756	0.05067288615535493	223.47010985811949
ENSMUSG00000063882	0.34530615903212036	0.03012119902898021	139.54497482890596
ENSMUSG00000012705	0.34390170305679624	0.03708688186510449	137.36524305660438
ENSMUSG00000071551	0.343713352323191	0.022340786272455494	84.43316883784476
ENSMUSG00000086370	0.34365340081164236	0.02955261438953106	96.23642761449534
ENSMUSG00000079465	0.3435378541628323	0.045753122543976725	247.8406948021249
ENSMUSG00000020695	0.34335160104275275	0.03690940516079516	172.65772499369962
ENSMUSG00000026355	0.3432457766668152	0.030224562877202016	131.59259097684793
ENSMUSG00000006649	0.3427994814315155	0.041856390023195036	135.35881943929624
ENSMUSG00000031075	0.3427843293018059	0.03187111802137203	114.57944841899004
ENSMUSG00000121069	0.3423432004991517	0.032124892251662596	128.9915113486155
ENSMUSG00000025892	0.3421967998439896	0.025275475231156433	84.0073806281329
ENSMUSG00000006724	0.3421640509246643	0.027516332380250617	104.63216522656884
ENSMUSG00000039623	0.3418264581250135	0.045993437748869374	187.74080536740007
ENSMUSG00000092837	0.34155222184857026	0.01848673744214568	83.31080362113909
ENSMUSG00000118671	0.3402059586504391	0.03597373854318773	206.7725562060884
ENSMUSG00000027254	0.34001841423800255	0.042733465472852714	181.76567332695134
ENSMUSG00000032085	0.33996186667540135	0.04293234432826064	212.0259653910341
ENSMUSG00000089960	0.3398900753398776	0.03793228642197448	188.61285746205107
ENSMUSG00000002250	0.3396107823223034	0.04576184834467355	176.7396107271938
ENSMUSG00000028327	0.3391652187206053	0.05801522421626186	245.30340397148998
ENSMUSG00000100992	0.3387574861965493	0.032070139409545104	172.83113145495517
ENSMUSG00000098557	0.33869312795064566	0.0356419476093232	201.71078305336084
ENSMUSG00000109764	0.33865704615703385	0.030009790089610064	120.92266123436086
ENSMUSG00000061028	0.33838688153585206	0.035619189376905745	185.0455079162961
ENSMUSG00000079261	0.33789040686664606	0.034679364246537954	182.3398201161776
ENSMUSG00000073274	0.33742898315098097	0.03942404709234811	251.48669944949373
ENSMUSG00000035186	0.3372199423069731	0.0321803838536245	145.82115758695647
ENSMUSG00000027204	0.336699030148128	0.04030856788856301	185.28629199160954
ENSMUSG00000025150	0.3364327566546289	0.04914266087926154	254.28529253576585
ENSMUSG00000077611	0.3361885070466492	0.042658518154272934	193.11851283603028
ENSMUSG00000046743	0.336061068108194	0.03655607774010292	181.61894174342058
ENSMUSG00002075625	0.3360186113367668	0.023178763045723	105.05279625026647
ENSMUSG00000037887	0.3356834355558879	0.0361289526711168	170.58220891992224
ENSMUSG00000029372	0.3356708963848076	0.04038260090596969	176.25084396961057
ENSMUSG00000047246	0.335285783935426	0.028363771490257494	149.08953685621267
ENSMUSG00000033475	0.3351771887394127	0.049674148324777456	296.07007616441075
ENSMUSG00000025375	0.3349570736892419	0.030893744135964803	136.85864970837616
ENSMUSG00000106547	0.3349038133299468	0.03886123268050622	248.84686053876587
ENSMUSG00000032175	0.33487166295358495	0.020122388879493584	97.43428554672118
ENSMUSG00000019970	0.33485837870183105	0.04964561796805205	239.68938232637674
ENSMUSG00000034911	0.33473279043083054	0.03756645087128177	154.28946820829995
ENSMUSG00000120623	0.3346776327927151	0.03827331633454407	156.4517817092538
ENSMUSG00000085860	0.3346426475288703	0.04354534851978496	243.1859576538086
ENSMUSG00000048040	0.33462275549223464	0.05156902641575386	236.42861501941763
ENSMUSG00000087141	0.33461311889234013	0.06654519578730941	318.8501842558665
ENSMUSG00000007080	0.3345229122573127	0.042283875700717864	203.06956935986247
ENSMUSG00000021943	0.3341408733160987	0.03139094736733372	164.05803851076607
ENSMUSG00000064901	0.33373867015638253	0.038188953359892676	223.46903588640643
ENSMUSG00000037152	0.332481852365657	0.025739402409799907	119.50163178802204
ENSMUSG00000062115	0.33217351573200904	0.052010682402043346	310.59523499242545
ENSMUSG00000041293	0.33158864649549763	0.034100231589224414	207.25192399589443
ENSMUSG00000027306	0.3313795425781386	0.03445314686649004	165.47761177875392
ENSMUSG00000058297	0.33129466798675633	0.035949449960375114	154.32190382444094
ENSMUSG00000121784	0.3312215189175243	0.03641788978287904	208.8240647051963
ENSMUSG00000020609	0.33113506408956683	0.04018799627479316	260.2398893328999
ENSMUSG00000042102	0.33097302864514977	0.02960237709870993	168.3891029728468
ENSMUSG00000117748	0.33068485977027373	0.03785617565764437	185.24092420412936
ENSMUSG00000103928	0.33057253821390775	0.03858431071444578	232.6126393814403
ENSMUSG00000056755	0.3304850194803714	0.06336746264281505	352.49568791688785
ENSMUSG00000061474	0.3297120494862936	0.047049676050304676	254.55783232892287
ENSMUSG00000037266	0.329324554209719	0.031327823869623156	164.55397290858704
ENSMUSG00000089255	0.32928827298305374	0.03611366902867565	197.40336876558112
ENSMUSG00000020599	0.3291834933428479	0.03103110340399823	158.17929700185167
ENSMUSG00000018334	0.3290584496042951	0.03794514104436781	185.31921109264417
ENSMUSG00000120875	0.3289192870302657	0.03213700664785433	194.02909575628084
ENSMUSG00000032332	0.32877968577738226	0.025863074805936952	124.30128720170197
ENSMUSG00000023073	0.3286957938689221	0.014197988059035375	66.22393827008479
ENSMUSG00000045374	0.3283824909821582	0.01945631308382269	85.45226737775891
ENSMUSG00000066366	0.32761761270301293	0.026303498327498866	172.05932116569565
ENSMUSG00000033880	0.3275625592035086	0.03515223685035905	188.53052803193438
ENSMUSG00000019232	0.3274742247380007	0.029437187550029883	145.22382724608244
ENSMUSG00000032946	0.32728303716738627	0.04375535105139922	299.29284989788846
ENSMUSG00000053617	0.32714321138471414	0.06426312925262757	321.69121840671994
ENSMUSG00000016918	0.32690790172224043	0.04373079302059396	242.957712369869
ENSMUSG00000029561	0.32667684033796546	0.03134969954037359	134.3214428153599
ENSMUSG00000037892	0.32642321888173714	0.026771652047230848	143.99586799627272
ENSMUSG00000117102	0.3262734268881572	0.029015677142657147	153.2319809961354
ENSMUSG00000102374	0.3261149085183595	0.031101399678706274	174.27805369581105
ENSMUSG00000063694	0.3260003659994771	0.0344162433269373	233.02695123096814
ENSMUSG00000020538	0.32597974041309263	0.03289285194549399	134.1775316511673
ENSMUSG00000000901	0.3258825755474437	0.025312086996559048	162.14687786078397
ENSMUSG00000059824	0.3258114440160063	0.038943539517040195	191.7645431251565
ENSMUSG00000064370	0.32555805697500434	0.017864757953997532	75.60317453652327
ENSMUSG00000047586	0.32551248110147213	0.04145813763045684	188.21107831368482
ENSMUSG00000027239	0.32549802389966315	0.03308017548080402	175.70953303677067
ENSMUSG00000052387	0.3254322026445214	0.02559887207887297	105.73287095317141
ENSMUSG00000034762	0.3253660715300395	0.03363925077385502	188.19681187522812
ENSMUSG00000040473	0.3253139838323039	0.040486291643835715	193.0860947867557
ENSMUSG00000120254	0.3249585504222281	0.020178920170425576	81.27877951839582
ENSMUSG00000020681	0.3247952454801597	0.06646595134539587	304.5569897408365
ENSMUSG00000050097	0.3246583675083573	0.031632959014933154	183.7007348923787
ENSMUSG00000044986	0.324643487653341	0.0489057854748361	349.70101515437443
ENSMUSG00000001642	0.32431787296583225	0.025199453024744484	142.30305688916172
ENSMUSG00000001020	0.32407824569907695	0.04081494172679321	197.6016194265624
ENSMUSG00000022595	0.32405365984598816	0.036136360809819315	226.64986212217295
ENSMUSG00000054580	0.3240067945289614	0.02731618696805362	182.62628507419188
ENSMUSG00000023067	0.3239231269842887	0.035077021515196274	225.1938942333917
ENSMUSG00000028469	0.323755259619322	0.04900735394414539	354.3024273131642
ENSMUSG00000018486	0.3237051177029998	0.06605826065446194	313.73868107072803
ENSMUSG00000060044	0.3234841223272643	0.03516086039649748	186.97489136245005
ENSMUSG00000026674	0.3234521784931904	0.04401195512205851	264.295081301185
ENSMUSG00000093535	0.32338841392086326	0.036939838670435376	202.84597605079577
ENSMUSG00000074653	0.3233134974121281	0.045269837817769526	234.01205097173948
ENSMUSG00000079165	0.32321424979022095	0.031783081483229995	200.84434271345557
ENSMUSG00000046229	0.3230193887251399	0.04827852833702999	183.33153029416405
ENSMUSG00000003949	0.32275086387419677	0.040582702939796225	276.58047653440764
ENSMUSG00000024610	0.3223775316909775	0.027141657531560344	179.6335158037052
ENSMUSG00000021520	0.3223013509557547	0.02763688401443099	188.00595735242007
ENSMUSG00000034739	0.3219828856457161	0.039751599960697895	250.01041978285627
ENSMUSG00000040732	0.3219530800677085	0.02546148527631329	116.69108792020066
ENSMUSG00000028262	0.3215290145258486	0.046083882114174995	299.32550843521506
ENSMUSG00000043681	0.3215081815746503	0.035237391143520945	225.6537391668926
ENSMUSG00000109555	0.32131362401398955	0.02670112246783036	129.68901264178086
ENSMUSG00000055782	0.3212946266498439	0.0449638320761551	172.27945321482767
ENSMUSG00000074170	0.3211551659457026	0.047886050739292405	248.05273632838643
ENSMUSG00000028427	0.32112191649668154	0.03144875611919671	142.2154703258404
ENSMUSG00000020108	0.32094462209242974	0.031835825849662415	152.96473449785736
ENSMUSG00000022262	0.3206273528668137	0.0449810206432104	218.21585643577782
ENSMUSG00000026574	0.32053899842945394	0.03766988267177607	165.7317410757517
ENSMUSG00000002477	0.3204108601731079	0.03271571222994027	189.07736511809128
ENSMUSG00000103651	0.32015196638681076	0.03408596927132545	184.84926291440817
ENSMUSG00000040950	0.32005025076263927	0.057097088601203425	307.67963858533113
ENSMUSG00000112478	0.3199129335291852	0.029570228113180348	195.9350912930096
ENSMUSG00000038550	0.31990950920699046	0.03929084968393815	218.50961077261567
ENSMUSG00000053852	0.3198871684709392	0.04410734395330897	223.88034750732365
ENSMUSG00000026188	0.31965930123835234	0.013514668113417025	90.44357356938082
ENSMUSG00000102070	0.31959052577833347	0.03287882661926403	181.4529140025037
ENSMUSG00000019122	0.319583965229273	0.03722090932351745	247.47745351849733
ENSMUSG00000030769	0.3192833299920866	0.02911275196530594	233.50805125305635
ENSMUSG00000028464	0.3188360067005519	0.029988606635622535	196.37250316681306
ENSMUSG00000021081	0.3186976305787124	0.03436360282351459	193.93981025050016
ENSMUSG00000120174	0.31833478284048616	0.04065126834485727	228.76715236239664
ENSMUSG00000104737	0.31825248412032864	0.03207334316177682	188.02289754176218
ENSMUSG00000078974	0.318220482890784	0.043289354000438485	263.5784702892101
ENSMUSG00000090386	0.3177988815652036	0.0338592315879782	152.23153418395282
ENSMUSG00000064966	0.3173173119837755	0.03898905087337371	252.92955541019717
ENSMUSG00000032554	0.3173056639133291	0.03305315777464182	217.91200058739307
ENSMUSG00000067288	0.3169191715335618	0.046163055797884746	241.93437126625892
ENSMUSG00000110558	0.31687126464939996	0.04604720877048353	328.4387309681975
ENSMUSG00002076696	0.31679722251164477	0.039350061798974066	327.6932254411128
ENSMUSG00000065686	0.31648078968348303	0.028622710843505716	178.24971248223656
ENSMUSG00000055148	0.316184401639436	0.03268588555696813	202.1050222038037
ENSMUSG00000095123	0.31608848367766085	0.03363093240445079	258.59940061802155
ENSMUSG00000030786	0.31599676200575244	0.03916884401314274	259.35190379096895
ENSMUSG00000038267	0.31563967575631474	0.03650033607629599	227.07199298900778
ENSMUSG00000015093	0.315226399814854	0.03876313136860966	226.98856799407324
ENSMUSG00000074768	0.31508199826867633	0.04493525620621504	277.52371069874374
ENSMUSG00000043017	0.31506689791807	0.030775551504650292	172.8
ENSMUSG00000100850	0.3149916112325128	0.0499219185128615	303.4297941863983
ENSMUSG00000040272	0.31479892713990854	0.03468252807675104	177.6721981627964
ENSMUSG00000032532	0.31464077775797755	0.03164392065281627	171.49822156512295
ENSMUSG00000074183	0.31463730038426263	0.03833417493835434	222.32039942389451
ENSMUSG00000048756	0.3145323553439502	0.023671826369794906	151.36366803166473
ENSMUSG00000087819	0.3145141394569313	0.03267498802852538	206.95238582823828
ENSMUSG00000050777	0.3144562366954262	0.033779831077878755	210.31699883746916
ENSMUSG00000052407	0.31429717295003934	0.031325429769212126	207.1748054180334
ENSMUSG00000009013	0.31413898792908573	0.032019312748236266	172.68957698714766
ENSMUSG00000064363	0.3134272512347753	0.03514086790257028	260.3322684570624
ENSMUSG00000048636	0.31315039632915853	0.04244050291328979	261.33457482698304
ENSMUSG00000064563	0.3129690398620165	0.04363314750245526	243.30096588382054
ENSMUSG00000075520	0.31278359382764964	0.04770048558683212	251.98936485494778
ENSMUSG00000069763	0.31265197937579314	0.04576314922711894	316.5454153830063
ENSMUSG00000020889	0.31231175188788135	0.04607867307537657	211.96143517158964
ENSMUSG00000022665	0.3115755653071226	0.028971780410309393	183.75540808368063
ENSMUSG00000028339	0.31145676719401083	0.040073511355977275	269.6067506573231
ENSMUSG00000070348	0.31140396826874017	0.02211074005866392	141.49996466430653
ENSMUSG00000032758	0.3113271659316477	0.041219768759559676	258.0290875075909
ENSMUSG00000068735	0.3112399581476586	0.044961987683786064	319.24005074551656
ENSMUSG00000015405	0.3111933148459259	0.02439910061441091	150.92064139805396
ENSMUSG00000031958	0.31095630374428007	0.024778833672090047	174.78455309322962
ENSMUSG00000025185	0.3106999290435455	0.022942946343912914	160.9871112853448
ENSMUSG00000100426	0.31056168781131077	0.02652686512163454	161.18945374930706
ENSMUSG00000068740	0.31042404569820964	0.015798287139192253	92.95805505710626
ENSMUSG00000115252	0.3103652869106922	0.04189961822456444	295.82672293084005
ENSMUSG00000027829	0.3103623728691916	0.04463973454686766	292.9474355579854
ENSMUSG00000040952	0.31013330746016693	0.04645683408560887	279.9432263870658
ENSMUSG00000074521	0.3100892384441278	0.033935747112419715	248.9414388967815
ENSMUSG00000060924	0.31002594985883836	0.03630037714774971	226.71808485429654
ENSMUSG00000032578	0.309780036677739	0.02742216360139489	184.17155046314835
ENSMUSG00000062933	0.3095505002232586	0.028121016522746	207.0493660941757
ENSMUSG00000040488	0.3093776398339108	0.02401978638317128	145.39425710804397
ENSMUSG00000027699	0.30928336194509526	0.0407384497612293	303.91090799772223
ENSMUSG00000037005	0.3090279164344338	0.041099843697256215	321.49463448088835
ENSMUSG00000025823	0.30901989509610106	0.042459129327862444	332.1482199259842
ENSMUSG00000071984	0.309016551605019	0.04312664597743611	300.77335320802604
ENSMUSG00000064380	0.3089712951748099	0.05326729124340871	376.4215721767285
ENSMUSG00000022389	0.308831577307486	0.030592595167923314	219.83084405969967
ENSMUSG00000102504	0.30875092757334294	0.046645715716115484	375.438530254954
ENSMUSG00000031596	0.3085925064434052	0.039311408824749566	266.00872166152743
ENSMUSG00000022883	0.30837757490130036	0.04055491766456009	256.3084860085596
ENSMUSG00000120079	0.30832393183874096	0.026438252493202294	203.87143007297516
ENSMUSG00000037321	0.30818604486362916	0.042305647975668534	218.4317055740764
ENSMUSG00000079042	0.3079438210611933	0.028626055879710913	193.09554629768135
ENSMUSG00000102918	0.3078734417493952	0.03263972302055778	244.07435342534455
ENSMUSG00000035031	0.30783172791816416	0.046311960957328896	299.07116210026
ENSMUSG00000025422	0.3071274335875037	0.046754947552335696	343.84769884354324
ENSMUSG00000009145	0.3069018481088259	0.0375355545067265	221.57095928844106
ENSMUSG00000045136	0.30689124820870717	0.03976154376372521	283.6066994977375
ENSMUSG00000121785	0.30641547839226285	0.04132286783139971	215.1395128747855
ENSMUSG00000023015	0.3062851351803161	0.030193896400580896	235.8658305053956
ENSMUSG00000034472	0.3061530440107866	0.02587916404363359	189.4655905435074
ENSMUSG00000024538	0.30593980938201715	0.02200165946333959	135.060579000684
ENSMUSG00000104030	0.3059193836562413	0.02104879258649425	146.3772181727744
ENSMUSG00000032098	0.3056440102884535	0.037425957158414805	275.6477643660474
ENSMUSG00000024208	0.30553281361496126	0.0394970923337828	324.1518317085375
ENSMUSG00000040966	0.3054328418241643	0.039832617635438765	326.5893599001658
ENSMUSG00000064341	0.3054097958984998	0.03264511549258184	227.89210166216816
ENSMUSG00000022330	0.30539513614404107	0.03427951542019906	290.2835854815081
ENSMUSG00000032115	0.30524821266762997	0.0350875156257008	249.40016038487227
ENSMUSG00000022546	0.3052461780869661	0.0413747355035349	284.9382389220513
ENSMUSG00000105643	0.3052209080417105	0.032679494006951415	169.01778012978397
ENSMUSG00000097042	0.3052141324320676	0.03328929260191031	295.6127365321055
ENSMUSG00000031445	0.30496359905680803	0.02785137317052518	177.48701360944696
ENSMUSG00000032348	0.3047784683245992	0.024347717189791826	178.82519397445094
ENSMUSG00000051811	0.3047139924701464	0.0315589213457843	238.7805687236715
ENSMUSG00000042410	0.3045726292943637	0.033000532195414795	237.7062052198049
ENSMUSG00000109429	0.30447163747872397	0.046455734845213974	320.5538956244332
ENSMUSG00000034156	0.30405735798645134	0.029467244971347097	256.5698540358941
ENSMUSG00000037621	0.3037753801242199	0.02895814854619557	178.72014435983425
ENSMUSG00000061527	0.30374006734460496	0.02630719561980088	186.04042571441292
ENSMUSG00000026202	0.30364029840507717	0.0479408387430551	301.30589108080846
ENSMUSG00000102496	0.30348962721839834	0.03164095626697817	223.50617441135714
ENSMUSG00000055805	0.3033888202167225	0.027468302712802966	143.82684033239417
ENSMUSG00000026837	0.3031372836756021	0.044665820249743006	363.2936690887965
ENSMUSG00000055653	0.30293321867237893	0.02909081010130578	192.45386460136362
ENSMUSG00000111497	0.3026576048640956	0.04611864923229729	307.4115970486475
ENSMUSG00000108290	0.30233695263511046	0.021595702759616555	171.5039358148961
ENSMUSG00000049511	0.3022306953451422	0.02810295488244714	188.84851071692356
ENSMUSG00000071415	0.3021177220687135	0.03243845104579254	280.9498353799126
ENSMUSG00000039903	0.30203322296406093	0.031198301100471348	218.7393197392732
ENSMUSG00000074218	0.3019756729337633	0.048779660405318406	389.345925880829
ENSMUSG00000019978	0.3019741720724521	0.02759201753185489	185.07879403108288
ENSMUSG00000108954	0.30195702697799753	0.04051886013118908	244.75508166328234
ENSMUSG00000014599	0.30154502310871045	0.033904875372380364	217.0424843204666
ENSMUSG00000038415	0.3012444424053153	0.033830170232173294	262.49969523791833
ENSMUSG00000118669	0.3011781017521814	0.03511715662898787	261.0401501685133
ENSMUSG00000029321	0.30114316753862885	0.029561905393047833	238.58937528733335
ENSMUSG00000031919	0.3011042417535614	0.042921536288518684	274.87104249083785
ENSMUSG00000038803	0.3009037621214147	0.01874159451522151	128.81599279592578
ENSMUSG00000029830	0.3006986949760199	0.05263392043354679	375.31593358129624
ENSMUSG00000069008	0.3004847078654513	0.029340298954102853	272.1709756752178
ENSMUSG00000054757	0.30045303288889075	0.023490031651293847	191.45028075194878
ENSMUSG00000023328	0.30014696457281553	0.033114144080877046	207.38601688638505
ENSMUSG00000048572	0.30006880162266947	0.02690483369648883	246.45478287101673
ENSMUSG00000027676	0.2993792794704194	0.027222509962845216	193.92307753333534
ENSMUSG00000061100	0.2993755506177905	0.016311389961675228	128.0718938721529
ENSMUSG00000035783	0.2993401340925325	0.03667141473600197	297.8234544155312
ENSMUSG00000120963	0.2992899372167203	0.021572104821726543	180.98953008392502
ENSMUSG00000112366	0.29920600399393293	0.035362258654859875	257.2011664048202
ENSMUSG00000043822	0.29889980788468673	0.027541483098384115	203.99325969256927
ENSMUSG00000020241	0.2988821125969213	0.038254602402247116	276.99884476293397
ENSMUSG00000079495	0.2987364142342299	0.026288863686065967	260.9177073331743
ENSMUSG00000000359	0.29865758873764736	0.021484797752084523	147.77672347159412
ENSMUSG00000021950	0.29863475328108485	0.04901938541179645	337.88549835706175
ENSMUSG00000056749	0.2985366595230991	0.05137177717710429	358.9780494682091
ENSMUSG00000001473	0.29853539568870646	0.0375589485516143	314.9626803289558
ENSMUSG00000041992	0.29845582932410913	0.0343746911554058	271.9755319877139
ENSMUSG00000028970	0.29835727817948526	0.03280309737183598	286.164008917963
ENSMUSG00000030064	0.2982820696758458	0.03188447522330287	214.33329186106388
ENSMUSG00000026473	0.29798077073937945	0.020982415217131182	174.46718889235305
ENSMUSG00000085683	0.29784673402699496	0.025755091047562285	169.74925625757538
ENSMUSG00000036751	0.29776254994048723	0.04667868430049504	357.9629031058945
ENSMUSG00000103697	0.2973644632489406	0.04183867558769361	367.29618838207404
ENSMUSG00000045932	0.2973570348141975	0.044206007564246655	378.92111316209343
