gene	rewiring
ENSMUSG00002074846	0.5181454787571453
ENSMUSG00000030587	0.49687782470310604
ENSMUSG00000059824	0.47749061836103046
ENSMUSG00000047330	0.4601239386427006
ENSMUSG00000120079	0.4571576124741198
ENSMUSG00000033849	0.4520540341991637
ENSMUSG00000023755	0.4483277443213137
ENSMUSG00000037347	0.44714934498312986
ENSMUSG00000019768	0.44297444316485646
ENSMUSG00000090101	0.44061918202845163
ENSMUSG00000001642	0.43958408901822066
ENSMUSG00000029372	0.43851721186492054
ENSMUSG00000027559	0.4384368064881168
ENSMUSG00000056749	0.4351713796413156
ENSMUSG00000047583	0.43487462026959955
ENSMUSG00000108037	0.43045536963095954
ENSMUSG00000027070	0.42987602694239935
ENSMUSG00000109378	0.4287115592810672
ENSMUSG00000034762	0.42647404862442395
ENSMUSG00000040204	0.42357023234558566
ENSMUSG00000027800	0.4201116937964693
ENSMUSG00000042429	0.41853669643264324
ENSMUSG00000004988	0.4184426121161061
ENSMUSG00000043705	0.4162884395835176
ENSMUSG00000027829	0.41525952033164226
ENSMUSG00000120875	0.4151078560238779
ENSMUSG00000038384	0.41470920672876155
ENSMUSG00000115190	0.4144628407219968
ENSMUSG00000091021	0.41363711520045776
ENSMUSG00000062456	0.41304210697204446
ENSMUSG00000051166	0.40904976767744483
ENSMUSG00000108214	0.4079353696431922
ENSMUSG00000028339	0.4077571305382214
ENSMUSG00000028261	0.4071464444398052
ENSMUSG00000032575	0.4064632412749043
ENSMUSG00000031775	0.4054559192799294
ENSMUSG00000086916	0.4051331035101722
ENSMUSG00000031253	0.4029501665194365
ENSMUSG00000038704	0.40158329414904104
ENSMUSG00002075625	0.39991363663209867
ENSMUSG00000097042	0.3961102765664619
ENSMUSG00000026678	0.39551995290295117
ENSMUSG00000065947	0.3944911734247406
ENSMUSG00000027840	0.3938195751926584
ENSMUSG00000112023	0.3935280681850535
ENSMUSG00000002504	0.3935195866113731
ENSMUSG00000022661	0.393361495453753
ENSMUSG00000102349	0.39243827630967276
ENSMUSG00000028150	0.3922022625348347
ENSMUSG00000090124	0.3916960281540992
ENSMUSG00000071415	0.39135484521469355
ENSMUSG00000100850	0.3909185528133934
ENSMUSG00000074183	0.39072093662283736
ENSMUSG00000025892	0.38971907706803177
ENSMUSG00000110631	0.3886958444064349
ENSMUSG00000048731	0.38747302469425815
ENSMUSG00000022330	0.38374038303124514
ENSMUSG00000032332	0.38367065341586915
ENSMUSG00000031700	0.38353743186590705
ENSMUSG00000022504	0.38338840980441125
ENSMUSG00000029309	0.3824159334715902
ENSMUSG00000002250	0.38180298744491215
ENSMUSG00000062933	0.38110210905537933
ENSMUSG00000019899	0.38108531401550716
ENSMUSG00000029478	0.3807258567413708
ENSMUSG00000025362	0.3805327835579144
ENSMUSG00000048078	0.38030842570752577
ENSMUSG00000015134	0.3801930999462798
ENSMUSG00000052837	0.3794149299183839
ENSMUSG00000032010	0.37936719612674796
ENSMUSG00000044405	0.37923214155956975
ENSMUSG00000009145	0.3782257921177783
ENSMUSG00000073433	0.3780556784318829
ENSMUSG00000061474	0.3778732693980369
ENSMUSG00000079465	0.3777152199975986
ENSMUSG00000033880	0.3774791601159809
ENSMUSG00000023067	0.3774461752092214
ENSMUSG00000010607	0.3774379081813396
ENSMUSG00000006724	0.3772639581786461
ENSMUSG00000006570	0.3760330501301202
ENSMUSG00000028031	0.3755368132282797
ENSMUSG00000012705	0.37541696364619226
ENSMUSG00000102070	0.37523030808746693
ENSMUSG00000067288	0.37451790212998826
ENSMUSG00000030825	0.37386973729908224
ENSMUSG00000007872	0.37386956456389975
ENSMUSG00000022878	0.37366537712615666
ENSMUSG00000104293	0.3735375807803504
ENSMUSG00000104030	0.3734995307479818
ENSMUSG00000037263	0.37334778612304254
ENSMUSG00000046330	0.3728934847814467
ENSMUSG00000053617	0.3727959568795607
ENSMUSG00000025316	0.37260163016312464
ENSMUSG00000097324	0.37246274209939956
ENSMUSG00000015656	0.3722617010811756
ENSMUSG00000088948	0.3720771520584557
ENSMUSG00000046352	0.3717278148797527
ENSMUSG00000047907	0.3715298008813237
ENSMUSG00000059049	0.3710793577643555
ENSMUSG00000020377	0.3709171050591856
ENSMUSG00000038271	0.37061069625075005
ENSMUSG00000061959	0.3705315927681082
ENSMUSG00000093483	0.3694366748668524
ENSMUSG00000109814	0.3693255574489107
ENSMUSG00000025488	0.3692513708362951
ENSMUSG00000111264	0.36735527715371497
ENSMUSG00000007783	0.3662678816451942
ENSMUSG00000061983	0.3660397961976303
ENSMUSG00000058443	0.3658747199736353
ENSMUSG00000116048	0.3658404559459819
ENSMUSG00000006649	0.36576409862971704
ENSMUSG00000044708	0.36562165068916286
ENSMUSG00000035692	0.36536711327928895
ENSMUSG00000102374	0.36519992354304465
ENSMUSG00000077323	0.36511485499202734
ENSMUSG00000107320	0.3647818528214197
ENSMUSG00000083012	0.36473388032805787
ENSMUSG00000069305	0.36457856833486524
ENSMUSG00000064966	0.3644517940177282
ENSMUSG00000035031	0.36440881089954724
ENSMUSG00000108954	0.36418553177418045
ENSMUSG00000046794	0.3641688278870193
ENSMUSG00000095123	0.3639314069137838
ENSMUSG00000069516	0.36385085706237774
ENSMUSG00000121504	0.3634420048364908
ENSMUSG00000008153	0.36343765505113856
ENSMUSG00000076437	0.36340154089287924
ENSMUSG00000109555	0.36311706544238453
ENSMUSG00000103509	0.36259383577761517
ENSMUSG00000054364	0.36247525246835344
ENSMUSG00000040488	0.3622132730849462
ENSMUSG00000058952	0.36213797452906016
ENSMUSG00000027907	0.3616545756540429
ENSMUSG00000030609	0.3615946057013615
ENSMUSG00000034566	0.36100019514796977
ENSMUSG00000032348	0.3608705286661308
ENSMUSG00000061527	0.3607667094789041
ENSMUSG00000028463	0.36042322241557456
ENSMUSG00000087819	0.360271496067918
ENSMUSG00000119011	0.35985872440603506
ENSMUSG00000055148	0.35965042214895016
ENSMUSG00000028001	0.359625644036632
ENSMUSG00000021186	0.35933369224093403
ENSMUSG00000024972	0.359024854138724
ENSMUSG00000042514	0.3584718329487595
ENSMUSG00000041881	0.3582153389705849
ENSMUSG00000046718	0.35812578944514595
ENSMUSG00000109941	0.35811882807842865
ENSMUSG00000029804	0.35808198711757966
ENSMUSG00000027676	0.3578941392581545
ENSMUSG00000034258	0.35788721198356555
ENSMUSG00000034926	0.35769494745798835
ENSMUSG00000035540	0.35713519673725025
ENSMUSG00000114432	0.356967138202514
ENSMUSG00000067586	0.3566108346385475
ENSMUSG00000085860	0.3562305668134733
ENSMUSG00000041644	0.3556400228435289
ENSMUSG00000067870	0.35539805678481184
ENSMUSG00000015981	0.35474404946504345
ENSMUSG00000031167	0.35473416666954594
ENSMUSG00000103697	0.35454301437228797
ENSMUSG00000032554	0.35437496513574995
ENSMUSG00000061353	0.3543710711371105
ENSMUSG00000078875	0.35360979773882995
ENSMUSG00000037440	0.353602323918888
ENSMUSG00000022262	0.35354168589366464
ENSMUSG00000022419	0.3532633017833875
ENSMUSG00000073274	0.3531249565478016
ENSMUSG00000038267	0.3529729622388009
ENSMUSG00000121069	0.3520978659342323
ENSMUSG00000106110	0.3519771294402033
ENSMUSG00000026622	0.3514461429613054
ENSMUSG00000018362	0.3514203958704112
ENSMUSG00000033985	0.35097723939165315
ENSMUSG00000027254	0.3499778796773806
ENSMUSG00000047586	0.3497365297816446
ENSMUSG00000045374	0.34943987697077494
ENSMUSG00000018334	0.34934241186672965
ENSMUSG00000031075	0.3492637082122345
ENSMUSG00000058571	0.34901038441887344
ENSMUSG00000019689	0.3485688074836003
ENSMUSG00000003949	0.3483097466386902
ENSMUSG00000061100	0.3480539529386918
ENSMUSG00000096852	0.34787267991912696
ENSMUSG00000071551	0.34784201299605955
ENSMUSG00000109628	0.34773570444828583
ENSMUSG00000000753	0.34760311833338453
ENSMUSG00000019894	0.3475728627064494
ENSMUSG00000024140	0.34725966384271856
ENSMUSG00000025823	0.3470451732981388
ENSMUSG00000039607	0.3469937232334742
ENSMUSG00000029830	0.3467755049412773
