gene	rewiring
ENSMUSG00000032554	0.5099257858555346
ENSMUSG00000032175	0.4944079940734283
ENSMUSG00000121504	0.48989950011581906
ENSMUSG00000021750	0.4796961604999759
ENSMUSG00000032332	0.4779049545204347
ENSMUSG00000118671	0.4743533972079387
ENSMUSG00000031775	0.47354438400201904
ENSMUSG00000068263	0.47078328460508423
ENSMUSG00000053964	0.4654879129757584
ENSMUSG00000028427	0.46531074019721463
ENSMUSG00000019689	0.46529427090705866
ENSMUSG00000050737	0.4513349513774738
ENSMUSG00000037035	0.4486141958592297
ENSMUSG00000022419	0.4482991787848102
ENSMUSG00000024087	0.4475278550807583
ENSMUSG00000056755	0.44323809280592474
ENSMUSG00000109941	0.43987056872533137
ENSMUSG00000107383	0.438903503638021
ENSMUSG00000019894	0.43843325253367704
ENSMUSG00000106320	0.4370718244931532
ENSMUSG00000015090	0.4363767211558355
ENSMUSG00000036752	0.4316995809221007
ENSMUSG00000040283	0.4307689751775736
ENSMUSG00000024610	0.4306156635032128
ENSMUSG00000052407	0.4291155808697489
ENSMUSG00000033985	0.42663186640870043
ENSMUSG00000040204	0.4239566850785974
ENSMUSG00000046229	0.4237258720307212
ENSMUSG00000009013	0.420059868133446
ENSMUSG00000026822	0.4197781856576589
ENSMUSG00000121069	0.41936003072354655
ENSMUSG00000079017	0.4180599037552234
ENSMUSG00000035031	0.4150675601503453
ENSMUSG00002074846	0.41349863072260307
ENSMUSG00000088948	0.4133445128527671
ENSMUSG00000014599	0.41324020550738727
ENSMUSG00000041992	0.41201038473961593
ENSMUSG00000023243	0.40992629596182073
ENSMUSG00000021228	0.40978111525498384
ENSMUSG00000020609	0.40953631737459995
ENSMUSG00000007097	0.4095302667702937
ENSMUSG00000034739	0.4091580639047796
ENSMUSG00000027907	0.4077392422920363
ENSMUSG00000055827	0.4066228031245792
ENSMUSG00000036106	0.405554816762964
ENSMUSG00000041120	0.40494142492159946
ENSMUSG00000039903	0.4043929477887801
ENSMUSG00000051166	0.4041454380094245
ENSMUSG00000120442	0.40323918351574906
ENSMUSG00000039623	0.4020980677067778
ENSMUSG00000089960	0.40200386360255347
ENSMUSG00000078650	0.4009331401826216
ENSMUSG00000093535	0.4002590354353085
ENSMUSG00000025317	0.3996282933345674
ENSMUSG00000053617	0.39946909645008233
ENSMUSG00000054757	0.398571187777088
ENSMUSG00000108954	0.39780467991991175
ENSMUSG00000072235	0.39773842455042974
ENSMUSG00000064966	0.39640610656278186
ENSMUSG00000069763	0.3963349491203223
ENSMUSG00000006057	0.39589197860920033
ENSMUSG00000024650	0.3957569870762777
ENSMUSG00000025362	0.3953217723161624
ENSMUSG00000066366	0.3945494988003907
ENSMUSG00000107722	0.39412284634661565
ENSMUSG00000020695	0.3937334309325129
ENSMUSG00000121785	0.39356404098802567
ENSMUSG00000095123	0.3928801258760646
ENSMUSG00000110386	0.3924129755478941
ENSMUSG00000038704	0.39232587251776985
ENSMUSG00000010607	0.3908735081272918
ENSMUSG00000059049	0.39046799827494105
ENSMUSG00000069305	0.3898393142740987
ENSMUSG00000032744	0.38952478892166087
ENSMUSG00000061353	0.38868148796103186
ENSMUSG00000078974	0.38805196717156043
ENSMUSG00000027204	0.38739211624780556
ENSMUSG00000042766	0.38704740384077174
ENSMUSG00000100850	0.38648026454868056
ENSMUSG00000060924	0.3864681011575598
ENSMUSG00000106110	0.3863937901442924
ENSMUSG00000077611	0.3856115739037501
ENSMUSG00000061028	0.3855052905041475
ENSMUSG00000043079	0.38522090162751155
ENSMUSG00002076451	0.3849911174557088
ENSMUSG00000105442	0.38426003004703935
ENSMUSG00000027676	0.38406284023356163
ENSMUSG00000022661	0.3839994705283297
ENSMUSG00000031700	0.3818027016559542
ENSMUSG00000025868	0.38113828914324166
ENSMUSG00000115190	0.3811382862205329
ENSMUSG00000120623	0.3807353406983818
ENSMUSG00000026188	0.3807211346504814
ENSMUSG00000103928	0.38039878188195164
ENSMUSG00000040950	0.37986798136726263
ENSMUSG00000018900	0.3797658621254876
ENSMUSG00000029372	0.37914718806316683
ENSMUSG00000040998	0.379141948282806
ENSMUSG00000023328	0.3785577720929326
ENSMUSG00000037266	0.3772959131763183
ENSMUSG00000111692	0.3768692038283198
ENSMUSG00000032080	0.37677293515687305
ENSMUSG00000096546	0.3744490335362479
ENSMUSG00000121784	0.3741436812399731
ENSMUSG00000048636	0.3737625849424592
ENSMUSG00000070644	0.37373798525327795
ENSMUSG00000102573	0.37366218200262935
ENSMUSG00000074521	0.3736121344235711
ENSMUSG00000090817	0.373206140856265
ENSMUSG00000090101	0.3726750877880751
ENSMUSG00000018830	0.37240650044865375
ENSMUSG00000050071	0.3722163006816237
ENSMUSG00000093445	0.37216793956545635
ENSMUSG00000074445	0.37154748483336986
ENSMUSG00000015405	0.37141587058396397
ENSMUSG00000101609	0.37135121645139046
ENSMUSG00000034258	0.3711254670698727
ENSMUSG00000064370	0.3709056569537712
ENSMUSG00000060860	0.37087986736152045
ENSMUSG00000038641	0.3708157791205523
ENSMUSG00000062661	0.3704179251637981
ENSMUSG00000031253	0.36987225975985705
ENSMUSG00000037440	0.3697128329728703
ENSMUSG00000040473	0.3694729130294302
ENSMUSG00000002250	0.3693158293014126
ENSMUSG00000044645	0.369121952976302
ENSMUSG00000050608	0.36900167858967337
ENSMUSG00000079465	0.3686976830664631
