gene	rewiring
ENSMUSG00000044645	0.51351039848862
ENSMUSG00000071669	0.4868677830563666
ENSMUSG00000062006	0.47994962514809125
ENSMUSG00000001642	0.47518833226920554
ENSMUSG00000006724	0.47386604338871985
ENSMUSG00000004891	0.4638429486701676
ENSMUSG00000033985	0.4591975606039006
ENSMUSG00000115686	0.45431930428289635
ENSMUSG00000106110	0.4477847326897817
ENSMUSG00000055805	0.4439575010587873
ENSMUSG00000032060	0.44277427527694824
ENSMUSG00000018334	0.4378681587058636
ENSMUSG00000040904	0.4312227359530836
ENSMUSG00000028327	0.43071999566829033
ENSMUSG00000042766	0.4286808196070131
ENSMUSG00000120875	0.4286018246954506
ENSMUSG00000041644	0.42850219529828837
ENSMUSG00000040111	0.427320118822365
ENSMUSG00000025207	0.42519445980286896
ENSMUSG00000062456	0.4235474095749616
ENSMUSG00000002504	0.4166173811916678
ENSMUSG00000037563	0.41489707823427024
ENSMUSG00000043822	0.4122586411510586
ENSMUSG00000031700	0.41199396443616587
ENSMUSG00000037347	0.4111426274535458
ENSMUSG00000035186	0.411024343146715
ENSMUSG00000052837	0.40902099769312095
ENSMUSG00000037440	0.4074113102761969
ENSMUSG00000067235	0.40734749861824027
ENSMUSG00000029372	0.4070754535162321
ENSMUSG00000053617	0.4064914446546132
ENSMUSG00000060032	0.4060638735148695
ENSMUSG00000120254	0.4045124573406387
ENSMUSG00000109429	0.40291221316563786
ENSMUSG00000031538	0.40089609392285475
ENSMUSG00000073802	0.39848712873073655
ENSMUSG00000024160	0.39833615270070577
ENSMUSG00000022419	0.3979316112916088
ENSMUSG00000104293	0.39759446381790886
ENSMUSG00000041120	0.3965815950203486
ENSMUSG00000046229	0.39611646056421657
ENSMUSG00000119648	0.3959861754899767
ENSMUSG00000074768	0.3936302847151434
ENSMUSG00000116358	0.3923933942723421
ENSMUSG00000033880	0.3923111468027338
ENSMUSG00000025150	0.39117339583746613
ENSMUSG00000106547	0.39101553713373416
ENSMUSG00000002250	0.3909277015848208
ENSMUSG00000009633	0.38984415179898846
ENSMUSG00000025317	0.3895871595479071
ENSMUSG00000029478	0.38927484748822216
ENSMUSG00000052563	0.3875454332779401
ENSMUSG00000050737	0.38592454945612786
ENSMUSG00000079262	0.38486085486071475
ENSMUSG00000012705	0.3848049218367944
ENSMUSG00000027699	0.3846418305515731
ENSMUSG00000047907	0.3845066024808682
ENSMUSG00000032080	0.38443426908815326
ENSMUSG00000071005	0.3843436644706847
ENSMUSG00000117102	0.384201616738887
ENSMUSG00000028339	0.3841236093313458
ENSMUSG00000022033	0.38254043981374464
ENSMUSG00000009013	0.38099116765620544
ENSMUSG00000109814	0.3808914050368306
ENSMUSG00000062115	0.38078520427378537
ENSMUSG00000023044	0.38077042010887185
ENSMUSG00000021490	0.3804833289294781
ENSMUSG00000027133	0.37982767872278567
ENSMUSG00000089960	0.37951092383382534
ENSMUSG00000069763	0.37890250482002896
ENSMUSG00000031919	0.3787219821335589
ENSMUSG00000010607	0.3781690462349544
ENSMUSG00000098557	0.37752713091575685
ENSMUSG00000020889	0.3768223228940766
ENSMUSG00000071528	0.3767528448578481
ENSMUSG00000118671	0.3760266289116284
ENSMUSG00000028970	0.3754193937132839
ENSMUSG00000098747	0.3754049375524835
ENSMUSG00000053852	0.3744333232934225
ENSMUSG00000091021	0.37408468447561805
ENSMUSG00000085683	0.3728058155234466
ENSMUSG00000029561	0.37238285138486604
ENSMUSG00000020681	0.3721199972136966
ENSMUSG00000061589	0.3716517815465895
ENSMUSG00000070348	0.37131084565369366
ENSMUSG00000058297	0.37047372315398786
ENSMUSG00000059824	0.37007789748925923
ENSMUSG00000029309	0.36996615205741057
ENSMUSG00000018900	0.36984853419791597
ENSMUSG00000078875	0.3694152455573326
ENSMUSG00000078974	0.3684611608991415
ENSMUSG00000121504	0.36811809392585815
ENSMUSG00000069305	0.3678764215349605
ENSMUSG00000090124	0.36750184312152456
ENSMUSG00000054757	0.36748613660320384
ENSMUSG00000092595	0.3668456699312379
ENSMUSG00002076809	0.36656731004108245
ENSMUSG00000001020	0.36650618522748524
ENSMUSG00000038393	0.36630757650445145
ENSMUSG00000027800	0.3662715091063742
ENSMUSG00000027239	0.3655763217427269
ENSMUSG00000024087	0.36556154661724194
ENSMUSG00000108214	0.36509155617774025
ENSMUSG00000105096	0.36483803484174926
ENSMUSG00000038267	0.3648364843970042
ENSMUSG00000023243	0.3648156826215283
ENSMUSG00000046727	0.3640921340003149
ENSMUSG00000025375	0.36395066837851575
ENSMUSG00000074445	0.3638618605618681
ENSMUSG00000022094	0.36267097559560113
ENSMUSG00000032744	0.36257797529057134
ENSMUSG00000026202	0.361159763071489
ENSMUSG00000032348	0.36080818373591605
ENSMUSG00002075625	0.3607551241911259
ENSMUSG00000038418	0.36069378459592183
ENSMUSG00000026622	0.3598726178127841
ENSMUSG00000051262	0.3595165731945248
ENSMUSG00000074577	0.35899267311682626
ENSMUSG00000024529	0.3586384239844841
ENSMUSG00000052387	0.358618108681538
ENSMUSG00000031380	0.35859634936724605
ENSMUSG00000001349	0.3576055008577165
ENSMUSG00000022878	0.3570834490453175
ENSMUSG00000109628	0.3568138219367589
ENSMUSG00000042487	0.3560105524495111
ENSMUSG00000026930	0.3554112346618423
ENSMUSG00000006649	0.35515315103336076
ENSMUSG00000040350	0.3547749174973196
ENSMUSG00000075520	0.3545359106072852
ENSMUSG00000030987	0.354441241302631
ENSMUSG00000075232	0.35439119456515067
ENSMUSG00000050071	0.3541404085481116
ENSMUSG00000067586	0.3526367225380238
ENSMUSG00000048988	0.35242405333151594
ENSMUSG00000046718	0.35192244464713374
ENSMUSG00000051811	0.35176124824167276
ENSMUSG00000040998	0.3514312153797672
ENSMUSG00000074024	0.3511100997563076
ENSMUSG00000043705	0.3511085171558682
ENSMUSG00000048731	0.35101222419818945
ENSMUSG00000074896	0.3506331543997797
ENSMUSG00000121784	0.3506017721279632
ENSMUSG00000057337	0.3501992407571304
ENSMUSG00000027840	0.35017157205365446
ENSMUSG00000084803	0.3500355603721035
ENSMUSG00000045374	0.3496405916477595
ENSMUSG00000032786	0.34930991630425945
ENSMUSG00000022546	0.34920731493005064
ENSMUSG00000030825	0.3490480726573385
ENSMUSG00000020108	0.3488687615771483
ENSMUSG00000101609	0.3486803493306222
ENSMUSG00000049751	0.3473608948959117
ENSMUSG00000107722	0.34731430631800997
ENSMUSG00000021750	0.3472967739682278
ENSMUSG00000041219	0.34689195763186376
ENSMUSG00000035031	0.34597647395706976
ENSMUSG00000048078	0.3453248234449703
ENSMUSG00000090958	0.3452070627213062
ENSMUSG00000007783	0.34456470314802845
ENSMUSG00000061474	0.3442821505357091
ENSMUSG00000027487	0.34409688475492195
ENSMUSG00000018830	0.34374953886804316
ENSMUSG00000059201	0.3437052112437238
ENSMUSG00000065947	0.343195598308357
ENSMUSG00000026394	0.34282787201356246
ENSMUSG00000020839	0.34275234408576194
ENSMUSG00000024869	0.3425370001834016
ENSMUSG00000065686	0.34218018821577023
ENSMUSG00000061578	0.3420013996044582
ENSMUSG00000025190	0.341870538106675
ENSMUSG00000026355	0.34164744519833334
ENSMUSG00000019768	0.34150120476961854
ENSMUSG00000027254	0.34143175424354644
ENSMUSG00000020897	0.3412398989738322
ENSMUSG00000111264	0.34050183770289766
ENSMUSG00000062933	0.3404210257575936
ENSMUSG00000027533	0.3401092678547394
ENSMUSG00000021508	0.33970832447790666
ENSMUSG00000060924	0.3394162561146923
ENSMUSG00000020423	0.33931466431624757
ENSMUSG00000044986	0.3392922657166002
ENSMUSG00000113140	0.33908691351506803
ENSMUSG00000025498	0.3390598388608266
ENSMUSG00000022820	0.3389731095618784
ENSMUSG00000032175	0.3384582437188962
ENSMUSG00000020377	0.3374755978164967
ENSMUSG00000090101	0.3374678438060582
ENSMUSG00000001119	0.33741226354817655
ENSMUSG00000103706	0.3372168883644723
ENSMUSG00000105442	0.33710553223262296
ENSMUSG00000024140	0.3370930578081114
ENSMUSG00000027829	0.3367343253695436
ENSMUSG00000019737	0.3364188964814946
ENSMUSG00000086916	0.3363912348985162
ENSMUSG00000039062	0.3354387525494058
ENSMUSG00000061947	0.3352094453303459
ENSMUSG00000026188	0.3350037919687713
ENSMUSG00000108037	0.3349275081274081
ENSMUSG00000079495	0.33428177530992564
ENSMUSG00000054580	0.33404043642914594
ENSMUSG00000025491	0.33298850235713207
ENSMUSG00000004098	0.33279123296883983
ENSMUSG00000025780	0.33255393010000256
ENSMUSG00000085860	0.33233303418117377
ENSMUSG00000024011	0.33216227242604446
ENSMUSG00000021943	0.33195903094270374
ENSMUSG00000109555	0.3319554027526618
ENSMUSG00000007655	0.3319444332771022
ENSMUSG00000029260	0.3317713534423222
ENSMUSG00000007892	0.33150383884813217
ENSMUSG00000104737	0.33113951479000714
ENSMUSG00000063511	0.33075069753968045
ENSMUSG00000040258	0.3306936024668071
ENSMUSG00000007097	0.33057829445406617
ENSMUSG00000115190	0.33009971213891676
ENSMUSG00000100850	0.3300890272230531
ENSMUSG00002076161	0.32998192384789404
ENSMUSG00000097305	0.32991888074822995
ENSMUSG00000110631	0.32987868659532327
ENSMUSG00000054364	0.3297729669243288
ENSMUSG00000028150	0.3294435330794556
ENSMUSG00000026819	0.329267789941757
ENSMUSG00000020911	0.3288006696450604
ENSMUSG00000018486	0.32821731760275585
ENSMUSG00000064341	0.32782902712842976
ENSMUSG00000024521	0.3276347008649968
ENSMUSG00000033355	0.3270969787650294
ENSMUSG00000037016	0.3269724556193685
ENSMUSG00000041974	0.3266499866899911
ENSMUSG00000026840	0.3260527103062858
ENSMUSG00000077323	0.3257666366165559
ENSMUSG00000116048	0.3257360433519143
ENSMUSG00000075420	0.3254062504365195
ENSMUSG00000069662	0.32535841004407806
ENSMUSG00000062619	0.32532209423541536
ENSMUSG00000110195	0.32531620832842534
ENSMUSG00000039115	0.32524909504044097
ENSMUSG00000018927	0.32515347339661027
ENSMUSG00000056025	0.32505757921584855
ENSMUSG00000048756	0.3247752341419835
ENSMUSG00000090264	0.32467741422910523
ENSMUSG00000015093	0.3246281575915383
ENSMUSG00000029189	0.3244385591345069
ENSMUSG00000110558	0.3242826591281128
ENSMUSG00000032528	0.3242423795573378
ENSMUSG00000070645	0.324143840785843
ENSMUSG00000025197	0.3240281439624444
ENSMUSG00000028214	0.3240162775262998
ENSMUSG00000110386	0.323830961219827
ENSMUSG00000096852	0.32359397811935686
ENSMUSG00000027070	0.32339758056779166
ENSMUSG00000056973	0.32317042626165216
ENSMUSG00000079261	0.3231419762162243
ENSMUSG00000038550	0.32258158065543874
ENSMUSG00000006570	0.3225732536367285
ENSMUSG00000027750	0.32241476025440685
ENSMUSG00000028427	0.32236041171231045
ENSMUSG00000005547	0.32232026019796867
ENSMUSG00000001473	0.3221028252797553
ENSMUSG00000031775	0.3219908919383271
ENSMUSG00000091345	0.32189171934297633
