gene	rewiring
ENSMUSG00000056755	0.5120982199055122
ENSMUSG00000015405	0.5093309841030744
ENSMUSG00000103697	0.5090870765017422
ENSMUSG00000024610	0.4836972147527139
ENSMUSG00000037440	0.4800868225722944
ENSMUSG00000032080	0.4745753917682588
ENSMUSG00000021750	0.472279569749139
ENSMUSG00000036752	0.4709841317810842
ENSMUSG00000061028	0.4674850482073388
ENSMUSG00000032554	0.465177055855971
ENSMUSG00000033985	0.4634544176223272
ENSMUSG00000053617	0.4577642097432918
ENSMUSG00000101609	0.45575260840448406
ENSMUSG00000032175	0.45327204803123566
ENSMUSG00000019970	0.44766215653688
ENSMUSG00000060044	0.4464477124951379
ENSMUSG00000030935	0.4458200549846506
ENSMUSG00000038384	0.4452286120701905
ENSMUSG00000117748	0.4451754179388947
ENSMUSG00000040998	0.4448200937898733
ENSMUSG00000032085	0.4439493134841399
ENSMUSG00000019689	0.4435788946413901
ENSMUSG00000039236	0.4430155294033803
ENSMUSG00000031775	0.4427359873677261
ENSMUSG00000121504	0.4414902735231184
ENSMUSG00000004891	0.44140732228973345
ENSMUSG00000061959	0.4403256363753735
ENSMUSG00000047246	0.4379229748477099
ENSMUSG00000035561	0.43769682563112744
ENSMUSG00000007097	0.4358927107896715
ENSMUSG00000030283	0.435565847247918
ENSMUSG00000022661	0.43487348271662507
ENSMUSG00000007892	0.4343159682951784
ENSMUSG00000027204	0.43397252209356096
ENSMUSG00000077323	0.43144006548780134
ENSMUSG00000025317	0.4303203971456322
ENSMUSG00000023328	0.42994815516331175
ENSMUSG00000046794	0.42977464070731397
ENSMUSG00000081058	0.4272877694075763
ENSMUSG00000018362	0.4267486713733636
ENSMUSG00000070167	0.4262786075884948
ENSMUSG00000040204	0.4261530877140933
ENSMUSG00000088948	0.42550569009933015
ENSMUSG00000010607	0.4247665798212431
ENSMUSG00000062661	0.42253587771867196
ENSMUSG00000022419	0.4209672498766076
ENSMUSG00000025207	0.4199321047089626
ENSMUSG00000009145	0.4198141642937384
ENSMUSG00000085860	0.414497422573753
ENSMUSG00000058351	0.4126916821197427
ENSMUSG00000100850	0.41181779011795483
ENSMUSG00000089960	0.4116195468301995
ENSMUSG00000078875	0.41051303741397105
ENSMUSG00000074521	0.4104273638049054
ENSMUSG00000020695	0.4102343817356773
ENSMUSG00000019737	0.40918324140673334
ENSMUSG00000120442	0.40842237729851505
ENSMUSG00000079261	0.40841871168924426
ENSMUSG00000070473	0.4079971163611569
ENSMUSG00000034739	0.4077545682457723
ENSMUSG00000064563	0.4057466071382084
ENSMUSG00000020681	0.40571632079971964
ENSMUSG00000050071	0.40538891351235073
ENSMUSG00000064966	0.4049737677334614
ENSMUSG00000066366	0.40386366899290804
ENSMUSG00000026622	0.40384756447207204
ENSMUSG00000060924	0.4025220633178872
ENSMUSG00000027246	0.4018141306179376
ENSMUSG00000035031	0.4004972816776198
ENSMUSG00000044645	0.40046342351372455
ENSMUSG00000095616	0.39997183352343413
ENSMUSG00000050737	0.39965867294044377
