gene	rewiring
ENSMUSG00000021750	0.5018352122308158
ENSMUSG00000120442	0.490269707499395
ENSMUSG00000121504	0.47648370912359983
ENSMUSG00000032554	0.47199230525479063
ENSMUSG00000028150	0.469188280974988
ENSMUSG00000031775	0.45926474028321596
ENSMUSG00000032080	0.45871790733733786
ENSMUSG00000026622	0.45741923377199933
ENSMUSG00000019689	0.4573129337534505
ENSMUSG00000029804	0.4537139495031768
ENSMUSG00000007097	0.45358625260318497
ENSMUSG00000025362	0.45179614974690796
ENSMUSG00000015405	0.4515055245748464
ENSMUSG00000041992	0.44932841108792965
ENSMUSG00000048911	0.44594363698667827
ENSMUSG00000018334	0.4453514222065671
ENSMUSG00000089960	0.4404967909662807
ENSMUSG00000033985	0.43753637325861794
ENSMUSG00000120254	0.4366810698006608
ENSMUSG00000020679	0.4360699667011336
ENSMUSG00000046794	0.4350142500951397
ENSMUSG00000028427	0.4296958953043116
ENSMUSG00000121069	0.42894869048350803
ENSMUSG00000024087	0.42832453665350434
ENSMUSG00000111264	0.42729913360672833
ENSMUSG00000018900	0.4250394890699334
ENSMUSG00000060860	0.4241981317474076
ENSMUSG00000020695	0.42242087620660307
ENSMUSG00000120623	0.4200991374880636
ENSMUSG00000032758	0.4191286046089342
ENSMUSG00000010607	0.4185042612945512
ENSMUSG00000006649	0.4177057725780329
ENSMUSG00000052562	0.4167134478273833
ENSMUSG00000035561	0.4164434554098797
ENSMUSG00000020681	0.4156732740083806
ENSMUSG00000030530	0.4155333463196629
ENSMUSG00000077611	0.4142242470557498
ENSMUSG00000031445	0.4135252846747993
ENSMUSG00000038641	0.41314008355131604
ENSMUSG00000002250	0.41266209937991893
ENSMUSG00000001473	0.41266009884713817
ENSMUSG00000044645	0.4125690081553539
ENSMUSG00000040998	0.4122926526910604
ENSMUSG00000048636	0.4100286813090761
ENSMUSG00000060924	0.40949776576986074
ENSMUSG00000024011	0.4080701627040163
ENSMUSG00000053617	0.40799764500825675
ENSMUSG00000107722	0.4077156704637922
ENSMUSG00000038894	0.4070324559315627
ENSMUSG00000006445	0.4064817094276797
ENSMUSG00000028261	0.4064038577975415
ENSMUSG00000036752	0.4062641256481171
ENSMUSG00000118698	0.40599593474517914
ENSMUSG00000029082	0.403798440905639
ENSMUSG00000077323	0.40316600445870565
ENSMUSG00000103089	0.4026560964708106
ENSMUSG00000024650	0.4026108150216624
ENSMUSG00000040283	0.40164245529156384
ENSMUSG00000078612	0.4008961537187723
ENSMUSG00000031343	0.40085913268184015
ENSMUSG00000022389	0.4004697040686863
ENSMUSG00000029830	0.40044723968083884
ENSMUSG00000027204	0.39990949863867575
ENSMUSG00000066366	0.39971011791746835
ENSMUSG00000061527	0.3991201814360248
ENSMUSG00000006057	0.3990761487548875
ENSMUSG00000068263	0.3989106413881469
ENSMUSG00000103651	0.3976412181711886
ENSMUSG00000092470	0.39751033709133166
ENSMUSG00000118671	0.3970967303921241
ENSMUSG00000027676	0.3970440310927773
ENSMUSG00000074445	0.39664197832118075
ENSMUSG00000004891	0.396641853066816
ENSMUSG00000023243	0.3961265187814381
ENSMUSG00000056755	0.39539134220156
ENSMUSG00000037440	0.3952572442855331
ENSMUSG00000062661	0.3950815329790318
ENSMUSG00000061947	0.3939537700050547
ENSMUSG00000040093	0.393141537297365
ENSMUSG00000050071	0.3929219263456726
ENSMUSG00000062115	0.3917694535082338
ENSMUSG00000050608	0.391446350069544
ENSMUSG00000007892	0.39122876201960344
ENSMUSG00000037035	0.3909089577458532
ENSMUSG00000013415	0.3908741756681313
ENSMUSG00000085385	0.39085258764387554
ENSMUSG00000071005	0.389916524628492
ENSMUSG00000058297	0.38939727994696094
ENSMUSG00000029372	0.3891677340855416
ENSMUSG00000063590	0.38915083302643794
ENSMUSG00000037266	0.3888412559551766
ENSMUSG00000033475	0.3886560580728927
ENSMUSG00000025317	0.3885797264822214
ENSMUSG00000020609	0.38787756809124985
ENSMUSG00000021336	0.38776397103486615
ENSMUSG00000048756	0.3876392874196688
ENSMUSG00000058351	0.38745974871061617
ENSMUSG00000022769	0.38717495636302934
ENSMUSG00000032175	0.38707138732381896
ENSMUSG00000028469	0.3870637371761335
ENSMUSG00000007872	0.3868995287258672
ENSMUSG00000117748	0.3868734101447283
ENSMUSG00000018486	0.38685070496358487
ENSMUSG00000059049	0.38679236131653216
ENSMUSG00000091694	0.38642165397926576
ENSMUSG00000027559	0.3858424884796817
ENSMUSG00000047907	0.38553140041653977
ENSMUSG00000111692	0.38545542357458684
ENSMUSG00000020889	0.3852508563971838
ENSMUSG00000068740	0.3849056033603713
ENSMUSG00000061100	0.3848011778645244
ENSMUSG00000038384	0.3846805066932366
ENSMUSG00000027339	0.3845795954634561
ENSMUSG00000053877	0.3843997865413661
ENSMUSG00000085860	0.38417508864090644
ENSMUSG00000071669	0.3836226011920666
ENSMUSG00000025185	0.38338926761344305
ENSMUSG00000070473	0.38312257754469004
ENSMUSG00000028832	0.3824066905739152
ENSMUSG00000053964	0.3821813174617693
ENSMUSG00000103711	0.38204546287993746
ENSMUSG00000023886	0.38196125317887475
ENSMUSG00000065947	0.3816311950960387
ENSMUSG00000097324	0.3813924108770358
ENSMUSG00000028327	0.38129832205017844
ENSMUSG00000031725	0.38117331077340577
ENSMUSG00000055782	0.38113367614852345
ENSMUSG00000068037	0.3811155550202222
ENSMUSG00000022661	0.3799750489384516
ENSMUSG00000024610	0.3798478963731894
ENSMUSG00000042766	0.3795254686428525
ENSMUSG00000052407	0.3793453552739473
ENSMUSG00000025892	0.37921838096753047
ENSMUSG00000049511	0.37893213805035475
ENSMUSG00000046229	0.3788676495238005
ENSMUSG00000056973	0.377761081743928
ENSMUSG00000068735	0.37713698446153965
ENSMUSG00000109941	0.37686102645122777
ENSMUSG00000096546	0.37662064043446386
ENSMUSG00000018362	0.376322462049823
ENSMUSG00000041734	0.37627881398590424
ENSMUSG00000028553	0.37621976556872405
ENSMUSG00000070348	0.37592579691081063
ENSMUSG00000050097	0.37566370699539464
ENSMUSG00000039579	0.3751908231807466
ENSMUSG00000019737	0.3747453257843697
ENSMUSG00000064563	0.37471910317211
ENSMUSG00000027907	0.37438397232385345
ENSMUSG00000039903	0.37424713374136775
ENSMUSG00000081058	0.37422343573185246
ENSMUSG00000042942	0.3741033782501878
ENSMUSG00000060044	0.3740643154789529
ENSMUSG00000025868	0.3736046983643908
ENSMUSG00000032332	0.37338464545665173
ENSMUSG00000086370	0.3733497124430577
ENSMUSG00000019970	0.37324505669960795
ENSMUSG00000020838	0.3731756998139275
ENSMUSG00000097296	0.37306852964624926
ENSMUSG00000026674	0.3729755187378194
ENSMUSG00000017718	0.3729568784915128
ENSMUSG00000103928	0.3722315170932524
ENSMUSG00000015093	0.3722057729563686
ENSMUSG00000055333	0.3721656820063728
ENSMUSG00000090077	0.3720343612559369
ENSMUSG00000002808	0.37191864326734747
ENSMUSG00000038695	0.37183585669769503
ENSMUSG00000121655	0.3718142065035369
ENSMUSG00000021614	0.37110780839708235
ENSMUSG00000054435	0.3710165758485542
ENSMUSG00000069008	0.37094947733846484
ENSMUSG00000022330	0.37061777911124694
ENSMUSG00000047721	0.3701150433442518
ENSMUSG00000050777	0.3696137266039169
ENSMUSG00000029309	0.3695087454352244
ENSMUSG00000039236	0.3685595713868486
ENSMUSG00000031958	0.3683985715648248
ENSMUSG00000031253	0.3683355511051547
ENSMUSG00000112478	0.36795052529449834
ENSMUSG00000024972	0.3676395288153005
ENSMUSG00000086938	0.36747348289640214
ENSMUSG00000002944	0.3674180204584646
ENSMUSG00000068893	0.36727930382066243
ENSMUSG00000021207	0.3671935745435426
ENSMUSG00000019767	0.36716865901844387
ENSMUSG00000026188	0.3664985010874249
ENSMUSG00000102918	0.36638202212939786
ENSMUSG00000064370	0.3663617387278394
ENSMUSG00000085133	0.36606565844138594
ENSMUSG00000061474	0.36595577503252863
ENSMUSG00000032085	0.3652919437265595
ENSMUSG00000079017	0.36520312731233473
ENSMUSG00000032528	0.3651817674658069
ENSMUSG00000021508	0.36505816889989673
ENSMUSG00000090101	0.36495466548998634
ENSMUSG00000018211	0.3646092203317536
ENSMUSG00000106110	0.3640017735766655
ENSMUSG00000039623	0.36399595597700773
