gene	rewiring
ENSMUSG00000021490	0.4925917968270618
ENSMUSG00000018486	0.48054328264237534
ENSMUSG00000032080	0.47091235497427686
ENSMUSG00000041120	0.4533187245276199
ENSMUSG00000009633	0.45262391418214276
ENSMUSG00000088088	0.44476616165956206
ENSMUSG00000071528	0.44117958896116427
ENSMUSG00000002250	0.4392094887625946
ENSMUSG00000006570	0.43522399411737234
ENSMUSG00000019894	0.43378754762822946
ENSMUSG00000046818	0.4328322990315504
ENSMUSG00000056755	0.4284332464423827
ENSMUSG00000021750	0.42813771769662334
ENSMUSG00000084803	0.427524543073153
ENSMUSG00002076809	0.4261301288644118
ENSMUSG00000022853	0.42571333622439755
ENSMUSG00000027800	0.42467260790996164
ENSMUSG00000052562	0.4221250603769885
ENSMUSG00000090124	0.41983639693645913
ENSMUSG00000007097	0.4173261268703379
ENSMUSG00000001986	0.416885300398802
ENSMUSG00000091021	0.4117043964683825
ENSMUSG00000032528	0.4091466312020491
ENSMUSG00000062661	0.40562836217690523
ENSMUSG00000007783	0.40469740446327374
ENSMUSG00000031343	0.4040576205473482
ENSMUSG00000030587	0.40233982669567125
ENSMUSG00000069307	0.4017314632978424
ENSMUSG00000001517	0.40124028640199194
ENSMUSG00000027907	0.4012035703580489
ENSMUSG00000098557	0.3990815191940852
ENSMUSG00000058351	0.39897354055387235
ENSMUSG00000027070	0.3982393882595351
ENSMUSG00000106110	0.3974305403329602
ENSMUSG00000047583	0.39657064405189146
ENSMUSG00000044986	0.394046845263646
ENSMUSG00000022419	0.39379652632689766
ENSMUSG00000056973	0.39369982481975085
ENSMUSG00000022883	0.39320322848928646
ENSMUSG00000033985	0.3916947745188136
ENSMUSG00000047246	0.3911756046251732
ENSMUSG00000034762	0.3908864803571108
ENSMUSG00000020695	0.3904530493702305
ENSMUSG00000040998	0.390157528326903
ENSMUSG00000105643	0.38967637701424873
ENSMUSG00000015090	0.38737886603953764
ENSMUSG00000079262	0.3870159948911246
ENSMUSG00000033880	0.3869610235664339
ENSMUSG00000047907	0.3866611424110098
ENSMUSG00000032060	0.3864312471468633
ENSMUSG00000063882	0.38600682584116697
ENSMUSG00000108214	0.3847492932590689
ENSMUSG00000030825	0.38251831740697473
ENSMUSG00000028713	0.38207419311214774
ENSMUSG00000023064	0.3810045971943421
ENSMUSG00000035885	0.3807784160201254
ENSMUSG00000034450	0.3803593734199229
ENSMUSG00000064215	0.379229890722931
ENSMUSG00000023755	0.37911498395498844
ENSMUSG00000077323	0.37820645349268744
ENSMUSG00000109814	0.3781099647737677
ENSMUSG00000121504	0.37780717911684625
ENSMUSG00000064901	0.3774916924932685
ENSMUSG00000071669	0.37640633022605985
ENSMUSG00000023067	0.37594117114115877
ENSMUSG00000109628	0.3757642950542086
