gene	rewiring
ENSMUSG00000121504	0.49670260996244353
ENSMUSG00000032175	0.49292092162452883
ENSMUSG00000031775	0.48910579556467115
ENSMUSG00000074521	0.47113460188230105
ENSMUSG00000068740	0.4704574116441108
ENSMUSG00000032332	0.4699245229404425
ENSMUSG00000102573	0.4634586830273525
ENSMUSG00000050737	0.4623561671653007
ENSMUSG00000031253	0.45215866508647373
ENSMUSG00000100850	0.4475551623684866
ENSMUSG00000089960	0.4463724922742919
ENSMUSG00000062661	0.44617889265620636
ENSMUSG00000025317	0.4382672065799126
ENSMUSG00000061028	0.4316044426025002
ENSMUSG00000121655	0.43079692424571914
ENSMUSG00000041992	0.4300852440967381
ENSMUSG00000004891	0.4296600343380168
ENSMUSG00000028427	0.429652884665896
ENSMUSG00000025362	0.4277979991130588
ENSMUSG00000026622	0.4263883318287486
ENSMUSG00000015090	0.42612714735001944
ENSMUSG00000018900	0.42496055762254215
ENSMUSG00000027204	0.4244397563796123
ENSMUSG00000007097	0.4243586366978872
ENSMUSG00000024610	0.4240741546958391
ENSMUSG00000103928	0.4214478929683303
ENSMUSG00000010607	0.42095918887954054
ENSMUSG00000066366	0.42091067549739003
ENSMUSG00000024087	0.4206471771845096
ENSMUSG00000060924	0.4200829547862681
ENSMUSG00000096596	0.41991189314754185
ENSMUSG00000060032	0.4174653765604973
ENSMUSG00000032115	0.4156629363119093
ENSMUSG00000032554	0.41560924361044005
ENSMUSG00000051397	0.41541844246310367
ENSMUSG00000114432	0.4152991991040256
ENSMUSG00000056973	0.4149682877159242
ENSMUSG00000050071	0.41334798642048465
ENSMUSG00000102349	0.41295138827796485
ENSMUSG00000039623	0.4118399036212228
ENSMUSG00000007872	0.4112087152571935
ENSMUSG00000085541	0.41116205977577025
ENSMUSG00000064563	0.4095615212340581
ENSMUSG00000019894	0.40946122494242665
ENSMUSG00000120254	0.4082737124752994
ENSMUSG00000032528	0.40821589661954394
ENSMUSG00000058443	0.4076995922069868
ENSMUSG00000078875	0.4076341847582924
ENSMUSG00000001473	0.4060999465757945
ENSMUSG00000050608	0.40481400668837375
ENSMUSG00000025197	0.4031106347067043
ENSMUSG00000056755	0.4027664396853601
ENSMUSG00000032911	0.40173660194047667
ENSMUSG00000032080	0.40162828205563506
ENSMUSG00000021228	0.40144553319170284
ENSMUSG00000104324	0.40098756981917394
ENSMUSG00000047907	0.4009749458948806
ENSMUSG00000006057	0.4009513045085754
ENSMUSG00000117748	0.4000389554063277
ENSMUSG00000086370	0.39983329191670924
ENSMUSG00000105643	0.39890894831503143
ENSMUSG00000095123	0.3984722257687603
ENSMUSG00000024011	0.39845346689335814
ENSMUSG00000054986	0.39746444201031217
ENSMUSG00000102374	0.3968902160979826
ENSMUSG00000023243	0.39664615884738064
ENSMUSG00000019970	0.3964719301968379
ENSMUSG00000061100	0.3964503632034848
ENSMUSG00000115190	0.3961874817390998
ENSMUSG00000076437	0.3957096188381136
ENSMUSG00000030935	0.39564764274576236
ENSMUSG00000070348	0.39510308295911567
ENSMUSG00000061474	0.3946792584457697
ENSMUSG00000044819	0.39422145735632186
ENSMUSG00000034926	0.394159254386926
ENSMUSG00000041120	0.3939404977863157
ENSMUSG00000061353	0.39389426379081205
ENSMUSG00000001020	0.3935195055575522
ENSMUSG00000037016	0.3928787198219468
ENSMUSG00000110386	0.39284810889845323
ENSMUSG00000042784	0.39244206798293546
ENSMUSG00000074183	0.39202819038127246
ENSMUSG00000038894	0.39185742270724344
ENSMUSG00000104293	0.3916250779247723
ENSMUSG00000020108	0.39142881000605834
ENSMUSG00000039062	0.39088213478059153
ENSMUSG00000019689	0.3905530749827699
ENSMUSG00000052562	0.3904683531679284
ENSMUSG00000031075	0.3901777876464966
ENSMUSG00000059824	0.38980341295672816
ENSMUSG00000061983	0.38934888902321774
ENSMUSG00000064966	0.38914878495233474
ENSMUSG00000111394	0.38875090845576277
ENSMUSG00000036106	0.38820519669355014
ENSMUSG00000103697	0.3877439960341803
ENSMUSG00000022504	0.387383049275999
ENSMUSG00000015405	0.3872566518479412
ENSMUSG00000021750	0.38715872217827285
ENSMUSG00000024650	0.3868992021683493
ENSMUSG00000074218	0.3868221108373916
ENSMUSG00000029561	0.38570428591900296
ENSMUSG00000109941	0.38514384679541
ENSMUSG00000061527	0.38490526969112937
ENSMUSG00000096546	0.3848614176950681
ENSMUSG00000038704	0.384666096405508
ENSMUSG00000035561	0.384517716801438
ENSMUSG00000052407	0.38420552161902544
ENSMUSG00000053617	0.3839557463886659
ENSMUSG00000107383	0.3836771027128333
ENSMUSG00000020679	0.38344562040934027
ENSMUSG00000037035	0.38313234696711884
ENSMUSG00000033985	0.38304268708611955
