gene	rewiring
ENSMUSG00000053617	0.47904746466967607
ENSMUSG00000106110	0.45982139467509087
ENSMUSG00000042766	0.45905519940262296
ENSMUSG00000043822	0.4506438662020582
ENSMUSG00000022878	0.45034113345546467
ENSMUSG00000032080	0.44343599782143206
ENSMUSG00000088948	0.44077813301925817
ENSMUSG00000009633	0.4352232237412682
ENSMUSG00000071669	0.4295625840786089
ENSMUSG00000059824	0.4283882219943316
ENSMUSG00000034926	0.42604259538932643
ENSMUSG00000040904	0.42353119667589234
ENSMUSG00000032744	0.42278013777094625
ENSMUSG00002076809	0.4191796134655217
ENSMUSG00000039115	0.41892457786875203
ENSMUSG00000026622	0.4151248468335431
ENSMUSG00000040473	0.4138371375366352
ENSMUSG00000088088	0.4128040139331379
ENSMUSG00000032528	0.4117866760988588
ENSMUSG00000027829	0.40991993064603416
ENSMUSG00000023243	0.409666360281034
ENSMUSG00000117924	0.40620518253906557
ENSMUSG00000002250	0.40467892206719625
ENSMUSG00000032578	0.40350674929064945
ENSMUSG00000062456	0.4017462604082347
ENSMUSG00000075232	0.40111556802393666
ENSMUSG00000020377	0.39947059087466297
ENSMUSG00000055805	0.39944556650130203
ENSMUSG00000019768	0.3983864232103831
ENSMUSG00000031775	0.397252982333566
ENSMUSG00000001642	0.3951334314497167
ENSMUSG00000041644	0.3943630684619347
ENSMUSG00000068037	0.39294078053985226
ENSMUSG00000108214	0.3928741295503403
ENSMUSG00000120254	0.39261470588867164
ENSMUSG00000058297	0.39257846646696815
ENSMUSG00000024140	0.3925413013135468
ENSMUSG00000033985	0.3909676397137164
ENSMUSG00000092746	0.3900665647812095
ENSMUSG00000074768	0.3899698865389397
ENSMUSG00000120992	0.38889776145661714
ENSMUSG00000121504	0.3877433390633772
ENSMUSG00000058351	0.3862777177029102
ENSMUSG00000033355	0.38606749229635906
ENSMUSG00000053964	0.3857524436413774
ENSMUSG00000032348	0.3846652193719803
ENSMUSG00000090124	0.38307188421620053
ENSMUSG00000027699	0.3816958349608688
ENSMUSG00000020889	0.3811493089998902
ENSMUSG00000103089	0.38108665489624627
ENSMUSG00000113140	0.38059918271872173
ENSMUSG00000028339	0.3805074438229963
ENSMUSG00000062115	0.38022423994161914
ENSMUSG00000035186	0.37990126794862467
ENSMUSG00000114501	0.3795217363604121
ENSMUSG00000109814	0.37934615313725883
ENSMUSG00000000317	0.379152374671067
ENSMUSG00000041219	0.3778542997252782
ENSMUSG00000033880	0.3776732639722892
ENSMUSG00000025892	0.3775861264561545
ENSMUSG00000025498	0.3772818210134672
ENSMUSG00000120963	0.37672138869111904
ENSMUSG00000035885	0.3764200410627261
ENSMUSG00000079262	0.3752404262221556
ENSMUSG00000029478	0.37508212497801297
ENSMUSG00000045374	0.3744424230923743
ENSMUSG00000032060	0.3743691061854245
ENSMUSG00000034450	0.37434159962112923
ENSMUSG00000117102	0.37406735665451396
ENSMUSG00000079495	0.3739917488701371
ENSMUSG00000067149	0.37373165681289433
ENSMUSG00000002504	0.37261480690002136
ENSMUSG00000059049	0.3724337758650659
ENSMUSG00000075520	0.37234258427337674
ENSMUSG00000093483	0.3720244063267467
ENSMUSG00000086320	0.3712329812515691
ENSMUSG00000021750	0.3710619674652952
ENSMUSG00000021670	0.37087965367181996
ENSMUSG00000084803	0.3707156747737945
ENSMUSG00000062006	0.3696179061385704
ENSMUSG00000035540	0.3692848924350032
ENSMUSG00000110558	0.36773259045567674
ENSMUSG00000117748	0.367401552271604
ENSMUSG00000054757	0.36701495761941705
ENSMUSG00000106547	0.3662976039339876
ENSMUSG00002075625	0.36595765497444077
ENSMUSG00000037563	0.36545379272014944
ENSMUSG00000041120	0.36468377084529635
ENSMUSG00000028001	0.36467832038466674
ENSMUSG00000020838	0.36430926729954205
ENSMUSG00000025207	0.3640567014479593
ENSMUSG00000091021	0.3638738000309846
ENSMUSG00000028970	0.3637933371130553
ENSMUSG00000116358	0.36330459163100404
ENSMUSG00000013415	0.36315232559726474
ENSMUSG00000018334	0.3622456731774901
ENSMUSG00000074183	0.36210980563055006
ENSMUSG00000006649	0.361709653091171
ENSMUSG00000077323	0.36145295134484956
ENSMUSG00000007038	0.3614248365565602
ENSMUSG00000026355	0.3613400164618006
ENSMUSG00000038393	0.3606457467020808
ENSMUSG00000069763	0.3606011774283139
ENSMUSG00000025190	0.3603898502660936
ENSMUSG00000018486	0.36037728118458845
ENSMUSG00000025511	0.3599412598274496
ENSMUSG00000020681	0.3599260222068045
ENSMUSG00000019970	0.359310640516287
ENSMUSG00000064966	0.35796836469126436
ENSMUSG00000028553	0.3579376321753801
ENSMUSG00000001517	0.3575911232426112
ENSMUSG00000028327	0.3575785931803114
ENSMUSG00000036106	0.35753717210954883
ENSMUSG00000121353	0.357257021051545
ENSMUSG00000118841	0.3571105046841536
ENSMUSG00000024610	0.35708252250948624
ENSMUSG00000096546	0.3565988062024842
ENSMUSG00000025375	0.3562569631831939
ENSMUSG00000026202	0.3543591952259644
ENSMUSG00000118671	0.3541558899295979
ENSMUSG00000068735	0.35414608472987696
ENSMUSG00000040966	0.3539358422995763
ENSMUSG00000001289	0.35380980824633357
ENSMUSG00000025197	0.35344080115747356
ENSMUSG00000028937	0.353438875497311
ENSMUSG00000029752	0.35309262235892214
ENSMUSG00000047907	0.3529552049955962
ENSMUSG00000018900	0.35194848251663047
ENSMUSG00000061589	0.3514797818815961
ENSMUSG00000061527	0.35103639672910525
ENSMUSG00000048040	0.35051317482649735
ENSMUSG00000029661	0.35035900587551216
ENSMUSG00000071005	0.35030974269807436
ENSMUSG00000031445	0.35017371713937695
ENSMUSG00000062488	0.3495621672016406
ENSMUSG00000074170	0.3494943411617054
ENSMUSG00000073802	0.3493485394514112
ENSMUSG00000090168	0.3486051742888008
ENSMUSG00000026676	0.3481654382306114
ENSMUSG00000007892	0.3475259851323308
ENSMUSG00000060924	0.3473363527063107
ENSMUSG00000006724	0.3469147328521781
ENSMUSG00000001119	0.34635115776581493
ENSMUSG00000010651	0.34634141377830174
ENSMUSG00000070644	0.3460321657156127
ENSMUSG00000115686	0.34570795178475644
ENSMUSG00000026574	0.3456824632136428
ENSMUSG00000044986	0.3453354777152251
ENSMUSG00000047583	0.34530935578110655
ENSMUSG00000105442	0.3452905672669717
ENSMUSG00000040952	0.34528397836298064
ENSMUSG00000004730	0.3452375573296337
ENSMUSG00000049103	0.3450837477740557
ENSMUSG00000031253	0.34487509549133966
ENSMUSG00002074846	0.344732054591674
ENSMUSG00000047246	0.3447303398417758
ENSMUSG00000024087	0.34455331896963426
ENSMUSG00000074445	0.34423865822745503
ENSMUSG00000095123	0.34412568077258376
ENSMUSG00000022330	0.343846005503878
ENSMUSG00000062933	0.34358350478136923
ENSMUSG00000055333	0.3434700235160718
ENSMUSG00000020839	0.3432362204597038
ENSMUSG00000074578	0.34315926552605025
ENSMUSG00000062785	0.34310879135840977
ENSMUSG00000028150	0.34308516453609195
ENSMUSG00000029830	0.34284730321208534
ENSMUSG00000023064	0.3428178875360425
ENSMUSG00000022665	0.34246730323106755
ENSMUSG00000035561	0.3423696416447062
ENSMUSG00000031700	0.3421701332766023
ENSMUSG00000065947	0.34206187733961546
ENSMUSG00000061028	0.3418799765397893
ENSMUSG00000024160	0.3417273126605195
ENSMUSG00000109429	0.34156186439859904
ENSMUSG00000010607	0.34144721742863604
ENSMUSG00000039623	0.3413117088346207
ENSMUSG00000029372	0.341186306839112
ENSMUSG00000033475	0.3410417574760317
ENSMUSG00000030247	0.34049229248710655
ENSMUSG00000040950	0.3401917945398769
ENSMUSG00000018362	0.3400680158061925
ENSMUSG00000007097	0.3397875310509576
ENSMUSG00000040204	0.33953644474926514
ENSMUSG00000055322	0.3395230638957276
ENSMUSG00000026188	0.339072546308239
ENSMUSG00000020695	0.338705886817084
ENSMUSG00000085683	0.3384033851019247
ENSMUSG00000024042	0.3382554095194579
ENSMUSG00000092595	0.3374882837559453
ENSMUSG00000022820	0.33725395106426526
ENSMUSG00000040896	0.33723585503546283
ENSMUSG00000103780	0.33715002024256546
ENSMUSG00000022504	0.33711014240777504
ENSMUSG00000111264	0.3368671404492799
ENSMUSG00000027487	0.33677779026820376
ENSMUSG00000031343	0.33668454129178227
ENSMUSG00000037035	0.3366602329381534
ENSMUSG00000040732	0.3366301387669628
ENSMUSG00000032332	0.33634151138024615
ENSMUSG00000020654	0.33591438575468513
ENSMUSG00000046743	0.3358082807823354
ENSMUSG00000046727	0.335673584830099
ENSMUSG00000032911	0.3356407281754029
ENSMUSG00000025317	0.3351726136607327
ENSMUSG00000024529	0.3348858878366773
ENSMUSG00000031380	0.33466566528494535
ENSMUSG00000096596	0.3346072289124068
ENSMUSG00000043079	0.3344804370863983
ENSMUSG00000019894	0.3337081169004603
ENSMUSG00000055003	0.33360452204161506
ENSMUSG00000044645	0.33349584601480264
ENSMUSG00000066595	0.3331674761922927
ENSMUSG00000027750	0.33304745034081196
ENSMUSG00000062981	0.33303499622121724
ENSMUSG00000061878	0.3328924936375698
ENSMUSG00000054364	0.33233261784601376
ENSMUSG00000085133	0.33209513266072843
ENSMUSG00000005611	0.33205259779271534
ENSMUSG00000105096	0.33185890549560115
ENSMUSG00000001020	0.33162040703245554
ENSMUSG00000024064	0.3315894054125176
ENSMUSG00000048756	0.3313964336791235
ENSMUSG00000108290	0.3313684738797954
ENSMUSG00000007783	0.3311369494242008
ENSMUSG00000064357	0.3310078550723924
ENSMUSG00000032175	0.33090093999434356
ENSMUSG00000115190	0.3304710780479162
ENSMUSG00000027239	0.330399615674679
ENSMUSG00000069662	0.3303546967068942
ENSMUSG00000098557	0.3303043312742935
ENSMUSG00000037440	0.32995024366101866
ENSMUSG00000121785	0.3296721957354304
ENSMUSG00000069008	0.3296532295589607
ENSMUSG00000111497	0.32960623772443
ENSMUSG00000029309	0.32953550805362375
ENSMUSG00000051262	0.32939005740745353
ENSMUSG00000019960	0.329343396385816
ENSMUSG00000039236	0.32908216524746103
ENSMUSG00000058600	0.32862609318628044
ENSMUSG00000022419	0.3284004504780371
ENSMUSG00000028559	0.32828797785981745
ENSMUSG00000022661	0.3281593961686833
ENSMUSG00000112637	0.32784512266629307
ENSMUSG00000101678	0.32760857101717045
ENSMUSG00000070645	0.3275645294841215
ENSMUSG00000093535	0.3273803211945914
ENSMUSG00000060032	0.3271212079411151
ENSMUSG00000022883	0.3269894974126897
ENSMUSG00000041734	0.32689028099047635
ENSMUSG00000071528	0.3267602508442513
ENSMUSG00000031765	0.3267594762224799
ENSMUSG00000036098	0.32668831500233564
ENSMUSG00000040350	0.32665015242844864
ENSMUSG00000029547	0.32591178023657374
ENSMUSG00000048988	0.3257760307183054
ENSMUSG00000006362	0.3250968268843901
ENSMUSG00000027254	0.32490938463733754
ENSMUSG00000016756	0.3247355829446783
ENSMUSG00000102918	0.3246831676686528
ENSMUSG00000084786	0.32463150864079815
ENSMUSG00000027533	0.32440523311032476
ENSMUSG00000026674	0.3243745339363563
ENSMUSG00000074521	0.3242867556510448
ENSMUSG00000023886	0.3242371153536242
ENSMUSG00000028469	0.3240313673354839
ENSMUSG00000052407	0.32391921755222086
ENSMUSG00000004891	0.3238811902343588
ENSMUSG00000107722	0.3237014654381908
ENSMUSG00000012187	0.3236709058486503
ENSMUSG00000053332	0.32350958520269046
ENSMUSG00000029189	0.32328771444397564
ENSMUSG00000050071	0.32270038849904137
ENSMUSG00000019689	0.32251939853020284
ENSMUSG00000022094	0.3225036272370666
ENSMUSG00000006570	0.3224764436479852
ENSMUSG00000057722	0.3223333352049107
ENSMUSG00000069307	0.32216456862552645
ENSMUSG00000037005	0.3221587171842766
ENSMUSG00000056328	0.32213956575444413
ENSMUSG00000021508	0.3218367603612896
ENSMUSG00000087687	0.32170492514861304
ENSMUSG00000021388	0.32169914808673417
ENSMUSG00000004988	0.321665045201884
ENSMUSG00000040998	0.3213921029988567
ENSMUSG00000051811	0.32127777097822074
ENSMUSG00000041974	0.3212214722427772
ENSMUSG00000120875	0.32109760623470096
ENSMUSG00000061104	0.32098458988880096
ENSMUSG00000057337	0.3205737359720173
ENSMUSG00000119577	0.3203928392327192
ENSMUSG00000027339	0.32037333324455874
ENSMUSG00000030825	0.3201977895173239
ENSMUSG00000020607	0.32018182782493443
ENSMUSG00000098747	0.3200572290837077
ENSMUSG00000032010	0.31987035295725064
ENSMUSG00000023755	0.31951913448475455
ENSMUSG00000042487	0.31916827706234163
ENSMUSG00000027188	0.3188618415399116
ENSMUSG00000032758	0.31885799072964494
ENSMUSG00000025780	0.31874260168745283
ENSMUSG00000018927	0.31862968144823345
ENSMUSG00000104030	0.31857678024391767
ENSMUSG00000027559	0.3185498550875824
ENSMUSG00000031231	0.3185236598516744
ENSMUSG00000069792	0.31852157628939715
ENSMUSG00000112478	0.31838754531998303
ENSMUSG00000026360	0.31822400955117935
ENSMUSG00000100850	0.3181121768692795
ENSMUSG00000042102	0.3181018946104348
ENSMUSG00000089736	0.31809719330326025
ENSMUSG00000037347	0.31773867850355964
ENSMUSG00000018830	0.31756205557546124
ENSMUSG00000036446	0.3174424160508428
ENSMUSG00000067586	0.31740993738872314
ENSMUSG00000030772	0.31734430139071734
ENSMUSG00000094306	0.3171546698983264
ENSMUSG00000006542	0.31695101426933514
ENSMUSG00000005107	0.3169241072061675
ENSMUSG00000029561	0.31666766543332703
ENSMUSG00000005547	0.3166589352198744
ENSMUSG00000020429	0.31652160487021486
ENSMUSG00000016239	0.31649909805524234
ENSMUSG00000056162	0.3160481557315237
ENSMUSG00000063590	0.3159177470486786
ENSMUSG00000022510	0.31572490399863096
ENSMUSG00000040794	0.3157139561539618
ENSMUSG00000046805	0.31504504528831945
ENSMUSG00000061474	0.3150247641001048
ENSMUSG00000061578	0.3146727666338238
ENSMUSG00000043705	0.31467239521563317
ENSMUSG00000053852	0.31459609096401053
ENSMUSG00000027800	0.3145342950723954
ENSMUSG00000032946	0.3143873924762596
ENSMUSG00000021135	0.3141306490485307
ENSMUSG00000015093	0.31407386155706607
ENSMUSG00000108037	0.3140536053901337
ENSMUSG00000006154	0.3140523231165928
ENSMUSG00000029641	0.3139159646849383
ENSMUSG00000020897	0.31380373029077413
ENSMUSG00000060044	0.3136303400579077
ENSMUSG00000020571	0.31342937556421524
ENSMUSG00000067736	0.3134213838531207
ENSMUSG00000110386	0.31340943490748574
ENSMUSG00000040111	0.3133144196440797
ENSMUSG00000038963	0.31331021719256236
ENSMUSG00000052562	0.3130422063671795
ENSMUSG00000092470	0.3129536021291619
ENSMUSG00000025362	0.3127737032253173
ENSMUSG00000036564	0.3126012796613977
ENSMUSG00000027074	0.31200329253961745
ENSMUSG00000032532	0.3119716827337665
ENSMUSG00000075420	0.31177871408505764
ENSMUSG00000034472	0.3113742070986998
ENSMUSG00000121069	0.31133377412103136
ENSMUSG00000031538	0.311305176846394
ENSMUSG00000103706	0.3112133270351526
ENSMUSG00000004951	0.31095959115874994
ENSMUSG00000120623	0.3108100959053002
ENSMUSG00000003949	0.3107610564473733
ENSMUSG00000051397	0.3106771718782968
ENSMUSG00000058952	0.3105764937118449
ENSMUSG00000085541	0.3103863881727531
ENSMUSG00000069310	0.3103151117578431
ENSMUSG00000042675	0.31027751834094774
ENSMUSG00000031441	0.310219290645281
ENSMUSG00000111923	0.3102094165239607
ENSMUSG00000039646	0.310173637137508
ENSMUSG00000097305	0.3101291537769485
ENSMUSG00000061740	0.3099115295775303
ENSMUSG00000061959	0.3096568433364568
ENSMUSG00000055839	0.30962714417783455
ENSMUSG00000069305	0.3096067733372767
ENSMUSG00000012705	0.3093067984475143
ENSMUSG00002076451	0.3092288654183878
ENSMUSG00000119227	0.30919906327460145
ENSMUSG00000019232	0.30915808801412514
ENSMUSG00000025574	0.30912627478999655
ENSMUSG00000055148	0.3087213030681959
ENSMUSG00000000753	0.3084125876119749
ENSMUSG00000086290	0.3083995501432879
ENSMUSG00000015090	0.3083242788950511
ENSMUSG00000006057	0.3082466703381399
ENSMUSG00000020183	0.3081071494164783
ENSMUSG00000002265	0.30780545014172
ENSMUSG00000111212	0.307693017116898
ENSMUSG00000115252	0.3076651339348325
ENSMUSG00000074151	0.3076650683736897
ENSMUSG00000068964	0.3075435878316096
ENSMUSG00000089255	0.307280463114759
ENSMUSG00002076696	0.307123133820668
ENSMUSG00000030987	0.3071018245222199
ENSMUSG00000021278	0.3067481404818533
ENSMUSG00000002808	0.3066843688715095
ENSMUSG00000078974	0.30655653425350915
ENSMUSG00000081058	0.30633236860005186
ENSMUSG00000070348	0.3062705246408344
ENSMUSG00000054999	0.306269454239101
ENSMUSG00000002266	0.30626229913921554
ENSMUSG00000043681	0.3061813126011288
ENSMUSG00000027133	0.30612029219693604
ENSMUSG00000085241	0.3060680129709772
ENSMUSG00000029322	0.3059277751933631
ENSMUSG00000032114	0.30581771065623475
ENSMUSG00000079015	0.3054106334829715
ENSMUSG00000060860	0.30538536379738546
ENSMUSG00000061947	0.3053333966622821
ENSMUSG00000015405	0.3053173928099081
ENSMUSG00000068263	0.3052271723146529
ENSMUSG00000031167	0.3051601671006401
ENSMUSG00000079465	0.3050328041765824
ENSMUSG00000113065	0.305007180425679
ENSMUSG00000035385	0.3048553351293751
ENSMUSG00000104737	0.30485242004870705
ENSMUSG00000057841	0.30482982186813823
ENSMUSG00000059201	0.30458929977828686
ENSMUSG00000079017	0.30443898102170597
ENSMUSG00000038550	0.3042852794261478
ENSMUSG00000024168	0.3041849729854227
ENSMUSG00000045932	0.30415711172356497
ENSMUSG00000074794	0.3040761590053104
ENSMUSG00000041293	0.30394546255398536
ENSMUSG00000030530	0.30385491158796885
ENSMUSG00000037679	0.30381760574079897
ENSMUSG00000029804	0.303659874799595
ENSMUSG00000038738	0.30348835599060786
ENSMUSG00000042514	0.3034616856637863
ENSMUSG00000037887	0.3032109292589983
ENSMUSG00000102374	0.3031759589373364
ENSMUSG00000024065	0.3031053303112726
ENSMUSG00000024521	0.30308151364589153
ENSMUSG00000027070	0.3030681851282535
ENSMUSG00000022218	0.3027791721601626
ENSMUSG00000018417	0.3027778067303821
ENSMUSG00000064341	0.3026326357801016
ENSMUSG00000044894	0.30260318160699873
ENSMUSG00000032098	0.30230282528224184
ENSMUSG00000110156	0.30186087245721815
ENSMUSG00000019737	0.3018023135158847
ENSMUSG00000032128	0.3017789423054915
ENSMUSG00000054986	0.3017504805051725
ENSMUSG00000110631	0.30174739700905506
ENSMUSG00000095300	0.3014864869780777
ENSMUSG00000105643	0.3014710928644526
ENSMUSG00000121871	0.3014144072605598
ENSMUSG00000111394	0.301327940146484
ENSMUSG00000046330	0.3013125340591769
ENSMUSG00000021490	0.30092034763427167
ENSMUSG00000040272	0.30078981350481504
ENSMUSG00000121784	0.3006533399995758
ENSMUSG00000091345	0.3006054782436114
ENSMUSG00000075254	0.3005713035945782
ENSMUSG00000046229	0.30039921953508764
ENSMUSG00000021416	0.30037307734697616
ENSMUSG00000056755	0.30032495090285105
ENSMUSG00000061353	0.30008758199469
ENSMUSG00000024972	0.2999630758362346
ENSMUSG00000020108	0.29993381486763726
ENSMUSG00000038894	0.29975309229971403
ENSMUSG00000100992	0.2995108273670184
ENSMUSG00000104293	0.2991175050553314
ENSMUSG00000089960	0.29897299259836785
ENSMUSG00000040258	0.29895308875918913
ENSMUSG00000004098	0.29895143788024015
ENSMUSG00000036504	0.29882270059015814
ENSMUSG00000029163	0.2988167580616776
ENSMUSG00000001349	0.2987818348039325
ENSMUSG00000003849	0.29877545107701864
ENSMUSG00000035910	0.2987109554754922
ENSMUSG00000028989	0.2985265054116085
ENSMUSG00000072235	0.2984919003198535
ENSMUSG00000044819	0.29816323654335175
ENSMUSG00000090171	0.29797845402787326
ENSMUSG00000074577	0.29795700638621336
ENSMUSG00000021207	0.29792520020093227
ENSMUSG00000039697	0.29783134147300006
ENSMUSG00000019767	0.29766833225234446
ENSMUSG00000044254	0.2976163046005511
ENSMUSG00000064215	0.2973447965113496
ENSMUSG00000073274	0.2971874772936346
ENSMUSG00000090386	0.29674990133113377
ENSMUSG00000024485	0.2965166839129798
ENSMUSG00000057228	0.29624779146822133
ENSMUSG00000062991	0.29596195723257235
ENSMUSG00000026840	0.29585713946113457
ENSMUSG00000015981	0.2956992130394971
ENSMUSG00000048078	0.29559785456585974
ENSMUSG00000079435	0.2952797774835393
ENSMUSG00000020911	0.29500960608301363
ENSMUSG00000009013	0.29493059676115374
ENSMUSG00000021943	0.294897995144647
