gene	rewiring
ENSMUSG00000059824	0.48226955945040795
ENSMUSG00000062933	0.46369533597840695
ENSMUSG00000022661	0.45746446063458546
ENSMUSG00000028327	0.4560823453422097
ENSMUSG00000106110	0.4546277355858185
ENSMUSG00000035885	0.4487318977608855
ENSMUSG00000033985	0.4471128536512995
ENSMUSG00000120875	0.44146255924854527
ENSMUSG00000029478	0.43802832556789884
ENSMUSG00000073802	0.4366748046746616
ENSMUSG00000096546	0.4334063906651474
ENSMUSG00000053852	0.4318851863399964
ENSMUSG00000065947	0.4313778826463811
ENSMUSG00000042766	0.43044795166112015
ENSMUSG00000036564	0.430207431409258
ENSMUSG00000047907	0.4278876731706406
ENSMUSG00000115190	0.4278735942453915
ENSMUSG00000120254	0.4234279721927693
ENSMUSG00000044645	0.422422246727471
ENSMUSG00000118671	0.4189455500553917
ENSMUSG00000040794	0.4180244604941773
ENSMUSG00000053964	0.4107976254088791
ENSMUSG00000031775	0.40994731841666165
ENSMUSG00000102070	0.4097636406561961
ENSMUSG00000090124	0.4089612421729013
ENSMUSG00000043822	0.4074835758615214
ENSMUSG00000022419	0.4072427389661202
ENSMUSG00000055805	0.4070693022686618
ENSMUSG00000028150	0.40562471853096815
ENSMUSG00000068263	0.4047998960271719
ENSMUSG00000021998	0.40435696233819607
ENSMUSG00000053617	0.4028873966341524
ENSMUSG00000006724	0.3989593257753836
ENSMUSG00000117102	0.3989488581616206
ENSMUSG00000115686	0.3982367256925763
ENSMUSG00000001119	0.3978177103903753
ENSMUSG00000028339	0.39670258885470877
ENSMUSG00000022665	0.39582504798149976
ENSMUSG00000028937	0.39509132671807445
ENSMUSG00000071669	0.3942394073124835
ENSMUSG00000054757	0.3941712326485035
ENSMUSG00000038894	0.3940718083090191
ENSMUSG00000031445	0.3938528427653799
ENSMUSG00000075520	0.39375347603265964
ENSMUSG00000093535	0.3924304526915193
ENSMUSG00000071005	0.39176479325421654
ENSMUSG00000027676	0.39175830541894874
ENSMUSG00000068037	0.3914312409200872
ENSMUSG00000062661	0.39066965347179816
ENSMUSG00000025511	0.38643470879182495
ENSMUSG00000037563	0.3851445360737825
ENSMUSG00000003949	0.38491325779401375
ENSMUSG00000034450	0.38463092034111834
ENSMUSG00000030825	0.3845652984540381
ENSMUSG00000090171	0.38339637318858477
ENSMUSG00000034926	0.3827940778095872
ENSMUSG00000120963	0.38167207893432165
ENSMUSG00000031700	0.38006078267040255
ENSMUSG00000121353	0.3783859326762504
ENSMUSG00000052407	0.3768657391028384
ENSMUSG00000022546	0.3763198862596958
ENSMUSG00000104293	0.37601539761894076
ENSMUSG00000041644	0.37577046637032185
ENSMUSG00000025197	0.3757451940069897
ENSMUSG00000061947	0.37542717457254804
ENSMUSG00000019894	0.3754165628738364
ENSMUSG00000020429	0.3746805658969249
ENSMUSG00000103780	0.37236702058983906
ENSMUSG00000001542	0.37203462650772334
ENSMUSG00000090101	0.37106615282578503
ENSMUSG00000058443	0.37063882249615865
ENSMUSG00000048988	0.3705957735271316
ENSMUSG00000062456	0.37040997969351375
ENSMUSG00000079262	0.3695271679929778
ENSMUSG00000024160	0.3694778436202949
ENSMUSG00000079495	0.3693208117701342
ENSMUSG00000053332	0.3683539189018069
ENSMUSG00000037347	0.3681582991859731
ENSMUSG00000067586	0.36731860927854854
ENSMUSG00000107383	0.3670917273064055
