gene	rewiring
ENSMUSG00000007872	0.5030894613698926
ENSMUSG00000033855	0.47199297577251553
ENSMUSG00000015568	0.45983810685845306
ENSMUSG00000103756	0.4556349998207039
ENSMUSG00000084786	0.44563915027271506
ENSMUSG00000033676	0.4454033456491492
ENSMUSG00000021520	0.4442721213572901
ENSMUSG00000119011	0.44163202340567365
ENSMUSG00000023046	0.4362699220914211
ENSMUSG00000023067	0.4313366773608599
ENSMUSG00000038400	0.41988026739160433
ENSMUSG00000070003	0.4190480231444692
ENSMUSG00000006542	0.4168268466200947
ENSMUSG00000039457	0.41676333216918615
ENSMUSG00000035342	0.41463932050591024
ENSMUSG00000016763	0.4093328128398457
ENSMUSG00000009013	0.4088425640198893
ENSMUSG00000018171	0.4070080568057086
ENSMUSG00000019122	0.4052741689461924
ENSMUSG00000061780	0.40326137934186923
ENSMUSG00000007038	0.40276994375909714
ENSMUSG00002076451	0.4022925391974794
ENSMUSG00000028195	0.3998940174813731
ENSMUSG00000065701	0.39558712904865667
ENSMUSG00000056025	0.3952396727014492
ENSMUSG00000032532	0.39477850365748657
ENSMUSG00000089774	0.39468679713092925
ENSMUSG00000017716	0.3943509314762337
ENSMUSG00000045136	0.3929630481456168
ENSMUSG00000038086	0.3926144241851006
ENSMUSG00000095675	0.39183551469095557
ENSMUSG00000114279	0.3914750206740282
ENSMUSG00000075520	0.38828137076595615
ENSMUSG00000021214	0.3869170759623062
ENSMUSG00000006235	0.38634400645764866
ENSMUSG00000079495	0.3860559364053686
ENSMUSG00000015405	0.38466852272293817
ENSMUSG00000029482	0.38365828584975625
ENSMUSG00000022485	0.3832522067593961
ENSMUSG00000057060	0.3830864778925659
ENSMUSG00000028262	0.38121024857102415
ENSMUSG00000102602	0.3812092299200721
ENSMUSG00000047586	0.38054502709416393
ENSMUSG00000118790	0.380164247802638
ENSMUSG00000118936	0.3796163533110365
ENSMUSG00000032515	0.37921260753777364
ENSMUSG00000038695	0.37903819129570937
ENSMUSG00000111264	0.3790174081012515
ENSMUSG00000095123	0.3786797355502186
ENSMUSG00000042541	0.37859382790893314
ENSMUSG00000107813	0.37779707757612624
ENSMUSG00000079042	0.3769524771272674
ENSMUSG00000055632	0.3758855633408247
ENSMUSG00000027698	0.3753279930346435
ENSMUSG00000014158	0.37176440220180706
ENSMUSG00000043099	0.3710568996837066
ENSMUSG00000039607	0.37102025312716125
ENSMUSG00000024620	0.3705477480187689
ENSMUSG00000002831	0.37009398059559406
ENSMUSG00000029556	0.3696327154859831
ENSMUSG00000080538	0.3694347745273958
ENSMUSG00000034390	0.3690569321517745
ENSMUSG00000057337	0.36901725956047404
ENSMUSG00000075232	0.36879864922171157
ENSMUSG00000057933	0.3685862310040591
ENSMUSG00000086370	0.36824151109341774
ENSMUSG00000007892	0.36774750760838437
ENSMUSG00000065208	0.36751544462220676
ENSMUSG00000048040	0.3668036442998156
ENSMUSG00000021751	0.3664507233503792
ENSMUSG00000015850	0.3664246026535781
ENSMUSG00000021464	0.36641430514037565
ENSMUSG00000097324	0.3657657329980445
ENSMUSG00000051483	0.3650675466626685
ENSMUSG00000040260	0.3635454359987711
ENSMUSG00000020914	0.3634637522138422
ENSMUSG00000022218	0.3633273177603231
ENSMUSG00000103089	0.3626315057584045
ENSMUSG00000034926	0.36223211284909596
ENSMUSG00000050010	0.3621351303808721
ENSMUSG00000032786	0.36173626950503746
ENSMUSG00000104094	0.3615949156979642
ENSMUSG00000002808	0.3613938416569007
ENSMUSG00000036106	0.360372685832946
ENSMUSG00000013089	0.36022029853780024
ENSMUSG00000059201	0.35965832489322913
ENSMUSG00000031734	0.3594107291898271
ENSMUSG00000020048	0.358536157670314
ENSMUSG00000077709	0.3582379196781381
ENSMUSG00000026315	0.35786269486477074
ENSMUSG00000047822	0.3571651149379458
ENSMUSG00000091898	0.35691450627537713
ENSMUSG00000078920	0.3566977487242238
ENSMUSG00000064339	0.3563016143311477
ENSMUSG00000031538	0.35593812486365095
ENSMUSG00000097375	0.35390422133572497
ENSMUSG00000046574	0.3538983645925201
ENSMUSG00000074796	0.35371471732604587
ENSMUSG00000030004	0.3534840019350072
ENSMUSG00000037254	0.35341367969922843
ENSMUSG00000044254	0.35288972370428284
ENSMUSG00000000628	0.3526538243203524
ENSMUSG00000024925	0.35261897635564643
ENSMUSG00000031825	0.35229978086220737
ENSMUSG00000045257	0.35209364722159453
ENSMUSG00000050621	0.3520785668898432
ENSMUSG00000096010	0.35105091827718016
ENSMUSG00000046879	0.35066742549984986
ENSMUSG00000026814	0.350349482330264
ENSMUSG00000034159	0.35020045127484045
ENSMUSG00000022351	0.34876519636842995
ENSMUSG00000021509	0.34839388925383186
ENSMUSG00000001119	0.34792546880767805
ENSMUSG00000064901	0.34783773600949386
ENSMUSG00000105954	0.34778560004274994
ENSMUSG00000046718	0.3474660408466521
ENSMUSG00000028834	0.3469453728134555
ENSMUSG00000010044	0.3467812475812446
ENSMUSG00000040557	0.3464938003663409
ENSMUSG00000026185	0.34643352843408315
ENSMUSG00000102411	0.34483886963470567
ENSMUSG00000000120	0.3443033011341279
ENSMUSG00000056724	0.34400922876941853
ENSMUSG00000105861	0.3438967000501225
ENSMUSG00000030935	0.3437407011510356
ENSMUSG00000039697	0.34320434866857197
ENSMUSG00000006344	0.3431967632819939
ENSMUSG00000078898	0.342965569163156
ENSMUSG00000018486	0.34277361344965507
ENSMUSG00000034906	0.34254339060353245
ENSMUSG00000091021	0.3424135239474432
ENSMUSG00000039062	0.34218864986933895
ENSMUSG00000102844	0.34174787795784667
ENSMUSG00002074875	0.34080870183579626
ENSMUSG00000001943	0.34062701364294445
ENSMUSG00000033618	0.34028376645351543
ENSMUSG00000031503	0.3402006449043259
ENSMUSG00000023073	0.33913936846711257
ENSMUSG00000078650	0.33873421619915534
ENSMUSG00000040272	0.3386110734782344
ENSMUSG00000023013	0.3383870743922087
ENSMUSG00000045294	0.3383084738151777
ENSMUSG00000005553	0.3382417130944765
ENSMUSG00000090386	0.3376126994084493
ENSMUSG00000032060	0.33732969640766686
ENSMUSG00000014599	0.3372540798737713
ENSMUSG00000022836	0.33685194927971307
ENSMUSG00000029720	0.33640885554947897
ENSMUSG00000038526	0.3362473675257096
ENSMUSG00000032128	0.33622046833794894
ENSMUSG00000018211	0.33616686405635077
ENSMUSG00000064254	0.33604731073891325
ENSMUSG00000038624	0.3355175999693899
ENSMUSG00000000753	0.33545172487102803
ENSMUSG00000055003	0.3352936637961872
ENSMUSG00000052336	0.33527069732580306
ENSMUSG00000074183	0.3350607168618678
ENSMUSG00000038968	0.33502122345822827
ENSMUSG00000120254	0.33486540518002494
ENSMUSG00000039477	0.3347539064792444
ENSMUSG00000000359	0.334726670818266
ENSMUSG00000022665	0.3341204868739859
ENSMUSG00000031762	0.3340753268368082
ENSMUSG00000110167	0.3340594330103467
ENSMUSG00000109005	0.33405807984071
ENSMUSG00000027699	0.33368366907886793
ENSMUSG00000101678	0.33344420366922634
ENSMUSG00000016942	0.3331051548156829
ENSMUSG00000023034	0.33306311661436716
ENSMUSG00000026064	0.33291966724726985
ENSMUSG00000120012	0.33247631554643997
ENSMUSG00000106951	0.3323986145918888
ENSMUSG00000050860	0.33233090140604826
ENSMUSG00000073676	0.3322368680211776
ENSMUSG00000041293	0.3322195131147815
ENSMUSG00000019894	0.33197476658125724
ENSMUSG00002075983	0.3316493852631247
ENSMUSG00000119668	0.3313326089134664
ENSMUSG00000009927	0.33113126074677623
ENSMUSG00000035910	0.3309057963405332
ENSMUSG00000030825	0.3307210580938855
ENSMUSG00000028571	0.3306436793893309
ENSMUSG00000059901	0.33062027633725255
ENSMUSG00000039037	0.3305937664733156
ENSMUSG00000041577	0.33039883101349576
ENSMUSG00000048424	0.3301085614288223
ENSMUSG00000021135	0.3299849473139074
ENSMUSG00000013584	0.3298355400360147
ENSMUSG00000034911	0.3294125659192798
ENSMUSG00000021904	0.3293386680443098
ENSMUSG00000022949	0.32928916604812286
ENSMUSG00000064215	0.32921254207246464
ENSMUSG00000020607	0.32904128038131475
ENSMUSG00000044313	0.3288936664808475
ENSMUSG00000001542	0.32866579828925657
ENSMUSG00000022894	0.32852137330137976
ENSMUSG00000104586	0.32833857531398003
ENSMUSG00000047281	0.32823477144957125
ENSMUSG00000079435	0.3280581014644459
ENSMUSG00000041605	0.3280158073595141
ENSMUSG00000067847	0.32797920069036957
ENSMUSG00000101939	0.3276710369172583
ENSMUSG00000102145	0.3276173098961894
ENSMUSG00000069008	0.32747301825879027
ENSMUSG00000049511	0.32685458637978826
ENSMUSG00000095300	0.3265878326747975
ENSMUSG00000018427	0.3265524404686444
ENSMUSG00000119761	0.3260797267022443
ENSMUSG00000054757	0.32605981682560525
ENSMUSG00000046352	0.32592231428192686
ENSMUSG00000051727	0.3258293662013044
ENSMUSG00000020604	0.3257586038905297
ENSMUSG00000031700	0.3256586067297509
ENSMUSG00000048997	0.32563626988378824
ENSMUSG00000064655	0.32542742783079304
ENSMUSG00000028339	0.32540195443086095
ENSMUSG00000051747	0.3247121361837755
ENSMUSG00000040732	0.3245176611564391
ENSMUSG00000031994	0.3243915072523803
ENSMUSG00000029193	0.3243426761911612
ENSMUSG00000069274	0.3237942897684889
ENSMUSG00000031441	0.32353324316604015
ENSMUSG00000062908	0.3229327254854364
ENSMUSG00000029829	0.3229200864608339
ENSMUSG00000066842	0.3228265284197138
ENSMUSG00000023272	0.3223654321290673
ENSMUSG00000091498	0.322236782317054
ENSMUSG00000030337	0.3219186074842467
ENSMUSG00000087819	0.321918469658137
ENSMUSG00000048142	0.32178891649692465
ENSMUSG00000022510	0.32156225324209853
ENSMUSG00000029098	0.32152892199212035
ENSMUSG00000036856	0.32151198156294636
ENSMUSG00000020460	0.32149472769200116
ENSMUSG00000091971	0.3214821739825733
ENSMUSG00000022123	0.32136719310458606
ENSMUSG00000062825	0.32009569974737573
ENSMUSG00000022508	0.31998736114346715
ENSMUSG00000032254	0.31941175675414246
ENSMUSG00000121353	0.3191576679924304
ENSMUSG00000003617	0.3183769768532645
