gene	rewiring
ENSMUSG00000039457	0.49147339099591236
ENSMUSG00000084786	0.4565345658007096
ENSMUSG00000033676	0.45267475733719165
ENSMUSG00000047586	0.4510968492189057
ENSMUSG00000028262	0.4369438350205114
ENSMUSG00000014158	0.43507358736680035
ENSMUSG00000045136	0.4341660494277182
ENSMUSG00000007038	0.431247312852045
ENSMUSG00000024620	0.42676400236908896
ENSMUSG00000036062	0.4262688192968148
ENSMUSG00000051483	0.42451059221326193
ENSMUSG00000064254	0.42316388953121586
ENSMUSG00000000628	0.42308251491337245
ENSMUSG00000024925	0.42277468405201635
ENSMUSG00000086924	0.42263037095352207
ENSMUSG00000023067	0.4226302476870445
ENSMUSG00000019894	0.42262646940681736
ENSMUSG00000102374	0.42029287114528546
ENSMUSG00000105954	0.4193231502394229
ENSMUSG00002076451	0.4123248033466169
ENSMUSG00000023034	0.411132223253012
ENSMUSG00000015568	0.40941543079791676
ENSMUSG00000048997	0.4090560114776838
ENSMUSG00000032786	0.4075610284352562
ENSMUSG00000099041	0.4064602329332828
ENSMUSG00000060636	0.4062009688689253
ENSMUSG00000022949	0.4053960544060058
ENSMUSG00000006542	0.4046500382904168
ENSMUSG00000020914	0.4035835594518127
ENSMUSG00000015405	0.4004155097810387
ENSMUSG00000039982	0.3967707120930861
ENSMUSG00000026725	0.3967025147918787
ENSMUSG00000022218	0.39605028822892296
ENSMUSG00000004891	0.3940338729967816
ENSMUSG00000029482	0.3939856287272039
ENSMUSG00000095675	0.39268226304643505
ENSMUSG00000040562	0.3925324867277996
ENSMUSG00000033855	0.3925220833226495
ENSMUSG00000026064	0.3910833505339196
ENSMUSG00000033327	0.3905185499147775
ENSMUSG00000020607	0.3899066990622354
ENSMUSG00000065208	0.38721884210813406
ENSMUSG00000102411	0.38598901959816545
ENSMUSG00000041624	0.3854607070524686
ENSMUSG00000061787	0.38497717003985343
ENSMUSG00000032122	0.38444487714080133
ENSMUSG00000069300	0.3838221789655064
ENSMUSG00000104586	0.38328296150112373
ENSMUSG00000093445	0.382310142539787
ENSMUSG00000050010	0.38227659350398935
ENSMUSG00000032532	0.3809791435474881
ENSMUSG00000022485	0.3809007231674951
ENSMUSG00000061780	0.3804748917120575
ENSMUSG00000026385	0.38044900656760827
ENSMUSG00000078894	0.3803633403780181
ENSMUSG00000057098	0.37935798881779215
ENSMUSG00002076696	0.37901292551026344
ENSMUSG00000000753	0.377970118748878
ENSMUSG00000047822	0.3777265466504255
ENSMUSG00000029778	0.3775558316008065
ENSMUSG00000118790	0.3767955093037667
ENSMUSG00000032515	0.3762778627236538
ENSMUSG00000044349	0.37617714678071046
ENSMUSG00000012187	0.37565243858095343
ENSMUSG00000031762	0.3744263468056068
ENSMUSG00000028834	0.3729831880974276
ENSMUSG00000041329	0.3725620306197084
ENSMUSG00000077709	0.3722968752362622
ENSMUSG00000065701	0.3721115599196281
ENSMUSG00000102573	0.3714143432488751
ENSMUSG00000000682	0.3711881680664664
