gene	rewiring
ENSMUSG00000032515	0.49749150422085553
ENSMUSG00000099519	0.4935289073578868
ENSMUSG00000090021	0.47775119143031
ENSMUSG00000016942	0.47379821145716405
ENSMUSG00000039058	0.47184748139838195
ENSMUSG00000109314	0.4664802470684287
ENSMUSG00000026725	0.46171274206005963
ENSMUSG00000079042	0.4608332622840825
ENSMUSG00000038305	0.46076219160210186
ENSMUSG00000062825	0.4600686989253765
ENSMUSG00000007038	0.4600501272598082
ENSMUSG00000022366	0.45411085383844074
ENSMUSG00000084786	0.450812922318129
ENSMUSG00000007872	0.4504880320776853
ENSMUSG00000083405	0.44922318339890444
ENSMUSG00000090486	0.4455925528585235
ENSMUSG00000115888	0.44545652375433786
ENSMUSG00000070003	0.44327443005413436
ENSMUSG00002076896	0.44249335643557564
ENSMUSG00000111264	0.4403680333791581
ENSMUSG00000057722	0.4359864114306312
ENSMUSG00000104094	0.4359302756820441
ENSMUSG00000059824	0.434458080541856
ENSMUSG00000048997	0.434234714637288
ENSMUSG00000015405	0.43353852613533406
ENSMUSG00000030432	0.4303804976843154
ENSMUSG00000032786	0.4292068817202772
ENSMUSG00000022894	0.4273536042472703
ENSMUSG00000085541	0.4264912799685133
ENSMUSG00000040562	0.42615905012732214
ENSMUSG00000032418	0.42518335856511646
ENSMUSG00000041219	0.4208061138991245
ENSMUSG00000036892	0.4206764304262175
ENSMUSG00000027186	0.42017600876283656
ENSMUSG00000052336	0.4197421663311227
ENSMUSG00000044349	0.4191631832436814
ENSMUSG00000028195	0.41908918917888927
ENSMUSG00000028655	0.41878149689846134
ENSMUSG00000033618	0.41861009107680547
ENSMUSG00000054385	0.41843799057999576
ENSMUSG00000057933	0.4179411082314103
ENSMUSG00000070645	0.4168145800648734
ENSMUSG00000038146	0.4161692662071026
ENSMUSG00000119670	0.4144216202941209
ENSMUSG00000097296	0.4140200563612697
ENSMUSG00000088835	0.4139238913925902
ENSMUSG00000046070	0.41272349943632614
ENSMUSG00000006235	0.41209035052415943
ENSMUSG00000062908	0.4110477939829148
ENSMUSG00000031609	0.4098686737302518
ENSMUSG00000115624	0.40876741272884565
ENSMUSG00000048142	0.40791859094330984
ENSMUSG00000031538	0.40531159909278325
ENSMUSG00000021290	0.40489649666042027
ENSMUSG00000021913	0.40382442699378607
ENSMUSG00000035031	0.40380093723053356
ENSMUSG00000029482	0.40207520177668865
ENSMUSG00000048988	0.40162383302891813
ENSMUSG00000060636	0.4006791812569286
ENSMUSG00000069274	0.4002353647800587
ENSMUSG00000114943	0.3999089931113631
ENSMUSG00000006469	0.39951148682939897
ENSMUSG00000023043	0.3981490923254918
ENSMUSG00000026064	0.3962555310857834
ENSMUSG00000032080	0.39522707526955725
ENSMUSG00000050022	0.3945244248981683
ENSMUSG00000014158	0.39183074848234023
ENSMUSG00000109005	0.39175662452953863
ENSMUSG00000049511	0.3914556515825802
ENSMUSG00000027875	0.39137110753159554
ENSMUSG00000090877	0.3912301184708682
ENSMUSG00000035783	0.39052293568662944
ENSMUSG00000031825	0.3901726501826981
ENSMUSG00000078898	0.38898440256888933
ENSMUSG00000028919	0.3888665541018229
ENSMUSG00000105954	0.3875743250169432
ENSMUSG00000015568	0.3872150790957858
ENSMUSG00000067870	0.38705399829795295
ENSMUSG00000040952	0.3865957795286197
ENSMUSG00000047822	0.3859575440819857
ENSMUSG00000112478	0.38572178412344327
ENSMUSG00000040258	0.3855407609379192
ENSMUSG00000089774	0.384123434664017
ENSMUSG00000036834	0.3839102216372694
ENSMUSG00000037254	0.38376172214846216
ENSMUSG00000024925	0.38368454521664075
ENSMUSG00000079357	0.3832228389619654
ENSMUSG00000032064	0.38301936743898635
ENSMUSG00000064358	0.3826481852203618
ENSMUSG00000054428	0.3818487018790363
ENSMUSG00000006574	0.3816534160059326
ENSMUSG00000103089	0.38088477329784376
ENSMUSG00000061787	0.3808229569890619
ENSMUSG00000015533	0.3805866805642356
ENSMUSG00000071537	0.3798802481880521
ENSMUSG00000021214	0.37975121738063944
ENSMUSG00000029321	0.3794013449075073
ENSMUSG00000041577	0.3791505066961479
ENSMUSG00000102415	0.37837238087598923
ENSMUSG00000098274	0.37704722622957465
ENSMUSG00000064427	0.37673639166603134
ENSMUSG00000031503	0.37615887302753925
ENSMUSG00000029309	0.3756181788972264
ENSMUSG00000026315	0.374502990732563
ENSMUSG00000032068	0.37430595805656
ENSMUSG00000055333	0.373589652331339
ENSMUSG00000015944	0.3732347095394378
ENSMUSG00000095616	0.3725391078128393
ENSMUSG00000038489	0.37252229834532125
ENSMUSG00000074183	0.3724436449809093
ENSMUSG00000056973	0.37237195549674573
ENSMUSG00000120167	0.37226747237157753
ENSMUSG00000032098	0.37224045311443654
ENSMUSG00000041329	0.3720194614444253
ENSMUSG00000027698	0.37160047624871895
