gene	rewiring
ENSMUSG00000059901	0.5207924398872088
ENSMUSG00000028834	0.47298963584136977
ENSMUSG00000000628	0.47135896462984705
ENSMUSG00000045136	0.4650163382152246
ENSMUSG00000023243	0.4608797350716908
ENSMUSG00000054385	0.45330892130178924
ENSMUSG00000114279	0.44890114449490726
ENSMUSG00000023067	0.4406461543427056
ENSMUSG00000097324	0.43877570321597736
ENSMUSG00000006235	0.4371834685977558
ENSMUSG00000007872	0.4305638346452404
ENSMUSG00000040272	0.4277490599189394
ENSMUSG00000015568	0.4272024257761641
ENSMUSG00000065353	0.4239602600148171
ENSMUSG00000040260	0.4222731443421077
ENSMUSG00000030218	0.42010732896717806
ENSMUSG00000048142	0.4197721863510211
ENSMUSG00000024925	0.4164498547276868
ENSMUSG00000032786	0.41334134247496523
ENSMUSG00000078650	0.4128361794517482
ENSMUSG00000046574	0.4126414925851877
ENSMUSG00000048997	0.412513720500285
ENSMUSG00000031538	0.4124799827162584
ENSMUSG00000071537	0.41124459830981164
ENSMUSG00000105954	0.41011777080699285
ENSMUSG00000040562	0.4085999675862535
ENSMUSG00000086924	0.40827147105659256
ENSMUSG00000034205	0.4082128355460529
ENSMUSG00000064254	0.40774916003828865
ENSMUSG00000031849	0.40650950384746787
ENSMUSG00000022894	0.4058041223034141
ENSMUSG00000061780	0.40425781910677794
ENSMUSG00000033676	0.40174557658258636
ENSMUSG00000023046	0.4015005867423439
ENSMUSG00000085541	0.400942812685921
ENSMUSG00000079435	0.3981826510972901
ENSMUSG00000051747	0.39805364203021476
ENSMUSG00000042099	0.39759866257233223
ENSMUSG00000069008	0.39725744270854435
ENSMUSG00000061787	0.3970546264571865
ENSMUSG00000021520	0.3968225003011151
ENSMUSG00000016763	0.39446016403813977
ENSMUSG00000006570	0.39425424385693864
ENSMUSG00000100426	0.39320342178731793
ENSMUSG00000096010	0.3927602135536046
ENSMUSG00000007038	0.39222892164890344
ENSMUSG00000035342	0.392103252127335
ENSMUSG00000065208	0.39170475587112585
ENSMUSG00000031734	0.39162979401579256
ENSMUSG00000119011	0.39084134895093536
ENSMUSG00000026725	0.39038474596986417
ENSMUSG00000022949	0.39007964746495727
ENSMUSG00000103756	0.3896114559352508
ENSMUSG00000013584	0.3891282444230203
ENSMUSG00000090021	0.3889354491778467
ENSMUSG00000032554	0.3885210491288147
ENSMUSG00000033618	0.38825815407178654
ENSMUSG00000021763	0.3878013587295145
ENSMUSG00000048040	0.3876793018656889
ENSMUSG00000090236	0.38535326309466456
ENSMUSG00000032532	0.382723549398407
ENSMUSG00000065105	0.3825987407838607
ENSMUSG00000057836	0.3814248716049199
ENSMUSG00000075232	0.3802875977306821
ENSMUSG00000026348	0.37960547897768093
ENSMUSG00000111264	0.37957939962105625
ENSMUSG00000079042	0.379349348595425
ENSMUSG00000084786	0.3789592260149379
ENSMUSG00000077709	0.37785692382453717
ENSMUSG00000028469	0.3769983149830832
ENSMUSG00000014158	0.37665972878757914
ENSMUSG00000074415	0.37595539467523087
ENSMUSG00000000120	0.37552071894184125
ENSMUSG00000098274	0.37475334746289435
ENSMUSG00000091971	0.37473826633261076
ENSMUSG00000091021	0.37445129366717966
ENSMUSG00000095675	0.3743729388124998
ENSMUSG00000003429	0.374166155689185
ENSMUSG00000018427	0.3740054260499277
ENSMUSG00000044313	0.37343249902543973
ENSMUSG00000038305	0.37295122370017464
ENSMUSG00000031762	0.37275945322798154
ENSMUSG00000020695	0.37271814516480206
ENSMUSG00000073676	0.37235386061447184
ENSMUSG00000064604	0.3721513747252544
ENSMUSG00000028262	0.3717715993645161
ENSMUSG00000065701	0.37171420806474353
ENSMUSG00000034159	0.3714982666541351
ENSMUSG00000020914	0.371315147785371
ENSMUSG00000033855	0.3708978456547626
ENSMUSG00000046516	0.3703914261963632
ENSMUSG00000006724	0.3702406173695584
ENSMUSG00000054757	0.37019590638266797
ENSMUSG00000024526	0.36930665165858145
ENSMUSG00000032515	0.3692647198133606
ENSMUSG00000040952	0.36916692166160603
ENSMUSG00000019122	0.3690326475976099
ENSMUSG00002074875	0.36888887113853386
ENSMUSG00000078894	0.3686722891128129
ENSMUSG00000009418	0.3679346642380026
ENSMUSG00000023272	0.3676291400142838
ENSMUSG00000041895	0.367370641457776
ENSMUSG00000109314	0.3673072092945505
ENSMUSG00000052336	0.367304379304603
ENSMUSG00000051483	0.36697886191717866
ENSMUSG00000113328	0.3669147960527447
ENSMUSG00000057337	0.3665814909782814
ENSMUSG00000115888	0.3665137098447496
ENSMUSG00000038086	0.3664919003721473
ENSMUSG00000099519	0.3664549983246138
ENSMUSG00000022508	0.36637457771635284
ENSMUSG00000020782	0.36513512251172964
ENSMUSG00000023073	0.36489713795124235
ENSMUSG00000033209	0.3646956551761399
ENSMUSG00000031825	0.36464357711547524
