gene	rewiring
ENSMUSG00000093445	0.5150361550999241
ENSMUSG00000024620	0.49096478155917755
ENSMUSG00000006542	0.4699814149877646
ENSMUSG00000026725	0.46170973371775903
ENSMUSG00000051483	0.4526978444014559
ENSMUSG00000105954	0.451230916174992
ENSMUSG00000039457	0.44780693602379906
ENSMUSG00000044313	0.4450342342383933
ENSMUSG00000032786	0.4442167012565632
ENSMUSG00000024925	0.44343111126655343
ENSMUSG00000101514	0.43875912156914965
ENSMUSG00000078650	0.43785030468501107
ENSMUSG00000029482	0.43590150274988415
ENSMUSG00000054385	0.4299135887082739
ENSMUSG00000033676	0.4275505353304615
ENSMUSG00000032532	0.4266712825168495
ENSMUSG00000023067	0.42425647755676077
ENSMUSG00000079042	0.4234952241264921
ENSMUSG00000020607	0.4228326884152469
ENSMUSG00000000628	0.42022047238719606
ENSMUSG00000074796	0.41742869423144346
ENSMUSG00000023868	0.4162758817602612
ENSMUSG00000039982	0.4134295158639273
ENSMUSG00000032060	0.4132273162129293
ENSMUSG00000002831	0.412267299113417
ENSMUSG00000014158	0.4121029910372067
ENSMUSG00000091021	0.41096605528322283
ENSMUSG00000028262	0.41015732584379705
ENSMUSG00000031503	0.4100341698250555
ENSMUSG00000114279	0.40981098282137585
ENSMUSG00000065701	0.40973732816859776
ENSMUSG00000064655	0.4071830943431022
ENSMUSG00000006576	0.40370826288779293
ENSMUSG00000046879	0.40347653074130774
ENSMUSG00000031825	0.40162144482377904
ENSMUSG00000022949	0.3997723818069978
ENSMUSG00000029556	0.39908861685156205
ENSMUSG00000031441	0.397667976003499
ENSMUSG00000091694	0.39511395709739183
ENSMUSG00000060636	0.39457617202955897
ENSMUSG00000040966	0.39283986773722723
ENSMUSG00000040952	0.39276981144961653
ENSMUSG00000049303	0.3909530688691636
ENSMUSG00000120442	0.38769413089633675
ENSMUSG00000009013	0.3874575488083982
ENSMUSG00000015568	0.3872155592848009
ENSMUSG00000064254	0.38697729940307835
ENSMUSG00000007038	0.3865005296473104
ENSMUSG00000064351	0.38616505618326236
ENSMUSG00000056724	0.3861054609196414
ENSMUSG00000048997	0.3852180606717104
ENSMUSG00000047586	0.3848188916900128
ENSMUSG00000040272	0.38474417257076643
ENSMUSG00000084786	0.38452808159373775
ENSMUSG00000007872	0.38448547837592406
ENSMUSG00000045725	0.384223119490654
ENSMUSG00000020914	0.3829052827873536
ENSMUSG00000080538	0.3827071195275945
ENSMUSG00000104094	0.3826864494560831
ENSMUSG00000073676	0.38125398662991095
ENSMUSG00000048040	0.3802493572967134
ENSMUSG00000041559	0.380171978917333
ENSMUSG00000095300	0.3793691719439175
ENSMUSG00000021186	0.3793116168993067
ENSMUSG00000065353	0.37809102525547367
ENSMUSG00000028195	0.3778653339776561
ENSMUSG00000006570	0.3778147578619857
ENSMUSG00000060317	0.37767103696293913
ENSMUSG00000043017	0.3774965060194707
ENSMUSG00000028834	0.377232496895894
ENSMUSG00000047721	0.37683344258117124
ENSMUSG00000104713	0.3768213472919264
ENSMUSG00000027254	0.37602424632490994
ENSMUSG00000030004	0.37571809331302763
ENSMUSG00000054757	0.37527899182993174
ENSMUSG00000021214	0.3752160808396131
ENSMUSG00000032978	0.3748529791858819
ENSMUSG00000086503	0.3735620532265945
ENSMUSG00000039639	0.3733501765321182
ENSMUSG00000097324	0.37285946213732
ENSMUSG00000015405	0.3726125623147707
ENSMUSG00000031538	0.3725020846983761
ENSMUSG00000119670	0.3710757388871989
ENSMUSG00000045136	0.37023032842210857
ENSMUSG00000031994	0.36981660512876946
ENSMUSG00000057337	0.36943741632562754
ENSMUSG00000018830	0.3685795755235344
ENSMUSG00000075232	0.368428646347283
ENSMUSG00000104586	0.367946130011364
ENSMUSG00000059201	0.36692561031508986
ENSMUSG00000118936	0.36645000968759944
ENSMUSG00000046352	0.3662218169488569
ENSMUSG00000061787	0.36616747243130443
ENSMUSG00000026189	0.3658695583826117
ENSMUSG00000031343	0.364683846048671
ENSMUSG00000042737	0.3645903787594641
ENSMUSG00000038968	0.3645137370228757
ENSMUSG00000022679	0.3639284771920409
ENSMUSG00000043079	0.36334790455264543
ENSMUSG00000023243	0.3631431858475721
ENSMUSG00000029098	0.36274982604818207
ENSMUSG00000106951	0.36235282360900556
ENSMUSG00000029720	0.3623259061167605
ENSMUSG00000102411	0.3613481380632181
ENSMUSG00000075520	0.3612348029125638
ENSMUSG00000027875	0.36112706803895067
ENSMUSG00000036110	0.3608304496085243
ENSMUSG00000097296	0.3605669510541948
ENSMUSG00000009927	0.3602753932743964
ENSMUSG00000023013	0.3601765468638579
ENSMUSG00000037239	0.360127409637541
ENSMUSG00000101678	0.35990726584133703
ENSMUSG00000096768	0.35924900387454506
ENSMUSG00000035783	0.3571770953323081
ENSMUSG00000073640	0.3571630203624697
ENSMUSG00000016763	0.3570112257303001
ENSMUSG00000090171	0.35701120595529034
ENSMUSG00000046574	0.35634263592882887
ENSMUSG00000057060	0.3553634685531928
ENSMUSG00000041895	0.3547921051515548
ENSMUSG00000026463	0.35434185090501646
ENSMUSG00000031383	0.35424762671408216
ENSMUSG00000061780	0.3536105267145767
ENSMUSG00000029074	0.35319460964434723
ENSMUSG00000031762	0.3530369500462598
ENSMUSG00000119662	0.3529284920521699
ENSMUSG00000071984	0.352556824662276
ENSMUSG00000039058	0.35241332957111626
ENSMUSG00000052776	0.35203643334787915
ENSMUSG00000018211	0.35155169062147207
ENSMUSG00000039697	0.35080356864838935
ENSMUSG00000033855	0.3502006018269108
ENSMUSG00002076451	0.3495209359262694
ENSMUSG00000063130	0.34889984951634256
ENSMUSG00000004891	0.348443246213061
ENSMUSG00000020651	0.34671376753336713
ENSMUSG00000118669	0.34615829800554676
ENSMUSG00000031734	0.3461455035947857
ENSMUSG00000038526	0.3459677294556256
ENSMUSG00000111923	0.3459502555479558
ENSMUSG00000070003	0.3458198740193149
ENSMUSG00000105762	0.3453641084188732
ENSMUSG00000118790	0.3448373468313576
ENSMUSG00000018171	0.3448098751145229
ENSMUSG00000023073	0.3446902924325713
ENSMUSG00000026348	0.34458397596977675
ENSMUSG00000029321	0.3445808074567327
ENSMUSG00000063556	0.3444992090092023
ENSMUSG00000052698	0.3438019667280132
ENSMUSG00000023272	0.3431797693388461
ENSMUSG00000097375	0.34316196789315256
ENSMUSG00000078898	0.34298905696784965
ENSMUSG00000090877	0.34295362770302273
ENSMUSG00000108318	0.3425219012017241
ENSMUSG00000034159	0.342296451880835
ENSMUSG00000120254	0.34215992566769726
ENSMUSG00000064901	0.3420183217242203
ENSMUSG00000016942	0.3413089337110443
ENSMUSG00000046082	0.3411217518858185
ENSMUSG00000109314	0.3410740423965216
ENSMUSG00000006344	0.34075399087685576
ENSMUSG00000000120	0.34034908344015635
ENSMUSG00000011008	0.34032663859971035
ENSMUSG00000074415	0.3403001444069903
ENSMUSG00000031167	0.3402732561417723
ENSMUSG00000013584	0.33966076904556886
ENSMUSG00000040732	0.339624865284898
ENSMUSG00000039037	0.339560046010312
ENSMUSG00000020598	0.3395552573733813
ENSMUSG00000045257	0.3384582526922212
ENSMUSG00000047822	0.33797782965781187
ENSMUSG00002076601	0.3379374310763318
ENSMUSG00000065725	0.3379142054983819
ENSMUSG00000032418	0.3378885513299652
ENSMUSG00000115624	0.3376792471185578
ENSMUSG00000000753	0.33703639232662985
ENSMUSG00000044349	0.3370127657803186
ENSMUSG00000057933	0.33694683088264343
ENSMUSG00000064325	0.3366678965999397
ENSMUSG00000038624	0.33664654925656856
ENSMUSG00000074254	0.3365859270874084
ENSMUSG00000093593	0.3364003817202713
ENSMUSG00000020460	0.3361727501844982
ENSMUSG00000037254	0.3360409130337344
ENSMUSG00000114247	0.33603254597327703
ENSMUSG00002075983	0.33572536669037834
ENSMUSG00000025089	0.33562067708419996
ENSMUSG00000026819	0.3355091446964277
ENSMUSG00000060981	0.3353595584164786
ENSMUSG00000022366	0.33525528654305536
ENSMUSG00000032515	0.33478273224694044
ENSMUSG00000048007	0.3347426369529385
ENSMUSG00000027698	0.3344389041147575
ENSMUSG00000018427	0.3339863204583079
ENSMUSG00000038086	0.33326738551309076
ENSMUSG00000040557	0.33311450078918614
ENSMUSG00000021520	0.332947031227656
ENSMUSG00000020654	0.3326864534456512
ENSMUSG00000034205	0.3326759816727196
ENSMUSG00000091971	0.3325521802343572
ENSMUSG00000065105	0.3322875369757795
ENSMUSG00000028028	0.33215244500307806
ENSMUSG00000030739	0.3317733302152346
ENSMUSG00000114943	0.3314829086963923
ENSMUSG00000115888	0.3310195582912562
ENSMUSG00000002055	0.33078778826901845
ENSMUSG00000035342	0.3305981103104665
ENSMUSG00000037474	0.3303612174144138
ENSMUSG00000091537	0.3299375716208637
ENSMUSG00000056025	0.32992825828634065
ENSMUSG00000105861	0.32986332233994353
ENSMUSG00000026185	0.3295340970484585
ENSMUSG00000079494	0.3294658017216211
ENSMUSG00000117975	0.3290684777308043
ENSMUSG00000070645	0.32864250973398645
ENSMUSG00000007655	0.3283734032616502
ENSMUSG00000045932	0.3281823484674631
ENSMUSG00000027559	0.32800191980801907
ENSMUSG00000078880	0.32797365636505027
ENSMUSG00000070348	0.3278291942472563
