gene	rewiring
ENSMUSG00000031734	0.6045136504407378
ENSMUSG00000026602	0.5464732241457544
ENSMUSG00000109814	0.5160313967981354
ENSMUSG00000039062	0.4990410100837477
ENSMUSG00000042541	0.4950941217401441
ENSMUSG00000069008	0.4890430625327219
ENSMUSG00000048040	0.48146824209379235
ENSMUSG00000069274	0.47422639568956737
ENSMUSG00000022894	0.46906961536538117
ENSMUSG00000006542	0.4665642361148886
ENSMUSG00000096010	0.4586811123089495
ENSMUSG00000038624	0.4561350980514237
ENSMUSG00000078898	0.45286252675576033
ENSMUSG00000058620	0.45167972579963833
ENSMUSG00000009013	0.4510967758167689
ENSMUSG00000065353	0.4488527234678579
ENSMUSG00000029074	0.4437324327908325
ENSMUSG00000063434	0.44176428977244353
ENSMUSG00000070003	0.4388624207743794
ENSMUSG00000020460	0.4379669337217863
ENSMUSG00000056724	0.4368700542995215
ENSMUSG00000047586	0.4362137558973076
ENSMUSG00000071637	0.43470679373306953
ENSMUSG00000007892	0.43456959092728753
ENSMUSG00000033020	0.43401489681579886
ENSMUSG00000015405	0.4340126145387506
ENSMUSG00000117870	0.43048799153351913
ENSMUSG00000096596	0.4298283238863716
ENSMUSG00000018171	0.42957221980377325
ENSMUSG00000038695	0.42892492009894834
ENSMUSG00000036106	0.4287174197075504
ENSMUSG00000029482	0.42851745936364394
ENSMUSG00000062908	0.42638494305479324
ENSMUSG00000118936	0.4251372977377752
ENSMUSG00000002808	0.42354481833189006
ENSMUSG00000043681	0.42336778339167924
ENSMUSG00000113065	0.42310593857037937
ENSMUSG00000032515	0.418238081098095
ENSMUSG00000031383	0.418073285557933
ENSMUSG00000032098	0.4177674598642246
ENSMUSG00000040441	0.416751049232703
ENSMUSG00000026348	0.4162078671062539
ENSMUSG00000036330	0.4146380659711504
ENSMUSG00000036062	0.4144494430530845
ENSMUSG00000102145	0.41359195350348454
ENSMUSG00000089774	0.41254943939981226
ENSMUSG00000015944	0.4116799708364275
ENSMUSG00000114943	0.41098350709210374
ENSMUSG00000050074	0.41069941826746714
ENSMUSG00000045136	0.41069419687608644
ENSMUSG00000027245	0.41061206305167897
ENSMUSG00000027875	0.41056014481228476
ENSMUSG00000011305	0.40988788051146097
ENSMUSG00000022949	0.4095659760733791
ENSMUSG00000049511	0.40895348063112313
ENSMUSG00000084106	0.40888584956669427
ENSMUSG00000033676	0.408504533996789
ENSMUSG00000105517	0.40837015992366
ENSMUSG00000083405	0.40782114670302094
ENSMUSG00000007655	0.4067828080493391
ENSMUSG00000002831	0.40677718772970606
ENSMUSG00000023067	0.40668069623545466
ENSMUSG00000105861	0.4066156084102889
ENSMUSG00000064363	0.40661241658125413
ENSMUSG00000027559	0.4064401529792787
ENSMUSG00000041577	0.406201159883652
ENSMUSG00000104094	0.4061573988479452
ENSMUSG00000098950	0.4060109862395873
ENSMUSG00000032786	0.40575932140072646
ENSMUSG00000095616	0.405333842614396
ENSMUSG00000000120	0.40518583337993086
ENSMUSG00000018927	0.40504408783140067
ENSMUSG00000020538	0.40479949212697475
ENSMUSG00000115161	0.4045095753381698
ENSMUSG00000034855	0.4042228591990201
ENSMUSG00000021040	0.4040983819442866
ENSMUSG00000051483	0.40295096595489743
ENSMUSG00000028527	0.4027023052197991
ENSMUSG00000034159	0.40187448994911534
ENSMUSG00000095300	0.40114884464350975
ENSMUSG00000085541	0.40099766667379455
ENSMUSG00000036856	0.40088902872251686
ENSMUSG00000027750	0.40075121170852746
ENSMUSG00000061787	0.40074522778532984
ENSMUSG00000067656	0.3998749821692624
ENSMUSG00000029829	0.39953984667155096
ENSMUSG00000026725	0.39906358177243795
ENSMUSG00000038305	0.39901963388826467
ENSMUSG00000047822	0.3973485890485552
ENSMUSG00000032311	0.3972424295518241
ENSMUSG00000052485	0.3961554606319393
ENSMUSG00000010044	0.39603197887132624
ENSMUSG00000048142	0.39551931715735944
ENSMUSG00000047281	0.3946111267716884
ENSMUSG00000036398	0.39431753674645065
ENSMUSG00000021974	0.39365515773485427
ENSMUSG00000022679	0.3936473033667405
ENSMUSG00000045294	0.3936345358456853
ENSMUSG00000041734	0.3933524439086329
ENSMUSG00000030587	0.3931872552855631
ENSMUSG00000033209	0.3923907047720474
ENSMUSG00000032418	0.3921393610349788
ENSMUSG00000020782	0.3920488592551514
ENSMUSG00000031849	0.3919072393545313
ENSMUSG00000040584	0.3916276559434817
ENSMUSG00000055003	0.39157650149707
ENSMUSG00000027111	0.39134581256342627
ENSMUSG00000021281	0.3911423612126851
ENSMUSG00000039037	0.39092296627161116
ENSMUSG00000028712	0.39091623373289286
ENSMUSG00000014158	0.3908811197617972
ENSMUSG00000077323	0.39075852552501833
ENSMUSG00000112023	0.3892003197506032
ENSMUSG00000007872	0.38853312386479544
ENSMUSG00000022123	0.3883873890742653
ENSMUSG00000060317	0.38771945141914865
ENSMUSG00000068037	0.3876047359090933
ENSMUSG00000085087	0.38702920782244365
ENSMUSG00000040952	0.3865988462448722
ENSMUSG00000023013	0.38489246200463256
ENSMUSG00000028195	0.38450662159249394
ENSMUSG00000044258	0.384276109388238
ENSMUSG00000078920	0.3837482020749604
ENSMUSG00000018427	0.3835753325090485
ENSMUSG00000040272	0.38271488411981747
ENSMUSG00000023034	0.38098148567765644
ENSMUSG00000044338	0.3798081243313882
ENSMUSG00002076650	0.379620147912596
ENSMUSG00000091021	0.37942096495406485
ENSMUSG00000003526	0.3784083488250817
ENSMUSG00000001506	0.37824060822103633
ENSMUSG00000057337	0.3781193491523698
ENSMUSG00000078247	0.3778840731176869
ENSMUSG00000030717	0.3777042626609842
ENSMUSG00000024620	0.37760766574134474
ENSMUSG00000042745	0.37759064259711905
ENSMUSG00000104388	0.3771258083701228
ENSMUSG00000000402	0.37690737218270964
ENSMUSG00000041605	0.3768802932384142
ENSMUSG00000051669	0.376606550429575
ENSMUSG00000079357	0.3764494809123602
ENSMUSG00000030795	0.3760336399477492
ENSMUSG00000009633	0.3756998563679529
ENSMUSG00000084786	0.37469282120930025
ENSMUSG00000035342	0.3745141662374982
ENSMUSG00000029321	0.3740220963141221
ENSMUSG00000001119	0.3736538883180275
ENSMUSG00000027239	0.3728751923510648
ENSMUSG00000118790	0.3722285999477435
ENSMUSG00000047502	0.3720160330944664
ENSMUSG00000051727	0.37182115053504794
ENSMUSG00000022836	0.37179967040248474
ENSMUSG00000024190	0.37170835515550327
ENSMUSG00002076809	0.37152542018476453
ENSMUSG00000051747	0.3714240571820564
ENSMUSG00000010607	0.37107896845272437
ENSMUSG00000030432	0.3709176458183363
ENSMUSG00000049241	0.37080705027591787
ENSMUSG00000106320	0.3704711944368073
ENSMUSG00000097324	0.3697896348389127
ENSMUSG00000042834	0.36933830567798764
ENSMUSG00000006235	0.36914627026716584
ENSMUSG00000091898	0.36914136732390535
ENSMUSG00000025375	0.36904593550952813
ENSMUSG00000040562	0.36890366050748935
ENSMUSG00000074218	0.3688213866991673
ENSMUSG00000079042	0.3685459831010405
ENSMUSG00000073640	0.3684521169841759
ENSMUSG00000022351	0.3681621108524191
ENSMUSG00000064370	0.36740547782740307
ENSMUSG00000105985	0.36728877151537986
ENSMUSG00000074796	0.3668934711009647
ENSMUSG00000026864	0.36683039236657555
ENSMUSG00000058672	0.3667367160454852
ENSMUSG00000026042	0.3667169981175671
ENSMUSG00000054385	0.3666385205603022
ENSMUSG00000031994	0.3665676032076801
ENSMUSG00002074875	0.36649224069018693
ENSMUSG00000004098	0.3664568355698279
ENSMUSG00000058914	0.3658393959018341
ENSMUSG00000049303	0.36433360379939095
ENSMUSG00000090171	0.363961033243424
ENSMUSG00000113328	0.36380137492810327
ENSMUSG00000050860	0.36354611861538244
ENSMUSG00000087819	0.3631659110525438
ENSMUSG00000031343	0.36299958513866415
ENSMUSG00000062825	0.3629356781553392
ENSMUSG00000110195	0.36259004988787713
ENSMUSG00000037211	0.36249974418428954
ENSMUSG00000025481	0.36246205772824214
ENSMUSG00000059401	0.3621933404835177
ENSMUSG00000040249	0.36196252057760603
ENSMUSG00000031231	0.3613346542544116
ENSMUSG00000041329	0.36129514964712095
ENSMUSG00000019122	0.36116174800571654
ENSMUSG00000041293	0.36115162674738366
ENSMUSG00000074170	0.36109355856610725
ENSMUSG00000100992	0.3609477803529
ENSMUSG00000104713	0.3609398324236458
ENSMUSG00000000628	0.36088622092246725
ENSMUSG00000047330	0.3604170867496225
ENSMUSG00000033618	0.36035861134297764
ENSMUSG00000021509	0.3601595538521364
ENSMUSG00000030283	0.36014077397760036
ENSMUSG00000037266	0.36008572476961676
ENSMUSG00000003429	0.3599986178195974
ENSMUSG00000029664	0.3599907299191418
ENSMUSG00000023942	0.3592610557885437
ENSMUSG00000098274	0.3587998491959232
ENSMUSG00000001542	0.358363342609741
ENSMUSG00000049336	0.35827415587618516
ENSMUSG00000039477	0.3582031138867793
ENSMUSG00000003541	0.35810330824472414
ENSMUSG00000090021	0.3580956047266758
ENSMUSG00000039639	0.35804594111722776
ENSMUSG00000102573	0.3580162520467056
ENSMUSG00000023272	0.35798461434169304
ENSMUSG00000022485	0.35779950556888607
ENSMUSG00000036110	0.3577349024633406
ENSMUSG00000064451	0.35749722806425666
ENSMUSG00000035910	0.35711988708796194
ENSMUSG00000055322	0.3568381970250326
