gene	rewiring
ENSMUSG00000047586	0.5103700555323989
ENSMUSG00000031734	0.4801963227551257
ENSMUSG00000039062	0.4767945000322892
ENSMUSG00000029829	0.4613126733737273
ENSMUSG00000040952	0.45944407998433967
ENSMUSG00000091694	0.4505267035122399
ENSMUSG00000026602	0.4484056163447636
ENSMUSG00000034159	0.44404672307391024
ENSMUSG00000041624	0.44064568465080833
ENSMUSG00000109314	0.4403914695833453
ENSMUSG00000026185	0.43981284787912545
ENSMUSG00000031503	0.4387715288587175
ENSMUSG00000003814	0.43724097994995814
ENSMUSG00000024990	0.42598717426403576
ENSMUSG00000006200	0.42564796470433663
ENSMUSG00000096596	0.4231697952046485
ENSMUSG00000119761	0.422843981549726
ENSMUSG00000039477	0.42170939668035023
ENSMUSG00000036856	0.4212001146670653
ENSMUSG00000006542	0.4182808870128737
ENSMUSG00000010044	0.4167038925657014
ENSMUSG00000052485	0.4147618456483958
ENSMUSG00000045294	0.4142065089198983
ENSMUSG00000007892	0.4135859695728593
ENSMUSG00000028195	0.411541673404039
ENSMUSG00000042541	0.4113794597690448
ENSMUSG00000003429	0.4091145639627274
ENSMUSG00000085087	0.40747345668381785
ENSMUSG00000070003	0.40611639154208956
ENSMUSG00000041841	0.40563828904399146
ENSMUSG00000102411	0.4051765207204595
ENSMUSG00000027559	0.4036401176099399
ENSMUSG00000072235	0.40320105370139814
ENSMUSG00000028655	0.403007248156954
ENSMUSG00000023036	0.40148678096525936
ENSMUSG00000118936	0.4013533995670895
ENSMUSG00000035342	0.4010636208270171
ENSMUSG00000022366	0.4003084222405482
ENSMUSG00000069008	0.4001650984262156
ENSMUSG00000002797	0.4001059880127512
ENSMUSG00000023914	0.3989490413619512
ENSMUSG00000056724	0.39696670831438063
ENSMUSG00000050860	0.3950324041337726
ENSMUSG00000104114	0.3948696703551722
ENSMUSG00000048040	0.3942691660825569
ENSMUSG00000000402	0.39364773472802883
ENSMUSG00000025190	0.39311893880404347
ENSMUSG00000025815	0.3929799230790041
ENSMUSG00000104713	0.39256727143482173
ENSMUSG00000039982	0.3908271975573312
ENSMUSG00000064254	0.39033531764786267
ENSMUSG00000020914	0.38958136329136606
ENSMUSG00000105954	0.38954691966314636
ENSMUSG00000045257	0.38881954127121077
ENSMUSG00000048997	0.3880038991265399
ENSMUSG00000098950	0.38765417710523475
ENSMUSG00000024620	0.38755500229765405
ENSMUSG00000078880	0.38719556829219504
ENSMUSG00000020538	0.3869911362580384
ENSMUSG00000022894	0.3865402498415582
ENSMUSG00000031844	0.38648068738751673
ENSMUSG00000040170	0.38623113655238184
ENSMUSG00000091898	0.38601072855335195
ENSMUSG00000065353	0.38567114246021506
ENSMUSG00000052565	0.38541998565535107
ENSMUSG00000006574	0.385162426622803
ENSMUSG00002074875	0.38501582506888055
ENSMUSG00000056313	0.38476805894440125
ENSMUSG00000095123	0.384672477746389
ENSMUSG00000024610	0.38459411481680694
ENSMUSG00000115888	0.3845640292441397
ENSMUSG00000031441	0.38359831247184073
ENSMUSG00000051483	0.3828247057597647
ENSMUSG00000109814	0.3819535070349468
ENSMUSG00000023034	0.38142255584446083
ENSMUSG00000018211	0.3812206927054992
ENSMUSG00000000120	0.3805641221125873
ENSMUSG00000018927	0.3804095114531162
ENSMUSG00000099241	0.3802056718259007
ENSMUSG00000093445	0.379809877903035
ENSMUSG00000020782	0.37925896716688756
ENSMUSG00000042745	0.37925821577763197
ENSMUSG00000022679	0.3790048272550599
ENSMUSG00000033676	0.3780868538177311
ENSMUSG00000041605	0.3765912092921847
ENSMUSG00000090486	0.3761239168488639
ENSMUSG00000036110	0.3760600908929186
ENSMUSG00000067656	0.37562459000198956
ENSMUSG00000022485	0.37550420682413943
ENSMUSG00000064363	0.3746728663556588
ENSMUSG00000032098	0.37458282503955453
ENSMUSG00000036398	0.37402695441495115
ENSMUSG00000014158	0.37402471132209747
ENSMUSG00000021281	0.3740225988064183
ENSMUSG00000084786	0.3739326639797711
ENSMUSG00000033209	0.3737490621301558
ENSMUSG00000026725	0.37352856462714823
ENSMUSG00000021884	0.3735206118784976
ENSMUSG00000030680	0.37350109048575497
ENSMUSG00000008307	0.37266969582160325
ENSMUSG00000007872	0.3723897358398006
ENSMUSG00000117870	0.3719331015569989
ENSMUSG00000085180	0.37135392105565224
ENSMUSG00000052387	0.3701912922212274
ENSMUSG00000026348	0.36967441906617615
ENSMUSG00000036523	0.36956896759302527
ENSMUSG00000024526	0.36911004173641326
ENSMUSG00000047407	0.3688470588750514
ENSMUSG00000017002	0.3688206788903988
ENSMUSG00000016942	0.3683286422138794
ENSMUSG00000020598	0.3679337001387559
ENSMUSG00000121505	0.3672920932319186
ENSMUSG00000030587	0.3672908666323925
ENSMUSG00000033020	0.36662897412022033
ENSMUSG00000027111	0.3663154155587549
ENSMUSG00000028527	0.36624375910678175
ENSMUSG00000106951	0.3660628937286665
ENSMUSG00000041945	0.36599792477233517
ENSMUSG00000040441	0.36589364750052433
ENSMUSG00000065701	0.3658295900108506
ENSMUSG00000091498	0.3654609862297572
ENSMUSG00000036106	0.3642044106352619
ENSMUSG00000022861	0.3641563025496585
ENSMUSG00000120254	0.36395172482422244
ENSMUSG00000042371	0.36371664891313615
ENSMUSG00000112478	0.36364202652756494
ENSMUSG00000032515	0.36356188418241686
ENSMUSG00000111264	0.3629320983927785
ENSMUSG00000026064	0.3628824587987499
ENSMUSG00000098274	0.36278402933986353
ENSMUSG00000038624	0.3623681355290649
ENSMUSG00000054428	0.36231821033973055
ENSMUSG00000029321	0.3623022265719389
ENSMUSG00000031343	0.3621754137399674
ENSMUSG00000042102	0.36185997473715925
ENSMUSG00000047281	0.3618534492311396
ENSMUSG00000091021	0.361613735791516
ENSMUSG00000036834	0.3610979881394025
ENSMUSG00000010406	0.3610402792678836
ENSMUSG00000027239	0.3609055173201825
ENSMUSG00000055003	0.36068545414624587
ENSMUSG00000030064	0.36057348876916584
ENSMUSG00000114279	0.36027891888587216
ENSMUSG00000106320	0.3602289311234196
ENSMUSG00000038489	0.3598118374668742
ENSMUSG00000001506	0.35933064473676013
ENSMUSG00000002808	0.35837716628030647
ENSMUSG00000030218	0.35823506792014503
ENSMUSG00000031994	0.35803411546571773
ENSMUSG00000027306	0.3579512906604303
ENSMUSG00000099041	0.35770690147767703
ENSMUSG00000101599	0.3574643042483062
ENSMUSG00000029074	0.357298138202078
ENSMUSG00000022949	0.356649514696633
ENSMUSG00000115686	0.3563343159167641
ENSMUSG00000021509	0.3562017657564902
ENSMUSG00000041734	0.3561973384779704
ENSMUSG00000027875	0.3560061001738186
ENSMUSG00000057836	0.3558179680512895
ENSMUSG00000080538	0.3558017747547503
ENSMUSG00000002831	0.35580170479494977
ENSMUSG00000006235	0.3555713690890907
ENSMUSG00000055322	0.3555272287815825
ENSMUSG00000120442	0.355398417563759
ENSMUSG00000038690	0.35514898322266775
ENSMUSG00000051669	0.3549428073699207
ENSMUSG00000055022	0.3548303834925983
ENSMUSG00000036330	0.3547236955919624
ENSMUSG00000102476	0.3547183506747523
ENSMUSG00000058914	0.354679916000189
ENSMUSG00000087819	0.35438784371062715
ENSMUSG00000037035	0.3542856538659359
ENSMUSG00000007783	0.35417515604160965
ENSMUSG00000096768	0.3541693765102074
ENSMUSG00000119670	0.3539490750936838
ENSMUSG00000102602	0.3537484503634084
ENSMUSG00000017146	0.3537075175310752
ENSMUSG00000028028	0.35358972204111905
ENSMUSG00000090021	0.3533743627265562
ENSMUSG00000032418	0.35310855082046444
ENSMUSG00000055333	0.35306032057431935
ENSMUSG00000078898	0.35290327279767375
ENSMUSG00000045136	0.3523584933960048
ENSMUSG00000038695	0.35227178995816044
ENSMUSG00000024925	0.3520192836481567
ENSMUSG00000104586	0.35171534609159305
ENSMUSG00000048078	0.3516789868939276
ENSMUSG00000069274	0.3516606123807857
ENSMUSG00000039457	0.3514926207979663
ENSMUSG00000095616	0.3510244942063896
ENSMUSG00000002204	0.3509470721879455
ENSMUSG00000013611	0.35075154295110744
ENSMUSG00000064370	0.350723902628189
ENSMUSG00000059901	0.35058712986182494
ENSMUSG00000024190	0.3502255062056032
ENSMUSG00000041559	0.3500177764062782
ENSMUSG00000062908	0.3499864144079773
ENSMUSG00000028671	0.3497286826046938
ENSMUSG00000091971	0.34968324896892145
ENSMUSG00000106386	0.3493550199227905
ENSMUSG00000029231	0.34933592197428653
ENSMUSG00000120425	0.34909319407567696
ENSMUSG00000024164	0.34883159813575826
ENSMUSG00000092220	0.34863924293077275
ENSMUSG00000020653	0.3484938519286871
ENSMUSG00000040564	0.3484279977440521
ENSMUSG00000057060	0.34796663096740865
ENSMUSG00000092746	0.3479167265597568
ENSMUSG00000108318	0.34752808394056867
ENSMUSG00000064337	0.3474729149872777
ENSMUSG00000038526	0.3466407415051943
ENSMUSG00000065105	0.3466328605277288
ENSMUSG00000037239	0.34663217033200056
ENSMUSG00000092470	0.3463761052268547
ENSMUSG00000085541	0.3462742311034882
ENSMUSG00000006724	0.34618396795555206
ENSMUSG00000021974	0.3460474780566113
ENSMUSG00000021464	0.34587385576158236
ENSMUSG00000070720	0.3458574357823808
ENSMUSG00000040562	0.3458567571437474
ENSMUSG00000033831	0.3455458048944905
ENSMUSG00000121445	0.345154953753779
ENSMUSG00000040272	0.3450423348702476
ENSMUSG00000022665	0.344875883771267
ENSMUSG00000093674	0.3446502810346631
ENSMUSG00000041301	0.34462548836633455
ENSMUSG00000068196	0.34457783980434886
ENSMUSG00000068037	0.3444104929431635
ENSMUSG00000037254	0.3443415843410682
ENSMUSG00000102145	0.34416753895490815
ENSMUSG00000007097	0.3440501171278523
ENSMUSG00000029098	0.3439348469742961
ENSMUSG00000071637	0.3438056562910706
ENSMUSG00000021913	0.34370550351037354
ENSMUSG00000113065	0.34359212534763006
ENSMUSG00000016918	0.34359126554043384
ENSMUSG00000033618	0.3433742640629196
ENSMUSG00000083405	0.34324519292482114
ENSMUSG00000028262	0.3430288066809818
ENSMUSG00000074218	0.3428340424375177
ENSMUSG00000084803	0.3426818277947621
ENSMUSG00000027186	0.34259495189343947
ENSMUSG00000021175	0.34258824145887146
ENSMUSG00000090877	0.34243943319225
ENSMUSG00000063434	0.34226240741038116
ENSMUSG00000036040	0.34182693857109403
ENSMUSG00000071497	0.34180254083573003
ENSMUSG00000031383	0.34155935330714393
ENSMUSG00000048142	0.34143392375506487
ENSMUSG00000113328	0.3413873510626627
ENSMUSG00000017716	0.3413667071450259
ENSMUSG00000085860	0.34112559448146584
ENSMUSG00000026814	0.3408299424314961
ENSMUSG00000118734	0.3407199060740397
ENSMUSG00000060317	0.3405937521799889
ENSMUSG00000078920	0.3403427482737953
ENSMUSG00000028339	0.3401222587109647
ENSMUSG00000097183	0.33994900007268825
ENSMUSG00000026042	0.33984554267705536
ENSMUSG00000021520	0.33965582294476493
ENSMUSG00000024140	0.3395165451505294
ENSMUSG00000029309	0.33925665974177455
ENSMUSG00000062727	0.33895579521476815
ENSMUSG00000062997	0.33882750258392336
ENSMUSG00000024011	0.3385945240243582
ENSMUSG00000092837	0.33857867852975654
ENSMUSG00000104094	0.33844959176160305
ENSMUSG00000015533	0.33823839403294054
ENSMUSG00000041351	0.33796668294909826
ENSMUSG00002076696	0.3379382229137239
ENSMUSG00000112822	0.3378254974849798
ENSMUSG00000070645	0.33763058812571556
ENSMUSG00000079494	0.33748409266869117
ENSMUSG00000075420	0.3373972243337121
ENSMUSG00000011305	0.33722534278427596
ENSMUSG00000051747	0.33707595323964035
ENSMUSG00000097042	0.337053442239731
ENSMUSG00000050074	0.33701593640361416
ENSMUSG00000027254	0.3369152510186435
ENSMUSG00000119476	0.3368920631653436
ENSMUSG00000054364	0.33663622518370706
ENSMUSG00000006362	0.3365738386603171
ENSMUSG00000030432	0.33638244381923044
ENSMUSG00000019738	0.3357795659102939
ENSMUSG00000111692	0.33575846758162087
ENSMUSG00000105517	0.3357360479997119
ENSMUSG00000031825	0.33562693468316973
ENSMUSG00000033880	0.33529585290767383
ENSMUSG00000020175	0.3350888749351041
ENSMUSG00000020774	0.33497398246047483
ENSMUSG00000052040	0.33492846223563155
ENSMUSG00000090077	0.33485360262933694
ENSMUSG00000028337	0.33459661443363986
ENSMUSG00000040584	0.33450202172421206
ENSMUSG00000064604	0.3340573961538752
ENSMUSG00000064655	0.3339298418796668
ENSMUSG00000038156	0.33380366315410537
ENSMUSG00000000531	0.3335100955206136
ENSMUSG00000105742	0.33342519737562926
ENSMUSG00000023905	0.3333331057843145
ENSMUSG00000101514	0.33304647235663865
ENSMUSG00000028464	0.33300307023209463
ENSMUSG00000092805	0.3328150497389528
ENSMUSG00000026463	0.3325461188499981
ENSMUSG00000054052	0.3322111521323132
ENSMUSG00000006576	0.3320486648293478
ENSMUSG00000120079	0.3319301002671854
ENSMUSG00000037266	0.3315100138638589
ENSMUSG00000018171	0.3314525715763297
ENSMUSG00000031849	0.3313091455942868
ENSMUSG00000056025	0.3311752264438951
ENSMUSG00000022510	0.3308152018111473
ENSMUSG00000002055	0.33076859380912327
ENSMUSG00000042747	0.3306211219674964
ENSMUSG00000061787	0.3304666639699556
ENSMUSG00000034459	0.3304520926435486
ENSMUSG00000118671	0.330168802331811
ENSMUSG00002076650	0.3301336406165183
ENSMUSG00000101939	0.3299195024406625
ENSMUSG00000040966	0.32988885837183834
ENSMUSG00000029482	0.32915322649788037
ENSMUSG00000059824	0.32909577432965265
ENSMUSG00000020460	0.32904330177313224
ENSMUSG00000021336	0.3288084651196841
ENSMUSG00000030717	0.32874526827613815
ENSMUSG00000032122	0.3286417859346994
ENSMUSG00000014599	0.32859453738254696
ENSMUSG00000067235	0.3285433989912352
ENSMUSG00000121213	0.32838438255778835
ENSMUSG00000077323	0.3282291121116224
ENSMUSG00000029556	0.3279862268160709
ENSMUSG00000069300	0.3279744108956547
ENSMUSG00000035031	0.3279094671554611
ENSMUSG00002075453	0.32740301268321637
ENSMUSG00000021125	0.327316124591274
ENSMUSG00000079042	0.3271898162872001
ENSMUSG00000052776	0.3271467476262949
ENSMUSG00000030087	0.3270752574584288
ENSMUSG00000007655	0.32704513360769083
ENSMUSG00000034371	0.32701682239041197
ENSMUSG00000065226	0.32697925641327585
ENSMUSG00000086924	0.3268904334729007
ENSMUSG00000071076	0.3268622992146759
ENSMUSG00000118669	0.32672272419973303
ENSMUSG00000078193	0.32671854442831794
ENSMUSG00000105985	0.3264848663065959
ENSMUSG00000054640	0.32644833337453305
ENSMUSG00000087935	0.32638032158684605
ENSMUSG00000022836	0.32637669046871964
ENSMUSG00000002250	0.32625517708017826
ENSMUSG00000120012	0.32624314383191544
ENSMUSG00000021416	0.3260741729947585
ENSMUSG00000097324	0.32594960920381566
ENSMUSG00000043079	0.32593472544666047
ENSMUSG00000020798	0.3258557190840192
ENSMUSG00000028712	0.3257268946840617
ENSMUSG00000024136	0.32541101199037425
ENSMUSG00000002020	0.32533573644799574
ENSMUSG00000074179	0.3252794932269769
ENSMUSG00000058351	0.32523244677714336
ENSMUSG00000005125	0.32522318688268526
ENSMUSG00000022218	0.3246836843832477
ENSMUSG00000036564	0.32456683427820476
ENSMUSG00000064380	0.3244885036876479
ENSMUSG00000038305	0.32436183993963774
ENSMUSG00000026712	0.32424278280453656
ENSMUSG00000041293	0.3241247556048603
ENSMUSG00000050010	0.32409187358604463
ENSMUSG00000068742	0.32405743699772327
ENSMUSG00000031375	0.32391018345213096
ENSMUSG00000041120	0.3239049953797075
ENSMUSG00000043681	0.323730053775531
ENSMUSG00000040808	0.323677372496326
ENSMUSG00000029066	0.32335700177195836
ENSMUSG00000015944	0.3231997931471384
ENSMUSG00000063556	0.32312123443892193
ENSMUSG00000088088	0.32302351980454524
ENSMUSG00000079495	0.32274920326572987
ENSMUSG00000025316	0.3222728230254355
ENSMUSG00000086841	0.32211225311907044
ENSMUSG00000058620	0.32207647208401213
ENSMUSG00000093701	0.32202147167862716
ENSMUSG00000112441	0.32196654591963325
ENSMUSG00000111497	0.3216615675104746
ENSMUSG00000057036	0.32155543836547273
ENSMUSG00000023243	0.3215423443504227
ENSMUSG00000078350	0.32145089728298615
ENSMUSG00000084106	0.3212923154715557
ENSMUSG00000025723	0.32102931627101483
ENSMUSG00000071984	0.32064876928256825
ENSMUSG00000024644	0.3205769094707541
ENSMUSG00000064215	0.32047742744026675
ENSMUSG00000020241	0.32047221058881303
ENSMUSG00000085241	0.3204039933994074
ENSMUSG00000042737	0.32038811832300274
ENSMUSG00000050856	0.3198575865187253
ENSMUSG00000044645	0.3198469339469766
ENSMUSG00000032786	0.31961166337622615
ENSMUSG00000054580	0.31959726947199985
ENSMUSG00000069265	0.31958418502114616
ENSMUSG00000062901	0.31954337701671465
ENSMUSG00000025089	0.3195092475543668
ENSMUSG00000033318	0.3195031200956492
ENSMUSG00000112148	0.319318710171972
ENSMUSG00000032060	0.3192035548580642
ENSMUSG00000036781	0.3187642567866248
ENSMUSG00000036083	0.31876131096230587
ENSMUSG00000029819	0.3187330441321533
ENSMUSG00000071528	0.31864375419708024
ENSMUSG00000107383	0.31863389377774
ENSMUSG00000021250	0.3186129882676505
ENSMUSG00000022372	0.3183137322224051
ENSMUSG00000049511	0.31807248726081305
ENSMUSG00000066595	0.31801246700935115
ENSMUSG00000068086	0.31789222140867046
ENSMUSG00000094932	0.3178686434698824
ENSMUSG00000037211	0.3177346768040107
