gene	rewiring
ENSMUSG00000079042	0.46396752721108503
ENSMUSG00000114279	0.4630401999874899
ENSMUSG00000101599	0.461984208705398
ENSMUSG00000036856	0.45808171398440956
ENSMUSG00000022894	0.4578754738866896
ENSMUSG00000030218	0.45785592999569313
ENSMUSG00000028337	0.4538248947898734
ENSMUSG00000039982	0.4524049822242364
ENSMUSG00000115888	0.45223818932975923
ENSMUSG00000022840	0.44963259546558576
ENSMUSG00000090264	0.44962017346600325
ENSMUSG00000041577	0.44652660587250004
ENSMUSG00000090165	0.4456029884648326
ENSMUSG00000035783	0.4439176230596604
ENSMUSG00000054580	0.44013969377159645
ENSMUSG00000031503	0.43673844285444763
ENSMUSG00000033209	0.4332918496728453
ENSMUSG00000095675	0.4304853058381677
ENSMUSG00000048997	0.43008566495773104
ENSMUSG00000033852	0.4299509153677348
ENSMUSG00000059901	0.4296968177132352
ENSMUSG00000103756	0.42510257085694925
ENSMUSG00000000402	0.4231425243700021
ENSMUSG00000032418	0.4226718252658733
ENSMUSG00000053303	0.4217559451787539
ENSMUSG00000021509	0.41992885362614096
ENSMUSG00000041559	0.4178162741053808
ENSMUSG00000092746	0.41771445189513845
ENSMUSG00000069008	0.4172097201323931
ENSMUSG00000037254	0.4171056567617082
ENSMUSG00000029830	0.41617637137821684
ENSMUSG00000032060	0.4159816892025412
ENSMUSG00000023067	0.4158122920854461
ENSMUSG00000020241	0.415536898278956
ENSMUSG00000023043	0.4151197970797923
ENSMUSG00000024140	0.4143503413753944
ENSMUSG00000109814	0.41368954547765835
ENSMUSG00000030064	0.41353703140906495
ENSMUSG00000025723	0.41232929106005656
ENSMUSG00000114247	0.4122850220489541
ENSMUSG00000040260	0.41171682877915383
ENSMUSG00000024610	0.41005971670091923
ENSMUSG00000062825	0.4095940396813782
ENSMUSG00000010406	0.4094715435192672
ENSMUSG00000033020	0.4091684747084685
ENSMUSG00000018211	0.40868684167049474
ENSMUSG00000044349	0.40836042814087914
ENSMUSG00000061906	0.40784901581505273
ENSMUSG00000028712	0.40748367950179676
ENSMUSG00000023046	0.4074524080156918
ENSMUSG00000010064	0.40693929314318833
ENSMUSG00000032122	0.40539174653188725
ENSMUSG00000036398	0.40304928177923816
ENSMUSG00000062933	0.4025729511469406
ENSMUSG00000053279	0.4016088269224035
ENSMUSG00000006542	0.4009080325121227
ENSMUSG00000000120	0.3978622978120272
ENSMUSG00000047822	0.3978022265312011
ENSMUSG00000068037	0.3957109855644412
ENSMUSG00000020460	0.39506030378111245
ENSMUSG00000010044	0.3948778124608676
ENSMUSG00000112478	0.39453884006514617
ENSMUSG00000026602	0.3943656652933465
ENSMUSG00002075931	0.392687548870456
ENSMUSG00000043496	0.3920023334241076
ENSMUSG00000118936	0.39127638739521053
ENSMUSG00000032080	0.38947641912077924
ENSMUSG00000007655	0.38889672300021916
ENSMUSG00000031994	0.38873311402841193
ENSMUSG00000120442	0.3883969271517461
ENSMUSG00000047586	0.3881604437437266
ENSMUSG00000080538	0.38743069302803046
ENSMUSG00002076451	0.3872968176569549
ENSMUSG00000109498	0.3866252484512578
ENSMUSG00000020798	0.3862800807546436
ENSMUSG00000057836	0.3862255372791562
ENSMUSG00000041945	0.38606107819609126
ENSMUSG00000083405	0.3854301899484882
ENSMUSG00000054385	0.38403071815892675
ENSMUSG00000102145	0.38271193529737324
ENSMUSG00000079494	0.3826238176762887
ENSMUSG00000059824	0.38142891601761886
ENSMUSG00000027204	0.3812267271133103
ENSMUSG00000040562	0.3811032169444045
ENSMUSG00000070003	0.38066603011789135
ENSMUSG00000073640	0.38040704584637497
ENSMUSG00000109314	0.38029157465369534
ENSMUSG00000093445	0.3802406393631871
ENSMUSG00000061787	0.37971077566297795
ENSMUSG00000052387	0.37801083601533947
ENSMUSG00000089417	0.3774331538968031
ENSMUSG00000027750	0.37727726448365106
ENSMUSG00000033453	0.37601471603706793
ENSMUSG00000039062	0.3758604240594804
ENSMUSG00000028655	0.3756085854192629
ENSMUSG00000033676	0.37475646661287243
ENSMUSG00000075031	0.3743550318634602
