gene	rewiring
ENSMUSG00000039982	0.5169341878996647
ENSMUSG00000024620	0.5061937980371048
ENSMUSG00000040260	0.4737894530676343
ENSMUSG00000040952	0.4673332925618485
ENSMUSG00000114279	0.46681106735766587
ENSMUSG00000032418	0.46588269924658854
ENSMUSG00000079494	0.46425275127533827
ENSMUSG00000118790	0.4617847942991513
ENSMUSG00000018171	0.44812142513114483
ENSMUSG00000047822	0.4462054176691288
ENSMUSG00000042312	0.4439577501344071
ENSMUSG00000032786	0.4429222417383901
ENSMUSG00000047586	0.43857294002866143
ENSMUSG00000022894	0.43712673253706125
ENSMUSG00000046516	0.4345283561270279
ENSMUSG00000028262	0.4339405024513623
ENSMUSG00000010044	0.43225881341573047
ENSMUSG00000031503	0.4316591575290587
ENSMUSG00000054385	0.4296040557999824
ENSMUSG00000115888	0.42935663990928064
ENSMUSG00000109314	0.4286090916310633
ENSMUSG00000057337	0.4281846863767188
ENSMUSG00000006542	0.42555856284059057
ENSMUSG00000031328	0.42502096878093887
ENSMUSG00000032080	0.4240638658371022
ENSMUSG00000028655	0.4213267717208835
ENSMUSG00000079495	0.420852100864503
ENSMUSG00000041559	0.4207710840414406
ENSMUSG00000067656	0.42008369299856596
ENSMUSG00000024140	0.41942696311227134
ENSMUSG00000030218	0.4172978323471781
ENSMUSG00000033852	0.41577663281690325
ENSMUSG00000006235	0.41528067926321977
ENSMUSG00000033880	0.41492178380102585
ENSMUSG00000033618	0.4135395162201234
ENSMUSG00000022840	0.41332358810408876
ENSMUSG00000018830	0.4053293872887114
ENSMUSG00000010406	0.4050036298959574
ENSMUSG00000035031	0.4049622972926311
ENSMUSG00000040562	0.40401567367879365
ENSMUSG00000019894	0.4037503130983211
ENSMUSG00000048997	0.4024440190806676
ENSMUSG00000039058	0.4016316575653702
ENSMUSG00000045136	0.4015631754040486
ENSMUSG00000101599	0.4009166020857087
ENSMUSG00000075520	0.40018544697267955
ENSMUSG00000074796	0.3993223606739439
ENSMUSG00000017677	0.39880629687765956
ENSMUSG00000103593	0.39659723077322173
ENSMUSG00000105517	0.39554281177232586
ENSMUSG00000083405	0.39414711719819606
ENSMUSG00000092746	0.3936133777744445
ENSMUSG00000027750	0.39316735712874884
ENSMUSG00000034810	0.39305457874255034
ENSMUSG00000093445	0.39177373019742556
ENSMUSG00000075031	0.3914501772821458
ENSMUSG00000029482	0.39014618535650103
ENSMUSG00000031375	0.38984635550478997
ENSMUSG00000028919	0.38950023843787984
ENSMUSG00000062727	0.3892721867026985
ENSMUSG00000073640	0.3875201484623594
ENSMUSG00000041220	0.38666540806739746
ENSMUSG00000070003	0.38597497530553126
ENSMUSG00000049511	0.38560634377138836
ENSMUSG00000041895	0.38338556039071847
ENSMUSG00000028834	0.3826898953292025
ENSMUSG00000024757	0.38265052287856716
ENSMUSG00000039062	0.3813689955266991
ENSMUSG00000050074	0.3810320034539909
ENSMUSG00000046070	0.37913150073280677
ENSMUSG00000046743	0.37879484719126244
ENSMUSG00000026185	0.37868218028594935
ENSMUSG00000050022	0.37833806249047086
ENSMUSG00000032060	0.37786629728751875
ENSMUSG00000033020	0.3777880042371664
ENSMUSG00000045932	0.3774270863947875
ENSMUSG00000078920	0.37736302861200566
ENSMUSG00000016942	0.3773256413035506
ENSMUSG00000079042	0.37614520779263316
ENSMUSG00000025723	0.3759740061824999
ENSMUSG00000037254	0.3756963143996426
ENSMUSG00000023046	0.37479859063089993
ENSMUSG00000045294	0.37387314442223385
ENSMUSG00000036856	0.372042601037303
ENSMUSG00000007872	0.3719016630023205
ENSMUSG00000026725	0.37157845662196487
ENSMUSG00000040170	0.3710511090343346
ENSMUSG00000027360	0.3708519518909241
ENSMUSG00000095300	0.370431073487289
ENSMUSG00000103756	0.37034513935288926
ENSMUSG00000038155	0.3696642525280889
ENSMUSG00000061104	0.36870034998594614
ENSMUSG00000084786	0.368681481546957
ENSMUSG00000021763	0.36857357594228746
ENSMUSG00000020838	0.3685482097814523
ENSMUSG00000007655	0.36773316566401637
ENSMUSG00000044338	0.36653698936358436
ENSMUSG00000099519	0.36610827371857935
ENSMUSG00000085334	0.36575157361681343
ENSMUSG00000084174	0.36475435834798
ENSMUSG00000042102	0.3643833428535842
ENSMUSG00000034159	0.3625065284608163
ENSMUSG00000032122	0.3624304798433754
ENSMUSG00000044258	0.3622284693830653
ENSMUSG00000020053	0.3621490525390031
ENSMUSG00000022508	0.3619234823526709
ENSMUSG00000118815	0.3614127805266727
ENSMUSG00000009013	0.3613035397922453
ENSMUSG00000095675	0.36088969172958973
ENSMUSG00000104713	0.36073559126766297
ENSMUSG00000065649	0.36027001641235357
ENSMUSG00000022836	0.3602435181595708
ENSMUSG00000062825	0.3599532452029075
ENSMUSG00000090165	0.35989585786773826
ENSMUSG00000003429	0.3595495265055112
ENSMUSG00000050010	0.3593282667742085
ENSMUSG00000013584	0.3587306022477966
ENSMUSG00000068893	0.3587145094122881
ENSMUSG00000109498	0.358664831028369
ENSMUSG00002074955	0.358437672675895
ENSMUSG00000030769	0.3581315190079124
ENSMUSG00000052562	0.35771307210609005
ENSMUSG00000021464	0.35765401749705206
ENSMUSG00000031538	0.3573276987114392
ENSMUSG00000065725	0.3570923103101765
ENSMUSG00000040675	0.356631284980485
ENSMUSG00000105954	0.3564042521685866
ENSMUSG00000000120	0.35622546205851113
ENSMUSG00000065701	0.35590609200777346
ENSMUSG00000120254	0.3557054027289426
ENSMUSG00002075931	0.3549647698770746
ENSMUSG00000031762	0.35480990728517414
ENSMUSG00000075420	0.35440835073504096
ENSMUSG00000028712	0.3540976583030334
ENSMUSG00000054580	0.3537806430831789
ENSMUSG00000064254	0.3530576331794759
ENSMUSG00000112478	0.3522125332081749
ENSMUSG00000000359	0.3515224947604376
ENSMUSG00000027698	0.3514302655302264
ENSMUSG00000051331	0.35126642852022016
ENSMUSG00000000753	0.35116295971567146
ENSMUSG00000062554	0.3509933198227422
ENSMUSG00000023067	0.35093230930792396
ENSMUSG00000020460	0.35082246533272965
ENSMUSG00000030717	0.3501648421538832
ENSMUSG00000004151	0.34969057043668283
ENSMUSG00000020782	0.3496284312423057
ENSMUSG00000073616	0.34955066203845
ENSMUSG00000049303	0.34916756217419354
ENSMUSG00000016763	0.3490188882035027
ENSMUSG00000044313	0.3489842253789638
ENSMUSG00000090171	0.34883702787296766
ENSMUSG00000027875	0.3481195535815823
ENSMUSG00000023013	0.34773359380178326
ENSMUSG00000031441	0.34765899559843094
ENSMUSG00000074634	0.34762598591374494
ENSMUSG00000038412	0.3465080812693765
ENSMUSG00000020774	0.3460372502686452
ENSMUSG00000001403	0.3460322752006675
ENSMUSG00000028031	0.3447116440746111
ENSMUSG00000058571	0.34420459182718255
ENSMUSG00000030587	0.3441355790431385
ENSMUSG00000109005	0.34321117161497816
ENSMUSG00000022528	0.3424776179161254
ENSMUSG00000089706	0.34224706639456337
ENSMUSG00000036398	0.3419194319062573
ENSMUSG00000042215	0.3419114139603302
ENSMUSG00000020914	0.3414253677631366
ENSMUSG00000060924	0.3412341530122841
ENSMUSG00000027186	0.34117419485689404
ENSMUSG00000030268	0.3409756727129656
ENSMUSG00000023914	0.34095975019244196
ENSMUSG00000069008	0.34094688034249465
ENSMUSG00000103085	0.3405526688385234
ENSMUSG00000079105	0.34046355297703645
ENSMUSG00000031343	0.3403973491398128
ENSMUSG00000032332	0.3395532499592582
ENSMUSG00000052336	0.3395495181461272
ENSMUSG00000030111	0.3391005880668596
ENSMUSG00000065353	0.33898782816345086
ENSMUSG00000045257	0.33886975902758565
ENSMUSG00000033855	0.33875145854854816
ENSMUSG00000044645	0.33862935413874473
ENSMUSG00000009927	0.3386052376566947
ENSMUSG00000027962	0.3385709284465097
ENSMUSG00000005553	0.3376523896807604
ENSMUSG00000028464	0.3374300775181662
ENSMUSG00000001986	0.3373308394034815
ENSMUSG00000064380	0.3372957409519449
ENSMUSG00000069267	0.33694520384178694
ENSMUSG00000100210	0.3364546988794582
ENSMUSG00000033209	0.3360426209353041
ENSMUSG00000008307	0.33601735587440473
ENSMUSG00000026348	0.3359478400628533
ENSMUSG00000051727	0.33543264999156996
ENSMUSG00000046229	0.3354204102315935
ENSMUSG00000033318	0.3353707669639231
ENSMUSG00000023905	0.3350373961005251
ENSMUSG00000105434	0.3346066122589427
ENSMUSG00000052837	0.3343688035457917
ENSMUSG00000062933	0.33427759863904605
ENSMUSG00000060470	0.33420882379973416
ENSMUSG00000040564	0.33386165441755744
ENSMUSG00000119662	0.33374938663674447
ENSMUSG00000102151	0.33365806897936057
ENSMUSG00000090733	0.3335058586211441
ENSMUSG00002074875	0.3332487561387669
ENSMUSG00000119011	0.3332337474939795
ENSMUSG00000064363	0.3331341279626766
