gene	rewiring
ENSMUSG00000041605	0.5080310858514873
ENSMUSG00000030717	0.5080298956668798
ENSMUSG00000109314	0.49657883664161406
ENSMUSG00000040952	0.4917963148743263
ENSMUSG00000047281	0.4888751460519486
ENSMUSG00000069008	0.488807673525987
ENSMUSG00000006542	0.48286164783301067
ENSMUSG00000029482	0.48127016728821626
ENSMUSG00000045294	0.47724396002818537
ENSMUSG00000021974	0.4758285213695179
ENSMUSG00000009013	0.4744497212542257
ENSMUSG00000109814	0.4616313262946359
ENSMUSG00000039062	0.4576752076262509
ENSMUSG00000057933	0.4574874330177846
ENSMUSG00000007655	0.45299373845129953
ENSMUSG00000032098	0.45064166244845993
ENSMUSG00000048040	0.4487046086836324
ENSMUSG00000031503	0.44846452820692784
ENSMUSG00000096768	0.4477346998198286
ENSMUSG00000042541	0.4434387473279898
ENSMUSG00000040441	0.442803768470847
ENSMUSG00000049511	0.4404168698652339
ENSMUSG00000041624	0.4394837231160237
ENSMUSG00000115888	0.43787674488771755
ENSMUSG00000034159	0.4353770653918625
ENSMUSG00000031734	0.4348292339801839
ENSMUSG00000014158	0.43380760760448644
ENSMUSG00000084786	0.43369225481961393
ENSMUSG00000068037	0.4333049936210527
ENSMUSG00000085087	0.4292242051755487
ENSMUSG00000023043	0.4289367974594064
ENSMUSG00000077323	0.4289146305796617
ENSMUSG00000016763	0.4281755364326256
ENSMUSG00000067870	0.4272243435940273
ENSMUSG00000026725	0.42478957304971887
ENSMUSG00000085860	0.4246317523972737
ENSMUSG00000020538	0.42184151590718477
ENSMUSG00000036856	0.4198092992609911
ENSMUSG00000046727	0.4187351102691653
ENSMUSG00000023272	0.4167027340012248
ENSMUSG00000096596	0.41634038017975594
ENSMUSG00000045257	0.41609383750886086
ENSMUSG00000079042	0.4160799900856279
ENSMUSG00000003814	0.41584096345752364
ENSMUSG00000085541	0.4154545141146664
ENSMUSG00000028028	0.4128017179707205
ENSMUSG00000043079	0.4122393710271851
ENSMUSG00000065353	0.4107648115662692
ENSMUSG00000045136	0.4104544840241522
ENSMUSG00000026602	0.41013240933745787
ENSMUSG00000048997	0.4100599863718519
ENSMUSG00000060924	0.4079629487173726
ENSMUSG00000021913	0.4075391951581875
ENSMUSG00000047586	0.4070783943396018
ENSMUSG00000001506	0.40696993361633926
ENSMUSG00000104388	0.4064753918111045
ENSMUSG00000047822	0.4050141831470654
ENSMUSG00000026185	0.40470465924694754
ENSMUSG00000007097	0.40383127641612404
ENSMUSG00000022894	0.4030879586598951
ENSMUSG00000027306	0.40267484111655727
ENSMUSG00000114279	0.40261997537025296
ENSMUSG00000039477	0.40224773398609737
ENSMUSG00000069274	0.40185382328474084
ENSMUSG00000074796	0.4016955706272387
ENSMUSG00000025316	0.4013057837442836
ENSMUSG00000059901	0.40004351308744035
ENSMUSG00000046743	0.39934449447232645
ENSMUSG00000095616	0.39890281244564596
ENSMUSG00000011305	0.39705834039198973
ENSMUSG00000027559	0.39702454719516633
ENSMUSG00000022351	0.39695336652718416
ENSMUSG00000035031	0.3967479734775078
ENSMUSG00000048142	0.3965916444301367
ENSMUSG00000024610	0.3965755254304628
ENSMUSG00000036398	0.395801576968592
ENSMUSG00000007872	0.39575357056232274
ENSMUSG00000022485	0.3952343880317578
ENSMUSG00000062997	0.3951837976280662
ENSMUSG00000089774	0.3949185543449806
ENSMUSG00000114501	0.3945656934145084
ENSMUSG00000015533	0.3943344840466164
ENSMUSG00000054052	0.3937610404501579
ENSMUSG00000113065	0.39375406759868525
ENSMUSG00000056313	0.39369109339718733
ENSMUSG00000021281	0.393372863367323
ENSMUSG00000033209	0.39332254870639294
ENSMUSG00000033327	0.3925996592933616
ENSMUSG00000027239	0.39238127153329383
ENSMUSG00000105954	0.39216268752392147
ENSMUSG00000016918	0.39198344751423153
ENSMUSG00000037266	0.3915503156664437
ENSMUSG00000097324	0.39111703022641686
ENSMUSG00000010406	0.39062217364589846
ENSMUSG00000033020	0.38974369303899914
ENSMUSG00000093445	0.3897224013936412
ENSMUSG00000002797	0.3895517982712464
ENSMUSG00000018171	0.3891480988471576
ENSMUSG00000028655	0.3886560533434066
ENSMUSG00000063434	0.38840166885178096
ENSMUSG00000040564	0.3875367160479337
ENSMUSG00000089809	0.3875067759296156
ENSMUSG00000071537	0.38696163017969365
ENSMUSG00000098274	0.3869271007323922
ENSMUSG00000098950	0.3865517905841972
ENSMUSG00000024990	0.38588396019351034
ENSMUSG00000074218	0.385779081054491
ENSMUSG00000064254	0.3853851002974954
ENSMUSG00000042215	0.38527670085670185
ENSMUSG00000038086	0.3851455832589167
ENSMUSG00000021464	0.3850650569492998
ENSMUSG00000084106	0.3849369012069931
ENSMUSG00000083405	0.38404420302477826
ENSMUSG00000073640	0.3835425212558222
ENSMUSG00000063556	0.3827110940394677
ENSMUSG00000002808	0.38266259723604357
ENSMUSG00000058914	0.38251642756142734
ENSMUSG00000091021	0.3820397949870671
ENSMUSG00000121505	0.38200486331292594
ENSMUSG00000030064	0.38152017735629606
ENSMUSG00000051483	0.38138918883344464
ENSMUSG00000038624	0.3812134468386291
ENSMUSG00000021884	0.38105004092651895
ENSMUSG00000033676	0.38024053477943975
ENSMUSG00000039304	0.3800546681831096
ENSMUSG00000100992	0.3800449925503804
ENSMUSG00000112637	0.37992626518384864
ENSMUSG00000061787	0.37992453061641474
ENSMUSG00000037035	0.3799186077399779
ENSMUSG00000021520	0.379598279935659
ENSMUSG00000043681	0.3793347345397503
ENSMUSG00000025723	0.3784054661697671
ENSMUSG00000022218	0.3783319479651506
ENSMUSG00000118936	0.3781380391434198
ENSMUSG00000049241	0.3781079326849518
ENSMUSG00000030432	0.37809499503862554
ENSMUSG00000002831	0.3780658608239965
ENSMUSG00000018211	0.37768402247314503
ENSMUSG00000058620	0.3776476434262026
ENSMUSG00000089706	0.3775709270817512
ENSMUSG00000102594	0.3774157632010796
ENSMUSG00000064604	0.37728033075226075
ENSMUSG00000034390	0.37697590843247797
ENSMUSG00000031231	0.37568585204105875
ENSMUSG00000024925	0.3751036864775873
ENSMUSG00000042312	0.37493164478971786
ENSMUSG00000028834	0.37438433007490357
ENSMUSG00000051747	0.3739050950596118
ENSMUSG00000071637	0.3738421728751562
ENSMUSG00000104713	0.37372654769067826
ENSMUSG00000023914	0.37352971362174114
ENSMUSG00000102411	0.3734526950273027
ENSMUSG00000018486	0.37304342920398503
ENSMUSG00000026864	0.3727293810264919
ENSMUSG00000003429	0.3726723400702845
ENSMUSG00000002204	0.37245219085603
ENSMUSG00000031849	0.37176723422869273
ENSMUSG00000064337	0.3716734731185247
ENSMUSG00000022033	0.37049487617728316
ENSMUSG00000040170	0.370238102599698
ENSMUSG00000023073	0.3700600974945547
ENSMUSG00000026202	0.3698469681740292
ENSMUSG00000041351	0.36917466932293364
ENSMUSG00000036330	0.36891525968856287
ENSMUSG00000080465	0.36891488482961177
