gene	rewiring
ENSMUSG00000038695	0.5073947049062771
ENSMUSG00000041293	0.4880412348684644
ENSMUSG00000006542	0.4826605536419857
ENSMUSG00002074875	0.48183202786261137
ENSMUSG00000028195	0.4747871264518132
ENSMUSG00000036856	0.4697336048571622
ENSMUSG00000033209	0.4696576692826222
ENSMUSG00000022894	0.46894685129126445
ENSMUSG00000109314	0.4680484678170619
ENSMUSG00000031734	0.46633441667927666
ENSMUSG00000069008	0.46185307695338806
ENSMUSG00000032098	0.45943560542517237
ENSMUSG00000085087	0.4591633499510972
ENSMUSG00000040952	0.4565664142215753
ENSMUSG00000024757	0.4545650246803796
ENSMUSG00000015405	0.45352675381632235
ENSMUSG00000024620	0.45247006195371187
ENSMUSG00000026185	0.4522718053822822
ENSMUSG00000018171	0.44714704716549714
ENSMUSG00000104713	0.445148134528662
ENSMUSG00000079042	0.444509427671714
ENSMUSG00000024066	0.4433784912694917
ENSMUSG00000095616	0.4429036786848731
ENSMUSG00000015533	0.4419189124666726
ENSMUSG00000050860	0.4410300419236737
ENSMUSG00000033020	0.4400529838602236
ENSMUSG00000036398	0.43973601907504734
ENSMUSG00000048142	0.43949472940525536
ENSMUSG00000002808	0.43851957075202397
ENSMUSG00000113065	0.4369993716415592
ENSMUSG00000020460	0.4359684770026212
ENSMUSG00000031503	0.4321629131610273
ENSMUSG00000070003	0.4277882983532827
ENSMUSG00000045294	0.42705830147097557
ENSMUSG00000049511	0.4266217637983222
ENSMUSG00000003814	0.42643014087099074
ENSMUSG00000021464	0.42500830576537374
ENSMUSG00000031825	0.4248249007944346
ENSMUSG00000039037	0.42419682214202636
ENSMUSG00000026602	0.42337940427025456
ENSMUSG00000114279	0.4233650891702194
ENSMUSG00000042745	0.422979600426317
ENSMUSG00000021974	0.4228066145573909
ENSMUSG00000001506	0.4213658494748269
ENSMUSG00000018927	0.4212002338665254
ENSMUSG00000118790	0.42071166077573197
ENSMUSG00000041605	0.4177756355384914
ENSMUSG00000040564	0.4172187607611618
ENSMUSG00000022218	0.4172134498823806
ENSMUSG00000109814	0.4167481049846036
ENSMUSG00000032786	0.4158197927416949
ENSMUSG00000002797	0.4157234386615588
ENSMUSG00000010044	0.41571347734768427
ENSMUSG00000022679	0.41438008761762435
ENSMUSG00000043079	0.41350911112314537
ENSMUSG00000065105	0.4128676840763198
ENSMUSG00000038146	0.41254171204810264
ENSMUSG00000045136	0.41238967946382166
ENSMUSG00000007892	0.4122382684390673
ENSMUSG00000025481	0.41201871292587844
ENSMUSG00000014158	0.41109294183357503
ENSMUSG00000040441	0.4099049845427122
ENSMUSG00000039062	0.4097266167239394
ENSMUSG00000118936	0.4093610441621216
ENSMUSG00000048040	0.4088806665262177
ENSMUSG00000048997	0.40702779049619675
ENSMUSG00000096768	0.40602091132722906
ENSMUSG00000034810	0.40573446997575013
ENSMUSG00000032418	0.40526058564176404
ENSMUSG00000057722	0.40444767798311443
ENSMUSG00000002831	0.404126619310337
ENSMUSG00000000628	0.40259531542941296
ENSMUSG00000112023	0.4024746923018573
ENSMUSG00000098950	0.4014091398269898
ENSMUSG00000061787	0.40111775398541416
ENSMUSG00000022665	0.4007031878584353
ENSMUSG00000120425	0.40059204613439514
ENSMUSG00000039982	0.4001064872974568
ENSMUSG00000007783	0.39767803720520156
ENSMUSG00000041734	0.39749772298260566
ENSMUSG00000064604	0.3946094906451433
ENSMUSG00000060636	0.39437205334189895
ENSMUSG00000054052	0.3935364819951237
ENSMUSG00000084786	0.39346124561213547
ENSMUSG00000044645	0.3927418782889227
ENSMUSG00000039477	0.39108955758057307
ENSMUSG00000033618	0.39056979776693534
ENSMUSG00000116908	0.3903749373199532
ENSMUSG00000005553	0.39007379683145993
ENSMUSG00000027245	0.3892399462867805
ENSMUSG00000009013	0.38893116106839054
ENSMUSG00000030935	0.38893039103139015
ENSMUSG00000015944	0.388893215512641
ENSMUSG00000064254	0.3886058629435569
ENSMUSG00000038156	0.38839531568977137
ENSMUSG00000030717	0.38717523747511606
ENSMUSG00000041577	0.38642548845612734
ENSMUSG00000077323	0.3860242447205704
ENSMUSG00000065701	0.3857816566704707
ENSMUSG00000000531	0.38573260495199935
ENSMUSG00000026712	0.3847623850273535
ENSMUSG00000051483	0.3845255361713511
ENSMUSG00000064427	0.3844922405020804
ENSMUSG00000104094	0.38446196466765936
ENSMUSG00000117870	0.3842268781353766
ENSMUSG00000038526	0.3841288777626808
ENSMUSG00000018211	0.3839389275667261
ENSMUSG00000097183	0.3838191129006182
ENSMUSG00000036062	0.3837154776600836
ENSMUSG00000107383	0.3835926968906077
ENSMUSG00000022949	0.383574148674086
ENSMUSG00000040272	0.38336845374883166
ENSMUSG00000075031	0.38323061154488125
ENSMUSG00000085541	0.38315571271744164
ENSMUSG00000029321	0.3827923026861041
ENSMUSG00000016918	0.38276646724338115
ENSMUSG00000038624	0.38149915882238317
ENSMUSG00000034731	0.38135817546130124
ENSMUSG00000010064	0.3812127300004027
ENSMUSG00000047586	0.3812125103449677
ENSMUSG00000021913	0.3811681612842165
ENSMUSG00002076601	0.3811534411240932
ENSMUSG00000023034	0.3804794165796048
ENSMUSG00000036781	0.37964930472240066
ENSMUSG00000007872	0.3796408464562039
ENSMUSG00000027239	0.3795777274535802
ENSMUSG00000062825	0.3792867587785683
ENSMUSG00000046516	0.37905095274761136
ENSMUSG00000055632	0.3785108719968079
ENSMUSG00000065087	0.377786628494835
ENSMUSG00000033327	0.37747301062520333
ENSMUSG00000083405	0.37722767454079975
ENSMUSG00000096596	0.3764308538602017
ENSMUSG00000105861	0.3764054614291895
ENSMUSG00000092220	0.37637622132142134
ENSMUSG00000020175	0.3763146948204872
ENSMUSG00000029309	0.3758241676113292
ENSMUSG00000033715	0.37548318748602294
ENSMUSG00000022351	0.3753168654855288
ENSMUSG00000080538	0.37512314084594156
ENSMUSG00000027204	0.3751205473763669
ENSMUSG00000007655	0.37485771468404117
ENSMUSG00000028337	0.3748503530291666
ENSMUSG00000111692	0.37468532681657096
ENSMUSG00000042116	0.3745286007177062
ENSMUSG00000030111	0.3738225570794115
ENSMUSG00000058914	0.3733203226965641
ENSMUSG00000025375	0.3729740166054383
ENSMUSG00000120254	0.37254193953774317
ENSMUSG00000022583	0.3722293985109594
ENSMUSG00000029829	0.37217596305764367
ENSMUSG00000102844	0.37181477069393276
ENSMUSG00000069300	0.37170299643595806
ENSMUSG00000016942	0.3716566777223307
ENSMUSG00000037254	0.3710172272945208
ENSMUSG00000112148	0.37094227716675543
ENSMUSG00000049436	0.370899598247181
ENSMUSG00000052776	0.3706007976787732
ENSMUSG00000032122	0.3702419127362372
ENSMUSG00000001119	0.369667618506214
ENSMUSG00000045257	0.36966106313124436
ENSMUSG00000020782	0.3693941383293132
ENSMUSG00000035031	0.3691728598091544
ENSMUSG00002076650	0.3690558362179269
ENSMUSG00002075453	0.3688669733244955
ENSMUSG00000027875	0.3679344896367276
ENSMUSG00000025723	0.36776290267744627
ENSMUSG00000065353	0.3677277005937559
ENSMUSG00000028527	0.3674902395221753
ENSMUSG00000068742	0.3671085845142722
ENSMUSG00000055003	0.36683371160090816
ENSMUSG00000034371	0.36607215491071365
ENSMUSG00000071528	0.36592423984646594
ENSMUSG00000031231	0.36586048607887545
ENSMUSG00000028339	0.36521545047045456
ENSMUSG00000033676	0.36507449637563416
ENSMUSG00000060317	0.36398566705330926
ENSMUSG00000021763	0.3638555122180174
ENSMUSG00000054428	0.36374138334245876
ENSMUSG00000049241	0.3635583392281554
ENSMUSG00000030795	0.36351419959116127
ENSMUSG00000096010	0.3634137475169643
ENSMUSG00000102476	0.3630031478919229
ENSMUSG00000084803	0.3626807559960664
ENSMUSG00000058571	0.3625659065678597
ENSMUSG00000030109	0.362473509860722
ENSMUSG00000027246	0.3620554992270574
ENSMUSG00000022366	0.36196820242761496
ENSMUSG00000017716	0.36176358757915916
ENSMUSG00000034159	0.3614518412619482
ENSMUSG00000033938	0.36141767878977016
ENSMUSG00000041372	0.36128543714884465
ENSMUSG00000056724	0.36118722046389484
ENSMUSG00000038305	0.3609320372369177
ENSMUSG00000040170	0.36074133091206584
ENSMUSG00000036330	0.36036257609528877
ENSMUSG00000023046	0.35997459700586765
ENSMUSG00000030680	0.3597598395269861
ENSMUSG00000013089	0.35974307996831556
ENSMUSG00000026042	0.3596335670136357
ENSMUSG00000071637	0.359374141488097
ENSMUSG00000000120	0.35813481431313654
ENSMUSG00000028655	0.35806602171580015
ENSMUSG00000088835	0.3579509473719765
ENSMUSG00000055333	0.35778929528722647
ENSMUSG00000108318	0.35774379673621237
ENSMUSG00000030064	0.35697831668954194
ENSMUSG00000033355	0.35682651366924345
ENSMUSG00000085180	0.3558413773168093
ENSMUSG00000023243	0.35574701286830257
ENSMUSG00000035783	0.354848753289536
ENSMUSG00000030244	0.35480037019695765
ENSMUSG00000070645	0.3544188291756828
ENSMUSG00000017677	0.3542092994274678
ENSMUSG00000047281	0.35391137845341225
ENSMUSG00000087819	0.3537365507969693
ENSMUSG00000006570	0.3532711357981029
ENSMUSG00000110195	0.3526775765968373
ENSMUSG00000058351	0.35262572863397246
ENSMUSG00000081604	0.35237736045459767
ENSMUSG00000027559	0.35221823581716416
ENSMUSG00000019122	0.35202258090183325
ENSMUSG00000052485	0.35074983060418985
ENSMUSG00000046082	0.3506744266900309
ENSMUSG00000064451	0.3502896752871615
ENSMUSG00000068037	0.35026985145347056
ENSMUSG00000079362	0.35018927859076643
ENSMUSG00000044258	0.3501867663424302
ENSMUSG00000118815	0.35006352309699595
ENSMUSG00000119662	0.3497349312602155
ENSMUSG00000040675	0.3495434819485954
ENSMUSG00000028262	0.3493664619147986
ENSMUSG00000026348	0.34930623571613106
ENSMUSG00000098274	0.34912434815971616
ENSMUSG00000027186	0.3489969744442043
ENSMUSG00000035342	0.3489674479459167
ENSMUSG00000095675	0.34895401166442463
ENSMUSG00000074218	0.3489400475545712
ENSMUSG00000059401	0.34883042119160257
ENSMUSG00000055430	0.3485978721957711
ENSMUSG00000062901	0.34858785251524627
ENSMUSG00000021520	0.34853132106779494
ENSMUSG00000102145	0.3481063107311182
ENSMUSG00000052562	0.34792080992609664
ENSMUSG00000027698	0.3478385370890025
ENSMUSG00000020798	0.3477402867317295
ENSMUSG00000027962	0.34764361916896525
ENSMUSG00000050074	0.3475813930185504
ENSMUSG00000032758	0.34743235106767567
ENSMUSG00000028367	0.34741181469183047
