gene	rewiring
ENSMUSG00000032060	0.4764295306883044
ENSMUSG00000002808	0.4740950798326371
ENSMUSG00000099519	0.46579666668164643
ENSMUSG00000033715	0.46207831573749225
ENSMUSG00000030064	0.45703900152632815
ENSMUSG00000007038	0.45436396148049374
ENSMUSG00000091898	0.4523555547603121
ENSMUSG00000078193	0.4504917951764196
ENSMUSG00000079042	0.449464863627988
ENSMUSG00000109314	0.44569657594152456
ENSMUSG00000090486	0.4371068843875503
ENSMUSG00000005553	0.43661304249898536
ENSMUSG00000038146	0.4365838524907011
ENSMUSG00000054428	0.4330675972814646
ENSMUSG00000036834	0.42983069543906993
ENSMUSG00000024757	0.429776328615996
ENSMUSG00000022679	0.4292886927590792
ENSMUSG00000062825	0.42582793387359175
ENSMUSG00000016763	0.4244901748561103
ENSMUSG00000029720	0.42383550346822585
ENSMUSG00000021884	0.4178628953649631
ENSMUSG00000104094	0.4174396640002841
ENSMUSG00000015405	0.4155180049625051
ENSMUSG00000038489	0.41531888844625453
ENSMUSG00000044313	0.41525588098643584
ENSMUSG00000046070	0.4141425556637216
ENSMUSG00000069274	0.41312273675450517
ENSMUSG00000084786	0.41273259548456354
ENSMUSG00000045257	0.4121403765261149
ENSMUSG00000029321	0.41207026774638633
ENSMUSG00000028834	0.41083154472823236
ENSMUSG00000047822	0.4097364466750536
ENSMUSG00000079435	0.40949956272314225
ENSMUSG00000021290	0.4088548076982983
ENSMUSG00000111264	0.4072628944212018
ENSMUSG00000029556	0.4067647106318053
ENSMUSG00000024620	0.40656966316314747
ENSMUSG00000054364	0.40656770353284166
ENSMUSG00000037254	0.40405285679601277
ENSMUSG00000024925	0.40387213381743636
ENSMUSG00000031825	0.4030603688118194
ENSMUSG00000048040	0.4029975886505739
ENSMUSG00000048997	0.4006620463224414
ENSMUSG00000057836	0.40024981469255627
ENSMUSG00000109814	0.40001729086928384
ENSMUSG00000032515	0.3992239580584952
ENSMUSG00000029482	0.3989490700243623
ENSMUSG00000111923	0.39874793845215384
ENSMUSG00000061787	0.3971856105085012
