gene	rewiring
ENSMUSG00000032060	0.5345259928492994
ENSMUSG00000032786	0.5221447835198018
ENSMUSG00000024620	0.5101274011120145
ENSMUSG00000022840	0.5075632951765918
ENSMUSG00000044349	0.48948722673613054
ENSMUSG00000112478	0.47711152261863443
ENSMUSG00000095675	0.47408145920875
ENSMUSG00000109814	0.4707359748228125
ENSMUSG00000000628	0.4538659771052682
ENSMUSG00000000402	0.4508212472055705
ENSMUSG00000010406	0.4491157009763578
ENSMUSG00000114279	0.44534618948169
ENSMUSG00000039058	0.44330996615295315
ENSMUSG00000090165	0.44222928624898394
ENSMUSG00000049303	0.437054561587382
ENSMUSG00000032418	0.4355790136517814
ENSMUSG00000032080	0.4297669680034708
ENSMUSG00000010044	0.42928901399070696
ENSMUSG00000040952	0.4288440764731163
ENSMUSG00000027698	0.4287667642266211
ENSMUSG00000061787	0.42541038107960005
ENSMUSG00000101599	0.4253659216775224
ENSMUSG00000067656	0.42327640518852894
ENSMUSG00000027750	0.4215797060560801
ENSMUSG00000118790	0.42114002164141606
ENSMUSG00000047586	0.4211189012995319
ENSMUSG00000030717	0.42064729227564046
ENSMUSG00000033209	0.4194981559574409
ENSMUSG00000053303	0.4165677296816127
ENSMUSG00000039982	0.41622750732539915
ENSMUSG00000102145	0.4159651860774053
ENSMUSG00000033318	0.41435400946925705
ENSMUSG00000093445	0.4134901602879353
ENSMUSG00000039062	0.41283927158647704
ENSMUSG00000000120	0.4121906898569079
ENSMUSG00000078898	0.4120097592313827
ENSMUSG00000004730	0.41175588299162635
ENSMUSG00000036856	0.4102326091418512
ENSMUSG00000060636	0.4097491716972732
ENSMUSG00000075706	0.4086437428275994
ENSMUSG00000033880	0.40578294836395645
ENSMUSG00000030218	0.4056949883857257
ENSMUSG00000114247	0.40354224399495964
ENSMUSG00000115888	0.4025917345869111
ENSMUSG00000054385	0.39685898327700886
ENSMUSG00000007872	0.3967204631390062
ENSMUSG00000034810	0.39634565250242026
ENSMUSG00000034159	0.39530936056859944
ENSMUSG00000026725	0.3949331956247899
ENSMUSG00000061906	0.3947779011148034
ENSMUSG00000003429	0.39379974199234746
ENSMUSG00000109314	0.3922384809245534
ENSMUSG00000033852	0.3899379335236902
ENSMUSG00000024610	0.3891964740732823
ENSMUSG00000092746	0.3891718823745598
ENSMUSG00000102602	0.3889566302323255
ENSMUSG00000020178	0.38895025198333943
ENSMUSG00000061104	0.38643487270996235
ENSMUSG00000097324	0.38629545888863126
ENSMUSG00000119662	0.38581996049426326
ENSMUSG00000057337	0.38457983591443756
ENSMUSG00002074955	0.38433673923971845
ENSMUSG00000052387	0.38278015051864567
ENSMUSG00000092341	0.3827143961590579
ENSMUSG00000042312	0.3826836286437675
ENSMUSG00000104713	0.3812632161744707
ENSMUSG00000009013	0.3793941055489741
ENSMUSG00000102476	0.37767368737543905
ENSMUSG00000045294	0.3774722574681151
ENSMUSG00000062933	0.37681711142384666
ENSMUSG00000101514	0.3761893749823313
ENSMUSG00000024140	0.37602325208471854
ENSMUSG00000115161	0.3753062322668026
ENSMUSG00000069008	0.3747725426886829
ENSMUSG00000018171	0.37476020181481173
ENSMUSG00000090021	0.3746542531113034
ENSMUSG00000011305	0.37423586942733544
ENSMUSG00000074634	0.3738804648681584
ENSMUSG00000079494	0.37277416696369003
ENSMUSG00000060678	0.372375752512223
ENSMUSG00000032515	0.3722837515025469
ENSMUSG00000079495	0.37183310449266116
ENSMUSG00000006235	0.3715839359643768
ENSMUSG00000057722	0.3714153724163861
ENSMUSG00000031503	0.37100136866084366
ENSMUSG00000042102	0.3708714848544218
ENSMUSG00000074796	0.37080187269219367
ENSMUSG00000020838	0.3702459599000131
ENSMUSG00000083405	0.36987761945170483
ENSMUSG00000008855	0.3697767339900835
ENSMUSG00000105517	0.369348217099549
ENSMUSG00000021509	0.3688271437599705
ENSMUSG00000006542	0.3676900047010413
ENSMUSG00000066366	0.36751014548521443
ENSMUSG00000023046	0.3674555757103122
ENSMUSG00000085541	0.3672349234038006
ENSMUSG00000028655	0.3668835805717463
ENSMUSG00000023067	0.36674073890528347
ENSMUSG00000073616	0.3662519017420235
ENSMUSG00000085334	0.36590702723265334
ENSMUSG00000032122	0.3653576068931189
ENSMUSG00000087819	0.3651762684574694
ENSMUSG00000064254	0.3651249205376591
ENSMUSG00000041220	0.3645613311192144
ENSMUSG00000032532	0.3644429182363159
ENSMUSG00000112858	0.36442947639523293
ENSMUSG00000020798	0.3643621323556202
ENSMUSG00000016763	0.36432816860127004
ENSMUSG00000002797	0.3640206205718691
ENSMUSG00000002625	0.36324223087362173
ENSMUSG00000044156	0.3632138398440401
ENSMUSG00000047822	0.3628987332106174
ENSMUSG00000062727	0.3626909789740197
ENSMUSG00000062825	0.3623835986346903
ENSMUSG00000095300	0.36231162033420217
ENSMUSG00000033618	0.3622982529521179
ENSMUSG00002076650	0.3622913495138471
ENSMUSG00000038624	0.36174848396481407
ENSMUSG00000072235	0.3611214192324801
ENSMUSG00000022894	0.3605075910975549
ENSMUSG00000048997	0.36041573349699463
ENSMUSG00000015533	0.36025497990255007
ENSMUSG00000040260	0.36012695522990545
ENSMUSG00000080538	0.35935629732748076
ENSMUSG00000023043	0.3590591087186935
ENSMUSG00000075232	0.3586039199906884
ENSMUSG00000032254	0.35853571796197903
ENSMUSG00000010064	0.3568447069815568
ENSMUSG00000111692	0.35671788465313814
ENSMUSG00000007097	0.3565715979598564
ENSMUSG00000041895	0.3562359604933383
ENSMUSG00000118936	0.3557322514197948
ENSMUSG00000059901	0.35516909363183535
ENSMUSG00000030680	0.35433131333347034
ENSMUSG00000027559	0.3542339620009688
ENSMUSG00000005553	0.35414076329127986
ENSMUSG00000103593	0.3539309509942651
ENSMUSG00000102411	0.3537072101677097
ENSMUSG00000085645	0.3534463467389536
