gene	rewiring
ENSMUSG00000026185	0.5172957584509554
ENSMUSG00000031734	0.513528864753117
ENSMUSG00000109314	0.5083530766434968
ENSMUSG00000047586	0.5068927880778578
ENSMUSG00000007872	0.5046645707287061
ENSMUSG00000038695	0.49881698393349894
ENSMUSG00000042541	0.49306489604927684
ENSMUSG00000018171	0.49166657093246835
ENSMUSG00000085087	0.475992977222892
ENSMUSG00000007655	0.4565524374237955
ENSMUSG00000006542	0.449975668237077
ENSMUSG00000036856	0.4463038734622299
ENSMUSG00000061787	0.4438957862562185
ENSMUSG00000095616	0.44218510577357584
ENSMUSG00000040952	0.44117097377430703
ENSMUSG00000045294	0.4403680046242352
ENSMUSG00000033020	0.4391632852774827
ENSMUSG00000041605	0.43723946175895523
ENSMUSG00000029098	0.4359567387512181
ENSMUSG00000045136	0.43541948957599974
ENSMUSG00000041734	0.4345295076926662
ENSMUSG00000096768	0.4312350276070066
ENSMUSG00000105954	0.4309851158559691
ENSMUSG00000024066	0.4294149134249806
ENSMUSG00000062901	0.4282671832914834
ENSMUSG00000062908	0.4278618684110881
ENSMUSG00000041351	0.4264720842087686
ENSMUSG00000065353	0.42639939066063526
ENSMUSG00000092746	0.42574509414428785
ENSMUSG00000117870	0.42427216903473186
ENSMUSG00000021974	0.42373825292130907
ENSMUSG00000056724	0.42311166374576437
ENSMUSG00000029482	0.4228316702243925
ENSMUSG00000118790	0.42254164250483905
ENSMUSG00000069300	0.42251869571108935
ENSMUSG00000029321	0.42156901412916215
ENSMUSG00002074875	0.42055710399708457
ENSMUSG00000105517	0.42047605255951515
ENSMUSG00000039062	0.4200972510656472
ENSMUSG00000009013	0.41994498866221885
ENSMUSG00000095300	0.4199082815813415
ENSMUSG00000020782	0.41573494071497297
ENSMUSG00000021509	0.41424791083209767
ENSMUSG00000035031	0.4134470016725249
ENSMUSG00000020538	0.41273887636879925
ENSMUSG00000084803	0.4127071603913234
ENSMUSG00000002831	0.4125687588771527
ENSMUSG00000102476	0.41204166232028794
ENSMUSG00000015944	0.41152328675279604
ENSMUSG00000093445	0.41044901299146963
ENSMUSG00000047822	0.4098410128560833
ENSMUSG00000093701	0.4095620027863033
ENSMUSG00000115161	0.4075373223637243
ENSMUSG00000109814	0.4075257187433369
ENSMUSG00000078898	0.4065141490668418
ENSMUSG00000054428	0.4050256040826439
ENSMUSG00000034159	0.4047477675325263
ENSMUSG00000056313	0.40472186793760045
ENSMUSG00000040260	0.40349607279828226
ENSMUSG00000104713	0.40333731927750416
ENSMUSG00000024140	0.4030523924470467
ENSMUSG00000021464	0.40271435233977915
ENSMUSG00000027750	0.40222611800512464
ENSMUSG00000049436	0.4020173247679786
ENSMUSG00000002808	0.40143785287389777
ENSMUSG00000026602	0.4014081380938763
ENSMUSG00000022949	0.3982926171236413
ENSMUSG00000052837	0.39821239409430353
ENSMUSG00000022366	0.3977104500618074
ENSMUSG00000103085	0.3956745470913442
ENSMUSG00000069008	0.3955180520884274
ENSMUSG00000039477	0.3954885367510407
ENSMUSG00000027559	0.3954538763277672
ENSMUSG00000051747	0.3950919397085014
ENSMUSG00000027246	0.3950827227689425
ENSMUSG00000058620	0.3944229045651787
ENSMUSG00000032418	0.3934503447406895
ENSMUSG00000040441	0.3921149245323766
ENSMUSG00000059401	0.39192082967835007
ENSMUSG00000070003	0.3907090393016912
ENSMUSG00000024757	0.3899862782695802
ENSMUSG00000071528	0.3899509054417366
ENSMUSG00000022861	0.3897369732465218
ENSMUSG00000030111	0.38943530995616715
ENSMUSG00000023043	0.3891886639983847
ENSMUSG00000022485	0.3891337957373796
ENSMUSG00000040258	0.3888563978318055
ENSMUSG00000025481	0.3887427688110161
ENSMUSG00000096010	0.38859243612434835
ENSMUSG00000022894	0.3877120858595865
ENSMUSG00000030283	0.3871857951928833
ENSMUSG00000030587	0.38685842504169743
ENSMUSG00000031849	0.3867065799509668
