gene	rewiring
ENSMUSG00000031734	0.5472525129356918
ENSMUSG00000109814	0.49220050623488276
ENSMUSG00000029321	0.48557884522687067
ENSMUSG00000047586	0.48505830432560737
ENSMUSG00000028028	0.46356118038454097
ENSMUSG00000038695	0.4614093974423571
ENSMUSG00000032128	0.45943154218251037
ENSMUSG00000109314	0.45911249813351773
ENSMUSG00000020782	0.45869170263489156
ENSMUSG00000042541	0.4553649801041315
ENSMUSG00000045294	0.45517629604429555
ENSMUSG00000085087	0.4531602066322584
ENSMUSG00000041577	0.451328206052346
ENSMUSG00000011305	0.449636401567442
ENSMUSG00000002808	0.44825002644571976
ENSMUSG00000048040	0.44818480354077517
ENSMUSG00000030111	0.4481310397947763
ENSMUSG00000089774	0.44809693030287845
ENSMUSG00000029098	0.44466141527226677
ENSMUSG00000036398	0.4425973853684143
ENSMUSG00000039477	0.4415167663661034
ENSMUSG00000022840	0.43853389760281136
ENSMUSG00000029482	0.4385310905927773
ENSMUSG00000102844	0.43656387919046025
ENSMUSG00000027245	0.43595161758842793
ENSMUSG00000002797	0.435529146831918
ENSMUSG00000106951	0.4329025155634513
ENSMUSG00000003814	0.42964376448748565
ENSMUSG00000031849	0.42698345329049614
ENSMUSG00000006542	0.42610660083126195
ENSMUSG00000017002	0.42608595008548844
ENSMUSG00000078898	0.42559764972419745
ENSMUSG00000029066	0.4242677469895848
ENSMUSG00000022949	0.42187227898060786
ENSMUSG00000032098	0.420158785866109
ENSMUSG00000068037	0.4200162944391661
ENSMUSG00000040260	0.4190747583940161
ENSMUSG00000034159	0.4176304060849565
ENSMUSG00000045136	0.4175500424976828
ENSMUSG00000000682	0.41747430097016835
ENSMUSG00000085541	0.417321958777233
ENSMUSG00000096596	0.4165356390802817
ENSMUSG00000025723	0.41619201228993197
ENSMUSG00000118790	0.4159370196443434
ENSMUSG00000064604	0.41570875844843613
ENSMUSG00000034926	0.4149441950426238
ENSMUSG00000021884	0.41486184692338657
ENSMUSG00000106386	0.4147581107906425
ENSMUSG00000010044	0.41396791516311726
ENSMUSG00000031503	0.41386222585157295
ENSMUSG00000036330	0.4120674286611281
ENSMUSG00000084803	0.41096429574150983
ENSMUSG00000040562	0.41046487446395674
ENSMUSG00000096768	0.4097508606541227
ENSMUSG00000095616	0.4089418403453572
ENSMUSG00000029309	0.4088619295994378
ENSMUSG00000039062	0.40754642364547644
ENSMUSG00000039037	0.40747254700734714
ENSMUSG00000022894	0.40739933849797483
ENSMUSG00000040952	0.4069226978692615
ENSMUSG00000023036	0.4035540453004849
ENSMUSG00000043681	0.40272015553870055
ENSMUSG00000018427	0.4024272908352067
ENSMUSG00000033715	0.40236958915712095
ENSMUSG00000016942	0.4018141009109769
ENSMUSG00000102496	0.401223754497693
ENSMUSG00000097324	0.4012128255637547
ENSMUSG00000091971	0.4010515403688699
ENSMUSG00000119761	0.4007900620884324
ENSMUSG00000074218	0.40067258003560813
ENSMUSG00000032080	0.40063536975696723
ENSMUSG00000031844	0.4003101660186339
ENSMUSG00000033020	0.40002421112766917
ENSMUSG00000035342	0.39958004028311045
ENSMUSG00000085241	0.3995059097120761
ENSMUSG00000030244	0.3992742520841642
ENSMUSG00000036523	0.39925489659015667
ENSMUSG00000088835	0.39819803555249045
ENSMUSG00000009013	0.39522832948207076
ENSMUSG00000029829	0.3945642319313989
ENSMUSG00000056313	0.3934833197821961
ENSMUSG00000090386	0.39250667932262173
ENSMUSG00002076601	0.39038166051364553
ENSMUSG00000047281	0.38998820749605634
ENSMUSG00000042312	0.38988179008051316
ENSMUSG00000052387	0.38968568781725144
ENSMUSG00000052040	0.3892961749883965
ENSMUSG00000022836	0.3891148294940153
ENSMUSG00000069265	0.38900934822822053
ENSMUSG00000036110	0.38870168607426503
ENSMUSG00000028671	0.3880698733052369
ENSMUSG00000119476	0.387516681051572
ENSMUSG00000118669	0.38724171705541344
ENSMUSG00000041351	0.38691704946559813
ENSMUSG00000002250	0.38691633096849276
ENSMUSG00000114279	0.38679059597658916
ENSMUSG00000079435	0.3863442531068365
ENSMUSG00000021974	0.3855116264033025
ENSMUSG00000095123	0.38511770638128406
ENSMUSG00000004098	0.38435890834109576
ENSMUSG00000098274	0.3843349674235833
ENSMUSG00000075232	0.38405135355303355
ENSMUSG00000075031	0.38270976416822344
ENSMUSG00000070720	0.38241234549744907
ENSMUSG00000015405	0.38174299837023473
ENSMUSG00000063434	0.3816238569761885
ENSMUSG00000028655	0.3815730473215374
ENSMUSG00000026185	0.3815302298837292
ENSMUSG00000103756	0.3814835059205479
ENSMUSG00000064451	0.38141246589778277
ENSMUSG00000003526	0.38117504858501605
ENSMUSG00000112441	0.38106752774922736
ENSMUSG00000051669	0.3808430163527369
ENSMUSG00000036062	0.38063606500017744
ENSMUSG00000085180	0.38048695826473244
ENSMUSG00000069274	0.3803382805715728
ENSMUSG00000092805	0.3801617905293103
ENSMUSG00000071984	0.37994209081210395
ENSMUSG00000064254	0.37989266022932167
ENSMUSG00000113065	0.3798025293924002
ENSMUSG00000023914	0.3791901283727096
ENSMUSG00000087819	0.37858183416551483
ENSMUSG00000041120	0.3785574892523844
ENSMUSG00000033355	0.3785483536153158
ENSMUSG00000084786	0.3774564859540651
ENSMUSG00000054404	0.37719167440512835
ENSMUSG00000041841	0.3771687440091054
ENSMUSG00000062997	0.37714939939437053
ENSMUSG00000086924	0.3771445267195068
ENSMUSG00000028262	0.37711971979185765
ENSMUSG00000027559	0.3769927971105954
ENSMUSG00000021464	0.3767236143394085
ENSMUSG00000036781	0.3767137245185349
ENSMUSG00000088008	0.3766990754404276
ENSMUSG00000018211	0.37576142406487545
ENSMUSG00000002831	0.3752414962573041
ENSMUSG00000042102	0.3750282346210725
ENSMUSG00000025375	0.3750064145997052
ENSMUSG00000026348	0.37484427483257654
ENSMUSG00000055148	0.37452636608219947
ENSMUSG00000032786	0.37394917423293494
ENSMUSG00000065701	0.3733904155763028
ENSMUSG00000061527	0.37338623997984877
ENSMUSG00000079042	0.3731324690131588
ENSMUSG00000048142	0.3728435964944773
ENSMUSG00000037035	0.3725679631182013
ENSMUSG00000020598	0.37243789985081854
ENSMUSG00000017677	0.37236083074474546
ENSMUSG00000007655	0.37215771439826106
ENSMUSG00000007872	0.3720225167610127
ENSMUSG00000040564	0.37173303682920156
ENSMUSG00000065353	0.37164532013426865
ENSMUSG00000000402	0.3712051266958458
ENSMUSG00000020774	0.3710985852740355
ENSMUSG00000112148	0.37052331586325105
ENSMUSG00000029009	0.37049992536214926
ENSMUSG00000035459	0.36987277773681315
ENSMUSG00000070003	0.36942633774292044
ENSMUSG00000100992	0.36939242133499595
ENSMUSG00000057722	0.36858501370280894
ENSMUSG00000096010	0.3685692583292729
ENSMUSG00000098950	0.3685307853138994
ENSMUSG00000052485	0.36802206295488205
ENSMUSG00000093701	0.3676841630646741
ENSMUSG00000070469	0.3672855943587974
ENSMUSG00000033453	0.3672308701878392
ENSMUSG00000044258	0.36709537618084276
ENSMUSG00000034810	0.3666727334042943
ENSMUSG00000074578	0.3661464303819073
ENSMUSG00000055322	0.36576260395054394
ENSMUSG00000050860	0.3654606359429253
ENSMUSG00002074875	0.3650790886974308
ENSMUSG00000030283	0.36502897075862617
ENSMUSG00000032758	0.3649183234648269
ENSMUSG00000037254	0.3648140501723941
ENSMUSG00000092220	0.364770949272323
ENSMUSG00000025316	0.3644571940485406
ENSMUSG00000112478	0.3643500273406034
ENSMUSG00000085860	0.3634432244999206
ENSMUSG00000008348	0.36331702498285967
ENSMUSG00000114104	0.3632163229507155
ENSMUSG00000020241	0.3631823513523169
ENSMUSG00000037211	0.36300589973898567
ENSMUSG00000023046	0.36295723935394886
ENSMUSG00000058914	0.36279338654703575
ENSMUSG00000047407	0.362612014889951
ENSMUSG00000118936	0.36253698999869277
ENSMUSG00000015533	0.36240087576894386
ENSMUSG00000104114	0.3622708480137725
ENSMUSG00000021520	0.36212879912746554
ENSMUSG00000019738	0.3616886875216253
ENSMUSG00000041734	0.36137035830910513
ENSMUSG00000027875	0.3610763778358126
ENSMUSG00000026725	0.36059164276924993
ENSMUSG00000058620	0.3605914832533673
ENSMUSG00000069008	0.36042370328429074
ENSMUSG00000009145	0.36014333036589397
ENSMUSG00000032068	0.36004701205111633
ENSMUSG00000067656	0.35996422106340664
ENSMUSG00000057036	0.35985634082169915
ENSMUSG00000054052	0.35969342947075955
ENSMUSG00000103593	0.35936739791506656
ENSMUSG00000083405	0.35929895789961497
ENSMUSG00000029231	0.3590386204936168
ENSMUSG00000092470	0.3590208419748272
ENSMUSG00000071528	0.35846145494076853
ENSMUSG00000020609	0.3581737507158351
ENSMUSG00000103085	0.35795774378554834
ENSMUSG00000001506	0.3577830357994455
ENSMUSG00000030064	0.3575559272483976
ENSMUSG00000020460	0.35734944423397086
ENSMUSG00000001020	0.35731247761474616
ENSMUSG00000003429	0.35707613910756475
ENSMUSG00000046574	0.3565209046938038
ENSMUSG00000036856	0.3561382463914897
ENSMUSG00000036040	0.355895546910846
ENSMUSG00000028195	0.35580971176812015
ENSMUSG00000010406	0.35556655838879647
ENSMUSG00000075520	0.35555973578158817
ENSMUSG00000119670	0.35553173125536475
ENSMUSG00000025815	0.3550664278569914
ENSMUSG00000071537	0.3544740737024342
ENSMUSG00000104094	0.35421370179662603
ENSMUSG00000091021	0.35370055576425286
ENSMUSG00000059401	0.3536393794907873
ENSMUSG00000097183	0.3527260346010265
ENSMUSG00000118734	0.35270741840405895
ENSMUSG00000024066	0.35233958558727163
ENSMUSG00000093445	0.35222035651130446
ENSMUSG00000024620	0.35160440838300433
ENSMUSG00000100426	0.3513023736956028
ENSMUSG00002076650	0.3512283126663919
ENSMUSG00000074415	0.35098710187480686
ENSMUSG00000017716	0.3504236972618747
ENSMUSG00000018927	0.3503383945338654
ENSMUSG00000024757	0.3502717047443943
ENSMUSG00000028337	0.3498327084387516
ENSMUSG00000043079	0.3493723489623456
ENSMUSG00000013584	0.3493437208374326
ENSMUSG00000033209	0.34932918212916875
ENSMUSG00000028497	0.34904561317736216
ENSMUSG00000091498	0.34888261873534365
ENSMUSG00000057933	0.34854998574895757
ENSMUSG00000042942	0.3485340823296288
ENSMUSG00000046516	0.348372447769013
ENSMUSG00000006200	0.3481946152944482
ENSMUSG00000038146	0.3480737496657834
ENSMUSG00000032766	0.3480434213545114
ENSMUSG00000062908	0.3478235379486615
ENSMUSG00000105517	0.34709119070079675
ENSMUSG00000031994	0.34709068124392883
ENSMUSG00000020653	0.34707628425682224
ENSMUSG00000007783	0.3469437971193845
ENSMUSG00000022351	0.3465677388898417
ENSMUSG00000090021	0.3462409505633123
ENSMUSG00000067870	0.34599461329538717
ENSMUSG00000041220	0.3459932583749037
ENSMUSG00000002409	0.34593261722908775
ENSMUSG00000086010	0.3458426736430933
ENSMUSG00000044645	0.3457646167224244
ENSMUSG00000024644	0.34564903293055227
