gene	rewiring
ENSMUSG00000047822	0.542026180045133
ENSMUSG00000032060	0.49721844432116435
ENSMUSG00000104713	0.47944920882489683
ENSMUSG00000115624	0.47125942526492104
ENSMUSG00000028834	0.4702176488825379
ENSMUSG00000036892	0.462115126135603
ENSMUSG00000016942	0.45611392118699845
ENSMUSG00000044349	0.4543779185883371
ENSMUSG00000059824	0.453645247242247
ENSMUSG00000040952	0.45309636837962897
ENSMUSG00000003429	0.44853301794293343
ENSMUSG00000119670	0.44572050443595856
ENSMUSG00000109005	0.44472623845308656
ENSMUSG00000038146	0.44361682128234714
ENSMUSG00000029482	0.4408044243396507
ENSMUSG00000010044	0.43820991029513856
ENSMUSG00000084786	0.43454863986447856
ENSMUSG00000064604	0.4343262802357598
ENSMUSG00000033715	0.43432112113718113
ENSMUSG00000083405	0.43338679850786166
ENSMUSG00000022894	0.43322550716769503
ENSMUSG00000027698	0.4319719120348068
ENSMUSG00000112478	0.43193482593543997
ENSMUSG00000022769	0.4318898057877082
ENSMUSG00000026064	0.43157441733497826
ENSMUSG00000031503	0.4299103296050284
ENSMUSG00000024757	0.42886379907910777
ENSMUSG00000064215	0.428454509457614
ENSMUSG00000029321	0.42588051647031655
ENSMUSG00000064451	0.4249801429703046
ENSMUSG00000006542	0.4246617147125964
ENSMUSG00000033327	0.42377373537028007
ENSMUSG00000104094	0.4227928118589275
ENSMUSG00000065105	0.4212454158826461
ENSMUSG00000054428	0.420416358492422
ENSMUSG00000037254	0.4203485163136119
ENSMUSG00000109378	0.4200320696779496
ENSMUSG00000062908	0.41929971521126397
ENSMUSG00000032515	0.417821239048086
ENSMUSG00000038695	0.4176417517876809
ENSMUSG00000032128	0.4171007536826916
ENSMUSG00000109314	0.41560961265005203
ENSMUSG00000002808	0.41555995837959003
ENSMUSG00000022665	0.4152319085857026
ENSMUSG00000105954	0.41253148753658064
ENSMUSG00000112148	0.41250689426449516
ENSMUSG00000090165	0.4122422618609417
ENSMUSG00000070645	0.4116096344675927
ENSMUSG00000007038	0.4099317667727068
ENSMUSG00000005553	0.40877979001755094
ENSMUSG00000021290	0.40872686925352164
ENSMUSG00000026725	0.40811855766136373
ENSMUSG00000057836	0.40808038496956367
ENSMUSG00000022351	0.4080426160408752
ENSMUSG00000023036	0.40743870986983033
ENSMUSG00000021884	0.40653750284738455
ENSMUSG00000061787	0.4041592473162374
ENSMUSG00000029556	0.4027273343387602
ENSMUSG00000009013	0.4008111092976445
ENSMUSG00000040258	0.40071716601095164
ENSMUSG00000036040	0.39947865132440374
ENSMUSG00000099041	0.39907667329879837
