gene	rewiring
ENSMUSG00000120442	0.5001065422964239
ENSMUSG00000001119	0.49780674265575864
ENSMUSG00000067377	0.4882677473632926
ENSMUSG00000033327	0.47427392994873396
ENSMUSG00000118734	0.466938732086988
ENSMUSG00000035342	0.4581800332651875
ENSMUSG00000104586	0.44719626555028547
ENSMUSG00000069662	0.44650162627704804
ENSMUSG00000006235	0.44253257056016304
ENSMUSG00000055430	0.44109142934856505
ENSMUSG00000003541	0.4396809786118976
ENSMUSG00000028715	0.4382230277927842
ENSMUSG00002075453	0.4356747096932304
ENSMUSG00000026360	0.4302808964741158
ENSMUSG00000038738	0.4300894162271517
ENSMUSG00000032311	0.42787324701179485
ENSMUSG00000063415	0.4277330495568905
ENSMUSG00000030083	0.42219426024892526
ENSMUSG00000008348	0.42118210165665126
ENSMUSG00000044708	0.4180281110272581
ENSMUSG00000045932	0.4146039250995044
ENSMUSG00000059810	0.4129354487425282
ENSMUSG00000002204	0.412637462329595
ENSMUSG00000018486	0.4116162691327868
ENSMUSG00000025981	0.41106432623003886
ENSMUSG00000029778	0.4083927541938869
ENSMUSG00000086924	0.40776890633296836
ENSMUSG00000074183	0.4074962547057561
ENSMUSG00000040093	0.40598977442523454
ENSMUSG00000006576	0.40359404852577074
ENSMUSG00000026348	0.40347589999799227
ENSMUSG00000085087	0.4027540328084218
ENSMUSG00000048782	0.4025512190505901
ENSMUSG00000037071	0.40233986428245516
ENSMUSG00000036218	0.40221708577692106
ENSMUSG00000034159	0.4019184345283282
ENSMUSG00000030222	0.40159674211552066
ENSMUSG00000090553	0.4011177139454559
ENSMUSG00000030218	0.3992503001965406
ENSMUSG00000001270	0.39889443517142964
ENSMUSG00000024042	0.3951512003048041
ENSMUSG00002076451	0.3941742732856047
ENSMUSG00000073988	0.39344273601414737
ENSMUSG00000078597	0.3922411329342599
ENSMUSG00000023247	0.3903975407937106
ENSMUSG00000035042	0.3903923573021175
ENSMUSG00000038086	0.3901692509136445
ENSMUSG00000050359	0.3900216771709769
ENSMUSG00000105263	0.38986956965836217
ENSMUSG00000021390	0.3891858963930279
ENSMUSG00000059901	0.38854760419884316
ENSMUSG00000103756	0.38834960604873814
ENSMUSG00000038418	0.38814082601530797
ENSMUSG00000100850	0.38764730935390257
ENSMUSG00000102415	0.38550872505481926
ENSMUSG00000070427	0.38535279033956693
ENSMUSG00000056116	0.38467045478449047
ENSMUSG00000057425	0.3834710996746622
ENSMUSG00000018211	0.38312208212422805
ENSMUSG00000040488	0.3825189894811749
ENSMUSG00000035385	0.38180036407337736
ENSMUSG00000023064	0.3817439149110883
ENSMUSG00000102349	0.3799508522828072
ENSMUSG00000006538	0.3795279728169697
ENSMUSG00000032578	0.3789769921947762
ENSMUSG00000054428	0.3770412534474039
ENSMUSG00000003814	0.3770145521916314
ENSMUSG00000120079	0.37639640112729933
ENSMUSG00000070720	0.3744885351926278
ENSMUSG00000023013	0.3742312963878992
ENSMUSG00000024644	0.37388436356043975
ENSMUSG00000102151	0.37356388592583356
ENSMUSG00000017718	0.37347034370664833
ENSMUSG00000041881	0.3733809510040721
ENSMUSG00000102476	0.37302341492813995
ENSMUSG00000092220	0.3727297736117057
ENSMUSG00000026840	0.37222171171001783
ENSMUSG00000031253	0.37160794660595153
ENSMUSG00000025574	0.3713866459826348
ENSMUSG00000111605	0.37045208830327014
ENSMUSG00000026399	0.3703443339401561
ENSMUSG00000064254	0.3696011253597703
ENSMUSG00002074875	0.3695410748854433
ENSMUSG00000090634	0.3692256489308796
ENSMUSG00000014158	0.3690342555817583
ENSMUSG00000038624	0.3682139280959732
ENSMUSG00000051262	0.36768017417724175
ENSMUSG00000044471	0.36766539731262227
ENSMUSG00000031461	0.3671078662774506
ENSMUSG00000101174	0.36670310844753673
ENSMUSG00000091498	0.36646707809640067
ENSMUSG00000006574	0.36637335561739626
ENSMUSG00000112289	0.3659057335650271
ENSMUSG00000039903	0.365714391159193
ENSMUSG00000048482	0.36541453205225216
ENSMUSG00000028927	0.3649099269525574
ENSMUSG00000020053	0.36483659681200686
ENSMUSG00000016942	0.3648000703115237
ENSMUSG00000041736	0.364701952618499
ENSMUSG00000026922	0.36454093282868283
ENSMUSG00000071669	0.3643253583863849
ENSMUSG00000015850	0.36425878924534416
ENSMUSG00000024869	0.36392461356885386
ENSMUSG00000109814	0.3636654985442136
ENSMUSG00000022508	0.3636583301116364
ENSMUSG00000064356	0.3634840424237894
ENSMUSG00000019874	0.3632212806253414
ENSMUSG00000022510	0.36241514071521874
ENSMUSG00000052572	0.3623686183292052
ENSMUSG00000021913	0.36231323365343127
ENSMUSG00000068893	0.3622160455207263
ENSMUSG00000061878	0.36168802215592555
ENSMUSG00000086266	0.36164934637656954
ENSMUSG00000071005	0.36087161670001044
ENSMUSG00000052776	0.3604074014484756
ENSMUSG00000022595	0.360269836524029
ENSMUSG00000066072	0.3599542726527615
ENSMUSG00000095648	0.3597634647530932
ENSMUSG00000098318	0.3595981213023879
ENSMUSG00000097730	0.35955575445091015
ENSMUSG00000106867	0.35893580242608425
ENSMUSG00000022218	0.3588988099993232
ENSMUSG00000040584	0.35858413649486576
ENSMUSG00000100153	0.35830007966841393
ENSMUSG00000024136	0.35743228059948107
ENSMUSG00000036834	0.3571180097624792
ENSMUSG00000039395	0.35711695089085194
ENSMUSG00000077391	0.35660049312620123
ENSMUSG00000042371	0.3563494576730678
ENSMUSG00000120992	0.35585289618206706
ENSMUSG00000020953	0.3556937819563841
ENSMUSG00000064220	0.3556116386749695
ENSMUSG00000011305	0.35560041136999143
ENSMUSG00000048756	0.3545742973107725
ENSMUSG00000096852	0.3542542065024208
ENSMUSG00000030795	0.35410427266779876
ENSMUSG00000023411	0.3537742127595367
ENSMUSG00000063903	0.35370017878575666
ENSMUSG00000104339	0.35367357672703004
ENSMUSG00000051397	0.35343902002396443
ENSMUSG00000038271	0.3534006812862992
ENSMUSG00000090486	0.3532654153143673
ENSMUSG00000097421	0.3532062637089961
ENSMUSG00000091971	0.3528220449842795
ENSMUSG00000032528	0.35227234468800817
ENSMUSG00000104735	0.3520024246590251
ENSMUSG00000049241	0.35199399353703054
ENSMUSG00000109628	0.35170632331463636
ENSMUSG00000047215	0.3515114760730791
ENSMUSG00000102594	0.3512147810475884
ENSMUSG00000119851	0.35112466615133875
ENSMUSG00000040350	0.35070047122364234
ENSMUSG00000020427	0.35061074111481005
ENSMUSG00000023009	0.3505160659611696
ENSMUSG00000060924	0.35033243182280993
ENSMUSG00000003380	0.35016390511735596
ENSMUSG00000074063	0.3499596444900879
ENSMUSG00000065105	0.3495164718430185
ENSMUSG00000037754	0.3493885554604824
ENSMUSG00000026725	0.349368818052024
ENSMUSG00000115420	0.3492624954467036
ENSMUSG00000030587	0.34753156241913563
ENSMUSG00000039364	0.3475065137125325
ENSMUSG00000098087	0.3473822427476875
ENSMUSG00000048424	0.34726673805930064
ENSMUSG00000024130	0.3471932334557628
ENSMUSG00000015981	0.3471599068821428
ENSMUSG00000022389	0.3467577550687836
ENSMUSG00000022623	0.34670139215340756
ENSMUSG00000105643	0.34656868750501213
ENSMUSG00000048997	0.34651653768168933
ENSMUSG00000040808	0.34590414147052295
ENSMUSG00000042043	0.34582414122630034
ENSMUSG00000064225	0.3444739186093916
ENSMUSG00000028214	0.3437753148579392
ENSMUSG00000025207	0.3430568543687986
ENSMUSG00000015568	0.3429397002146961
ENSMUSG00000068855	0.3424971705698696
ENSMUSG00000026473	0.3424452842226364
ENSMUSG00000070392	0.3423065219867696
ENSMUSG00000051319	0.34223342301010196
ENSMUSG00000032348	0.34214884311320826
ENSMUSG00000024866	0.34175974041200863
ENSMUSG00000058258	0.3416772802478112
ENSMUSG00000024610	0.34151757106807845
ENSMUSG00000004951	0.34095404385364014
ENSMUSG00000001473	0.3405735966260651
ENSMUSG00000021388	0.3403167560538367
ENSMUSG00000078898	0.3398773786104099
ENSMUSG00000024650	0.3396916416290856
ENSMUSG00000035121	0.33952466432418316
ENSMUSG00000075033	0.33913750180702207
ENSMUSG00000102644	0.3380543371225765
ENSMUSG00000098306	0.3379958719311502
ENSMUSG00000053617	0.33795682433264196
ENSMUSG00000041895	0.33785931890712995
ENSMUSG00000009633	0.33782197751093335
ENSMUSG00000033318	0.33712368620578625
ENSMUSG00000045259	0.3369821478013171
ENSMUSG00000110631	0.33651137656352326
ENSMUSG00000020644	0.3361815277000183
ENSMUSG00000035699	0.33612766430106256
ENSMUSG00000021185	0.3354172304292582
ENSMUSG00000024677	0.33518972386451085
ENSMUSG00000040111	0.3347619638467273
ENSMUSG00000064945	0.33469387821277197
ENSMUSG00000085241	0.334584263062797
ENSMUSG00000024620	0.33408545347418017
ENSMUSG00000064294	0.33381738229003
ENSMUSG00000002565	0.3337232882421586
ENSMUSG00000077323	0.33269128787662283
ENSMUSG00000024966	0.3326080334513708
ENSMUSG00000034522	0.33240696131643055
ENSMUSG00000034731	0.3320964304815437
ENSMUSG00002075625	0.33207672497608953
ENSMUSG00000103432	0.33191999531053773
ENSMUSG00000056293	0.3318890744585735
ENSMUSG00000078247	0.331489931724265
ENSMUSG00000061742	0.33148055162472134
ENSMUSG00000038717	0.3314124416681241
ENSMUSG00000008668	0.33136091725528327
ENSMUSG00000020108	0.3310561382743782
ENSMUSG00000033831	0.3310328107927958
ENSMUSG00000001349	0.3303817368363542
ENSMUSG00000102070	0.3297708860747999
ENSMUSG00000060938	0.329702092731989
ENSMUSG00000116358	0.32946799146836236
ENSMUSG00000118815	0.3291999616701876
ENSMUSG00000061104	0.3291902325770063
ENSMUSG00000085396	0.3289131413109053
ENSMUSG00000108414	0.32877542992446196
ENSMUSG00000068877	0.3286846478632086
ENSMUSG00000032420	0.32864867914265317
ENSMUSG00000053977	0.32859808866419404
ENSMUSG00000032198	0.3284095646641637
ENSMUSG00000052336	0.328240701704833
ENSMUSG00000080538	0.3281970089715822
ENSMUSG00000058351	0.32803922412761755
ENSMUSG00000020377	0.32769566223458857
ENSMUSG00000039196	0.3270598676392208
ENSMUSG00000023031	0.32703814124118613
ENSMUSG00000021702	0.32692589697162
ENSMUSG00000040562	0.3268949094261512
ENSMUSG00000096956	0.3267378551162484
ENSMUSG00000031383	0.32662953728459543
ENSMUSG00000030249	0.3265674599536693
ENSMUSG00000028712	0.3265196153848702
ENSMUSG00000057836	0.3264782535660913
ENSMUSG00000022583	0.3264678517085201
ENSMUSG00000020572	0.3264493034760837
ENSMUSG00000106547	0.325761563881951
ENSMUSG00000051149	0.32555425211524913
ENSMUSG00000033170	0.3254919217009725
ENSMUSG00000074264	0.3253494571291332
ENSMUSG00000002265	0.3253139862083628
ENSMUSG00000075031	0.3252298100743036
ENSMUSG00000069763	0.32521750581300135
ENSMUSG00000095616	0.32484918740708235
ENSMUSG00000039623	0.32476322551604364
ENSMUSG00000021464	0.32468437370532055
ENSMUSG00000118698	0.3246030830308406
ENSMUSG00000038412	0.32431177618526996
ENSMUSG00000026278	0.3242413480086245
ENSMUSG00000013483	0.32421219295409065
ENSMUSG00000046070	0.3240360015127046
ENSMUSG00000088835	0.323592433324964
ENSMUSG00000075225	0.32339414381224196
ENSMUSG00000063130	0.3231710742520817
ENSMUSG00000115686	0.3231366811965284
ENSMUSG00000077254	0.3228347130238397
ENSMUSG00000059201	0.3226192654629071
ENSMUSG00000078606	0.32234503252060764
ENSMUSG00000031596	0.3217253033623573
ENSMUSG00000021040	0.3215663617599889
ENSMUSG00000030677	0.321552506953404
ENSMUSG00000093789	0.3215070795184155
ENSMUSG00000060317	0.32116039667596763
ENSMUSG00000030004	0.3208130969994347
ENSMUSG00000035828	0.32058218470664135
ENSMUSG00000095595	0.3205258913056296
ENSMUSG00000024608	0.3204499136743574
ENSMUSG00000071984	0.3202455648532525
ENSMUSG00000034739	0.320162068773419
ENSMUSG00000104114	0.31958067064215734
ENSMUSG00000004263	0.3194471444196313
ENSMUSG00000027699	0.3193802577448246
ENSMUSG00000020914	0.319380076865043
ENSMUSG00000061718	0.3193553605309202
ENSMUSG00000086370	0.31933384514378627
ENSMUSG00000007038	0.3189793983716026
ENSMUSG00000105096	0.3188641723617959
ENSMUSG00000116988	0.31875611781921065
ENSMUSG00000118669	0.318535198214126
ENSMUSG00000064363	0.3183583117705657
