gene	rewiring
ENSMUSG00000055430	0.5133422827097334
ENSMUSG00000029372	0.4809101979161001
ENSMUSG00000024620	0.4794813690012558
ENSMUSG00000064341	0.47831891417002026
ENSMUSG00000083380	0.4681532721496626
ENSMUSG00000078784	0.46654469637274376
ENSMUSG00000029778	0.46585175584173444
ENSMUSG00002076601	0.46346862415518375
ENSMUSG00000026602	0.4624741093852376
ENSMUSG00000070803	0.4610580532330776
ENSMUSG00000065208	0.45389252011204695
ENSMUSG00000028989	0.45325478609127634
ENSMUSG00000074063	0.44917533637212415
ENSMUSG00000021214	0.44837982135146137
ENSMUSG00000026205	0.448359588682977
ENSMUSG00000010760	0.44814621889584405
ENSMUSG00000114501	0.44738252290037395
ENSMUSG00000102349	0.44520190341888377
ENSMUSG00000024391	0.4450837116667301
ENSMUSG00000024208	0.444377842604319
ENSMUSG00000015568	0.4426354736868314
ENSMUSG00000045294	0.4425906497687506
ENSMUSG00000048997	0.44187571016591853
ENSMUSG00000033327	0.4394493847733437
ENSMUSG00000030083	0.43909897982907475
ENSMUSG00000024966	0.43857456396798344
ENSMUSG00000092837	0.43834391265673944
ENSMUSG00000040111	0.43767146812160107
ENSMUSG00000061578	0.43643805419756787
ENSMUSG00000025290	0.4361028830999395
ENSMUSG00000095616	0.4354877765926327
ENSMUSG00000032218	0.4349332926746551
ENSMUSG00000031383	0.4332069417188372
ENSMUSG00000086370	0.43168323099946293
ENSMUSG00000095545	0.4313575074248217
ENSMUSG00000028927	0.431118947527517
ENSMUSG00000070720	0.42886909062817014
ENSMUSG00000071984	0.42848957860272807
ENSMUSG00000026840	0.42703449075827704
ENSMUSG00000035342	0.4269049792918197
ENSMUSG00000057836	0.4255306650389691
ENSMUSG00000066072	0.4248915223574171
ENSMUSG00000037016	0.42466272248934034
ENSMUSG00000036856	0.4246591696891149
ENSMUSG00000002265	0.4235396642642204
ENSMUSG00000020108	0.4222754821122764
ENSMUSG00000028763	0.42190765647285
ENSMUSG00000001473	0.4205781679508317
ENSMUSG00000022883	0.4194152637756714
ENSMUSG00000042942	0.4193057995157258
ENSMUSG00000033715	0.41900167062012084
ENSMUSG00000030249	0.4175045067521491
ENSMUSG00000086924	0.4167233898933077
ENSMUSG00000022623	0.41555284156412997
ENSMUSG00000022510	0.4150335532744974
ENSMUSG00000055827	0.41476849924152637
ENSMUSG00000121042	0.414500846528601
ENSMUSG00000025190	0.41395221788177194
ENSMUSG00000048482	0.4135318790954827
ENSMUSG00000055235	0.4132731478456618
ENSMUSG00000055653	0.41287466802481376
ENSMUSG00000032854	0.4116684961758591
ENSMUSG00000067377	0.4111330369416111
ENSMUSG00000033852	0.4095687668097766
ENSMUSG00000021884	0.40925029570287064
ENSMUSG00000032526	0.408067007023764
ENSMUSG00000044708	0.40714806293604944
ENSMUSG00000078247	0.4058364582578359
ENSMUSG00000098318	0.40578023509446337
ENSMUSG00000048782	0.4055519411921388
ENSMUSG00000032193	0.40527959030555905
ENSMUSG00000069662	0.4043588448594282
ENSMUSG00000041741	0.4028981169547534
ENSMUSG00000000682	0.40281296849406567
ENSMUSG00000049303	0.4026851102194885
ENSMUSG00000105643	0.4023769178513926
ENSMUSG00000032060	0.4023097488958488
ENSMUSG00000106320	0.4022164197808473
ENSMUSG00000038086	0.4018126499864242
ENSMUSG00000021999	0.4008911016322819
ENSMUSG00000047215	0.40011324278594873
ENSMUSG00000027829	0.39957128818462306
ENSMUSG00000024136	0.3988708480898253
ENSMUSG00000036764	0.39868106136194703
ENSMUSG00000105263	0.3981350187411983
ENSMUSG00000111605	0.3976983923306192
ENSMUSG00000001270	0.3974833095306215
ENSMUSG00000104735	0.3963577946829373
ENSMUSG00000022389	0.3962528535528532
ENSMUSG00000023262	0.3960068078947663
ENSMUSG00000074578	0.3947496443243961
ENSMUSG00000074183	0.39450522451435177
ENSMUSG00000015656	0.3938463796276349
ENSMUSG00000039115	0.3936968156944616
ENSMUSG00000023009	0.3935982069314953
ENSMUSG00000089774	0.39359156013435137
ENSMUSG00000040093	0.39327773428202584
ENSMUSG00000021913	0.3930583952198776
ENSMUSG00000042985	0.39271040509473865
ENSMUSG00000053846	0.3921555980964606
ENSMUSG00000032528	0.39178205448991743
ENSMUSG00000114432	0.3917339433303825
ENSMUSG00000031849	0.3917040120638834
ENSMUSG00000028339	0.39098434601170573
ENSMUSG00000003380	0.38964847500660094
ENSMUSG00000035385	0.3894584405603494
ENSMUSG00000017688	0.38862445795694445
ENSMUSG00000093535	0.3881277737344475
