gene	rewiring
ENSMUSG00000075033	0.539632828358213
ENSMUSG00000053617	0.5162302144938473
ENSMUSG00000104735	0.5043812823178687
ENSMUSG00000106867	0.4916113541127525
ENSMUSG00000004951	0.49063686116416605
ENSMUSG00000030083	0.4801381620973725
ENSMUSG00000011008	0.4681341436014316
ENSMUSG00000041084	0.46426897436178993
ENSMUSG00000023153	0.4628457464645658
ENSMUSG00000088835	0.46272229819451915
ENSMUSG00000121785	0.4600322851626425
ENSMUSG00000031765	0.4575658894900504
ENSMUSG00000040111	0.4550181245566969
ENSMUSG00000044708	0.4531433767125286
ENSMUSG00000003477	0.45234634139834407
ENSMUSG00000030249	0.4515461545008279
ENSMUSG00000047501	0.44964067774388017
ENSMUSG00000005107	0.4481764966595213
ENSMUSG00000033327	0.4470544040932698
ENSMUSG00000054555	0.445247904202384
ENSMUSG00000085683	0.44524088650021
ENSMUSG00000043705	0.441444201535069
ENSMUSG00000001119	0.43947262226644834
ENSMUSG00000034159	0.4392058752584005
ENSMUSG00000060924	0.4363001766553668
ENSMUSG00000079277	0.43456037529575964
ENSMUSG00000073702	0.43134733269065073
ENSMUSG00000098087	0.4301855861439333
ENSMUSG00000025290	0.4271509300128832
ENSMUSG00000095616	0.42656056835486666
ENSMUSG00000018927	0.42630689033614055
ENSMUSG00000096596	0.4262467492140468
ENSMUSG00000121871	0.4241452660617073
ENSMUSG00000004105	0.4239911805985024
ENSMUSG00000059901	0.42321785592723293
ENSMUSG00000061175	0.42257665767735286
ENSMUSG00000005716	0.4211613094781773
ENSMUSG00000030769	0.41973924117454275
ENSMUSG00000111264	0.4197133662661521
ENSMUSG00000106320	0.41745436930686497
ENSMUSG00000070576	0.41649951293207566
ENSMUSG00000055653	0.4158692203731479
ENSMUSG00000037725	0.4138525426216121
ENSMUSG00000086587	0.41375022287456187
ENSMUSG00000061578	0.4116215820712531
ENSMUSG00000086924	0.4113684118964178
ENSMUSG00000121137	0.4108169960950516
ENSMUSG00000055430	0.4107019672277479
ENSMUSG00000028327	0.4106611833710858
ENSMUSG00000064945	0.41027004475153306
ENSMUSG00000065105	0.40934103821247925
ENSMUSG00000116097	0.40898023330843547
ENSMUSG00000093989	0.40703579702699944
ENSMUSG00000032744	0.40660995401234556
ENSMUSG00000024869	0.4065967688449629
ENSMUSG00000033960	0.40494470566862495
ENSMUSG00000061959	0.4047761530003521
ENSMUSG00000035385	0.40454676708602166
ENSMUSG00000061353	0.4037207818883295
ENSMUSG00000030111	0.4025991397745473
ENSMUSG00000057836	0.40089622195437125
ENSMUSG00000050856	0.4006718375459388
ENSMUSG00000028559	0.3999397945917973
ENSMUSG00000034593	0.39966832529733276
ENSMUSG00000029720	0.39946939551759886
ENSMUSG00000014599	0.39926645418514506
ENSMUSG00000021226	0.39925009788069943
ENSMUSG00000083380	0.3969045794694043
ENSMUSG00000006235	0.39677963674209316
ENSMUSG00000028681	0.3962141831526639
ENSMUSG00000120442	0.3962140421156597
ENSMUSG00000074183	0.39602514553921986
ENSMUSG00000057425	0.3949817822141306
ENSMUSG00000070720	0.3944153801745298
ENSMUSG00000046070	0.39403052337803113
ENSMUSG00000103220	0.39400880203772537
ENSMUSG00000063903	0.3932266143136729
ENSMUSG00000074578	0.3932038910929221
ENSMUSG00000053977	0.3930954524807332
ENSMUSG00000024130	0.39266815112930387
ENSMUSG00000021185	0.3923462635360807
ENSMUSG00000064382	0.39178456812831364
ENSMUSG00000022510	0.3916463272073408
ENSMUSG00000023262	0.390684459268845
ENSMUSG00000048756	0.3904485631775726
ENSMUSG00000064339	0.39026231310095383
ENSMUSG00000064513	0.3891837313743287
ENSMUSG00000096852	0.38841062154746453
ENSMUSG00000053897	0.38829664408398523
ENSMUSG00000061104	0.3881130209077919
ENSMUSG00000093535	0.387944257306189
ENSMUSG00000028001	0.3875317910400138
ENSMUSG00000091498	0.3872015430289997
ENSMUSG00000019232	0.3871497455877688
ENSMUSG00000048997	0.38702597165926167
ENSMUSG00000050359	0.3860561878035146
ENSMUSG00000032012	0.38597147822512123
ENSMUSG00000024160	0.38543327433173147
ENSMUSG00000052572	0.3849285961705866
ENSMUSG00000030244	0.38467288200217165
ENSMUSG00000110234	0.38465198885588314
ENSMUSG00000074892	0.38447221058673176
ENSMUSG00002075453	0.3840195610797843
ENSMUSG00000091705	0.3837631254876892
ENSMUSG00000068744	0.3837282419250848
ENSMUSG00000026726	0.38359710196093477
ENSMUSG00000102415	0.3833306694149292
ENSMUSG00000037548	0.3832054534366405
ENSMUSG00000017718	0.38310499226887795
ENSMUSG00000026463	0.38247919234374717
