gene	rewiring
ENSMUSG00000064341	0.49505190785252773
ENSMUSG00000003814	0.4909101843924537
ENSMUSG00000025290	0.4889365952316813
ENSMUSG00000032218	0.4748143947941169
ENSMUSG00000048782	0.4739461291421888
ENSMUSG00000105643	0.47328893768765956
ENSMUSG00000000628	0.47220797148577287
ENSMUSG00000040093	0.4701087507238374
ENSMUSG00000070720	0.4679385338640346
ENSMUSG00000020377	0.46505360864727974
ENSMUSG00000104339	0.463440813519578
ENSMUSG00000120992	0.46139805888217655
ENSMUSG00000032311	0.4540223903956748
ENSMUSG00000121871	0.4435880585747535
ENSMUSG00000044708	0.438462057164285
ENSMUSG00000061780	0.4377901569319228
ENSMUSG00000024608	0.4370777069736974
ENSMUSG00000055254	0.43671952652415513
ENSMUSG00000078597	0.4359321514613975
ENSMUSG00000119670	0.42818913369111244
ENSMUSG00000030319	0.4244369688445919
ENSMUSG00000024869	0.4235911604115019
ENSMUSG00000021464	0.4234191424831172
ENSMUSG00000023013	0.4229572636926757
ENSMUSG00000068893	0.41984079626559656
ENSMUSG00000109873	0.41752648193808684
ENSMUSG00000033327	0.41739337287256917
ENSMUSG00000103320	0.4164022747291015
ENSMUSG00000017929	0.41589858319919415
ENSMUSG00000034159	0.41505766445951764
ENSMUSG00000022508	0.41448381161482994
ENSMUSG00000028780	0.4134777387153189
ENSMUSG00000086841	0.41345831654025134
ENSMUSG00000039903	0.41105062883114896
ENSMUSG00000028559	0.41058177543130125
ENSMUSG00000040350	0.41049984709986465
ENSMUSG00000048154	0.4103239135310477
ENSMUSG00000041084	0.4102826998146931
ENSMUSG00000109429	0.4093139401294543
ENSMUSG00000068263	0.4081365892821214
ENSMUSG00000101514	0.40710442135293345
ENSMUSG00000121785	0.4063150117344868
ENSMUSG00000003541	0.4058067787805575
ENSMUSG00000045294	0.4032417282514754
ENSMUSG00000097536	0.40072848717073883
ENSMUSG00000063415	0.4001172854674415
ENSMUSG00000023886	0.3997773713865055
ENSMUSG00000047583	0.39965953724554615
ENSMUSG00000032060	0.39943921533927873
ENSMUSG00000013483	0.39853137828335006
ENSMUSG00000101174	0.39638261549370934
ENSMUSG00000060802	0.39638242864342366
ENSMUSG00000075033	0.3952942811302762
ENSMUSG00000030587	0.3951142918786813
ENSMUSG00000006200	0.3944023954649115
ENSMUSG00000031842	0.39345835120617756
ENSMUSG00000028001	0.3932635132609512
ENSMUSG00000032012	0.39303478254584234
ENSMUSG00000074578	0.39223584066191564
ENSMUSG00000024810	0.3914458140119622
ENSMUSG00000074183	0.39142901293106125
ENSMUSG00000028339	0.39102957925013315
ENSMUSG00000074063	0.3907812212381606
ENSMUSG00000026678	0.39068004696075087
ENSMUSG00000059901	0.39006392856706684
ENSMUSG00000102415	0.3900146516289177
ENSMUSG00000047215	0.3899902811177369
ENSMUSG00000095616	0.3898717172933881
ENSMUSG00000075706	0.38842145190404576
ENSMUSG00000024208	0.38748663949549245
ENSMUSG00000040283	0.38697052538649923
ENSMUSG00000091971	0.38581093659510557
ENSMUSG00000078784	0.3853830741481552
ENSMUSG00000114104	0.3844457717204147
ENSMUSG00000032997	0.3838280412744338
ENSMUSG00000018486	0.38378803828625885
ENSMUSG00000022769	0.38337892470605806
ENSMUSG00000026189	0.3827660393035194
ENSMUSG00000030083	0.38155643758902213
ENSMUSG00000061959	0.38101062064164837
ENSMUSG00000107362	0.38041938786684837
ENSMUSG00000035121	0.37977067267247233
ENSMUSG00000115420	0.3796897304879223
ENSMUSG00000021565	0.37966038566978055
ENSMUSG00000103146	0.37823065200653827
ENSMUSG00000119851	0.3779721820281885
ENSMUSG00000027840	0.37772525859450556
ENSMUSG00000005107	0.3775463101486619
ENSMUSG00000001506	0.37718401971538884
ENSMUSG00000031549	0.37685714263903014
ENSMUSG00000090171	0.3765770904847968
ENSMUSG00000026837	0.37642931226986154
ENSMUSG00000063787	0.3759220324473963
ENSMUSG00000023247	0.3758760198365736
ENSMUSG00000024640	0.37567873404698804
ENSMUSG00000115252	0.375635998265338
ENSMUSG00000078670	0.37470761942785347
ENSMUSG00000032418	0.3740836654579647
ENSMUSG00000057836	0.3740334590546782
ENSMUSG00000030795	0.37401603954306406
ENSMUSG00000022218	0.373828608518493
ENSMUSG00000074415	0.37373519072751893
ENSMUSG00000014158	0.3735935394233576
ENSMUSG00000102594	0.37328114450325967
ENSMUSG00000038086	0.3731267971495251
ENSMUSG00000022389	0.37310704970183106
ENSMUSG00000024620	0.3724610010348266
ENSMUSG00000010760	0.3721250276462701
ENSMUSG00000019122	0.37198046202529855
ENSMUSG00000069266	0.3707326694220332
ENSMUSG00000036602	0.3706108611198916
ENSMUSG00000006777	0.369870396075652
ENSMUSG00000071005	0.3698246461130319
ENSMUSG00000018927	0.36965302989425897
ENSMUSG00000022595	0.3695904197658497
ENSMUSG00000102151	0.36844677760122735
ENSMUSG00000017309	0.3679360267594325
ENSMUSG00000055653	0.3677430592776719
ENSMUSG00000069305	0.36765057594210415
ENSMUSG00000050856	0.3672492525483696
ENSMUSG00000109628	0.36692416124517746
ENSMUSG00000070661	0.3664269276311506
ENSMUSG00000020219	0.3662278622138392
ENSMUSG00000037725	0.36612754770833655
ENSMUSG00000074218	0.36604177606371
ENSMUSG00000026043	0.3660062161075659
ENSMUSG00000064363	0.36591881347892474
ENSMUSG00000116097	0.36550131075378023
ENSMUSG00000039196	0.3649558542125083
ENSMUSG00000023411	0.3640937568406878
ENSMUSG00000079042	0.36286262791205437
ENSMUSG00000036110	0.3626696572094751
ENSMUSG00000064357	0.36197144514366597
ENSMUSG00000025422	0.36183203460533875
ENSMUSG00000021040	0.36168858586814534
ENSMUSG00000059824	0.36148877132306123
ENSMUSG00002076601	0.36135651045829986
