gene	rewiring
ENSMUSG00002076601	0.5018575411199283
ENSMUSG00000015568	0.47015383073544226
ENSMUSG00000019232	0.459805025886574
ENSMUSG00000001473	0.4580300691708844
ENSMUSG00000028195	0.45057659300725805
ENSMUSG00000061959	0.44734238776469304
ENSMUSG00000030769	0.4431260205091807
ENSMUSG00000065208	0.4417707968170589
ENSMUSG00000061578	0.4409007775177082
ENSMUSG00000020654	0.4389918690242247
ENSMUSG00000103706	0.43583106400219607
ENSMUSG00000041084	0.4352394794101807
ENSMUSG00000074063	0.4352014636627336
ENSMUSG00000024391	0.43511661096562493
ENSMUSG00000036764	0.43456359998007343
ENSMUSG00000021185	0.4339786516053957
ENSMUSG00000089712	0.43215692358297875
ENSMUSG00000065105	0.43102136370312016
ENSMUSG00000060548	0.4295038127725336
ENSMUSG00000040111	0.42878829121969375
ENSMUSG00002075453	0.4282214362014375
ENSMUSG00000032311	0.42630606431405693
ENSMUSG00000024208	0.42343998764931645
ENSMUSG00000105643	0.42233693380036785
ENSMUSG00000015656	0.42162991770212666
ENSMUSG00000121213	0.42053595687635115
ENSMUSG00000034159	0.4191717124825437
ENSMUSG00000050856	0.41883992447380425
ENSMUSG00000032218	0.418565646366694
ENSMUSG00000081058	0.4178195638470491
ENSMUSG00000053617	0.41648058839768853
ENSMUSG00000116207	0.4159902462568935
ENSMUSG00000041895	0.41450021996824493
ENSMUSG00000064513	0.4140528066255952
ENSMUSG00000045294	0.41337048034771295
ENSMUSG00000104586	0.41321338875163927
ENSMUSG00000085683	0.4123334844720027
ENSMUSG00000104503	0.41135601446069125
ENSMUSG00000064341	0.4109123644325282
ENSMUSG00000049436	0.41024963243174695
ENSMUSG00000111605	0.40940918076383614
ENSMUSG00000048154	0.40931137922344607
ENSMUSG00000008348	0.4087195435225496
ENSMUSG00000034459	0.4085208189539661
ENSMUSG00000028989	0.40841870394693813
ENSMUSG00000026399	0.40834388900901497
ENSMUSG00000030083	0.40619304982090354
ENSMUSG00000096852	0.40617816281917785
ENSMUSG00000121871	0.4059774556491127
ENSMUSG00000032528	0.4050610456341508
ENSMUSG00000086924	0.40462016693230696
ENSMUSG00000048376	0.4046123626735404
ENSMUSG00000024608	0.40411356245197794
ENSMUSG00000061780	0.40346940660239505
ENSMUSG00000018427	0.402564176458889
ENSMUSG00000118669	0.4021363592389764
ENSMUSG00000055430	0.4017713942050124
ENSMUSG00000040488	0.40158077050187924
ENSMUSG00000028339	0.3997701175413626
ENSMUSG00000044986	0.39964905528258277
ENSMUSG00000010760	0.3992229509756834
ENSMUSG00000069662	0.39919948017303597
ENSMUSG00000057425	0.3990500083756826
ENSMUSG00000042942	0.3979386750779774
ENSMUSG00000070720	0.39640784642142934
ENSMUSG00000074892	0.39524659443751287
ENSMUSG00000023031	0.39436554828095627
ENSMUSG00000023886	0.3943119865268587
ENSMUSG00000073702	0.3937538784721667
ENSMUSG00000026574	0.3936071616919333
ENSMUSG00000021388	0.39329857288479975
ENSMUSG00000053846	0.39319399861277005
ENSMUSG00000067377	0.39318914308537356
ENSMUSG00000030111	0.3926801217837297
ENSMUSG00000039115	0.39197654020331707
ENSMUSG00000032193	0.3915953630615261
ENSMUSG00000024620	0.3914291055090803
ENSMUSG00000055254	0.39113476466230235
ENSMUSG00000077611	0.39044998979682566
ENSMUSG00000017688	0.3896397029303905
ENSMUSG00000032997	0.3892249991714253
ENSMUSG00000003380	0.3882671439179758
ENSMUSG00000024136	0.38752197775477115
ENSMUSG00000034522	0.38728862547172416
ENSMUSG00000090236	0.38726430533119394
ENSMUSG00000020865	0.3865661867305594
ENSMUSG00000103089	0.38618420220076244
ENSMUSG00000025823	0.38544851394513824
ENSMUSG00000026489	0.38522709226349117
ENSMUSG00000028214	0.3849377338995338
ENSMUSG00000032911	0.384142719611273
ENSMUSG00000022435	0.3840689943464267
ENSMUSG00000067235	0.38393819126273443
ENSMUSG00000045680	0.38297824733035546
ENSMUSG00000004951	0.38291358486131166
ENSMUSG00000114104	0.38268939974414884
ENSMUSG00000086841	0.3825472824694862
ENSMUSG00000046546	0.38200088699339707
ENSMUSG00000026602	0.3799469408406777
ENSMUSG00000005107	0.37973719219423085
ENSMUSG00000104737	0.37944828593590263
ENSMUSG00000021509	0.3793985198364097
ENSMUSG00000033453	0.37911603900558455
ENSMUSG00000116097	0.3783052040383902
ENSMUSG00000062901	0.377985239614407
ENSMUSG00000106320	0.3776404301327271
ENSMUSG00000120442	0.37762832026106175
ENSMUSG00000057836	0.3773170785779384
ENSMUSG00000080538	0.3772410279455163
ENSMUSG00000035385	0.37718804725668953
ENSMUSG00000044471	0.3769249221867489
ENSMUSG00000029778	0.3767602385179313
ENSMUSG00000092837	0.3766702322244503
ENSMUSG00000037548	0.3761157689654294
ENSMUSG00000048636	0.37605865017325824
ENSMUSG00000014599	0.3755282174873127
ENSMUSG00000063903	0.375426282493426
ENSMUSG00000112478	0.3747062272520989
ENSMUSG00000001270	0.3744039044874946
ENSMUSG00000033852	0.3742937998116225
ENSMUSG00000047215	0.3741365582097317
ENSMUSG00002074955	0.3740222459048559
ENSMUSG00000024810	0.3738444589132919
ENSMUSG00000118815	0.37352222159452697
ENSMUSG00000003477	0.3734180347518643
ENSMUSG00000111264	0.3732945776541562
ENSMUSG00000024140	0.3731699773397167
ENSMUSG00000034785	0.3730884169964763
ENSMUSG00000106867	0.3725650705105662
ENSMUSG00000020782	0.37234381316013265
ENSMUSG00000030587	0.37229896225239534
ENSMUSG00000050315	0.3719874540878726
ENSMUSG00000059824	0.37186949177061
ENSMUSG00000041736	0.3715614390033213
ENSMUSG00000074183	0.3713687727036591
ENSMUSG00000001436	0.37123876006862966
ENSMUSG00000028763	0.3711830905117137
ENSMUSG00000105861	0.37070706080324456
ENSMUSG00000108067	0.3705446861884669
ENSMUSG00000121069	0.36995050981795974
ENSMUSG00000034871	0.36911146154905994
ENSMUSG00000020377	0.3683577980372378
ENSMUSG00000031380	0.3681782907113298
ENSMUSG00000071669	0.3673827766958013
ENSMUSG00000017146	0.3671856954528997
ENSMUSG00000006576	0.3667057559790735
ENSMUSG00000078650	0.36594794029144706
ENSMUSG00000021464	0.3658753578268965
ENSMUSG00000033533	0.3658413971833002
ENSMUSG00000022595	0.3657214019648567
ENSMUSG00000031775	0.3656065709722217
ENSMUSG00000032334	0.3652907976865849
ENSMUSG00000022218	0.3648760951848975
ENSMUSG00000002265	0.36464739192759676
ENSMUSG00000055782	0.3642352278517609
ENSMUSG00000056293	0.3637621269721921
ENSMUSG00000029641	0.3637380101097506
ENSMUSG00000040093	0.36373030805226003
ENSMUSG00000078974	0.36367517369003755
ENSMUSG00000027397	0.36361387272383316
ENSMUSG00000037754	0.3633219387871047
ENSMUSG00000063730	0.36306802074049027
ENSMUSG00000024677	0.3616359830915361
ENSMUSG00000104339	0.3615281068232449
ENSMUSG00000052776	0.36149665230953654
ENSMUSG00000038526	0.36090649641338646
ENSMUSG00000073988	0.36080250033964956
ENSMUSG00000027829	0.3603960717559953
ENSMUSG00000032115	0.3596889024559641
ENSMUSG00000058258	0.3592463775465703
ENSMUSG00000086370	0.3591154820315626
ENSMUSG00000075225	0.35901757945991464
ENSMUSG00000024869	0.3588130250871182
ENSMUSG00000040732	0.35862249980269745
ENSMUSG00000103220	0.3583970237695756
ENSMUSG00000100153	0.35827427973333503
ENSMUSG00000018211	0.35790831779306675
ENSMUSG00000002346	0.3578868667319296
ENSMUSG00000042453	0.35763390356528346
ENSMUSG00000054690	0.35762131339573855
ENSMUSG00000012443	0.35758483857363255
ENSMUSG00000048482	0.35747879678740946
ENSMUSG00000065232	0.35731140935757055
ENSMUSG00000059810	0.3569953166155422
ENSMUSG00000121042	0.3569090155266349
ENSMUSG00000026360	0.35654671467410193
ENSMUSG00000109873	0.35624137910542697
ENSMUSG00000035042	0.35617615537294167
ENSMUSG00000033960	0.3559236711042024
ENSMUSG00000021702	0.3559005769392003
ENSMUSG00000040350	0.3556780567072896
ENSMUSG00000005716	0.3554387619720525
ENSMUSG00000114432	0.35541213821949513
ENSMUSG00000104735	0.35503213081666674
ENSMUSG00000031383	0.35495166962697955
ENSMUSG00000020181	0.3545919489960574
ENSMUSG00000035342	0.35426103995318425
ENSMUSG00000048040	0.3539242799172293
ENSMUSG00000045725	0.3538405185178646
ENSMUSG00000026278	0.3536475808466554
ENSMUSG00000014158	0.35362944099377824
ENSMUSG00000078193	0.3535930723207814
ENSMUSG00000027962	0.3532329980787494
ENSMUSG00000044708	0.35316714425673834
ENSMUSG00000035828	0.35303061393424473
ENSMUSG00000088088	0.35283050244563485
ENSMUSG00000023009	0.35273529204428256
ENSMUSG00000037071	0.35229812730489884
ENSMUSG00000021040	0.35223326694531887
ENSMUSG00000028927	0.3521090103865181
ENSMUSG00000102496	0.3520342046526743
ENSMUSG00000039109	0.3517415035900363
ENSMUSG00000078784	0.35141486104924446
ENSMUSG00000102594	0.35138356700470486
ENSMUSG00000017718	0.3510001129343443
ENSMUSG00000070576	0.3506760726890581
ENSMUSG00000000402	0.35066703633102325
ENSMUSG00000032060	0.35059084368719984
ENSMUSG00000101609	0.3505212906279097
ENSMUSG00000102476	0.3503187229758865
ENSMUSG00000022583	0.3501283408845737
ENSMUSG00000064339	0.34989200789846275
ENSMUSG00000100005	0.3498409336442738
ENSMUSG00000027035	0.3492744414304829
ENSMUSG00000021565	0.3490090489880501
ENSMUSG00000115252	0.3487985018216231
ENSMUSG00000026043	0.3487652743539166
ENSMUSG00000030249	0.34855019816515076
ENSMUSG00000055653	0.3479464533611448
ENSMUSG00000102349	0.34750416386722116
ENSMUSG00000079262	0.347341959164605
ENSMUSG00000090553	0.34727342276142104
ENSMUSG00000023262	0.34697751517497266
ENSMUSG00000077391	0.3466770300888625
ENSMUSG00000037892	0.3462525346528934
ENSMUSG00000022389	0.3453557514127261
ENSMUSG00000022546	0.3453311543656611
ENSMUSG00000025290	0.3449760098498773
ENSMUSG00000030795	0.3449112617327563
ENSMUSG00000040952	0.3448998091590526
ENSMUSG00000116358	0.34484982120253926
ENSMUSG00000108414	0.3447738694028316
ENSMUSG00000021913	0.34459266069663086
ENSMUSG00000023013	0.34443432158736464
ENSMUSG00000032978	0.34441864069318817
ENSMUSG00000065649	0.3441935269706089
ENSMUSG00000024621	0.34413924470068324
ENSMUSG00000056116	0.3438581674940332
ENSMUSG00000052572	0.3437997067372339
ENSMUSG00000110928	0.34355965673302946
ENSMUSG00000038086	0.3435258053115462
ENSMUSG00000027339	0.3434314487443194
ENSMUSG00000002055	0.34319243006377964
ENSMUSG00000064356	0.34237324468336106
ENSMUSG00000041881	0.34233549054123535
ENSMUSG00000020572	0.3420125446152704
ENSMUSG00000070304	0.34199915160168404
ENSMUSG00000078597	0.3418850315261238
ENSMUSG00000042985	0.3418123765494351
ENSMUSG00000021998	0.34171696823123887
ENSMUSG00000023153	0.34151407066338657
ENSMUSG00000102151	0.34124412596044307
ENSMUSG00000021214	0.3408395358937769
ENSMUSG00000041372	0.33974779941685995
ENSMUSG00000069265	0.3395833652556378
ENSMUSG00000000682	0.3395440761945836
ENSMUSG00000006574	0.3390635959767654
ENSMUSG00000021884	0.3390160039819161
ENSMUSG00000036892	0.33879955054040234
ENSMUSG00000031167	0.33871997473184523
ENSMUSG00000109206	0.3384941103027034
ENSMUSG00000097296	0.33813450933281153
ENSMUSG00000095616	0.3379863484288764
ENSMUSG00000037725	0.3378079215334385
ENSMUSG00000038007	0.3376456590157766
ENSMUSG00000091972	0.3372243777859977
ENSMUSG00000115161	0.33716694235489497
ENSMUSG00000110195	0.33711993165515086
