gene	rewiring
ENSMUSG00000015568	0.5394244155135479
ENSMUSG00000034522	0.5199926988894045
ENSMUSG00000070720	0.5049478448330693
ENSMUSG00000034159	0.4961913072287042
ENSMUSG00000024391	0.4958451894665654
ENSMUSG00000045294	0.49266316947302424
ENSMUSG00000120442	0.49131794816970453
ENSMUSG00000061780	0.4795163381425098
ENSMUSG00000001473	0.47535244380108577
ENSMUSG00000040111	0.4713109440328711
ENSMUSG00000026602	0.46932891622058004
ENSMUSG00000026360	0.4596944850111545
ENSMUSG00000057425	0.45938624344331525
ENSMUSG00000064513	0.4573020645287116
ENSMUSG00002076601	0.45034515627356464
ENSMUSG00000021913	0.4497456265195128
ENSMUSG00000092837	0.4421974765147062
ENSMUSG00000089712	0.44088093044497567
ENSMUSG00000030109	0.4406362889991797
ENSMUSG00000037071	0.43610940618742455
ENSMUSG00000055430	0.434668117409725
ENSMUSG00000023153	0.4344169816081349
ENSMUSG00000038526	0.43425624639057125
ENSMUSG00000003477	0.43188350243516294
ENSMUSG00000067377	0.42570116489563636
ENSMUSG00000075033	0.4249806248730168
ENSMUSG00000035385	0.42470226781059495
ENSMUSG00000024620	0.41703383784426973
ENSMUSG00000025823	0.4161310366748482
ENSMUSG00000090124	0.41483490038341153
ENSMUSG00000030249	0.4147888973009689
ENSMUSG00000110928	0.4131681365282083
ENSMUSG00000111605	0.41166892766826935
ENSMUSG00000036764	0.4112710661454507
ENSMUSG00000081058	0.40995697524923713
ENSMUSG00000078784	0.4053600211310878
ENSMUSG00000065208	0.40449051389824253
ENSMUSG00000026348	0.40388426251636866
ENSMUSG00000059810	0.40385469479613156
ENSMUSG00000053332	0.4037401562576337
ENSMUSG00000038086	0.40290410224278306
ENSMUSG00000102374	0.4023369635565517
ENSMUSG00000021388	0.40093898193413824
ENSMUSG00000062785	0.40055311328837007
ENSMUSG00000048424	0.39958968128740047
ENSMUSG00000102349	0.39869553925439427
ENSMUSG00000104324	0.3984181643977116
ENSMUSG00000002265	0.39839939908242894
ENSMUSG00000014599	0.39828431129848785
ENSMUSG00000004105	0.39601494928486003
ENSMUSG00000071669	0.3952954216945962
ENSMUSG00000116908	0.394624644636126
ENSMUSG00000030769	0.39384999233411655
ENSMUSG00000046574	0.39315943198422376
ENSMUSG00000105861	0.3929511895544626
ENSMUSG00000106838	0.39200135217721577
ENSMUSG00000056755	0.3919300503951263
ENSMUSG00000053846	0.391294236798602
ENSMUSG00000060548	0.3901521842990088
ENSMUSG00000017688	0.39013777775855185
ENSMUSG00000074063	0.3900863731816028
ENSMUSG00000020108	0.38973628324263976
ENSMUSG00000029778	0.38953471567777675
ENSMUSG00000021185	0.38877935786400974
ENSMUSG00000030222	0.3882933596585848
ENSMUSG00000053977	0.3878442860366933
ENSMUSG00000029641	0.38768581399354685
ENSMUSG00000094306	0.3875838927163334
ENSMUSG00000040488	0.38757421324014574
ENSMUSG00000001436	0.38690533190772713
ENSMUSG00000118815	0.3861238595693066
ENSMUSG00000090486	0.3860587461184124
ENSMUSG00000050069	0.3859093227450827
ENSMUSG00000024608	0.385872081429643
ENSMUSG00000004951	0.3853593439560622
ENSMUSG00000023044	0.3852266476508852
ENSMUSG00000024064	0.3843847790307433
ENSMUSG00000121042	0.38436150933125923
ENSMUSG00000096596	0.3840711810827945
ENSMUSG00000020241	0.38407107135591645
ENSMUSG00000030587	0.38351270570795537
ENSMUSG00000029547	0.3832410925175006
ENSMUSG00000022510	0.38295394633894575
ENSMUSG00000036856	0.38264725155684765
ENSMUSG00000079042	0.3823069321086673
ENSMUSG00000001270	0.3816157103983311
ENSMUSG00000040661	0.38138440583797717
