gene	rewiring
ENSMUSG00000017718	0.5019951653096001
ENSMUSG00000044471	0.49638232084839573
ENSMUSG00000001473	0.4893174164483829
ENSMUSG00000044708	0.48719304822977694
ENSMUSG00000070720	0.47167412769869976
ENSMUSG00000018486	0.47102308282932026
ENSMUSG00000026360	0.4681358508270208
ENSMUSG00000082035	0.4629567755181152
ENSMUSG00000028763	0.44159667187429397
ENSMUSG00000066072	0.4375103566904026
ENSMUSG00000024677	0.4306684700565957
ENSMUSG00000011008	0.42706006724249
ENSMUSG00000040488	0.42621773037556954
ENSMUSG00000034159	0.42059419238275964
ENSMUSG00000116988	0.42057419701963206
ENSMUSG00000067377	0.42008750895394786
ENSMUSG00000086924	0.42006706948017536
ENSMUSG00000064356	0.4152713817470469
ENSMUSG00000033327	0.41411772148090886
ENSMUSG00000025981	0.41382828518116166
ENSMUSG00000096215	0.4132144085664786
ENSMUSG00000032193	0.41319058982027357
ENSMUSG00000077611	0.4117063885609533
ENSMUSG00000093789	0.41078325309875074
ENSMUSG00000041237	0.4107787753769777
ENSMUSG00000030218	0.40821675233549803
ENSMUSG00000020914	0.4054530126392466
ENSMUSG00000004951	0.4030151875416518
ENSMUSG00000024042	0.4021427891288968
ENSMUSG00000028715	0.40172610498379413
ENSMUSG00000120079	0.40150693801702664
ENSMUSG00000083380	0.4009144957794366
ENSMUSG00000070427	0.3996813790125363
ENSMUSG00000100153	0.398754723717876
ENSMUSG00000023247	0.39839304956424904
ENSMUSG00000058258	0.39605855933917156
ENSMUSG00000105388	0.3960077827395112
ENSMUSG00000024130	0.3952422142026819
ENSMUSG00000101174	0.39493385216281107
ENSMUSG00000059810	0.39445267595766575
ENSMUSG00000059901	0.3935695066982928
ENSMUSG00000034731	0.39292843951100365
ENSMUSG00000003814	0.3916740925369634
ENSMUSG00000056116	0.3916093181041206
ENSMUSG00000036834	0.3908735509990994
ENSMUSG00000041736	0.3908319061923956
ENSMUSG00000061353	0.3897999324938788
ENSMUSG00000105861	0.38832054973570196
ENSMUSG00000022218	0.3873323089768196
ENSMUSG00000037071	0.38690960056600476
ENSMUSG00000089712	0.38670101975803817
ENSMUSG00000042371	0.38603615374848477
ENSMUSG00000121871	0.3859451857334162
ENSMUSG00002075453	0.3850325409978229
ENSMUSG00000001119	0.38447240394280613
ENSMUSG00000048636	0.38430666345186426
ENSMUSG00000090486	0.3840398260703324
ENSMUSG00000074183	0.3824663310342643
ENSMUSG00000053897	0.3814693025429847
ENSMUSG00000067235	0.38139952253100295
ENSMUSG00000032012	0.3808621606152066
ENSMUSG00000014158	0.3804874893349214
ENSMUSG00000030083	0.38047629603835476
ENSMUSG00000063130	0.38002276399622537
ENSMUSG00000053332	0.3788224769208326
ENSMUSG00000040732	0.37810999498776376
ENSMUSG00000045294	0.3778105142197077
ENSMUSG00000041084	0.3772191062473216
ENSMUSG00000045932	0.37681340621312476
ENSMUSG00000088835	0.3754284471670368
ENSMUSG00000022389	0.37410319692621896
ENSMUSG00000028214	0.3723693617357252
ENSMUSG00000105263	0.37178700900141015
ENSMUSG00000038738	0.3715379915013345
ENSMUSG00000018927	0.37089020111608395
ENSMUSG00000096852	0.3707181028816393
ENSMUSG00000061104	0.37068197714645035
ENSMUSG00000109873	0.36983324208014856
ENSMUSG00000026922	0.36924726147420694
ENSMUSG00000021509	0.36907000903251175
ENSMUSG00000048482	0.3689772371931306
ENSMUSG00000024869	0.3684286457947028
ENSMUSG00000091971	0.3678625101497659
ENSMUSG00000022595	0.36697451962738314
ENSMUSG00000030795	0.3669050890497376
ENSMUSG00000069662	0.36679340156997453
ENSMUSG00000069763	0.3665643352469241
ENSMUSG00000032997	0.3664875255350495
ENSMUSG00000085385	0.36635436984108605
ENSMUSG00000068744	0.36616814636489425
ENSMUSG00000024644	0.3659018261567938
ENSMUSG00000118734	0.3658941515266325
ENSMUSG00000039623	0.36586866868602175
ENSMUSG00000033960	0.3653795881025277
ENSMUSG00000031642	0.36537321353987573
ENSMUSG00000085087	0.36518357641139887
ENSMUSG00000103320	0.36508624539325385
ENSMUSG00000019278	0.36496087460843374
ENSMUSG00000073988	0.3641736851642574
ENSMUSG00000036106	0.3641469970614106
ENSMUSG00000032578	0.3634434811836964
ENSMUSG00000068855	0.3633739056252445
ENSMUSG00000028927	0.3628442948685695
ENSMUSG00000026840	0.3628230717590831
ENSMUSG00000033705	0.3627865439952682
ENSMUSG00000024620	0.36268443974623954
ENSMUSG00000027962	0.3616341092056651
ENSMUSG00000104339	0.36067084864511034
ENSMUSG00000079277	0.35947832550379943
ENSMUSG00000001270	0.3588261850794231
ENSMUSG00000040093	0.3587991300061877
ENSMUSG00000093535	0.3586166952005342
ENSMUSG00000097536	0.3582451040046881
ENSMUSG00000090553	0.35757535340700597
ENSMUSG00000104735	0.3575060453390966
ENSMUSG00000002265	0.35665255708595434
ENSMUSG00000079495	0.356208964671601
ENSMUSG00000029648	0.35566069822914015
ENSMUSG00000073676	0.3551336602281474
ENSMUSG00000102151	0.3550717528736057
ENSMUSG00000032911	0.3541262560684443
ENSMUSG00000020027	0.35386982528209554
ENSMUSG00000078597	0.3536545331540767
ENSMUSG00000110195	0.35272151567915844
ENSMUSG00000037904	0.35261079032897824
ENSMUSG00000035121	0.35259768353316
ENSMUSG00000069305	0.3525766928006703
ENSMUSG00000003380	0.35245820018131524
ENSMUSG00000095648	0.35237325856748236
ENSMUSG00000101514	0.35231070326747915
ENSMUSG00000054428	0.3521875017408921
ENSMUSG00000032528	0.3521432573760236
ENSMUSG00000120983	0.3520141525349042
ENSMUSG00000109429	0.3519921285208413
