gene	rewiring
ENSMUSG00000067377	0.5187449244877895
ENSMUSG00000040488	0.500852695709995
ENSMUSG00000001119	0.4937375769615867
ENSMUSG00000023247	0.46184083618210836
ENSMUSG00000118734	0.4606170430977087
ENSMUSG00000003814	0.4563693888105831
ENSMUSG00000053617	0.4491606237256548
ENSMUSG00000121871	0.4473829685996922
ENSMUSG00000064356	0.4427088570422155
ENSMUSG00000028715	0.4356649086508464
ENSMUSG00000078597	0.43100471832819653
ENSMUSG00000059810	0.4305356009201866
ENSMUSG00000003380	0.43039812740897476
ENSMUSG00000095648	0.42654067191843437
ENSMUSG00000030083	0.42569429952963855
ENSMUSG00002075453	0.42137444170264005
ENSMUSG00000028763	0.42100731100896105
ENSMUSG00000044708	0.42040860188464657
ENSMUSG00000064339	0.41960134370678026
ENSMUSG00000048154	0.4159286548245068
ENSMUSG00000056293	0.4124011269775536
ENSMUSG00000104735	0.4121684536083796
ENSMUSG00000017718	0.41216512725645116
ENSMUSG00000037016	0.4113141472697621
ENSMUSG00000037071	0.40966622535132213
ENSMUSG00000068855	0.4096215960217179
ENSMUSG00000053897	0.4080255362835701
ENSMUSG00000034159	0.40790014070698566
ENSMUSG00000008348	0.40663823432541624
ENSMUSG00000032060	0.4057276572166283
ENSMUSG00000038738	0.404502750229084
ENSMUSG00000025981	0.40440030787871495
ENSMUSG00000069662	0.40338922830628887
ENSMUSG00000004105	0.4031916806321333
ENSMUSG00000114104	0.4021074901919397
ENSMUSG00000066072	0.4009787818713395
ENSMUSG00000111605	0.4007091145069662
ENSMUSG00000033327	0.39968117763577127
ENSMUSG00000115252	0.3989792305749459
ENSMUSG00000079277	0.3983784429642251
ENSMUSG00000028327	0.39740895345305105
ENSMUSG00000035042	0.3965573947445076
ENSMUSG00000057425	0.3962656817959993
ENSMUSG00000078606	0.39298022342607286
ENSMUSG00000001473	0.39254351961553424
ENSMUSG00000041237	0.3903180870682621
ENSMUSG00000018486	0.38747373845851274
ENSMUSG00000026189	0.386989904996236
ENSMUSG00000074183	0.38554579225468155
ENSMUSG00000068263	0.3854264178381297
ENSMUSG00000061906	0.38542058345441
ENSMUSG00000002565	0.38536676454821706
ENSMUSG00000104339	0.38423767394737707
ENSMUSG00000040093	0.38402180065138847
ENSMUSG00000077391	0.3832876757629
ENSMUSG00000090817	0.38310965188430157
ENSMUSG00000028613	0.3828390663871779
ENSMUSG00000032578	0.38258745253911386
ENSMUSG00000102349	0.38257356077935967
ENSMUSG00000038086	0.38233510225241774
ENSMUSG00000026360	0.38182408458079153
ENSMUSG00000030795	0.3812801205050351
ENSMUSG00000029648	0.38124086902925136
ENSMUSG00000032997	0.3810690024512523
ENSMUSG00000045259	0.3808635072096537
ENSMUSG00000074063	0.38047766456827437
ENSMUSG00000032311	0.38038321210278647
ENSMUSG00000081058	0.379475248992282
ENSMUSG00000086924	0.37945618347437116
ENSMUSG00000090553	0.37929185523824704
ENSMUSG00000104586	0.37826560926266994
ENSMUSG00000049241	0.3778045231781081
ENSMUSG00000119577	0.377540740514442
ENSMUSG00000075520	0.37709756620524926
ENSMUSG00000018211	0.37691570182395606
ENSMUSG00000070720	0.3764061093769827
ENSMUSG00000004951	0.37615336595861903
ENSMUSG00000020953	0.37575141045855387
ENSMUSG00000104292	0.37557292983406354
ENSMUSG00000021388	0.3755165414853029
ENSMUSG00000021390	0.3751446354658686
ENSMUSG00000060924	0.37408060427180734
ENSMUSG00000030772	0.37390543063478987
ENSMUSG00000011008	0.37369586303565816
ENSMUSG00000052776	0.3728478940150498
ENSMUSG00000036764	0.3726832860951804
ENSMUSG00000074754	0.3726791408174345
ENSMUSG00000120079	0.37238557595229915
ENSMUSG00000094932	0.37205195911840183
ENSMUSG00000030218	0.37189375800114366
ENSMUSG00000032911	0.3716520837331243
ENSMUSG00000033960	0.370972221508968
ENSMUSG00000053332	0.3707238672967309
ENSMUSG00000024620	0.37032850744223356
ENSMUSG00000050359	0.36972466126298087
ENSMUSG00002075625	0.368731199300255
ENSMUSG00000120983	0.3685361892910193
ENSMUSG00000037266	0.3684646057295645
ENSMUSG00000024869	0.3679407332822494
ENSMUSG00000014158	0.3661529191890881
ENSMUSG00000027962	0.36544431807932864
ENSMUSG00000044080	0.36517507487763057
ENSMUSG00000062785	0.36505050779092274
ENSMUSG00000100153	0.3648551925539334
ENSMUSG00000114279	0.36437335566962714
ENSMUSG00000045932	0.3638275623387922
ENSMUSG00000120442	0.362965498813253
ENSMUSG00000068877	0.3627560131125245
ENSMUSG00000026620	0.36255463386613085
ENSMUSG00000032193	0.3615485871837463
ENSMUSG00000052336	0.36132374005162915
ENSMUSG00000088835	0.36107013067096727
ENSMUSG00000109873	0.36090933488365196
ENSMUSG00000026043	0.3599965555102058
ENSMUSG00000041881	0.3599398887562042
ENSMUSG00000024677	0.3595916103728798
ENSMUSG00000103432	0.35949489573184723
ENSMUSG00000020108	0.3592586403551231
ENSMUSG00000041084	0.35910095791091534
ENSMUSG00000030222	0.3590768971951863
ENSMUSG00000029632	0.35893994108563854
ENSMUSG00000109814	0.3585263415023918
ENSMUSG00000026923	0.35812509839436146
ENSMUSG00000106069	0.35764480170612256
ENSMUSG00000057836	0.35763250577896466
ENSMUSG00000023064	0.3572679447613699
ENSMUSG00000051319	0.35716994886548625
ENSMUSG00000018830	0.35662055352298383
ENSMUSG00000026463	0.356177330254148
ENSMUSG00000026473	0.35613225584515296
ENSMUSG00000040557	0.35534551504839373
ENSMUSG00000118669	0.3553232718494719
ENSMUSG00000006235	0.3550664445641111
ENSMUSG00000078247	0.35487765586584097
ENSMUSG00000022595	0.354628477219351
ENSMUSG00000030587	0.3542227685234026
ENSMUSG00000061578	0.3537548609951575
ENSMUSG00000034871	0.3536154624676342
ENSMUSG00002074955	0.3533234441044273
ENSMUSG00000096852	0.35312392928527314
ENSMUSG00000051262	0.3531101329155425
ENSMUSG00000028214	0.3524037755278364
ENSMUSG00000029778	0.35227985053623445
ENSMUSG00000025317	0.3519548837191061
ENSMUSG00000118698	0.3518129260844385
ENSMUSG00000059901	0.3515958185807011
ENSMUSG00000022508	0.3510158907723695
ENSMUSG00000098318	0.3509645283612871
