gene	rewiring
ENSMUSG00000064341	0.5195873270604141
ENSMUSG00000040732	0.4868277074688273
ENSMUSG00000071005	0.480968464950283
ENSMUSG00000020377	0.46305132416551575
ENSMUSG00000116097	0.4624708638472519
ENSMUSG00000005107	0.46137276463715393
ENSMUSG00000055254	0.4604257242827925
ENSMUSG00000120442	0.4590558566305978
ENSMUSG00000006200	0.4559966655687938
ENSMUSG00000035121	0.45143673810659024
ENSMUSG00000085396	0.45035422495787636
ENSMUSG00000056293	0.448035991552986
ENSMUSG00000114104	0.44721530460134773
ENSMUSG00000068855	0.44453994102836536
ENSMUSG00000011008	0.4429952038023893
ENSMUSG00000032311	0.4426624285114651
ENSMUSG00000033327	0.43852855515418543
ENSMUSG00000105263	0.4354402958899356
ENSMUSG00000074063	0.43412646899651697
ENSMUSG00000003541	0.433486438595582
ENSMUSG00000121871	0.43219430030427275
ENSMUSG00000025290	0.4289752646662992
ENSMUSG00000119670	0.42534290856984347
ENSMUSG00000053617	0.4248263908025288
ENSMUSG00000021509	0.42128665432858825
ENSMUSG00000121171	0.41944927560095413
ENSMUSG00000028001	0.41494176536499505
ENSMUSG00000061104	0.41461049757011526
ENSMUSG00000061959	0.41315286301018084
ENSMUSG00000105643	0.412869734484529
ENSMUSG00000023886	0.41206635539855463
ENSMUSG00000021913	0.40847987918395967
ENSMUSG00000061578	0.40839407731979727
ENSMUSG00000031549	0.40824987528729106
ENSMUSG00000030218	0.40666558212076964
ENSMUSG00000069266	0.4054084400710354
ENSMUSG00000006777	0.40505784037272863
ENSMUSG00000032012	0.40433839133562255
ENSMUSG00000024640	0.40374946201419926
ENSMUSG00000004105	0.4027592241837574
ENSMUSG00000023013	0.4026511318822612
ENSMUSG00000059824	0.4025470038373349
ENSMUSG00000048782	0.40231311679182735
ENSMUSG00000024810	0.40200438830185503
ENSMUSG00000038738	0.4011626134911659
ENSMUSG00000079710	0.3992736044128773
ENSMUSG00000045294	0.3989181524208568
ENSMUSG00000065105	0.39868725148008655
ENSMUSG00000001739	0.39850675729055907
ENSMUSG00000003814	0.3979899276399619
ENSMUSG00000060548	0.39739819718444036
ENSMUSG00000070720	0.39573248340478817
ENSMUSG00002076601	0.3952164698399493
ENSMUSG00000031765	0.3951467432762109
ENSMUSG00000102594	0.39487087052291037
ENSMUSG00000003477	0.39358135791441773
