gene	rewiring
ENSMUSG00000028715	0.5032545260890438
ENSMUSG00000001119	0.4986823780124252
ENSMUSG00000033327	0.48268907265842076
ENSMUSG00000067377	0.48121544007230677
ENSMUSG00000030218	0.4724502233064246
ENSMUSG00000064215	0.4666531354960748
ENSMUSG00000060924	0.46091360637279744
ENSMUSG00000024677	0.4540103775356559
ENSMUSG00000044471	0.44734376068842985
ENSMUSG00000006538	0.44663878649934996
ENSMUSG00000056293	0.445194773145411
ENSMUSG00000064356	0.4382015715884624
ENSMUSG00000024042	0.4357992078284767
ENSMUSG00000050359	0.4308862522430179
ENSMUSG00000096215	0.4298879623825701
ENSMUSG00000059810	0.42498364065682925
ENSMUSG00000056116	0.4217619775191661
ENSMUSG00000101609	0.4206698658509569
ENSMUSG00000102349	0.4203251444271491
ENSMUSG00000055653	0.4196295833583574
ENSMUSG00000020377	0.4176967670317049
ENSMUSG00000034159	0.416894202705435
ENSMUSG00000120442	0.41649889287779174
ENSMUSG00000025190	0.415506354289944
ENSMUSG00000074183	0.4137117097129134
ENSMUSG00000034892	0.40966469949531337
ENSMUSG00000019278	0.4083694223562361
ENSMUSG00000121785	0.4077355806261985
ENSMUSG00000059901	0.40338360624224356
ENSMUSG00000019232	0.4024702164626327
ENSMUSG00000004105	0.4022325454979223
ENSMUSG00000079710	0.40175770924237686
ENSMUSG00000028001	0.39862400522174457
ENSMUSG00000070427	0.3979013419958779
ENSMUSG00000032578	0.39787690634257555
ENSMUSG00000104339	0.3964888698929563
ENSMUSG00000026360	0.39534263206198406
ENSMUSG00000095616	0.3950981667924621
ENSMUSG00000038738	0.39506377880093313
ENSMUSG00000064339	0.3946903860354546
ENSMUSG00000037071	0.3946891669441923
ENSMUSG00000024608	0.39374484723721737
ENSMUSG00002075453	0.393293245300923
ENSMUSG00000058258	0.3928127559617002
ENSMUSG00000021702	0.39105463943321195
ENSMUSG00000026348	0.39029767560843975
ENSMUSG00000031461	0.3889187076179731
ENSMUSG00000078597	0.3876149534267126
ENSMUSG00000089694	0.38541305231815903
ENSMUSG00000029648	0.38481733955484765
ENSMUSG00000055430	0.3847000847687104
ENSMUSG00000079262	0.38469321771955445
ENSMUSG00000069662	0.384679736193447
ENSMUSG00000006235	0.384605986266255
ENSMUSG00000068855	0.38450868101734903
ENSMUSG00000022595	0.3836970068543618
ENSMUSG00000077611	0.38278264715752575
ENSMUSG00000019970	0.3822185668164082
ENSMUSG00000001473	0.38177679709627854
ENSMUSG00000120079	0.3813140147947377
ENSMUSG00000111605	0.38100151513827507
ENSMUSG00000041736	0.38098539781902685
ENSMUSG00000042371	0.3809825498450621
ENSMUSG00000018486	0.38042106038129486
ENSMUSG00000068263	0.3802530314230095
ENSMUSG00000018211	0.3797961730555117
ENSMUSG00000041237	0.3792538915699635
ENSMUSG00000121092	0.3772593718360129
ENSMUSG00000053897	0.3771109652912519
ENSMUSG00000031596	0.37693701538031865
ENSMUSG00000040093	0.376369027730608
ENSMUSG00000032311	0.37605704086527236
ENSMUSG00000022623	0.3759154765037337
ENSMUSG00000077391	0.37551596904977924
ENSMUSG00000033209	0.3741622611287976
ENSMUSG00000067235	0.3738919766815345
ENSMUSG00000025150	0.3738778954872778
ENSMUSG00000025290	0.3736001646511292
ENSMUSG00000071669	0.3730464595292621
ENSMUSG00000032997	0.3729684673352681
ENSMUSG00000026435	0.3720768924371356
ENSMUSG00002076451	0.37207660220991234
ENSMUSG00000088835	0.371899898892881
ENSMUSG00002076601	0.3715180760185365
