gene	rewiring
ENSMUSG00000055430	0.5694039454427726
ENSMUSG00000096215	0.5119706106044826
ENSMUSG00000034159	0.47643422892893306
ENSMUSG00000108067	0.47517672660959454
ENSMUSG00000120442	0.4733666586057883
ENSMUSG00000030249	0.4705815941023922
ENSMUSG00000032528	0.46996728736172655
ENSMUSG00000086924	0.4691395944602209
ENSMUSG00000026602	0.46779818456182276
ENSMUSG00000003477	0.4628124209417658
ENSMUSG00000031549	0.45733926007982595
ENSMUSG00000074578	0.4567475185923995
ENSMUSG00000102349	0.45482208636687893
ENSMUSG00000040093	0.4507944879331588
ENSMUSG00000106320	0.44985158162318994
ENSMUSG00000048997	0.4421656661253389
ENSMUSG00000059810	0.4410594928419892
ENSMUSG00000045294	0.4401381100066074
ENSMUSG00002076601	0.4391957017048803
ENSMUSG00000058351	0.4389819840687603
ENSMUSG00000080538	0.4371166997946153
ENSMUSG00000042985	0.4358334812779021
ENSMUSG00000100153	0.4352732681854379
ENSMUSG00000085683	0.4343127034266523
ENSMUSG00000035342	0.4305274097872237
ENSMUSG00000006154	0.4303152265750866
ENSMUSG00000004951	0.429723878846178
ENSMUSG00000033327	0.4294695188486328
ENSMUSG00000086266	0.42792980490841614
ENSMUSG00000081058	0.4278345643092144
ENSMUSG00000057425	0.4255711227262605
ENSMUSG00000104344	0.4246564178586104
ENSMUSG00000053846	0.4234345608081388
ENSMUSG00000089712	0.4205754559864704
ENSMUSG00000032311	0.42029897050393394
ENSMUSG00000070720	0.419883638665423
ENSMUSG00000111394	0.4167436127881903
ENSMUSG00000026360	0.4160379174459897
ENSMUSG00000051397	0.41588050111851693
ENSMUSG00000024610	0.41444560072901904
ENSMUSG00000116097	0.41335627067182046
ENSMUSG00000022595	0.41267277427416593
ENSMUSG00000062785	0.4116468224918458
ENSMUSG00000074183	0.4111561579696603
ENSMUSG00000020053	0.4091677654822864
ENSMUSG00000057836	0.40789468108169735
ENSMUSG00000024677	0.40784680508591364
ENSMUSG00000020108	0.4074751206537752
ENSMUSG00000022623	0.40731904408607444
ENSMUSG00000000682	0.4066419753846906
ENSMUSG00000036764	0.4066078559048151
ENSMUSG00000024391	0.40628424573367905
ENSMUSG00000034522	0.405780350184883
ENSMUSG00000024866	0.4055689481248247
ENSMUSG00000108414	0.40554195633414136
ENSMUSG00000058258	0.40550993044362305
ENSMUSG00000064945	0.4046433891496062
ENSMUSG00000026202	0.4034723291314699
ENSMUSG00000024620	0.40328109199516515
ENSMUSG00000066072	0.40282594597372456
ENSMUSG00000001436	0.4028107867751489
ENSMUSG00000027829	0.4023395337078304
ENSMUSG00000040488	0.4015174057178258
ENSMUSG00000078784	0.40122334992512165
ENSMUSG00000067377	0.40016708248906374
ENSMUSG00000077611	0.399595880217574
ENSMUSG00000030083	0.39868251510685704
ENSMUSG00000024208	0.3981098731268514
ENSMUSG00000056755	0.397941868940796
ENSMUSG00000031461	0.3973402052488355
ENSMUSG00000040111	0.3967916825312807
ENSMUSG00002075453	0.39659588886466335
ENSMUSG00000061780	0.3965911365297039
ENSMUSG00000062727	0.3937739817581224
ENSMUSG00000031253	0.39313524997836813
ENSMUSG00000097296	0.39196158851374185
ENSMUSG00000068893	0.39137435488984085
ENSMUSG00000032218	0.39006580193912854
ENSMUSG00000059824	0.38976629097189097
ENSMUSG00000120233	0.3896267202377931
ENSMUSG00000032911	0.38889478981655323
ENSMUSG00000028763	0.38886629577562537
ENSMUSG00000118734	0.38865460461424706
ENSMUSG00000032193	0.3885047843378533
ENSMUSG00000114943	0.38833736291741083
ENSMUSG00000058297	0.3876487804864248
ENSMUSG00000029778	0.3871089055443172
ENSMUSG00000030218	0.38697498345206827
ENSMUSG00000105263	0.38664705936124255
ENSMUSG00000031596	0.3855065126938959
ENSMUSG00000103899	0.3854426986580688
ENSMUSG00000016942	0.38504262276441026
ENSMUSG00000001473	0.3849755084888784
ENSMUSG00000028927	0.38484515509377126
ENSMUSG00000102559	0.3840387489766106
ENSMUSG00000033453	0.38387536490630236
ENSMUSG00000104737	0.38366875985786786
ENSMUSG00000075225	0.3827043620528361
ENSMUSG00000017309	0.3824916387021178
ENSMUSG00000101514	0.38230617130530287
ENSMUSG00000102374	0.38230023770358545
ENSMUSG00000079042	0.3817076817804782
ENSMUSG00000064513	0.38122108442101865
ENSMUSG00000116207	0.3809680590542449
ENSMUSG00000003541	0.38060450275232616
ENSMUSG00000083380	0.38059433875511584
ENSMUSG00000095616	0.38048246447083733
ENSMUSG00000033852	0.3801495581040292
ENSMUSG00000022389	0.3797733680763661
ENSMUSG00000023886	0.37929937929209
ENSMUSG00000074063	0.3788008967896265
ENSMUSG00000001289	0.37762671697130723
ENSMUSG00000069662	0.377352687536188
ENSMUSG00000021913	0.37729525361108107
ENSMUSG00000001270	0.37598718668849085
ENSMUSG00000111605	0.37593664094889734
ENSMUSG00000073702	0.3757237225598141
ENSMUSG00000033849	0.3753750341905393
ENSMUSG00000102476	0.3750584472746452
ENSMUSG00000036856	0.3747716585212326
ENSMUSG00000031383	0.3746161178658247
ENSMUSG00000112478	0.37451931454232523
ENSMUSG00000120104	0.3744846009869387
ENSMUSG00000104503	0.3737155300632041
ENSMUSG00000033715	0.3726070133288588
ENSMUSG00000000253	0.37242479673149576
ENSMUSG00000092837	0.3724000547076972
ENSMUSG00000017718	0.3722263252959509
ENSMUSG00000095545	0.371781268541882
ENSMUSG00000039115	0.37169119630134884
ENSMUSG00000053897	0.3716076958572905
ENSMUSG00000020377	0.37151586112826174
ENSMUSG00000096596	0.37142882214717565
ENSMUSG00000086841	0.3703262920943846
ENSMUSG00000055254	0.3694759011701235
ENSMUSG00000034731	0.3687780556631145
ENSMUSG00000035699	0.3684157475223975
ENSMUSG00000024621	0.3681560612638203
ENSMUSG00000002602	0.36784966200094515
ENSMUSG00000037465	0.36772120837398525
ENSMUSG00000017929	0.36757643666541606
ENSMUSG00000002265	0.36744227443424504
ENSMUSG00000028989	0.3669120438485526
ENSMUSG00000030769	0.36619187104651085
ENSMUSG00000070803	0.3659558580632134
ENSMUSG00000121092	0.36593087512038924
ENSMUSG00000106951	0.3659071389357923
ENSMUSG00000032418	0.3657882567044375
ENSMUSG00000047909	0.36568796934400905
ENSMUSG00000114501	0.3655661354264502
ENSMUSG00000119577	0.3654304680715551
ENSMUSG00000061578	0.3650120442482353
ENSMUSG00000021702	0.3649760713857355
ENSMUSG00000030109	0.36494975232354754
ENSMUSG00000023153	0.3646380649398985
ENSMUSG00000010760	0.36349105483464905
ENSMUSG00000072082	0.3632148631233256
ENSMUSG00000050212	0.3630852897220296
ENSMUSG00000025190	0.3630638723207199
ENSMUSG00000064341	0.36206536128511224
ENSMUSG00000067144	0.36198476602835006
ENSMUSG00000027111	0.36160413118198176
ENSMUSG00000060924	0.36140216762544375
ENSMUSG00000015656	0.3613223228986333
ENSMUSG00000052336	0.36050838669121177
ENSMUSG00000064356	0.36035981092867153
ENSMUSG00000026678	0.360195183554197
ENSMUSG00000121042	0.3600989998270061
ENSMUSG00000024140	0.36005058188450934
ENSMUSG00000052776	0.3597085449800036
ENSMUSG00000020654	0.3595526665072495
ENSMUSG00000041936	0.3593553715958502
ENSMUSG00000029641	0.35927365412398127
ENSMUSG00000078597	0.3592253373147437
ENSMUSG00000054690	0.3591372455733186
ENSMUSG00000028559	0.3588703694885035
ENSMUSG00000042942	0.35860676115905865
ENSMUSG00000023262	0.3581751785629188
ENSMUSG00000050359	0.35783845346581045
ENSMUSG00000119851	0.3576813675619158
ENSMUSG00000054641	0.35743601276308334
ENSMUSG00000021281	0.3572351729821077
ENSMUSG00000021614	0.3568523969363757
ENSMUSG00000021509	0.3567932244198564
ENSMUSG00000036565	0.35580810920712125
ENSMUSG00000074892	0.3556347485292892
ENSMUSG00000028268	0.3553660460843101
ENSMUSG00000011008	0.35533550938504943
ENSMUSG00000055333	0.35486508045394227
ENSMUSG00000045259	0.35484681321270795
ENSMUSG00000064345	0.35480865008070206
ENSMUSG00000016252	0.3545056256231308
ENSMUSG00000040808	0.354343934976605
ENSMUSG00000002409	0.3542195831877972
ENSMUSG00000092220	0.35419455257384413
ENSMUSG00000040732	0.3541534616402169
ENSMUSG00000064994	0.35383809127341437
ENSMUSG00000037563	0.35356249981860755
ENSMUSG00000029309	0.3530811323288088
ENSMUSG00000022504	0.3529449621269599
ENSMUSG00000105703	0.3528640513834713
ENSMUSG00000068263	0.35265024573789727
ENSMUSG00000037263	0.3526285976549788
ENSMUSG00000047215	0.3525850894720255
ENSMUSG00000037071	0.35248755208890203
ENSMUSG00000071984	0.35227229973104957
ENSMUSG00000119670	0.35225897721602417
ENSMUSG00000065105	0.35219154067136416
ENSMUSG00000029714	0.3520876088177347
ENSMUSG00000021884	0.35197723637362444
ENSMUSG00000039623	0.35156929735826503
ENSMUSG00000064254	0.35155952198952345
ENSMUSG00000051747	0.3515334106250837
ENSMUSG00000030795	0.3514325511792452
ENSMUSG00000021950	0.3510799458171203
ENSMUSG00002074955	0.351031473819415
ENSMUSG00000004105	0.3510166203024686
ENSMUSG00000063787	0.3509379704411183
ENSMUSG00000044367	0.3505392540808401
ENSMUSG00000025823	0.3504939862942037
ENSMUSG00000022194	0.3504523636699477
ENSMUSG00000024869	0.3503391973733503
ENSMUSG00000035385	0.3502024961276665
ENSMUSG00000033533	0.3500423114242579
ENSMUSG00000106838	0.34991348518602583
ENSMUSG00000013584	0.3498519967507314
ENSMUSG00000020572	0.34979310010977605
ENSMUSG00000026205	0.3492389805893311
ENSMUSG00000026726	0.34915030551270376
ENSMUSG00000020219	0.3490837893526565
ENSMUSG00000055782	0.34888387017725975
ENSMUSG00000078247	0.34846755308559707
ENSMUSG00000027962	0.34839446264530394
ENSMUSG00000116908	0.34835889505791595
ENSMUSG00000104339	0.34825521649407554
ENSMUSG00000027360	0.34819405988156116
ENSMUSG00000032420	0.3481939608815524
ENSMUSG00000026435	0.3481642650980268
ENSMUSG00000031725	0.34810916225398825
ENSMUSG00000039109	0.347846666945397
ENSMUSG00000048154	0.3477916681394547
ENSMUSG00000116988	0.3477415992658951
ENSMUSG00000062661	0.34762527611390026
ENSMUSG00000052572	0.34761890564016396
ENSMUSG00000119996	0.34729945247653493
ENSMUSG00000036504	0.3471473493186411
ENSMUSG00000051319	0.34696508533431203
ENSMUSG00000024292	0.3464307183565505
ENSMUSG00000025150	0.3461936177299463
ENSMUSG00000022797	0.3460602375396873
ENSMUSG00000029372	0.3453626337611003
ENSMUSG00000047844	0.34530757231732234
ENSMUSG00000061175	0.3449182588757793
ENSMUSG00000090817	0.3448870618234582
ENSMUSG00000110234	0.3447395649548466
ENSMUSG00000022510	0.34461866546043096
ENSMUSG00000037239	0.3445801220278233
ENSMUSG00000065208	0.3443995734307925
ENSMUSG00000018830	0.3443400754618655
ENSMUSG00000068855	0.3441312755898275
ENSMUSG00000121069	0.3440125772678915
ENSMUSG00000064225	0.343772762423867
ENSMUSG00000035828	0.3435492448730414
ENSMUSG00000027339	0.3432836851080434
ENSMUSG00000026278	0.3432453750924894
ENSMUSG00000005547	0.34301213168211164
ENSMUSG00000085241	0.3429609266347142
ENSMUSG00000044986	0.3428913794788786
ENSMUSG00000105186	0.34286805354692174
ENSMUSG00000034282	0.34286535500288884
ENSMUSG00000040441	0.3428474388309538
ENSMUSG00000104814	0.34283160836213755
ENSMUSG00000047281	0.3423926151760883
ENSMUSG00000060548	0.34203829929527396
ENSMUSG00000055235	0.3419293000753342
