gene	rewiring
ENSMUSG00000001119	0.5655458625400205
ENSMUSG00000030083	0.5187383156437626
ENSMUSG00000085683	0.48246029543332625
ENSMUSG00000026463	0.4800629312935393
ENSMUSG00000047501	0.47635811376956994
ENSMUSG00000006200	0.4684164622627853
ENSMUSG00000052727	0.46799401168423316
ENSMUSG00000031765	0.46597213211687283
ENSMUSG00000104735	0.4603913093426165
ENSMUSG00000110234	0.45839370524711776
ENSMUSG00000048782	0.45501859996578187
ENSMUSG00000065105	0.45389276290334435
ENSMUSG00000028001	0.4505771005421887
ENSMUSG00000120442	0.44969348009034593
ENSMUSG00000106867	0.44647398550251427
ENSMUSG00000032311	0.44618108057124073
ENSMUSG00000074794	0.43946465825700676
ENSMUSG00000116097	0.4384468705863993
ENSMUSG00000074578	0.43743176900375647
ENSMUSG00000022218	0.4368963033533201
ENSMUSG00000043705	0.43612410318986383
ENSMUSG00000001473	0.43473094129492507
ENSMUSG00000044708	0.4344217622238926
ENSMUSG00000011008	0.4342510847723732
ENSMUSG00000004951	0.43271039277789214
ENSMUSG00000013584	0.4302557166587536
ENSMUSG00000098087	0.42873949012995083
ENSMUSG00000079277	0.42864582152697384
ENSMUSG00000035385	0.4272249267923576
ENSMUSG00000063415	0.42604360904604843
ENSMUSG00000040093	0.42535004720120306
ENSMUSG00000025290	0.4246454475895286
ENSMUSG00000028262	0.4215060447193053
ENSMUSG00000034159	0.4200120293586006
ENSMUSG00000100850	0.41980230162791665
ENSMUSG00000107813	0.4182063785333785
ENSMUSG00000012443	0.4176041109723633
ENSMUSG00000106320	0.41729493865483114
ENSMUSG00000040732	0.4172253632422068
ENSMUSG00000064513	0.4163760331151616
ENSMUSG00000026360	0.41513623694019697
ENSMUSG00000096596	0.41424673550302693
ENSMUSG00000028715	0.4126453335277165
ENSMUSG00000073125	0.4118423815425942
ENSMUSG00000030769	0.4082543668055655
ENSMUSG00000026840	0.40804204965569857
ENSMUSG00000119577	0.40776459031758416
ENSMUSG00000022510	0.4076987527710709
ENSMUSG00000050777	0.4064727473887858
ENSMUSG00000030680	0.40439857136759705
ENSMUSG00000085385	0.4042536403483641
ENSMUSG00000061959	0.4038776261912328
ENSMUSG00000021913	0.4027505408863592
ENSMUSG00000035342	0.4025754102878183
ENSMUSG00000071005	0.4009138783030227
ENSMUSG00000028763	0.39920523276372255
ENSMUSG00000064380	0.3986772447760668
ENSMUSG00000083380	0.39830125165541663
ENSMUSG00000030222	0.3982584274563231
ENSMUSG00000018427	0.3978782850651176
ENSMUSG00000086370	0.3977861938844959
ENSMUSG00000061742	0.39765704729641194
ENSMUSG00000042942	0.3974712446713753
ENSMUSG00000017718	0.3973980802661877
ENSMUSG00002076451	0.3972007390229061
ENSMUSG00000030218	0.3963174726783838
ENSMUSG00000032012	0.3962644225343548
ENSMUSG00000053617	0.3957567752462229
ENSMUSG00000022010	0.39573166947765015
ENSMUSG00000061104	0.39478636647865295
ENSMUSG00000019232	0.39457640597534804
ENSMUSG00000003477	0.39436826009771
ENSMUSG00000077611	0.3938272931586807
ENSMUSG00000031596	0.393511858482151
ENSMUSG00000005716	0.3925877780918149
ENSMUSG00000042985	0.39239585736729776
ENSMUSG00000030249	0.3908123821078986
ENSMUSG00000059901	0.3906965303632767
ENSMUSG00000089694	0.3906059249741126
ENSMUSG00000026348	0.3891710032297808
ENSMUSG00000048756	0.389003879939563
ENSMUSG00000000628	0.38837524662026757
ENSMUSG00000090817	0.38816032143055623
ENSMUSG00000102476	0.3879835157161713
ENSMUSG00000037725	0.38717422614564256
ENSMUSG00000032911	0.3866356607574023
ENSMUSG00000118734	0.3854517188776925
ENSMUSG00000068855	0.3852031879313189
ENSMUSG00000110928	0.38470629920988275
ENSMUSG00000075033	0.38454802943622657
ENSMUSG00000074063	0.384245537258723
ENSMUSG00000081058	0.3840547471973266
ENSMUSG00000121785	0.3832500619992928
ENSMUSG00000002204	0.38317732068953914
ENSMUSG00000028367	0.3830317621226228
ENSMUSG00000055653	0.38302023702859456
ENSMUSG00000077254	0.3827734059865697
ENSMUSG00000030609	0.3827479614699474
ENSMUSG00000027488	0.3824641259032878
ENSMUSG00000033327	0.3818428089205088
ENSMUSG00000039457	0.3813692085912461
ENSMUSG00000040111	0.38128188208166813
ENSMUSG00000031725	0.3811337487897466
ENSMUSG00000064367	0.381123333348086
ENSMUSG00000075702	0.381105881593394
ENSMUSG00000038843	0.37918154722210073
ENSMUSG00000102349	0.37907701817600503
ENSMUSG00000024869	0.3789414211361041
ENSMUSG00000018486	0.3783248778183721
ENSMUSG00000030004	0.37825117289111876
ENSMUSG00000026278	0.3781275726755111
ENSMUSG00000093989	0.3775588048434665
ENSMUSG00000006235	0.37716610819110474
ENSMUSG00000032218	0.3771312313876739
ENSMUSG00000028927	0.37659897261945674
ENSMUSG00000115686	0.3764692787810925
ENSMUSG00000061353	0.3761860182635943
ENSMUSG00000060802	0.3761354518831401
ENSMUSG00000015656	0.37590551192025445
ENSMUSG00000018211	0.3756369230536899
ENSMUSG00000102594	0.3756157720837616
ENSMUSG00000018927	0.3747978677481689
ENSMUSG00000040350	0.374057511433066
ENSMUSG00000015568	0.37340133027139766
ENSMUSG00000061175	0.3727613271541933
ENSMUSG00000074183	0.37274385670569476
ENSMUSG00000086924	0.3725592678978831
ENSMUSG00000109206	0.372536936861263
ENSMUSG00000023411	0.3722366651126776
ENSMUSG00000024136	0.3721694225904616
ENSMUSG00000047215	0.37145692953678855
ENSMUSG00000073702	0.37137395129908646
ENSMUSG00000041084	0.37118724517855317
ENSMUSG00000118669	0.3698578958574623
ENSMUSG00000004105	0.3697110320567334
ENSMUSG00000090124	0.3696363227133824
ENSMUSG00000021185	0.36947208829278366
ENSMUSG00000109429	0.36931658667431666
ENSMUSG00000028553	0.3688732809851766
ENSMUSG00000032554	0.3687969139329712
ENSMUSG00000028989	0.36878649831344545
ENSMUSG00000114943	0.36842560169166183
ENSMUSG00000053897	0.3681804637970506
ENSMUSG00000097296	0.36781053727508395
ENSMUSG00000024208	0.3675119627687331
ENSMUSG00000022485	0.36749044781998563
ENSMUSG00000111394	0.3672217549743394
ENSMUSG00000006154	0.3671949023455664
ENSMUSG00000070803	0.3671788265979187
ENSMUSG00000028195	0.3670707790170251
ENSMUSG00000021388	0.3666249728591776
ENSMUSG00000048997	0.36651468737061754
ENSMUSG00000026678	0.3662399391789647
ENSMUSG00000036764	0.36599641929805293
ENSMUSG00000028427	0.3659674144400942
ENSMUSG00000046546	0.3659632848560149
ENSMUSG00000119670	0.365947007727087
ENSMUSG00000104339	0.36558745793495506
ENSMUSG00000035299	0.3652732269748131
ENSMUSG00000085645	0.3650914024964028
ENSMUSG00000033849	0.364942022111426
ENSMUSG00000010064	0.3646429822931775
ENSMUSG00000032193	0.36412463512123516
ENSMUSG00000031849	0.36400762557428934
ENSMUSG00000108825	0.3640072884512836
ENSMUSG00000064339	0.36392604430155295
ENSMUSG00000020654	0.36372133517138583
ENSMUSG00000008855	0.3636307461864765
ENSMUSG00000028559	0.36321770287974064
ENSMUSG00000091972	0.3627310023402155
ENSMUSG00000005547	0.36269506049326805
ENSMUSG00000039903	0.3624836780666175
ENSMUSG00000034731	0.362359512175784
ENSMUSG00000048424	0.3623239874495573
ENSMUSG00000068742	0.3620676296177846
ENSMUSG00000091498	0.36197097251384225
ENSMUSG00000105643	0.3619699977585472
ENSMUSG00000006576	0.361895631370469
ENSMUSG00000069265	0.3618627434813745
ENSMUSG00000038412	0.3618433236136188
ENSMUSG00000026923	0.36170006496686724
ENSMUSG00000036218	0.36159139905477966
ENSMUSG00000120913	0.3611154785536367
ENSMUSG00000102573	0.36087612616593867
ENSMUSG00000104814	0.3608634497071135
ENSMUSG00000030795	0.3605403556374275
ENSMUSG00000019874	0.3601574249602554
ENSMUSG00000057425	0.3599195346403329
ENSMUSG00000109873	0.3598978312315849
ENSMUSG00000031609	0.3596295474652309
ENSMUSG00000026602	0.3595970967538913
ENSMUSG00000002565	0.3595878163012015
ENSMUSG00000023153	0.3594404769016455
ENSMUSG00000045996	0.35934402806440935
ENSMUSG00000090733	0.35922208728189076
ENSMUSG00000024130	0.3592073748993192
ENSMUSG00000120174	0.3591512575831708
ENSMUSG00000006570	0.3586640631334801
ENSMUSG00000030228	0.35820023271791024
ENSMUSG00000028957	0.3578831564609919
ENSMUSG00000039623	0.3570766751445449
ENSMUSG00000063704	0.35686258864491116
ENSMUSG00000051397	0.35670264199094837
ENSMUSG00000106069	0.35660605017816227
ENSMUSG00000040441	0.3563079066986188
ENSMUSG00000025150	0.35629191658354054
ENSMUSG00000036110	0.3561154711140312
ENSMUSG00000064945	0.3559877459038143
ENSMUSG00000064994	0.3558525592892421
ENSMUSG00000027361	0.3544828929464474
ENSMUSG00000020812	0.35421511665756245
ENSMUSG00000095616	0.35371448885696544
ENSMUSG00000064382	0.3537067099147524
ENSMUSG00000069516	0.35314195325388553
ENSMUSG00000088835	0.35263980496555214
ENSMUSG00000021226	0.3524225626506303
ENSMUSG00000044367	0.3521976265652135
ENSMUSG00000019278	0.35181999197998104
ENSMUSG00000094306	0.3515104925377348
ENSMUSG00000001270	0.3513198375131953
ENSMUSG00000024064	0.35118904722441413
ENSMUSG00000072664	0.3511730656562946
ENSMUSG00000046229	0.3510160804818725
ENSMUSG00000014599	0.3509651586925563
ENSMUSG00000073676	0.3509644434007356
ENSMUSG00000015134	0.3509522161761158
ENSMUSG00000097183	0.3500381188893652
ENSMUSG00000059824	0.3498821317953845
ENSMUSG00000033960	0.34982776229082857
ENSMUSG00000091971	0.3491908250808037
ENSMUSG00000097536	0.34877620289129063
ENSMUSG00000031775	0.3485708813083712
ENSMUSG00000032526	0.3482865611058561
ENSMUSG00000079710	0.34810940421454506
ENSMUSG00000079105	0.3480037805943289
ENSMUSG00000006649	0.3479256583504857
ENSMUSG00000038677	0.3476458669372544
ENSMUSG00000064341	0.3475723847319535
ENSMUSG00000025815	0.34742691514932067
ENSMUSG00000093789	0.34695149000008574
ENSMUSG00000112324	0.34647145969134685
ENSMUSG00000069662	0.3462965680649338
ENSMUSG00000087687	0.34613308753493666
ENSMUSG00000074403	0.3461179590146791
ENSMUSG00000033453	0.3459308229970315
ENSMUSG00000019326	0.34576155659629426
ENSMUSG00000027962	0.3455961374078662
ENSMUSG00000121871	0.34529758786780196
ENSMUSG00000020598	0.3452916404626064
ENSMUSG00000111692	0.3450068123960178
ENSMUSG00000022951	0.3449800992754968
